DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
09/22/2019,1:00,11342.166,1517.2893,3504.8445,1001.8621,14411.5107,7159.8667,3580.5137,1479.0143,43997.0673,A3,N,N
09/22/2019,1:00,11426.751,1504.7224,3379.5237,965.0908,14472.9121,7340.5059,3534.21,1432.1456,44055.8615,A6,N,N
09/22/2019,1:00,11751.7998,1522.25,3438.8601,950.405,14099.5996,7254.1201,3634.53,1440.24,44091.8046,E,Y,N
09/22/2019,1:00,11777.9004,1581.59,3413.8201,981.557,14082,7290.54,3643.8501,1481.9301,44253.1877,E1,N,N
09/22/2019,1:00,11753.2998,1536.35,3440.22,950.596,14084.4004,7255.7598,3634.53,1447.79,44102.946,E2,N,N
09/22/2019,1:00,11776.4004,1579.21,3447.3799,969.572,14087.5,7292.7998,3639.6799,1481.28,44273.822,E3,N,N
09/22/2019,1:00,11764.8496,1554.85,3435.0701,963.0325,14088.375,7273.3047,3638.1475,1462.8101,44180.4395,M,N,N
09/22/2019,2:00,11258.7061,1483.3925,3373.4526,907.9897,13277.9648,6837.8311,3495.5852,1428.5844,42063.5064,A3,N,N
09/22/2019,2:00,11334.8457,1481.889,3386.4414,883.5635,13362.9326,6849.8345,3480.6248,1401.0546,42181.1861,A6,N,N
09/22/2019,2:00,11233.2002,1475.41,3384.3701,873.294,13318.2998,6900.3901,3448.96,1426.58,42060.5042,E,Y,N
09/22/2019,2:00,11287.5996,1497.1899,3374.55,822.893,13427.5996,6833.0698,3433.26,1438.4301,42114.592,E1,N,N
09/22/2019,2:00,11234.5,1458.51,3384.52,871.554,13316.9004,6902.1201,3448.96,1439.29,42056.3545,E2,N,N
09/22/2019,2:00,11292.0996,1495.1801,3402.0801,834.215,13429.7998,6838.0098,3441.8799,1441.26,42174.5243,E3,N,N
09/22/2019,2:00,11261.8496,1481.5726,3386.3799,850.489,13373.1494,6868.3975,3443.2649,1436.3899,42101.4928,M,N,N
09/22/2019,3:00,10741.6758,1428.5278,3341.0203,878.8064,12640.835,6498.293,3320.5383,1417.356,40267.0526,A3,N,N
09/22/2019,3:00,10665.5586,1440.3279,3348.3281,887.134,12752.7549,6492.1382,3309.9009,1389.9504,40286.093,A6,N,N
09/22/2019,3:00,10857.4004,1348.38,3313.5,888.444,12789.9004,6566.7402,3302.6899,1456.02,40523.0749,E,Y,N
09/22/2019,3:00,10829.4004,1405.85,3367.71,886.916,12821,6572.04,3311.75,1438.8,40633.4664,E1,N,N
09/22/2019,3:00,10857.5996,1349.6,3311.3899,887.695,12793,6567.27,3302.6899,1443.92,40513.1644,E2,N,N
09/22/2019,3:00,10849.4004,1420.96,3366.6599,847.942,12844.2998,6552.4102,3301.77,1420.4301,40603.8724,E3,N,N
09/22/2019,3:00,10848.4502,1381.1975,3339.8149,877.7493,12812.0498,6564.6152,3304.7251,1439.7926,40568.3946,M,N,N
09/22/2019,4:00,10451.3525,1370.4417,3287.8491,879.2893,12351.7822,6254.8057,3216.4878,1420.1372,39232.1455,A3,N,N
09/22/2019,4:00,10422.6758,1382.3839,3294.6116,904.9858,12333.7021,6281.6929,3205.9136,1400.4731,39226.4388,A6,N,N
09/22/2019,4:00,10570.2998,1272.26,3251.3201,871.841,12382.7002,6352.8101,3192.5801,1438.92,39332.7313,E,Y,N
09/22/2019,4:00,10584.7998,1341.99,3301.5601,895.638,12354.5,6327.6001,3183.6201,1460.97,39450.6781,E1,N,N
09/22/2019,4:00,10571.5,1299.05,3253.9299,870.402,12385.7002,6349.5498,3192.5801,1449.12,39371.832,E2,N,N
09/22/2019,4:00,10578.0996,1350.16,3293.1399,881.194,12364.2002,6337.6602,3191.4199,1444.6899,39440.5637,E3,N,N
09/22/2019,4:00,10576.1748,1315.865,3274.9873,879.7687,12371.7744,6341.9053,3190.05,1448.425,39398.9505,M,N,N
09/22/2019,5:00,10452.8877,1351.3606,3272.8784,850.6692,12101.3027,6161.0752,3097.1956,1361.0155,38648.3849,A3,N,N
09/22/2019,5:00,10483.8525,1360.2874,3265.6743,826.885,12123.3701,6171.8545,3107.8091,1358.646,38698.3789,A6,N,N
09/22/2019,5:00,10423.7002,1311.9,3247.1299,874.938,12080.5,6129.79,3113.79,1366.15,38547.8981,E,Y,N
09/22/2019,5:00,10392.2998,1359.46,3246.8201,891.242,12061.5,6161.6201,3116.5,1338.16,38567.602,E1,N,N
09/22/2019,5:00,10424.5,1318.89,3244.5701,875.968,12072.5996,6134.48,3113.79,1370.66,38555.4577,E2,N,N
09/22/2019,5:00,10387.2002,1340.61,3247.0901,890.458,12061.2998,6184.1299,3116.8999,1371.84,38599.5279,E3,N,N
09/22/2019,5:00,10406.9248,1332.715,3246.4026,883.1515,12068.9756,6152.5049,3115.2451,1361.7025,38567.622,M,N,N
09/22/2019,6:00,10505.4697,1371.6014,3318.8894,862.455,11891.4512,6138.2393,3103.1531,1315.3789,38506.638,A3,N,N
09/22/2019,6:00,10522.6885,1380.7336,3319.5386,862.9974,11896.9463,6177.1953,3089.3574,1312.9618,38562.4189,A6,N,N
09/22/2019,6:00,10432.9004,1293.63,3340.8,854.324,12047.2002,6153.7402,3086.8501,1292.88,38502.3249,E,Y,N
09/22/2019,6:00,10436.5,1365.36,3264.46,851.768,11886.2998,6138.3901,3064.51,1273.24,38280.5279,E1,N,N
09/22/2019,6:00,10438.2002,1314.3199,3338.8999,858.423,12041.2998,6151.54,3086.8501,1288.47,38518.0029,E2,N,N
09/22/2019,6:00,10401.2002,1358.67,3265.05,873.671,11909.9004,6136.98,3068.54,1290.51,38304.5216,E3,N,N
09/22/2019,6:00,10427.2002,1332.995,3302.3025,859.5465,11971.1758,6145.1631,3076.6877,1286.275,38401.3458,M,N,N
09/22/2019,7:00,10476.7832,1387.1862,3386.1431,873.8662,12132.9082,6215.8677,3127.3171,1280.116,38880.1877,A3,N,N
09/22/2019,7:00,10380.4746,1375.5105,3372.2012,868.6524,12092.1035,6184.2266,3104.3623,1280.5571,38658.0882,A6,N,N
09/22/2019,7:00,10524.7998,1411.21,3417.6799,883.146,12090.9004,6250.7402,3102.5601,1267.27,38948.3064,E,Y,N
09/22/2019,7:00,10501.4004,1330.5601,3333.78,880.14,12030.4004,6168.0698,3069.3701,1203.23,38516.9508,E1,N,N
09/22/2019,7:00,10516.5,1414.9,3416.3999,884.425,12101.5,6240.6499,3102.5601,1260.5699,38937.5048,E2,N,N
09/22/2019,7:00,10504.2002,1355.6899,3332.8601,892.135,11999.5,6168.5801,3065.6399,1217.8,38536.4052,E3,N,N
09/22/2019,7:00,10511.7246,1378.09,3375.1799,884.9615,12055.5752,6207.0103,3085.0325,1237.2175,38734.7915,M,N,N
09/22/2019,8:00,10648.3516,1407.0776,3456.5913,871.7369,12097.5566,6260.3457,3075.4363,1236.4193,39053.5153,A3,N,N
09/22/2019,8:00,10563.5488,1407.181,3428.1311,878.3572,12096.8281,6258.5586,3061.3721,1233.6426,38927.6195,A6,N,N
09/22/2019,8:00,10469.5996,1433.72,3464.5701,876.019,12100.0996,6336.8101,3076.4399,1210.6899,38967.9482,E,Y,N
09/22/2019,8:00,10487.7998,1426.87,3405.99,877.224,12101,6263.1802,3117.96,1221.45,38901.474,E1,N,N
09/22/2019,8:00,10464,1433.4301,3456.1899,873.131,12117.5996,6297.5698,3076.4399,1202.03,38920.3903,E2,N,N
09/22/2019,8:00,10508.2002,1397.12,3401.9399,869.945,12102.2998,6264.3398,3098.6399,1212.7,38855.1846,E3,N,N
09/22/2019,8:00,10482.3994,1422.785,3432.1724,874.0798,12105.25,6290.4751,3092.3699,1211.7175,38911.2491,M,N,N
