DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
02/05/2019,1:00,8881.3613,1230.0116,2910.4277,747.8834,9361.9043,4793.4741,2532.3503,1175.3257,31632.7384,A3,N,N
02/05/2019,1:00,8802.6318,1204.6385,2905.7771,742.6119,9171.1221,4804.7578,2546.4993,1176.667,31354.7055,A6,N,N
02/05/2019,1:00,8923.2598,1186.39,2868.8401,739.902,9104.2305,4747.1299,2480.1899,1131.63,31181.5722,E,N,N
02/05/2019,1:00,8957.6602,1171.83,2900.46,737.533,9090.1797,4699.9199,2479.9199,1085.37,31122.8727,E1,N,N
02/05/2019,1:00,8762.7803,1245.5601,2869.3301,701.874,9191.3096,4765.27,2390.4299,1046.17,30972.724,E2,N,N
02/05/2019,1:00,8944.5703,1172.45,2869.8601,755.956,9099.7803,4697.9102,2477.3201,1092.51,31110.357,E3,Y,N
02/05/2019,1:00,8878.7109,1201.8134,2887.4492,737.6267,9169.7549,4751.4102,2484.4517,1117.9454,31229.1624,M,N,N
02/05/2019,2:00,8691.3057,1112.0559,2882.9746,724.4992,8785.2295,4521.5859,2369.5664,1090.1563,30177.3735,A3,N,N
02/05/2019,2:00,8644.8525,1096.0283,2888.1809,720.8701,8693.1982,4498.4473,2359.5452,1085.4792,29986.6017,A6,N,N
02/05/2019,2:00,8686.9102,1108.13,2872.3101,701.42,8628.6602,4469.46,2343.9099,1061.2,29872.0004,E,N,N
02/05/2019,2:00,8620.8604,1108.52,2887.71,705.74,8645.04,4486.2402,2345.28,1101.45,29900.8406,E1,N,N
02/05/2019,2:00,8557.29,1128.98,2849.6599,704.893,9036.3496,4468.02,2304.8501,1049.4301,30099.4727,E2,N,N
02/05/2019,2:00,8633.5195,1107.73,2876.24,686.167,8622.5195,4492.5098,2345.6899,1096.16,29860.5357,E3,Y,N
02/05/2019,2:00,8639.123,1110.2407,2876.1792,707.2649,8735.167,4489.3774,2344.8069,1080.646,29982.8051,M,N,N
