DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
03/08/2019,1:00,8908.6299,1316.2256,3053.4641,824.8013,9836.5928,4861.1704,2793.0303,1200.7893,32794.7037,A3,N,N
03/08/2019,1:00,8957.6953,1132.7035,3011.5432,808.8242,9970.8379,5188.6567,2732.0276,1293.4463,33095.7347,A6,N,N
03/08/2019,1:00,8820.9404,1241.66,3053.1101,789.217,9110.0801,4604.6099,2491.6599,1145.91,31257.1874,E,N,N
03/08/2019,1:00,8856.4004,1216.64,3038.3201,773.973,9166.0098,4653.5698,2468.4199,1165.61,31338.943,E1,Y,N
03/08/2019,1:00,8864.5303,1241.42,3019.3501,786.171,9106.2998,4675.6299,2544.6299,1314.6,31552.631,E2,N,N
03/08/2019,1:00,8858.7197,1217.29,3038.0601,771.763,9174.3896,4654.9399,2468.5701,1165.8101,31349.5425,E3,N,N
03/08/2019,1:00,8877.8203,1227.6566,3035.6414,792.4583,9394.0352,4773.0962,2583.0562,1214.3608,31898.125,M,N,N
03/08/2019,2:00,8677.0361,1210.6335,3074.0896,769.2417,9040.5029,4569.5449,2411.4968,1159.7911,30912.3366,A3,N,N
03/08/2019,2:00,8665.5117,1186.3107,3053.5132,770.86,9002.0781,4540.4775,2419.6357,1169.1477,30807.5346,A6,N,N
03/08/2019,2:00,8612.21,1107.85,3045.78,730.867,8802.3096,4473.2402,2375.8701,1130.7,30278.8269,E,N,N
03/08/2019,2:00,8640.71,1190.65,3047.1899,750.265,8795.7402,4491.9302,2431.8999,1125.49,30473.8752,E1,Y,N
03/08/2019,2:00,8654.5303,1106.22,2986.3601,734.218,8798.7598,4536.98,2428.2,1328,30573.2682,E2,N,N
03/08/2019,2:00,8639.25,1192.14,3031.0901,743.901,8788.5996,4494.0601,2431.24,1125.59,30445.8708,E3,N,N
03/08/2019,2:00,8648.208,1165.634,3039.6704,749.8922,8871.332,4517.7056,2416.3906,1173.1199,30581.9527,M,N,N
03/08/2019,3:00,8549.2549,1170.533,3063.0615,733.9946,8726.6943,4334.9937,2352.2681,1141.1587,30071.9588,A3,N,N
03/08/2019,3:00,8556.626,1160.2135,3035.405,735.0933,8676.9629,4398.9609,2382.2314,1146.7557,30092.2487,A6,N,N
03/08/2019,3:00,8493.4004,1169.35,3031.5601,711.447,8665.5303,4347.3701,2315.5901,1134.27,29868.518,E,N,N
03/08/2019,3:00,8532.3701,1124.76,3048.4099,687.251,8694.25,4255.75,2290.45,1135.1801,29768.4211,E1,Y,N
03/08/2019,3:00,8535.2002,1172.54,2960.71,712.615,8662.7002,4417.25,2366.3601,1319.4399,30146.8154,E2,N,N
03/08/2019,3:00,8530.3604,1139.89,3038.1899,695.113,8677.2803,4286.1499,2315.28,1124.92,29807.1835,E3,N,N
03/08/2019,3:00,8532.8682,1156.2145,3029.5562,712.5857,8683.9023,4340.0796,2337.0298,1166.9541,29959.1904,M,N,N
03/08/2019,4:00,8565.9404,1147.312,3048.9124,712.1679,8857.332,4390.7646,2317.4807,1119.5945,30159.5045,A3,N,N
03/08/2019,4:00,8576.8506,1149.0619,3029.4358,729.1412,8862.5791,4468.5693,2329.156,1135.2208,30280.0147,A6,N,N
03/08/2019,4:00,8530.7305,1162.76,3072.3899,670.774,8629.6396,4304.2402,2281.75,1089.13,29741.4142,E,N,N
03/08/2019,4:00,8637.2695,1138.78,3026.3701,673.321,8658.7002,4468.7402,2287.0801,1114.1801,30004.4412,E1,Y,N
03/08/2019,4:00,8573.75,1167.67,2982.6699,671.199,8631.0996,4376.2202,2331.8101,1293.02,30027.4388,E2,N,N
03/08/2019,4:00,8610.6797,1135.05,3036,675.601,8666.4697,4399.3101,2288.21,1114.8199,29926.1404,E3,N,N
