DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
02/23/2020,1:00,9193.2275,1427.5198,3642.3379,794.6453,10780.5996,5032.666,2523.3164,1442.6859,34836.9984,A3,N,N
02/23/2020,1:00,9389.1084,1589.8173,3677.1816,835.3157,10571.5869,4993.6704,2600.8157,1374.6748,35032.1708,A6,N,N
02/23/2020,1:00,9482.4902,1481.23,3706.5,828.057,10970,4997.1699,2472.8401,1485.62,35423.9072,E,N,N
02/23/2020,1:00,9530.0703,1444.2,3698.02,831.142,10968.2002,5016.7002,2476.01,1463.15,35427.4927,E1,N,N
02/23/2020,1:00,9476.8799,1481.14,3705.76,825.781,10954.5,4996.2202,2472.21,1481.29,35393.7811,E2,N,N
02/23/2020,1:00,9523.46,1443.52,3694.98,833.586,10977.2002,5016.7002,2476.01,1462.6801,35428.1365,E3,N,N
02/23/2020,1:00,9427.2656,1453.749,3685.0278,825.1394,10940.4268,5016.7412,2487.4502,1468.324,35304.124,M,Y,N
02/23/2020,2:00,9158.6055,1416.2506,3706.3203,812.7857,10464.5029,4804.3525,2427.5151,1453.1039,34243.4365,A3,N,N
02/23/2020,2:00,9264.623,1451.2732,3711.7607,828.7647,10527.3818,4871.6772,2450.7432,1466.3712,34572.595,A6,N,N
02/23/2020,2:00,9208.8604,1459.6899,3687.0901,815.536,10758.2002,4827.0801,2442.9199,1453.96,34653.3366,E,N,N
02/23/2020,2:00,9068.8799,1427.62,3695.6101,791.425,10664.7998,4818.3701,2501.3101,1460.27,34428.285,E1,N,N
02/23/2020,2:00,9203.5801,1459.77,3680.3401,816.997,10750.7002,4824.6899,2443.4299,1439.34,34618.8472,E2,N,N
02/23/2020,2:00,9060.1504,1425.27,3689.5601,786.219,10669.4004,4818.3701,2501.3101,1459.3101,34409.5902,E3,N,N
02/23/2020,2:00,9127.4766,1432.6954,3694.1519,802.5195,10696.4375,4820.8818,2469.9282,1453.3917,34497.4826,M,Y,N
02/23/2020,3:00,8931.9678,1414.7124,3681.7634,797.6117,10421.1699,4677.3921,2374.0911,1429.708,33728.4164,A3,N,N
02/23/2020,3:00,8931.3809,1440.5354,3678.9514,790.817,10474.0986,4707.6499,2382.8547,1427.5822,33833.8701,A6,N,N
02/23/2020,3:00,9050.3496,1444.42,3691.1299,789.479,10562.2998,4710.3398,2386.96,1444.45,34079.4281,E,N,N
02/23/2020,3:00,9083.7197,1426.58,3693.71,788.475,10561.5996,4727.7598,2388.55,1419.1801,34089.5742,E1,N,N
02/23/2020,3:00,9042.1104,1444.4399,3690.8899,788.566,10559.9004,4705.9502,2387.3301,1428.97,34048.1569,E2,N,N
02/23/2020,3:00,9000.6504,1424.75,3685.3401,779.993,10551.2002,4723.27,2413.6799,1423.5699,34002.4535,E3,N,N
02/23/2020,3:00,9034.0273,1426.7129,3687.9558,787.3298,10546.8115,4712.272,2393.4255,1427.5507,34016.0855,M,Y,N
02/23/2020,4:00,8854.1611,1393.4354,3717.9829,791.9952,10377.0059,4685.7017,2356.3193,1447.1469,33623.7484,A3,N,N
02/23/2020,4:00,8908.5029,1405.6927,3721.0923,781.0385,10402.6738,4666.5317,2362.3708,1444.425,33692.3277,A6,N,N
02/23/2020,4:00,8945.5703,1415.88,3733.1499,799.09,10533.9004,4656.8501,2367.8701,1416.35,33868.6608,E,N,N
02/23/2020,4:00,8913.3203,1410.02,3691.8999,793.482,10436.7002,4625.5498,2391.6101,1449.21,33711.7923,E1,N,N
02/23/2020,4:00,8931.96,1415.16,3733.5801,798.4,10530,4653.5601,2366.1001,1425.91,33854.6703,E2,N,N
