DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
04/11/2018,1:00,8654.0146,1133.1519,2435.6123,740.2699,8707.874,4494.0825,2588.74,1136.8809,29890.6261,A3,N,N
04/11/2018,1:00,8648.123,1158.9833,2413.5984,712.8273,8660.4424,4381.4282,2626.8225,1165.8486,29768.0737,A6,N,N
04/11/2018,1:00,8580.3701,1136.39,2447.1699,772.169,8645.54,4489.1201,2509.8201,1232.53,29813.1092,E,N,N
04/11/2018,1:00,8561.8496,1123.84,2430,771.511,8612.8096,4491.1099,2508.95,1227.6,29727.6701,E1,N,N
04/11/2018,1:00,8460.79,1083.8199,2438.55,758.004,8417.7197,4368.6499,2434.52,1204.33,29166.3835,E2,Y,N
04/11/2018,1:00,8580.7695,1118.92,2456.5601,779.652,8645.54,4489.1201,2521.2,1219.85,29811.6117,E3,N,N
04/11/2018,2:00,8280.543,1079.4762,2438.7725,720.03,8444.8896,4332.0322,2369.4407,1197.9958,28863.18,A3,N,N
04/11/2018,2:00,8240.0303,1071.144,2428.3899,723.0503,8450.9697,4337.187,2384.6948,1202.7034,28838.1694,A6,N,N
04/11/2018,2:00,8271.7695,1015.33,2442.9099,693.939,8386.4902,4303.8701,2403.28,1217.97,28735.5587,E,N,N
04/11/2018,2:00,8274.8896,1045.36,2452.8501,693.651,8453.5195,4296.3198,2401.6001,1210.54,28828.7301,E1,N,N
04/11/2018,2:00,8263.3301,1057.0699,2424.53,716.879,8375.1602,4289.0098,2392.24,1213.71,28731.929,E2,Y,N
04/11/2018,2:00,8271.7402,1039.25,2442.51,688.531,8386.4902,4303.8701,2397.6799,1224.4399,28754.5113,E3,N,N
04/11/2018,3:00,8128.9302,1030.282,2438.8618,721.1493,8214.7803,4212.9146,2337.2605,1148.3119,28232.4906,A3,N,N
04/11/2018,3:00,8135.0884,1055.25,2440.7695,728.6039,8256.8438,4227.4565,2347.5776,1137.5756,28329.1653,A6,N,N
04/11/2018,3:00,8107.6001,973.055,2417.6001,714.135,8314.0801,4227.4102,2365.5801,1156.78,28276.2406,E,N,N
04/11/2018,3:00,8114.9199,985.09,2412.8201,731.281,8277.2305,4233.0898,2375.05,1162.92,28292.4013,E1,N,N
04/11/2018,3:00,8104.8198,1006.02,2418.46,716.663,8247.1699,4221.9399,2352.51,1162.21,28229.7926,E2,Y,N
04/11/2018,3:00,8106.6802,990.37,2420.46,712.408,8313.79,4227.4102,2369.3701,1162.29,28302.7785,E3,N,N
04/11/2018,4:00,8062.2686,1033.5295,2436.3574,725.0488,8383.749,4192.9287,2317.6663,1140.7117,28292.26,A3,N,N
04/11/2018,4:00,8096.5293,1047.1954,2438.6365,728.386,8356.9248,4238.5024,2324.0471,1131.231,28361.4525,A6,N,N
04/11/2018,4:00,8099.6401,1006.95,2415.1799,709.172,8336.25,4170.27,2337.54,1165.3,28240.302,E,N,N
04/11/2018,4:00,8101.7598,1032.59,2427.1799,712.817,8289.7305,4144.3701,2327.4399,1161.27,28197.1572,E1,N,N
04/11/2018,4:00,8082.8398,1017.53,2409.0901,717.166,8289.46,4156.8901,2330.1399,1161.6801,28164.796,E2,Y,N
04/11/2018,4:00,8098.4902,1011.07,2414.98,705.889,8334.5303,4170.27,2330.98,1165.35,28231.5595,E3,N,N
04/11/2018,5:00,8227.3516,1148.7136,2434.8923,734.5311,8536.1963,4316.6523,2341.7437,1164.3345,28904.4154,A3,N,N
04/11/2018,5:00,8263.457,1148.5109,2449.4236,745.1191,8426.1816,4338.7227,2353.7686,1161.7742,28886.9577,A6,N,N
04/11/2018,5:00,8273.9199,1150.61,2427.02,741.363,8567.2002,4289.0898,2350.03,1172.9399,28972.1728,E,N,N
04/11/2018,5:00,8294.2197,1173,2424.5901,746.083,8546.2305,4311.5498,2338.9399,1169.83,29004.443,E1,N,N
04/11/2018,5:00,8275.8496,1111.84,2423.76,737.325,8537.7803,4287.2598,2343.98,1166.6899,28884.4846,E2,Y,N
04/11/2018,5:00,8272.6201,1122.85,2428.51,745.262,8560.2002,4289.0898,2349.79,1172.66,28940.9821,E3,N,N
04/11/2018,6:00,8784.71,1220.8036,2448.6445,772.3159,9484.2402,4688.6191,2439.7686,1207.2823,31046.3842,A3,N,N
04/11/2018,6:00,8824.4756,1217.5681,2460.3787,787.0384,9402.6172,4742.939,2451.9106,1217.2317,31104.1593,A6,N,N
04/11/2018,6:00,8821.9404,1202.59,2445.05,785.566,9437.54,4672.1099,2468.1399,1228.3101,31061.2463,E,N,N
04/11/2018,6:00,8810.6396,1164.89,2439.55,791.013,9432.71,4658.1699,2464.1101,1215.6,30976.6826,E1,N,N
04/11/2018,6:00,8831.6104,1173.71,2441.8201,781.284,9383.4502,4659.9102,2471.1001,1215.71,30958.595,E2,Y,N
04/11/2018,6:00,8826,1197.6899,2440.5601,787.665,9433.2998,4672.1099,2452.1799,1225.3101,31034.8147,E3,N,N
04/11/2018,7:00,9624.1924,1377.1066,2524.3862,856.5567,10952.8271,5390.9194,2743.613,1298.9171,34768.5185,A3,N,N
04/11/2018,7:00,9752.8564,1350.3202,2528.9224,851.8685,10886.3955,5420.2168,2761.5793,1313.1707,34865.3298,A6,N,N
04/11/2018,7:00,9715.8496,1409.9,2514.1101,884.433,11006.7002,5440.6099,2773.96,1286.54,35032.1028,E,N,N
04/11/2018,7:00,9702.4902,1426.88,2524.1001,888.34,11071.7998,5481.21,2764.4299,1294.8101,35154.0601,E1,N,N
04/11/2018,7:00,9672.7402,1381.52,2505,873.623,10962.2998,5431.3701,2781.8501,1301.28,34909.6832,E2,Y,N
04/11/2018,7:00,9718.3398,1422.7,2510.0901,873.11,11006.5996,5440.6099,2757.4099,1306.38,35035.2393,E3,N,N
04/11/2018,8:00,9972.0938,1500.3792,2560.4307,863.3258,11580.9297,5803.2061,2830.9531,1344.4091,36455.7275,A3,N,N
04/11/2018,8:00,10147.7842,1514.9529,2550.8289,859.1775,11369.208,5926.3262,2835.2112,1354.9611,36558.45,A6,N,N
04/11/2018,8:00,9975.3496,1486.35,2563.55,882.197,11583.9004,5720.77,2831.6299,1370.09,36413.8369,E,N,N
04/11/2018,8:00,9834.7998,1469.46,2556.6399,868.137,11468.7002,5662.3999,2830.3201,1341.1801,36031.637,E1,N,N
04/11/2018,8:00,9865.2305,1455.51,2545.3601,885.472,11528,5695.8501,2834.73,1349.1899,36159.3426,E2,Y,N
04/11/2018,8:00,9970.0498,1481.3101,2556.45,889.677,11582.9004,5720.77,2856.1399,1342.13,36399.4272,E3,N,N
04/11/2018,9:00,9959.7305,1419.1763,2535.8372,880.4283,11092.1846,5633.104,2760.4976,1329.0861,35610.0446,A3,N,N
04/11/2018,9:00,9843.3281,1449.1265,2534.0898,898.4932,11042.3477,5502.0273,2769.1401,1297.7643,35336.317,A6,N,N
04/11/2018,9:00,9950.9805,1503.01,2550.1101,897.205,11325.0996,5631.0298,2754.73,1363.28,35975.445,E,N,N
04/11/2018,9:00,9927.0195,1461.59,2547.4399,905.813,11201.2998,5582.6099,2743.1101,1338.39,35707.2722,E1,N,N
04/11/2018,9:00,10087.7998,1483.38,2538.9199,904.085,11506.2002,5660.0098,2827.25,1334.54,36342.1847,E2,Y,N
04/11/2018,9:00,9942.0801,1483.61,2537.79,921.46,11325.0996,5631.0298,2776.02,1358.91,35975.9995,E3,N,N
04/11/2018,10:00,10112.8037,1403.5668,2567.5569,926.2277,10860.0742,5409.3428,2867.6943,1279.1868,35426.4532,A3,N,N
04/11/2018,10:00,9952.3428,1382.1271,2555.1448,927.7341,11097.6553,5311.5215,2840.729,1261.9896,35329.2442,A6,N,N
04/11/2018,10:00,10098.7998,1406.0601,2548.1399,924.861,11092.2002,5479.9399,2851.22,1306.83,35708.0509,E,N,N
04/11/2018,10:00,10054.0996,1370.28,2538.49,934.005,11060.2002,5461.4502,2910.5,1301.97,35630.995,E1,N,N
04/11/2018,10:00,10248.5,1434.61,2544.1201,940.264,11208.4004,5564.96,2912.04,1298.05,36150.9445,E2,Y,N
04/11/2018,10:00,10104.5,1398.75,2535.6001,938.942,11092.9004,5479.9399,2857.51,1294.27,35702.4124,E3,N,N
04/11/2018,11:00,10450.709,1421.259,2555.6604,927.8999,11186.1875,5477.6587,2974.9827,1228.5408,36222.898,A3,N,N
04/11/2018,11:00,10329.7275,1411.1703,2526.4355,936.7115,11167.4502,5444.5254,2939.9333,1242.4082,35998.3619,A6,N,N
04/11/2018,11:00,10520.0996,1429.83,2568,944.528,11173,5507.54,2990.2,1167.16,36300.3576,E,N,N
04/11/2018,11:00,10686.2002,1452.6801,2581.0601,945.828,11299.4004,5569.9399,2981.47,1213.29,36729.8687,E1,N,N
04/11/2018,11:00,10533.5,1433.23,2563.3,941.696,11161.9004,5525.1001,2993.73,1216.62,36369.0765,E2,Y,N
04/11/2018,11:00,10527.4004,1419.03,2562.8899,942.374,11173,5507.54,2972.95,1218.52,36323.7043,E3,N,N
04/11/2018,12:00,10687.4482,1384.7275,2638.7461,909.273,11306.0186,5571.9741,3054.4587,1213.9738,36766.62,A3,N,N
04/11/2018,12:00,10643.2588,1375.0792,2601.4365,895.9277,11205.584,5484.6519,3029.1667,1235.0574,36470.1622,A6,N,N
04/11/2018,12:00,10584.0996,1385.64,2623.6799,892.023,11145.4004,5490.6802,3077.23,1228.6801,36427.4332,E,N,N
04/11/2018,12:00,10529.4004,1408,2646.4199,856.945,11164.2002,5514.9199,3039.05,1242.66,36401.5954,E1,N,N
04/11/2018,12:00,10653,1409.62,2623.8701,885.099,11149.5996,5511.23,3065.0601,1229.9,36527.3788,E2,Y,N
04/11/2018,12:00,10589,1398.83,2624.1499,875.559,11145.4004,5490.6802,3052.8501,1227.64,36404.1096,E3,N,N
04/11/2018,13:00,10881.8682,1405.5144,2691.8188,884.3148,11276.0928,5670.4141,3185.1909,1240.4235,37235.6375,A3,N,N
04/11/2018,13:00,10906.4395,1389.9626,2668.2126,884.6698,11274.9033,5609.292,3152.9995,1229.9678,37116.4471,A6,N,N
04/11/2018,13:00,10985.0996,1399.05,2691.72,825.357,11079.2002,5641.8101,3141.01,1270.85,37034.0969,E,N,N
04/11/2018,13:00,11075.2998,1405.83,2697.3101,806.29,11051.9004,5696.3101,3128.71,1259.63,37121.2804,E1,N,N
04/11/2018,13:00,10939.7002,1403.3,2671.97,838.996,11103.2002,5633.02,3167.5701,1267.91,37025.6665,E2,Y,N
04/11/2018,13:00,10978.4004,1391.61,2694.03,817.055,11079.2002,5641.8101,3144.53,1245.86,36992.4957,E3,N,N
04/11/2018,14:00,11230.9414,1430.653,2736.3154,891.166,11359.2676,5815.0386,3315.4043,1301.9277,38080.714,A3,N,N
04/11/2018,14:00,11173.3027,1409.9235,2722.2529,891.041,11358.2383,5776.4121,3287.0029,1300.5598,37918.7332,A6,N,N
04/11/2018,14:00,11224.2002,1408.95,2765.22,848.778,11232.0996,5837.25,3259.8401,1350.83,37927.1679,E,N,N
04/11/2018,14:00,11174.2998,1429.25,2755.5701,880.743,11364.5996,5815.1899,3268.51,1317.46,38005.6224,E1,N,N
04/11/2018,14:00,11264.0996,1435.83,2740.8899,860.278,11242.2002,5804.6899,3283.1499,1316.97,37948.1075,E2,Y,N
04/11/2018,14:00,11219,1413.9,2768.47,844.28,11232.0996,5837.25,3268.47,1343.04,37926.5096,E3,N,N
04/11/2018,15:00,11466.4736,1455.6868,2784.656,892.7124,11418.7842,5938.4595,3481.8857,1353.7051,38792.3633,A3,N,N
04/11/2018,15:00,11491.3691,1431.2905,2782.124,886.4892,11464.085,5917.8271,3445.6172,1352.3315,38771.1336,A6,N,N
04/11/2018,15:00,11517.9004,1447.3,2797.53,828.639,11509.7002,5919.3198,3448.03,1403.8101,38872.2295,E,N,N
04/11/2018,15:00,11497.7998,1445.3,2767.95,823.266,11461.4004,5833.7798,3471.97,1378.4399,38679.9059,E1,N,N
04/11/2018,15:00,11530.2002,1448.59,2773.6599,854.97,11417.5996,5923.75,3444.1299,1374.09,38766.9896,E2,Y,N
04/11/2018,15:00,11530.5,1439.55,2800.0801,837.68,11509.7002,5919.3198,3462.52,1406.84,38906.1901,E3,N,N
04/11/2018,16:00,11829.1563,1457.7581,2817.0955,931.9572,11546.9141,6184.0991,3624.9287,1357.4517,39749.3607,A3,N,N
04/11/2018,16:00,11849.582,1421.6635,2792.3953,924.2793,11647.5205,6133.5024,3574.6882,1324.6171,39668.2483,A6,N,N
