DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
12/10/2023,1:00,10294.6533,1260.8669,5743.2549,1259.7018,11572.5518,6120.686,3059.3962,1384.4962,40695.6071,A3,N,N
12/10/2023,1:00,10192.0127,1237.3873,5918.2959,1265.5144,11441.293,6214.9268,3028.9404,1295.1958,40593.5663,A6,N,N
12/10/2023,1:00,10193.7998,1213.91,6420.96,1347.42,11580,6082.8198,3081.6399,1343.08,41263.6295,E,N,N
12/10/2023,1:00,10187.5,1208.51,6418.3901,1348.03,11613.9004,6080.6899,3077.5601,1341.39,41275.9705,E1,N,N
12/10/2023,1:00,10177,1208.51,6418.46,1369.25,11624.2002,6091.0801,3078.8999,1344.2,41311.6002,E2,Y,N
12/10/2023,1:00,10203.7002,1225.76,6423.4502,1344.83,11576.0996,6087.8398,3081.6399,1343.08,41286.3997,E3,N,N
12/10/2023,1:00,10207.8691,1225.4077,6283.4243,1335.2115,11603.8477,6094.1646,3081.0144,1351.5303,41182.4696,M,N,N
12/10/2023,2:00,9784.0566,1229.9491,6404.897,1371.6549,11312.8779,6107.2578,2843.8201,1282.2109,40336.7243,A3,N,N
12/10/2023,2:00,9837.377,1204.5728,6410.3301,1348.9128,11392.1631,6114.1372,2835.8589,1214.3022,40357.6541,A6,N,N
12/10/2023,2:00,9826.3496,1208.45,6421.1401,1336.67,11414,5988.2798,2942.26,1297.61,40434.7595,E,N,N
12/10/2023,2:00,9826.8398,1206.6,6420.6602,1337.59,11449.7002,5982.6001,2940.47,1297.21,40461.6703,E1,N,N
12/10/2023,2:00,9821.5703,1206.6,6419.7598,1357.05,11459.7002,5992.0298,2940.5,1297.45,40494.6601,E2,Y,N
12/10/2023,2:00,9835.2998,1216.9,6423.4102,1334.78,11409.5,5994.4902,2942.26,1297.61,40454.2502,E3,N,N
12/10/2023,2:00,9819.3193,1214.5449,6418.1104,1347.1448,11447.7832,6014.4956,2922.6606,1293.5513,40477.6101,M,N,N
12/10/2023,3:00,9654.8682,1231.2648,6477.0889,1376.5641,11436.6895,6073.4004,2768.1628,1218.9773,40237.016,A3,N,N
12/10/2023,3:00,9669.6416,1200.2904,6528.7739,1365.1727,11516.8164,6139.7676,2756.4578,1168.2014,40345.1218,A6,N,N
12/10/2023,3:00,9598.0898,1232.4301,6597.1602,1354.73,11317.9004,6108.7402,2763.9299,1183.25,40156.2306,E,N,N
12/10/2023,3:00,9602.8799,1234.27,6597.0698,1355.92,11335.5996,6104.7798,2761.01,1185.8,40177.3291,E1,N,N
12/10/2023,3:00,9600.5,1223.1801,6531.1499,1365.12,11391,6041.6899,2788.74,1229.1899,40170.5698,E2,Y,N
12/10/2023,3:00,9613.9297,1236.01,6597.5801,1353.12,11282.7998,6105.9199,2763.9299,1183.25,40136.5394,E3,N,N
12/10/2023,3:00,9615.6709,1230.4974,6555.7749,1362.9269,11333.3389,6078.2417,2770.8381,1204.1761,40151.4649,M,N,N
12/10/2023,4:00,9569.7148,1285.1614,6583.25,1372.4137,11422.5107,6044.5396,2691.6296,1203.9309,40173.1507,A3,N,N
12/10/2023,4:00,9601.6895,1209.3206,6603.7549,1361.1693,11426.2676,6215.3916,2699.7585,1205.592,40322.944,A6,N,N
12/10/2023,4:00,9524.9502,1270.48,6628.5698,1379.4,11389.2998,6127.2998,2667.5,1207.1801,40194.6797,E,N,N
12/10/2023,4:00,9515.4697,1272.49,6626.6099,1379.91,11416.0996,6125.0601,2667.22,1209.6,40212.4593,E1,N,N
