DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
12/29/2022,1:00,9239.3203,1399.3547,5176.1963,892.1101,10980.6563,6613.4282,3060.0854,1187.3097,38548.461,A3,N,N
12/29/2022,1:00,9102.7295,1328.011,5044.812,804.7571,11046.9639,6000.4819,2865.6812,1246.424,37439.8606,A6,N,N
12/29/2022,1:00,8600.4004,1318.95,5311.8599,782.983,10382.9004,5871.5601,2954.5801,1168.35,36391.5839,E,Y,N
12/29/2022,1:00,8630.9199,1325.35,5289.02,778.279,10428,5913.4399,2962.49,1173.38,36500.8788,E1,N,N
12/29/2022,1:00,8633.4199,1327.65,5289.02,778.279,10428,5913.4399,2963.4199,1174.17,36507.3987,E2,N,N
12/29/2022,1:00,8630.9199,1325.35,5289.02,778.279,10428,5913.4399,2962.49,1173.38,36500.8788,E3,N,N
12/29/2022,1:00,8847.6367,1349.021,5251.7471,815.6963,10614.7832,6140.5811,2996.3999,1178.1755,37194.0408,M,N,N
12/29/2022,2:00,8293.7285,1268.7048,5453.2969,838.3213,10098.6816,5738.4883,2842.4966,1069.0422,35602.7602,A3,N,N
12/29/2022,2:00,8279.6563,1327.4615,5442.8174,832.875,10123.6309,5859.3149,2838.4119,1070.5281,35774.696,A6,N,N
12/29/2022,2:00,8270.4404,1221.12,5594.6299,904.309,9645.3896,5659.1201,2788.5,978.529,35062.038,E,Y,N
12/29/2022,2:00,8268.71,1222.55,5589.8198,907.469,9634.5898,5652.2998,2791.96,979.24,35046.6384,E1,N,N
12/29/2022,2:00,8270.3604,1226.25,5589.8198,907.469,9634.5898,5652.2998,2791.5801,980.232,35052.6009,E2,N,N
12/29/2022,2:00,8268.71,1222.55,5589.8198,907.469,9634.5898,5652.2998,2791.96,979.24,35046.6384,E3,N,N
12/29/2022,2:00,8297.6982,1238.9307,5544.5596,884.4719,9789.2695,5681.2285,2808.9028,1010.8748,35255.936,M,N,N
12/29/2022,3:00,8021.5308,1231.9163,5458.1543,882.1468,9580.0791,5645.5527,2751.6533,1044.3037,34615.337,A3,N,N
12/29/2022,3:00,7950.1157,1221.5219,5436.1987,880.4456,9609.4473,5689.9458,2737.1143,1026.4075,34551.1968,A6,N,N
12/29/2022,3:00,8043.46,1202.46,5420.4902,933.25,9343.0098,5571.96,2679.3201,984.019,34177.9691,E,Y,N
12/29/2022,3:00,8056.2998,1196.26,5450.52,942.75,9310.7803,5547.4902,2683.99,972.376,34160.4663,E1,N,N
12/29/2022,3:00,8057.0698,1196.85,5450.52,942.75,9310.7803,5547.4902,2683.01,976.176,34164.6463,E2,N,N
12/29/2022,3:00,8056.2998,1196.26,5450.52,942.75,9310.7803,5547.4902,2683.99,972.376,34160.4663,E3,N,N
12/29/2022,3:00,8085.4609,1208.2212,5453.1987,923.6954,9406.5811,5584.1104,2706.5444,993.537,34361.3491,M,N,N
12/29/2022,4:00,8120.8765,1208.2418,5164.6079,851.575,9583.2588,5560.6938,2653.0161,1062.4313,34204.7012,A3,N,N
12/29/2022,4:00,8159.7827,1273.5813,5165.3481,863.8625,9600.665,5586.249,2664.0364,1062.8489,34376.3739,A6,N,N
