DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
02/08/2022,1:00,10643.6328,1834.4982,4432.2607,1195.6434,14282.6465,7776.0845,3089.8674,1672.7664,44927.3999,A3,N,N
02/08/2022,1:00,10490.1211,1910.9155,4295.5537,1228.7888,14108.9209,7546.1387,3348.6294,1663.1384,44592.2065,A6,N,N
02/08/2022,1:00,10591.0996,1751.72,4140.4102,1129.27,13465.0996,7084.29,3295.97,1743.0699,43200.9293,E,Y,N
02/08/2022,1:00,10584.2002,1747.4,4141.46,1131.4399,13516.2002,7096.54,3291.0801,1760.8101,43269.1305,E1,N,N
02/08/2022,1:00,10583.2998,1740.3199,4139.79,1127.5699,13462.5,7077.77,3294.8601,1745.29,43171.3997,E2,N,N
02/08/2022,1:00,10591.2998,1751.72,4141.46,1129.27,13465.0996,7084.29,3295.97,1743.0699,43202.1793,E3,N,N
02/08/2022,1:00,10587.4756,1747.79,4140.7803,1129.3875,13477.2246,7085.7227,3294.47,1748.0599,43210.9106,M,N,N
02/08/2022,2:00,10473.4912,1835.9829,4161.9263,1180.4829,13408.4297,7278.8213,3315.1519,1785.8508,43440.137,A3,N,N
02/08/2022,2:00,10643.8779,1817.7338,4130.8374,1169.4558,13564.9307,7353.083,3296.4905,1794.5681,43770.9772,A6,N,N
02/08/2022,2:00,10516.4004,1785.64,4147.1602,1155.83,13473.2002,7208.6401,3286.8201,1774.5601,43348.2511,E,Y,N
02/08/2022,2:00,10526.5996,1824.1801,4154.2998,1192.25,13535.5,7329.9199,3325.1599,1805.37,43693.2793,E1,N,N
02/08/2022,2:00,10506.5,1814.2,4155.0898,1189.6801,13468.5,7198.6099,3317.71,1793.51,43443.7998,E2,N,N
02/08/2022,2:00,10535.5996,1819.9301,4154.2998,1190.54,13462.2998,7309.7798,3322.1201,1792.01,43586.5792,E3,N,N
02/08/2022,2:00,10521.2754,1810.9875,4152.7124,1182.0751,13484.875,7261.7373,3312.9524,1791.3625,43517.9776,M,N,N
02/08/2022,3:00,10691.0156,1889.4559,4086.9185,1221.3585,13652.4121,7450.4409,3335.915,1843.9998,44171.5163,A3,N,N
02/08/2022,3:00,10730.5439,1876.7928,4087.6182,1220.3856,13675.0977,7503.9209,3375.9797,1850.1051,44320.4439,A6,N,N
02/08/2022,3:00,10663.9004,1868.84,4137.71,1198.78,13630.7998,7430.3398,3340.28,1810.02,44080.67,E,Y,N
02/08/2022,3:00,10707.7998,1931.11,4135.9199,1241.95,13658,7522.9302,3381.1899,1846.28,44425.1798,E1,N,N
02/08/2022,3:00,10653.2002,1913,4138.54,1236.25,13628,7424.6699,3375.96,1834.97,44204.5901,E2,N,N
02/08/2022,3:00,10712.4004,1916.92,4135.9199,1239.1,13622.2002,7516.1401,3379,1833.11,44354.7906,E3,N,N
02/08/2022,3:00,10684.3242,1907.4675,4137.0225,1229.02,13634.75,7473.52,3369.1074,1831.095,44266.3066,M,N,N
02/08/2022,4:00,10955.4834,2087.0332,4107.7192,1259.9052,13731.8779,7766.8433,3468.9019,1876.2037,45253.9678,A3,N,N
02/08/2022,4:00,11206.1504,2029.9895,4156.7266,1260.9635,13835.9717,7673.8306,3497.3945,1871.7196,45532.7464,A6,N,N
02/08/2022,4:00,10874.2002,2008.61,4156.6602,1241.5,13951.0996,7746.2202,3467.6299,1858.7,45304.6201,E,Y,N
02/08/2022,4:00,10913.2002,2082.1599,4164.04,1284.97,13994,7828.5298,3512,1903.54,45682.4399,E1,N,N
02/08/2022,4:00,10867.2998,2068.77,4158.5601,1282.78,13954.2002,7741.8901,3507.72,1891.6801,45472.9003,E2,N,N
02/08/2022,4:00,10917.7998,2074.47,4164.04,1282.78,13949.7998,7821.5801,3512.6001,1886.89,45609.9598,E3,N,N
02/08/2022,4:00,10893.125,2058.5024,4160.8252,1273.0076,13962.2754,7784.5552,3499.9873,1885.2025,45517.4806,M,N,N
02/08/2022,5:00,11478.0811,2106.5183,4191.1021,1292.363,14634.4912,8237.3164,3625.2407,1865.26,47430.3728,A3,N,N
02/08/2022,5:00,11501.8262,2125.9739,4212.4019,1290.7413,14481.1055,8159.6274,3629.2146,1881.7959,47282.6867,A6,N,N
02/08/2022,5:00,11314.7002,2126.4299,4195.0898,1280.26,14581.7002,8128.8501,3620.8201,1881.4,47129.2503,E,Y,N
02/08/2022,5:00,11365.5996,2198.6799,4201.7798,1319.13,14608.2002,8168.8301,3659.97,1909.15,47431.3396,E1,N,N
02/08/2022,5:00,11313.5,2185.7,4203.1899,1316.42,14579.7002,8124.6099,3656.0601,1901.59,47280.7701,E2,N,N
02/08/2022,5:00,11366.5996,2187.6599,4201.7798,1315.9399,14586.2998,8162.29,3658.6499,1900.62,47379.8389,E3,N,N
02/08/2022,5:00,11340.0996,2174.6174,4200.4595,1307.9375,14588.9756,8146.1445,3648.875,1898.1901,47305.2992,M,N,N
02/08/2022,6:00,12158.1748,2241.4753,4332.2744,1349.9006,15683.9502,8774.2871,3877.7813,1948.4092,50366.2529,A3,N,N
02/08/2022,6:00,12274.0488,2252.3718,4299.8989,1346.1641,15863.4111,8683.793,3882.4639,1956.4722,50558.6238,A6,N,N
02/08/2022,6:00,12209.2998,2256.1399,4291.7402,1345.74,15824.5,8799.54,3916.0601,1954.2,50597.22,E,Y,N
02/08/2022,6:00,12247.9004,2300.8601,4321.2402,1370.9,15860.7998,8813.6699,3946.8899,1980.63,50842.8903,E1,N,N
02/08/2022,6:00,12205.7998,2288.25,4313.8599,1371,15826.5996,8798.4805,3939.96,1974.25,50718.1998,E2,N,N
02/08/2022,6:00,12249.2998,2293.4399,4321.2402,1368.3101,15848.7998,8810.4502,3943.5701,1969.74,50804.8501,E3,N,N
02/08/2022,6:00,12228.0752,2284.6724,4312.02,1363.9875,15840.1748,8805.5352,3936.6201,1969.7051,50740.7903,M,N,N
02/08/2022,7:00,13108.959,2481.7205,4314.7241,1444.9226,16970.3301,9871.5488,4377.0703,2077.9202,54647.1956,A3,N,N
02/08/2022,7:00,13027.29,2490.3694,4348.5459,1446.3696,17251.6172,9801.5811,4395.7983,2078.6233,54840.1948,A6,N,N
02/08/2022,7:00,13353,2525.6399,4347.3301,1454.12,17003,9636.7998,4507.48,2105.9199,54933.2897,E,Y,N
02/08/2022,7:00,13399.2998,2552.95,4369.1499,1466.38,16944.3008,9612.9404,4531.25,2132.25,55008.5209,E1,N,N
02/08/2022,7:00,13340.5,2537.1299,4365.2998,1464.01,17002.5,9632.7002,4531.3799,2122.9199,54996.4397,E2,N,N
