DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
03/17/2021,1:00,10267.1855,1274.1563,3694.936,666.9077,9408.7754,5357.4858,2855.7659,939.2067,34464.4193,A3,N,N
03/17/2021,1:00,10015.5039,1258.068,3714.0129,719.7194,9329.3662,5399.6729,2905.5691,965.6411,34307.5535,A6,N,N
03/17/2021,1:00,10177.7002,1306.92,3776.8501,713.34,10015.0996,5590.7998,2898.03,977.146,35455.8857,E,N,N
03/17/2021,1:00,10400.2002,1301.87,3731.5801,702.744,10140.7998,5683.2998,3003.25,998.698,35962.4419,E1,N,N
03/17/2021,1:00,10405.7002,1307.29,3733.8999,703.367,10146,5686.1299,3000.8301,999.807,35983.0241,E2,Y,N
03/17/2021,1:00,10381.9004,1308.77,3726.26,703.874,10168.7002,5687.77,3002.21,1012.85,35992.3346,E3,N,N
03/17/2021,1:00,10324.748,1301.8865,3739.7896,701.2458,10022.165,5621.2734,2957.6445,990.3083,35659.0611,M,N,N
03/17/2021,2:00,10112.2031,1237.7163,3637.7104,699.8148,9671.0762,5338.4668,2794.7754,922.2079,34413.9709,A3,N,N
03/17/2021,2:00,10057.4688,1253.7445,3667.7966,704.9507,9629.4971,5348.5205,2780.3354,873.9625,34316.2761,A6,N,N
03/17/2021,2:00,10067.5,1244.66,3590.79,695.365,9721.0596,5367.1602,2826.3799,927.532,34440.4467,E,N,N
03/17/2021,2:00,10007.5996,1252.74,3564.7,664.656,9660.3398,5338.3501,2793.24,1008.23,34289.8555,E1,N,N
03/17/2021,2:00,10004.7998,1254.99,3565.46,663.856,9663.6201,5338.6699,2794.76,1009.05,34295.2058,E2,Y,N
03/17/2021,2:00,10012.7998,1257.04,3629.52,666.556,9657.7402,5336.6001,2795.3401,1008.49,34364.0862,E3,N,N
03/17/2021,2:00,10028.8984,1251.1138,3597.5933,677.0031,9669.1484,5340.6475,2803.1631,978.1298,34345.6974,M,N,N
03/17/2021,3:00,9945.4502,1183.1356,3640.6814,646.7603,9290.5391,5135.896,2696.7671,895.8879,33435.1176,A3,N,N
03/17/2021,3:00,9840.6553,1186.9612,3658.0059,663.1434,9221.04,5095.8945,2679.8069,871.0433,33216.5505,A6,N,N
03/17/2021,3:00,9867.2197,1179.45,3611.3799,664.809,9435.9902,5183.2598,2715.25,871.521,33528.8796,E,N,N
03/17/2021,3:00,9796.2598,1174.63,3663.76,648.036,9414.25,5167.2798,2682.1001,863.08,33409.3957,E1,N,N
03/17/2021,3:00,9795.9199,1176.0601,3664.3899,649.446,9417.2998,5164.8198,2682.6101,864.068,33414.6136,E2,Y,N
03/17/2021,3:00,9813.4902,1154.8199,3671.96,650.848,9438.0898,5174.5801,2678.9099,811.436,33394.1339,E3,N,N
03/17/2021,3:00,9828.3281,1171.5913,3650.1926,653.049,9407.2686,5168.562,2692.5803,856.7625,33428.3344,M,N,N
03/17/2021,4:00,9766.2744,1147.0658,3683.5315,639.8901,9303.3623,5058.228,2600.0137,853.4282,33051.794,A3,N,N
03/17/2021,4:00,9797.4443,1149.015,3679.6604,655.3215,9261.292,5010.772,2590.2749,846.8319,32990.612,A6,N,N
03/17/2021,4:00,9773.4297,1152.71,3626.48,633.122,9281.8496,5075.8101,2637.3301,858.816,33039.5475,E,N,N
03/17/2021,4:00,9708.8604,1148.9301,3696.48,624.115,9184.6299,5051.0801,2588.79,835.181,32838.0665,E1,N,N
03/17/2021,4:00,9706.9004,1149.51,3699.8799,624.365,9183.71,5050.1001,2589.03,835.852,32839.3474,E2,Y,N
03/17/2021,4:00,9711.2197,1146.29,3694.72,623.193,9130.0498,5038.5801,2579.47,831.221,32754.7436,E3,N,N
03/17/2021,4:00,9728.793,1148.2607,3677.6807,627.9002,9194.5801,5051.0806,2600.5525,842.7831,32871.6309,M,N,N
03/17/2021,5:00,9853.9082,1167.5743,3652.9897,691.8796,9018.7773,5081.1592,2611.0613,889.5692,32966.9188,A3,N,N
03/17/2021,5:00,9916.7656,1203.8225,3655.7947,697.2296,9151.5986,5076.7803,2611.334,866.9962,33180.3215,A6,N,N
03/17/2021,5:00,9879.1904,1165.55,3659.3899,666.499,9380.9805,5074.5498,2586.8,841.409,33254.3686,E,N,N
03/17/2021,5:00,9880.2803,1181.09,3637.51,705.364,9378.1602,5055.1201,2560.8201,851.556,33249.9007,E1,N,N
03/17/2021,5:00,9881.0703,1180.3101,3640.1499,706.152,9374.6299,5054.4399,2561.1001,851.983,33249.8352,E2,Y,N
03/17/2021,5:00,9922.5,1209.5601,3629.3101,745.07,9420.71,5053.8301,2572.6001,887.126,33440.7064,E3,N,N
03/17/2021,5:00,9894.2295,1182.3533,3643.5337,703.6279,9349.1523,5063.2817,2575.646,862.0751,33273.8995,M,N,N
03/17/2021,6:00,10297.9229,1254.4507,3696.4082,723.7495,9602.9551,5320.1582,2627.3008,910.0649,34433.0103,A3,N,N
03/17/2021,6:00,10274.4395,1260.9172,3707.4167,713.2783,9733.1465,5305.2061,2623.4717,880.5132,34498.3892,A6,N,N
03/17/2021,6:00,10237.7998,1243.85,3710.03,717.807,9697.3896,5262.0298,2609.3799,866.323,34344.6091,E,N,N
03/17/2021,6:00,10236.5996,1256.25,3703.8899,727.468,9518.04,5225.3599,2561.26,854.406,34083.2734,E1,N,N
03/17/2021,6:00,10236.7998,1260.35,3706.1299,726.987,9510.8799,5222.5498,2562.23,853.912,34079.8384,E2,Y,N
03/17/2021,6:00,10229.5,1264.1,3701.72,714.635,9423.4199,5233.0801,2550.76,829.622,33946.837,E3,N,N
03/17/2021,6:00,10231.7197,1254.8336,3704.6897,720.8973,9548.8516,5239.0425,2577.8655,858.2087,34136.1086,M,N,N
03/17/2021,7:00,10795.0596,1379.39,3781.248,768.9861,9745.1553,5365.6011,2735.6504,992.1395,35563.23,A3,N,N
03/17/2021,7:00,10796.5811,1398.031,3773.3962,754.7706,9907.1475,5014.5083,2691.6284,974.8317,35310.8948,A6,N,N
03/17/2021,7:00,10780.7998,1379.97,3761.1599,791.105,10145.2002,5584.5801,2755.8501,962.328,36160.9931,E,N,N
03/17/2021,7:00,10633.5,1352.79,3774.8301,777.012,9212.9297,5387.2998,2667.6201,990.674,34796.6557,E1,N,N
03/17/2021,7:00,10639.4004,1350.66,3776.1599,776.472,9210.25,5386.0698,2668.1001,989.158,34796.2702,E2,Y,N
03/17/2021,7:00,10566.5996,1333.67,3775.9299,759.533,9022.21,5330.9502,2673.1201,1027.15,34489.1628,E3,N,N
03/17/2021,7:00,10664.1387,1356.2263,3772.9375,775.0272,9474.8389,5431.4082,2697.4812,992.9551,35165.0131,M,N,N
03/17/2021,8:00,10847.7432,1451.4941,3876.8223,792.7524,10272.8477,5425.5742,2823.8733,1020.7853,36511.8925,A3,N,N
03/17/2021,8:00,11011.6182,1473.9144,3874.2009,787.8,10322.7656,5618.311,2844.6526,1015.512,36948.7747,A6,N,N
03/17/2021,8:00,10945.4004,1468.97,3871.6299,801.002,10056.9004,5504.6499,2753.3701,1005.64,36407.5627,E,N,N
03/17/2021,8:00,10940.2002,1498.15,3932.98,802.535,10407.2998,5553.9902,2845.4399,993.924,36974.5191,E1,N,N
03/17/2021,8:00,10952.7002,1500.8199,3933.25,802.442,10397.7998,5538.9199,2845.74,993.912,36965.5838,E2,Y,N
03/17/2021,8:00,10956,1536.79,3888.26,806.556,10830.2002,5454.9102,2877.3799,979.65,37329.7463,E3,N,N
03/17/2021,8:00,10916.0732,1495.8275,3899.2976,801.9557,10405.3574,5492.8506,2824.5591,996.2174,36832.1385,M,N,N
03/17/2021,9:00,11216.8535,1373.3182,3899.4202,813.2267,10507.7744,5640.8242,2802.6575,966.6258,37220.7005,A3,N,N
03/17/2021,9:00,11215.1514,1385.861,3906.3518,808.3176,10528.207,5433.4131,2852.7773,937.9202,37067.9994,A6,N,N
03/17/2021,9:00,11019.5996,1417.28,3911.9099,812.598,9962.7305,5384.6699,2785.7,963.327,36257.8149,E,N,N
03/17/2021,9:00,11190.2002,1359.12,3914.4399,805.284,10782.2998,5583.5,2904.1899,947.207,37486.2408,E1,N,N
03/17/2021,9:00,11190.9004,1363.0601,3915.1101,805.633,10796.9004,5588.6099,2910.97,947.984,37519.1679,E2,Y,N
03/17/2021,9:00,11220.5996,1276.0601,3877.0901,806.336,10681.7002,5606.8999,2890.9299,906.673,37266.2888,E3,N,N
