DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
09/23/2021,1:00,9334.3721,1171.2194,3801.2537,888.783,9984.8613,5360.9912,2826.3875,1094.8448,34462.713,A3,N,N
09/23/2021,1:00,10054.3076,1134.3207,3788.8142,766.6363,9892.5342,5338.7251,2730.7163,1039.2344,34745.2888,A6,N,N
09/23/2021,1:00,10228.7002,1210.79,3762.52,935.281,9967.25,5630.2598,2761.5,1246.6,35742.901,E,N,N
09/23/2021,1:00,10222,1212.4,3771.54,935.281,9966.4404,5623.4102,2756.7,1245.1,35732.8716,E1,N,N
09/23/2021,1:00,10222,1220.04,3766.9199,935.468,9967.25,5630.2598,2756.7,1246.6,35745.2377,E2,Y,N
09/23/2021,1:00,10219.7998,1212.12,3766.3301,935.468,9966.79,5626.6602,2755.4299,1245.33,35727.928,E3,N,N
09/23/2021,1:00,10223.125,1213.8375,3766.8276,935.3745,9966.9326,5627.6475,2757.5825,1245.9075,35737.2347,M,N,N
09/23/2021,2:00,9562.6563,1120.1592,3719.8066,882.5201,9502.1543,5283.2729,2540.3621,1199.3644,33810.2959,A3,N,N
09/23/2021,2:00,9485.1045,1111.4813,3732.3171,877.6866,9540.2637,5330.9468,2599.7327,1202.7704,33880.3031,A6,N,N
09/23/2021,2:00,9900.5801,1149.29,3651.26,898.331,9400.4199,5306.25,2701.46,1310.47,34318.061,E,N,N
09/23/2021,2:00,9901,1149.88,3655.54,898.331,9406.6104,5296.9502,2700.3701,1306.71,34315.3917,E1,N,N
09/23/2021,2:00,9901,1155.83,3650.1299,898.701,9400.4199,5306.25,2700.3701,1310.47,34323.1709,E2,Y,N
09/23/2021,2:00,9900.9805,1149.88,3696.1201,898.701,9402.9902,5299.3101,2700.3401,1306.71,34355.032,E3,N,N
09/23/2021,2:00,9900.8906,1151.22,3663.2625,898.516,9402.6104,5302.1899,2700.635,1308.59,34327.9144,M,N,N
09/23/2021,3:00,9538.3242,1096.6971,3693.7991,864.5633,9048.293,4967.5747,2522.7817,1210.9354,32942.9685,A3,N,N
09/23/2021,3:00,9346.0127,1026.3684,3728.7949,865.5905,9083.5488,4955.3853,2577.6157,1205.2861,32788.6024,A6,N,N
09/23/2021,3:00,9488.5498,1120.21,3612.0601,866.474,9073.8799,5053.1602,2647.02,1310.27,33171.624,E,N,N
09/23/2021,3:00,9480.8604,1120.21,3607.0601,866.474,9066.6201,5055.2202,2644.73,1308.1801,33149.3549,E1,N,N
09/23/2021,3:00,9480.8604,1126.33,3611.75,867.026,9073.8799,5053.1602,2644.73,1310.27,33168.0065,E2,Y,N
09/23/2021,3:00,9481.5303,1120.21,3649.73,867.026,9072.5801,5054.96,2644.9199,1308.1801,33199.1364,E3,N,N
09/23/2021,3:00,9482.9502,1121.74,3620.1499,866.75,9071.7402,5054.125,2645.3501,1309.2251,33172.0305,M,N,N
09/23/2021,4:00,9426.4229,1088.2833,3644.6538,841.4486,8908.4229,4858.063,2434.5674,1184.3237,32386.1856,A3,N,N
09/23/2021,4:00,9097.3555,1047.4255,3660.2664,849.3732,8929.7236,4892.4834,2540.0159,1177.4541,32194.0976,A6,N,N
09/23/2021,4:00,9303.8203,1092.16,3618.0901,857.949,8908.3203,4909.6602,2581.2,1258.02,32529.2199,E,N,N
09/23/2021,4:00,9302.1299,1092.16,3581.21,857.949,8905.2305,4915.0698,2579.3501,1256.87,32489.9693,E1,N,N
09/23/2021,4:00,9302.1299,1094.73,3617.6899,857.993,8908.3203,4909.6602,2579.3501,1258.02,32527.8934,E2,Y,N
09/23/2021,4:00,9301.9502,1092.16,3646.8401,857.993,8907.5996,4914.54,2579.52,1256.87,32557.4729,E3,N,N
09/23/2021,4:00,9302.5068,1092.8025,3615.9575,857.9709,8907.3672,4912.2324,2579.855,1257.4451,32526.1374,M,N,N
09/23/2021,5:00,9577.5283,1102.4998,3671.2483,829.4096,8930.3223,4930.6411,2457.9673,1170.5077,32670.1244,A3,N,N
09/23/2021,5:00,9322.6104,1070.6399,3682.4775,821.4796,8873.0156,4916.75,2555.4143,1184.196,32426.5833,A6,N,N
09/23/2021,5:00,9434.0898,1107.9,3663.6599,839.731,8929.3096,4988.5498,2535.8999,1227.88,32727.02,E,N,N
09/23/2021,5:00,9432.9004,1107.9,3621.1699,839.731,8929.1797,4986.4102,2530.5801,1227.0601,32674.9314,E1,N,N
09/23/2021,5:00,9432.9004,1108.4301,3663.6599,839.731,8929.3096,4988.5498,2530.5801,1227.88,32721.0409,E2,Y,N
09/23/2021,5:00,9432.9297,1107.9,3671.5801,839.731,8929.29,4986.4102,2531.4099,1227.0601,32726.311,E3,N,N
09/23/2021,5:00,9433.2051,1108.0325,3655.0176,839.731,8929.2715,4987.48,2532.1174,1227.47,32712.3251,M,N,N
09/23/2021,6:00,10028.876,1173.5726,3718.9233,849.3311,9393.6416,5110.479,2530.9556,1178.9329,33984.7121,A3,N,N
09/23/2021,6:00,9647.5762,1142.282,3720.8672,849.8212,9379.1445,5078.0103,2615.8596,1215.7135,33649.2745,A6,N,N
09/23/2021,6:00,9865.04,1181,3735.6799,865.406,9551.2998,5221.04,2665.99,1214.71,34300.1657,E,N,N
09/23/2021,6:00,9865.04,1185.12,3712.77,865.124,9551.2998,5221.04,2667.8101,1218.45,34286.6539,E1,N,N
09/23/2021,6:00,9865.04,1180.61,3740.45,863.452,9551.2998,5221.04,2667.8101,1214.71,34304.4119,E2,Y,N
09/23/2021,6:00,9865.04,1180.61,3725.7,863.452,9551.2998,5221.04,2667.8701,1217.34,34292.3519,E3,N,N
09/23/2021,6:00,9865.04,1181.835,3728.6501,864.3585,9551.2998,5221.04,2667.3701,1216.3025,34295.896,M,N,N
