DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
07/21/2018,1:00,13879.332,1896.944,3017.1689,1205.5215,18070.7734,8498.8428,3948.5437,1701.0459,52218.1722,A3,N,N
07/21/2018,1:00,14139.9561,1956.2217,3076.0955,1199.4045,17596.0078,8516.9834,3939.9124,1701.3982,52125.9796,A6,N,N
07/21/2018,1:00,13792.2002,1914,3088.3101,1257.26,17656.3008,8363.2803,3871.8101,1736.88,51680.0415,E,Y,N
07/21/2018,1:00,13659.9004,1928.27,3059.5701,1257.03,17646.3008,8322.0596,3959.22,1819.0699,51651.4208,E1,N,N
07/21/2018,1:00,13899.2998,1909.04,3088.3101,1284.02,17654,8375.5703,3901.3101,1745.53,51857.0803,E2,N,N
07/21/2018,1:00,13785.9004,1889.28,3064.1399,1282.48,17419.4004,8363.1699,3871.5,1746.2,51422.0706,E3,N,N
07/21/2018,1:00,13859.4326,1915.6261,3065.5991,1247.6194,17673.7969,8406.6514,3915.3828,1741.6874,51825.7957,M,N,N
07/21/2018,2:00,13144.1504,1804.0339,3053.1987,1163.5256,16030.4834,7710.728,3640.0923,1644.2108,48190.4231,A3,N,N
07/21/2018,2:00,12988.5273,1826.3823,3059.9617,1184.135,15981.416,7696.2578,3652.6013,1645.9644,48035.2458,A6,N,N
07/21/2018,2:00,13077.4004,1859.59,3052.71,1185.86,15882.7998,7728.6899,3640.3501,1660.54,48087.9402,E,Y,N
07/21/2018,2:00,13194.2998,2009.3199,3051.4399,1234.34,16582.6992,7768.3701,3749.8101,1644.03,49234.309,E1,N,N
07/21/2018,2:00,13111.0996,1819.9,3043.04,1189.66,16467.8008,7788.4702,3662.03,1665.63,48747.6306,E2,N,N
07/21/2018,2:00,13079.9004,1878.03,3094.95,1157.11,15929.5,7728.6499,3640.1899,1636.36,48144.6902,E3,N,N
07/21/2018,2:00,13099.2305,1866.2094,3059.2168,1185.7719,16145.7832,7736.8613,3664.1792,1649.4559,48406.7082,M,N,N
07/21/2018,3:00,12406.7793,1718.6995,2986.6604,1147.9004,15255.3623,7233.083,3475.5493,1566.0352,45790.0694,A3,N,N
07/21/2018,3:00,12459.0098,1733.0908,2953.1926,1155.9576,15180.1426,7310.415,3450.3445,1597.692,45839.8449,A6,N,N
07/21/2018,3:00,12561.0996,1770.28,2933.74,1130.3101,14951.5,7269.8198,3488.4399,1601.58,45706.7694,E,Y,N
07/21/2018,3:00,12686.0996,1854.27,2910.6201,1178.16,15668.5996,7327.2202,3582.9399,1566.76,46774.6694,E1,N,N
07/21/2018,3:00,12548.4004,1744.25,2949.74,1149.42,15531.7998,7329.29,3486.3799,1600.95,46340.2301,E2,N,N
07/21/2018,3:00,12564.2002,1779.1899,2913.8301,1134.29,15082.5,7269.8301,3488.3101,1602.61,45834.7604,E3,N,N
07/21/2018,3:00,12537.5986,1766.6301,2941.2974,1149.3396,15278.3184,7289.9434,3495.3274,1589.2711,46047.726,M,N,N
07/21/2018,4:00,12054.8271,1677.647,2862.0742,1111.2834,14062.29,6827.6987,3340.4565,1551.2178,43487.4947,A3,N,N
07/21/2018,4:00,12060.3018,1655.3615,2852.3254,1111.5005,14119.7148,6715.916,3312.7664,1576.7794,43404.6658,A6,N,N
07/21/2018,4:00,12127,1707.24,2839.2,1078.3,14189.7002,6828.7598,3342.8101,1563.63,43676.6401,E,Y,N
07/21/2018,4:00,12266.2002,1714.5,2864.54,1161.49,14788.5,6775.3599,3440.76,1422.01,44433.3601,E1,N,N
07/21/2018,4:00,12140.9004,1690.67,2861.76,1092.8199,14726,6976.6099,3351.5,1570.72,44410.9802,E2,N,N
07/21/2018,4:00,12128,1678.23,2854.8201,1076.08,14304.7998,6828.9102,3342.9099,1599.12,43812.87,E3,N,N
07/21/2018,4:00,12129.5381,1687.2749,2855.7866,1105.2456,14365.168,6825.5425,3355.2004,1547.2463,43871.0024,M,N,N
07/21/2018,5:00,11868.9297,1659.0701,2872.4895,1052.9209,14127.3623,6601.6411,3242.29,1455.2849,42879.9885,A3,N,N
07/21/2018,5:00,11950.0527,1644.1663,2867.4673,1052.0498,13983.7129,6672.5186,3230.1409,1464.8591,42864.9676,A6,N,N
07/21/2018,5:00,11889.9004,1657.4301,2862.3201,1020.36,13803.9004,6574.3999,3234.53,1483.34,42526.1809,E,Y,N
07/21/2018,5:00,12146.7998,1722.86,2859.21,1181.24,14110.0996,6265.2598,3305.0601,1378.11,42968.6393,E1,N,N
07/21/2018,5:00,11922.0996,1659.0699,2873.9299,1046.24,14202.7998,6707.5898,3259.25,1475.45,43146.429,E2,N,N
07/21/2018,5:00,11891.9004,1646.78,2892.25,1034.59,13837.5,6574.4502,3234.5601,1436.0601,42548.0908,E3,N,N
07/21/2018,5:00,11944.9473,1664.8962,2871.2781,1064.5668,14010.8965,6565.9766,3250.9722,1448.8507,42822.3844,M,N,N
07/21/2018,6:00,11846.8164,1575.9233,2859.9924,1054.4824,13325.623,6333.9561,3216.6238,1406.1143,41619.5317,A3,N,N
07/21/2018,6:00,11845.7041,1563.5371,2875.4541,1045.8711,13272.9531,6261.7822,3185.542,1396.8157,41447.6594,A6,N,N
07/21/2018,6:00,11878,1609.85,2891.8101,1048.53,13543.5,6447.8799,3210.0801,1408.8101,42038.4602,E,Y,N
07/21/2018,6:00,11850,1670.05,2864.6899,1144.87,14170.7998,6336.3799,3301.01,1379.04,42716.8396,E1,N,N
07/21/2018,6:00,11844.0996,1626.6899,2882.6699,1026.91,13918.0996,6556.3198,3215.1001,1396.5,42466.3889,E2,N,N
07/21/2018,6:00,11878.5996,1587.6801,2869.3999,1013.73,13591.9004,6448.0498,3210.0701,1396.72,41996.1499,E3,N,N
07/21/2018,6:00,11857.2031,1605.6218,2874.0029,1055.7323,13637.1465,6397.3945,3223.0713,1397.3333,42047.5057,M,N,N
07/21/2018,7:00,12026.9248,1588.6902,2871.9006,1031.2374,13532.8594,6316.125,3197.2671,1378.9702,41943.9747,A3,N,N
07/21/2018,7:00,12015.8193,1576.2587,2860.5557,1016.2544,13424.4121,6352.5786,3139.7156,1375.0552,41760.6496,A6,N,N
07/21/2018,7:00,11896.2998,1599.85,2907.99,975.04,13367.0996,6363.6602,3192.8799,1343.83,41646.6495,E,Y,N
07/21/2018,7:00,11638.7002,1750.99,2837.3601,1052.1,13158,6253.5098,3228.3601,1332.38,41251.4002,E1,N,N
07/21/2018,7:00,11819.7002,1613.55,2882.7,1018.01,13650.9004,6448.25,3174.1299,1368.28,41975.5205,E2,N,N
07/21/2018,7:00,11892.5996,1604.59,2907.6699,1012.77,13410.9004,6364.54,3192.6799,1375.11,41760.8598,E3,N,N
07/21/2018,7:00,11881.6738,1622.3215,2878.0293,1017.5687,13424.0293,6349.7778,3187.5056,1362.271,41723.177,M,N,N
07/21/2018,8:00,12056.0146,1627.1128,2855.2087,1035.0154,13523.9277,6397.9082,3171.5098,1360.6287,42027.3259,A3,N,N
07/21/2018,8:00,12131.4326,1636.392,2840.1201,1039.0686,13532.583,6422.7021,3167.3467,1361.8977,42131.5428,A6,N,N
07/21/2018,8:00,12187.4004,1654.97,2909.1799,993.242,13751.7998,6500.4399,3219.1699,1354.99,42571.1919,E,Y,N
07/21/2018,8:00,11898.7998,1732.41,2850.3501,1135.46,12808.2998,6259.3599,3283.48,1309.0699,41277.2295,E1,N,N
07/21/2018,8:00,12106.2998,1663.25,2891.8899,1030.27,13790.2002,6572.8301,3217.6699,1370.8,42643.2099,E2,N,N
07/21/2018,8:00,12182.7998,1634.25,2900.8401,1023.46,13602.5,6500.5698,3219.26,1337.4399,42401.1196,E3,N,N
07/21/2018,8:00,12093.791,1658.0642,2874.5981,1042.7527,13501.5527,6442.3018,3213.0728,1349.1377,42175.271,M,N,N
07/21/2018,9:00,12855.6543,1709.7523,2937.1262,1110.8661,14722.1016,7077.6182,3500.8357,1390.4354,45304.3898,A3,N,N
