DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
09/07/2022,1:00,12229.6465,1658.3811,4932.8774,1228.5959,13655.9941,7974.5718,3347.1965,1266.6853,46293.9486,A3,N,N
09/07/2022,1:00,12128.6729,1633.2814,5056.5117,1271.0414,13500.3096,7999.4102,3393.5037,1217.1537,46199.8846,A6,N,N
09/07/2022,1:00,12196.5996,1693.34,4818.5698,1249.36,13996.5996,8185.25,3381.1799,1324.4301,46845.329,E,N,N
09/07/2022,1:00,12176,1687.52,4818.0498,1250.08,13968.7998,8174.0498,3394.9199,1325.17,46794.5893,E1,N,N
09/07/2022,1:00,12154.5,1690.8,4818.0498,1250,13991.2998,8213.5195,3388.8301,1325.17,46832.1692,E2,Y,N
09/07/2022,1:00,12155.0996,1692.05,4816.98,1250.3199,14000,8155.5698,3385.78,1326.95,46782.7493,E3,N,N
09/07/2022,1:00,12166.4004,1690.7986,4817.7534,1250.036,13989.5146,8179.1289,3388.1375,1325.682,46807.4514,M,N,N
09/07/2022,2:00,11547.4736,1578.4086,4831.2534,1183.0034,13200.3877,7652.0815,3221.3564,1234.306,44448.2706,A3,N,N
09/07/2022,2:00,11583.2666,1577.7601,4822.1245,1183.3109,13263.7207,7700.4453,3210.4319,1216.1841,44557.2441,A6,N,N
09/07/2022,2:00,11628.7002,1584.21,4718.9199,1177.4,13196.7998,7750.8101,3241.8701,1226.0699,44524.78,E,N,N
09/07/2022,2:00,11633.2998,1576.91,4718.9199,1176.21,13187.5996,7729.3198,3251.99,1229.52,44503.7691,E1,N,N
09/07/2022,2:00,11608.7998,1579.53,4718.9199,1175.92,13209.5,7770.0601,3244.4099,1229.52,44536.6597,E2,Y,N
09/07/2022,2:00,11608.7998,1579.61,4717.46,1175.9399,13210.2998,7706.1099,3245.6699,1231.21,44475.0993,E3,N,N
09/07/2022,2:00,11617.9102,1579.605,4718.4087,1176.2214,13202.4004,7734.6055,3246.3652,1229.594,44505.1104,M,N,N
09/07/2022,3:00,11094.1953,1522.187,4831.2969,1137.9114,12335.001,7312.2251,3144.6958,1181.5413,42559.0538,A3,N,N
09/07/2022,3:00,10892.0361,1509.5481,4816.3975,1134.5005,12315.375,7288.3911,3162.6665,1147.1998,42266.1146,A6,N,N
09/07/2022,3:00,11226.5996,1544.9,4856.4302,1140.2,12535.7998,7340.79,3203.9399,1155.34,43003.9995,E,N,N
09/07/2022,3:00,11228.9004,1537.73,4854.6602,1140.16,12523,7308.7202,3217.4199,1158.64,42969.2307,E1,N,N
09/07/2022,3:00,11196.7002,1535.7,4854.6602,1140.4399,12513.4004,7341.9902,3212.3101,1158.64,42953.841,E2,Y,N
09/07/2022,3:00,11197.0996,1536.11,4853.9902,1140.3101,12513.2998,7261.4902,3213.97,1156.48,42872.7499,E3,N,N
09/07/2022,3:00,11209.375,1537.731,4854.6914,1140.2886,12519.125,7305.3174,3212.9131,1157.3889,42936.8304,M,N,N
09/07/2022,4:00,10848.3916,1507.5247,4898.8862,1107.9194,12105.2197,7083.333,3140.418,1163.2732,41854.9658,A3,N,N
09/07/2022,4:00,10863.126,1496.8159,4898.5947,1111.2249,12036.7715,7035.1699,3163.9146,1119.8505,41725.468,A6,N,N
09/07/2022,4:00,11009.2998,1496.36,4955.8701,1112.36,12111.5996,7127.48,3182.3701,1147.98,42143.3196,E,N,N
09/07/2022,4:00,11006.2998,1492.46,4955.96,1111.75,12091.5996,7097.1699,3191.52,1147.04,42093.7993,E1,N,N
09/07/2022,4:00,10984,1492.0699,4955.96,1111.39,12091.2998,7127.7402,3189.49,1147.04,42098.9899,E2,Y,N
09/07/2022,4:00,10984.4004,1492.17,4954.7402,1111.5699,12092.2002,7057.04,3186.75,1147.59,42026.4607,E3,N,N
09/07/2022,4:00,10993.5098,1492.8459,4955.5195,1111.6885,12094.7344,7095.3135,3187.9707,1147.3735,42078.9558,M,N,N
09/07/2022,5:00,10881.0811,1506.7308,4910.0127,1122.3512,12084.3379,7059.3589,3143.3716,1092.1215,41799.3657,A3,N,N
09/07/2022,5:00,10958.1172,1469.0115,4926.3975,1125.4694,12047.1719,7042.5269,3164.7205,1048.8177,41782.2326,A6,N,N
09/07/2022,5:00,10998.2998,1494.6899,4982.4199,1117.0699,12032,7075.6201,3246.74,1099.62,42046.4596,E,N,N
09/07/2022,5:00,10976.9004,1492.12,4981.4399,1117.17,12017.2002,7055.3398,3258.6201,1101.14,41999.9304,E1,N,N
09/07/2022,5:00,10961.4004,1491.58,4981.4399,1117,12015.0996,7078.5898,3258.27,1101.14,42004.5197,E2,Y,N
