DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
10/19/2019,1:00,8695.4219,1176.5442,3440.9775,751.4088,9275.4346,5140.3218,3156.0002,1296.1406,32932.2496,A3,N,N
10/19/2019,1:00,8999.8164,1199.4915,3459.8994,776.8813,9253.3906,5236.5669,3092.6719,1329.1078,33347.8258,A6,N,N
10/19/2019,1:00,9352.6904,1197.1,3471.01,753.195,8898.9004,5149.75,3197.8899,1349.58,33370.1157,E,N,N
10/19/2019,1:00,9370.5801,1207.98,3501.05,727.834,8967.9199,5214.7002,3185.8301,1291.29,33467.1843,E1,Y,N
10/19/2019,1:00,9352.1904,1221.1801,3470.0701,747.182,8901.8398,5150.7598,3197.8899,1331.38,33372.4921,E2,N,N
10/19/2019,1:00,9379.1699,1208.51,3499.24,695.325,8949.0498,5208.2598,3184.6699,1298.64,33422.8644,E3,N,N
10/19/2019,1:00,9363.6582,1208.6926,3485.3425,730.884,8929.4277,5180.8672,3191.5698,1317.7225,33408.1645,M,N,N
10/19/2019,2:00,8807.8672,1131.4171,3374.241,737.1246,8646.9189,5020.3716,3053.6841,1306.5234,32078.1479,A3,N,N
10/19/2019,2:00,8879.6504,1129.4303,3375.6436,748.9443,8636.8789,4968.3618,3036.6606,1315.0479,32090.6178,A6,N,N
10/19/2019,2:00,8956,1140.04,3339.78,754.039,8458.4102,4972.3501,3051.0601,1343.34,32015.0194,E,N,N
10/19/2019,2:00,8966.1904,1109.5,3431.7,804.286,8502.9697,4975.6299,3084.4399,1461.4301,32336.146,E1,Y,N
10/19/2019,2:00,8954.5996,1146.76,3339.3601,753.217,8460.6299,4973.75,3051.0601,1339.34,32018.7167,E2,N,N
10/19/2019,2:00,8959.8301,1101.98,3429.05,844.216,8514.54,4980.8301,3083.9199,1464.38,32378.7461,E3,N,N
10/19/2019,2:00,8959.1553,1124.5701,3384.9724,788.9395,8484.1367,4975.6401,3067.6201,1402.1224,32187.1566,M,N,N
10/19/2019,3:00,8638.3838,1094.5652,3318.2493,718.6678,8258.9316,4781.2388,2906.0132,1294.2616,31010.3113,A3,N,N
10/19/2019,3:00,8698.625,1106.2633,3321.3103,737.0806,8283.5811,4782.4775,2898.2356,1298.6259,31126.1993,A6,N,N
10/19/2019,3:00,8707.79,1131.6899,3297.3301,734.446,8234.5,4745.9502,2905.1399,1312.09,31068.9361,E,N,N
10/19/2019,3:00,8747.3096,1097.23,3361.02,731.779,8284.5098,4779.7798,2867.99,1282.01,31151.6282,E1,Y,N
10/19/2019,3:00,8709.9297,1112.67,3296.52,735.775,8230.3496,4749.8101,2905.1399,1306.33,31046.5243,E2,N,N
10/19/2019,3:00,8733.4502,1089.61,3359.1299,781.372,8284.0801,4788.9902,2896.47,1321.51,31254.6124,E3,N,N
10/19/2019,3:00,8724.6201,1107.7999,3328.5,745.843,8258.3594,4766.1328,2893.6848,1305.4851,31130.4251,M,N,N
10/19/2019,4:00,8571.4961,1061.1342,3278.47,715.4745,8120.5967,4686.9243,2847.658,1270.9897,30552.7435,A3,N,N
10/19/2019,4:00,8602,1062.5802,3271.0254,723.5784,8088.2617,4730.2827,2838.2595,1277.8763,30593.8642,A6,N,N
10/19/2019,4:00,8544.6104,1092.01,3248.3601,728.267,8075.25,4694.8301,2831.8101,1304.54,30519.6777,E,N,N
10/19/2019,4:00,8575.29,1052.52,3283.1299,735.595,8112.98,4666.46,2832.4399,1310.3199,30568.7347,E1,Y,N
10/19/2019,4:00,8546.6396,1096.97,3247.1499,728.445,8074.1099,4693.6699,2831.8101,1298.96,30517.7544,E2,N,N
10/19/2019,4:00,8576.2002,1050.66,3284.0801,748.569,8109.2002,4685.2002,2825.52,1318.0601,30597.4898,E3,N,N
10/19/2019,4:00,8560.6846,1073.04,3265.6802,735.219,8092.8848,4685.04,2830.395,1307.97,30550.9136,M,N,N
10/19/2019,5:00,8533.5166,1073.5183,3234.2002,697.7878,8101.0879,4682.229,2787.6003,1271.6387,30381.5788,A3,N,N
10/19/2019,5:00,8477.1279,1091.1206,3245.6868,717.3563,8073.2021,4763.9966,2784.6279,1275.606,30428.7242,A6,N,N
10/19/2019,5:00,8519.8799,1103.98,3232.01,721.05,8082.3799,4627.4502,2799.3999,1312.7,30398.8499,E,N,N
10/19/2019,5:00,8529.2305,1093.7,3253.4299,703.308,8113.4399,4680.3301,2813.51,1327.14,30514.0884,E1,Y,N
10/19/2019,5:00,8520.1104,1097.47,3232.79,720.444,8082.75,4623.5498,2799.3999,1309.21,30385.7241,E2,N,N
10/19/2019,5:00,8526.6504,1074.29,3255.8,709.605,8131.3398,4672.0801,2793.5801,1312.3,30475.6454,E3,N,N
10/19/2019,5:00,8523.9668,1092.36,3243.5076,713.6017,8102.4775,4650.8525,2801.4727,1315.3374,30443.5762,M,N,N
10/19/2019,6:00,8679.6221,1093.6661,3235.219,713.2581,8470.4697,4873.6563,2842.3906,1276.4646,31184.7465,A3,N,N
10/19/2019,6:00,8756.0547,1102.6075,3249.5459,744.0921,8479.0664,4844.0791,2846.6536,1285.6243,31307.7236,A6,N,N
10/19/2019,6:00,8680.2695,1122,3229.52,745.151,8327.5303,4809.5098,2822.1001,1303.17,31039.2507,E,N,N
10/19/2019,6:00,8664.0195,1072.25,3228,738.67,8427.71,4803.98,2826.8401,1332.41,31093.8796,E1,Y,N
10/19/2019,6:00,8678.1797,1118.4,3228.5801,746.62,8312,4808.2002,2822.1001,1318.09,31032.1701,E2,N,N
10/19/2019,6:00,8655.0195,1089,3232.22,737.335,8394.9199,4780.21,2830.6799,1341.28,31060.6643,E3,N,N
10/19/2019,6:00,8669.3721,1100.4125,3229.5798,741.944,8365.54,4800.4751,2825.4302,1323.7375,31056.4912,M,N,N
10/19/2019,7:00,8936.9287,1130.9778,3235.8948,744.3157,8851.9883,5112.7275,2925.6125,1297.0479,32235.4932,A3,N,N
10/19/2019,7:00,8988.167,1147.1041,3242.4573,775.4531,8911.8047,5183.5923,2941.0972,1341.2422,32530.9179,A6,N,N
10/19/2019,7:00,8916.1201,1092.14,3228.8799,743.321,8710.5898,4965.21,2907.1101,1329.15,31892.5209,E,N,N
10/19/2019,7:00,8997.79,1131.9399,3229.5601,773.405,8741.1201,4937.2402,2890.5701,1283.9,31985.5254,E1,Y,N
10/19/2019,7:00,8911.71,1106.73,3228.3401,756.913,8736.1396,4968.9502,2907.1101,1323.79,31939.683,E2,N,N
10/19/2019,7:00,8962.6104,1138.55,3230.8401,784.106,8788.29,4973.0801,2885.3301,1306.58,32069.3867,E3,N,N
10/19/2019,7:00,8947.0576,1117.3401,3229.405,764.4363,8744.0352,4961.1201,2897.53,1310.855,31971.7793,M,N,N
10/19/2019,8:00,9180.7383,1159.8124,3277.1335,765.2142,9286.9785,5437.4287,2972.7236,1310.2899,33390.3191,A3,N,N
10/19/2019,8:00,9251.5488,1191.1927,3270.5991,780.5945,9279.0273,5416.3247,2950.7861,1314.697,33454.7702,A6,N,N
10/19/2019,8:00,9185.4297,1125.26,3270.95,792.106,9252.0996,5302.7598,2960.27,1316.86,33205.7351,E,N,N
10/19/2019,8:00,9150.1797,1123.77,3248.01,799.1,9271.6104,5432.98,2968.1101,1324.49,33318.2502,E1,Y,N
10/19/2019,8:00,9195.7695,1116.8101,3270.51,799.288,9257.8701,5308.04,2960.27,1317.92,33226.4777,E2,N,N
10/19/2019,8:00,9182.3301,1135,3247.3501,801.494,9246.1797,5367.29,2969.5701,1322.28,33271.494,E3,N,N
10/19/2019,8:00,9178.4277,1125.21,3259.2051,797.9971,9256.9404,5352.7676,2964.5552,1320.3875,33255.4906,M,N,N
10/19/2019,9:00,9471.8057,1212.9945,3300.2927,766.317,9640.8857,5624.5674,3063.2456,1303.3044,34383.413,A3,N,N
10/19/2019,9:00,9545.6953,1215.8452,3303.4316,777.0836,9600.5195,5610.6772,3021.4802,1314.2189,34388.9515,A6,N,N
10/19/2019,9:00,9700.9697,1216.26,3292.7,798.727,9734.1396,5617.8301,3094.55,1367.1,34822.2764,E,N,N
10/19/2019,9:00,9555.0498,1275.42,3263.6201,799.627,9723.5596,5535.6499,3076.22,1334.03,34563.1764,E1,Y,N
10/19/2019,9:00,9696.46,1210.74,3290.3899,792.634,9769.4902,5637.4302,3094.55,1354.91,34846.6043,E2,N,N
10/19/2019,9:00,9546.0498,1236.01,3259.6899,798.776,9696.5596,5553.0698,3060.04,1315.2,34465.3951,E3,N,N
10/19/2019,9:00,9624.6328,1234.6075,3276.6001,797.441,9730.9375,5585.9951,3081.3401,1342.8101,34674.3642,M,N,N
10/19/2019,10:00,10287.1494,1298.6617,3318.5127,847.0215,10500.2813,5910.7031,3343.8984,1304.9115,36811.1396,A3,N,N
10/19/2019,10:00,10191.6299,1288.6338,3306.9282,843.204,10482.2666,5960.7549,3318.4497,1303.1318,36694.9989,A6,N,N
10/19/2019,10:00,10287.2002,1280.09,3306.4399,853.418,10442.9004,5907.9702,3384.3301,1344.87,36807.2188,E,N,N
10/19/2019,10:00,10282.7998,1371.9,3292.6101,858.878,10375.9004,5972.7002,3401.6201,1339.4,36895.8086,E1,Y,N
10/19/2019,10:00,10294.5,1256.15,3306.3601,854.122,10432.5,5942.8398,3384.3301,1342.28,36813.082,E2,N,N
10/19/2019,10:00,10259.7998,1352.48,3285.3899,855.413,10395.0996,5930.23,3388.02,1338.37,36804.8023,E3,N,N
10/19/2019,10:00,10281.0752,1315.155,3297.7,855.4578,10411.5996,5938.4351,3389.5752,1341.23,36830.2279,M,N,N
10/19/2019,11:00,11518.9121,1369.3893,3312.446,924.7685,11095.9502,6355.4961,3758.2163,1347.823,39683.0015,A3,N,N
10/19/2019,11:00,11075.457,1367.5022,3308.3782,923.2151,11205.959,6338.9883,3759.4922,1337.8748,39316.8668,A6,N,N
10/19/2019,11:00,11116.7998,1424.38,3306.74,903.944,10990.2002,6324.02,3738.8601,1344.39,39149.3341,E,N,N
10/19/2019,11:00,11179.7002,1377.63,3315.3999,899.193,10964,6284.0098,3817.3,1378.49,39215.7229,E1,Y,N
10/19/2019,11:00,11104.0996,1388.35,3305.23,903.842,11020.2002,6364.2998,3738.8601,1348.64,39173.5217,E2,N,N
10/19/2019,11:00,11152.9004,1412.4301,3305.0801,892.982,10954.0996,6301.77,3804.6599,1364.02,39187.9421,E3,N,N
10/19/2019,11:00,11138.375,1400.6975,3308.1123,899.9902,10982.125,6318.5244,3774.9202,1358.885,39181.6296,M,N,N
10/19/2019,12:00,12344.0811,1463.4556,3360.9683,942.7609,11680.4219,6735.5122,3954.1055,1382.9551,41864.2606,A3,N,N
10/19/2019,12:00,11951.3447,1435.0229,3371.0754,928.8871,11643.8672,6639.8496,4010.5696,1380.4646,41361.0811,A6,N,N
10/19/2019,12:00,12028.7002,1459.25,3289.97,890.156,11481.2002,6772.2002,4045.1499,1402.33,41368.9565,E,N,N
10/19/2019,12:00,12264.7998,1458.33,3339.3301,878.662,11526,6853.2998,3900.1699,1370.48,41591.0716,E1,Y,N
10/19/2019,12:00,12023.2002,1427.59,3288.8999,892.923,11519,6770.3398,4045.1499,1397.36,41364.4628,E2,N,N
10/19/2019,12:00,12246.7002,1463.36,3332.77,896.873,11533.2002,6840.0801,3980.2,1380.13,41673.3135,E3,N,N
10/19/2019,12:00,12140.8496,1452.1324,3312.7422,889.6535,11514.8496,6808.98,3992.6675,1387.575,41499.4498,M,N,N
10/19/2019,13:00,13160.1289,1515.8391,3325.7483,952.4249,12297.6982,7178.7534,4204.5376,1442.5759,44077.7063,A3,N,N
10/19/2019,13:00,13005.3467,1485.6245,3327.9741,950.8557,12302.1348,7276.7314,4212.8447,1440.1566,44001.6685,A6,N,N
10/19/2019,13:00,12852.7002,1524.0699,3355.6001,926.156,12001.2998,7320.0601,4300.3301,1421.88,43702.0962,E,N,N
