DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
10/10/2022,1:00,10224.8389,1355.0693,4857.7749,935.971,10211.1211,6521.729,3250.0781,1011.5768,38368.1591,A3,N,N
10/10/2022,1:00,10080.498,1306.8033,4885.0718,913.8424,10416.748,6643.6392,3203.823,961.3348,38411.7605,A6,N,N
10/10/2022,1:00,10484,1328.2,4799.6001,932.131,10433.2002,6689.0601,3187.1399,1043.92,38897.2513,E,N,N
10/10/2022,1:00,10496,1328.29,4799.0801,932.475,10423.7998,6678.7798,3191.6599,1044.49,38894.5746,E1,N,N
10/10/2022,1:00,10474,1328.29,4799.6001,930.84,10409,6689.0601,3187.1399,1043.92,38861.8501,E2,Y,N
10/10/2022,1:00,10460,1319.46,4790.4502,929.915,10375.2998,6653.21,3189.1399,1039.28,38756.7549,E3,N,N
10/10/2022,1:00,10476.0996,1325.186,4796.2676,931.1187,10404.5352,6673.9424,3188.97,1042.4386,38838.5581,M,N,N
10/10/2022,2:00,9807.4346,1255.6973,4740.8965,912.7415,9813.6494,6207.7417,3108.7942,1059.4658,36906.421,A3,N,N
10/10/2022,2:00,9789.877,1232.2441,4727.1948,907.7171,9826.4209,6277.0537,3072.9753,1040.4448,36873.9277,A6,N,N
10/10/2022,2:00,9913.75,1245.01,4675.29,893.06,9922.2598,6343.5698,3057.1799,1064.85,37114.9695,E,N,N
10/10/2022,2:00,9921.7305,1245.4301,4675.48,893.565,9906.7305,6335.3198,3059.3701,1065.5601,37103.1861,E1,N,N
10/10/2022,2:00,9902.7695,1245.4301,4675.29,892.013,9894.8604,6343.5698,3057.1799,1064.85,37075.9627,E2,Y,N
10/10/2022,2:00,9898.7305,1238.24,4681.7002,886.476,9898.0195,6318.6099,3055.98,1060.16,37037.9161,E3,N,N
10/10/2022,2:00,9907.7432,1242.8506,4677.5811,890.6201,9903.043,6332.7715,3057.3076,1063.386,37075.3031,M,N,N
10/10/2022,3:00,9519.5713,1198.3901,4820.8574,896.022,9507.3145,6039.7007,2933.3757,996.699,35911.9307,A3,N,N
10/10/2022,3:00,9613.1133,1191.9382,4794.2593,896.0645,9474.8809,5934.8989,2924.0464,1003.2667,35832.4682,A6,N,N
10/10/2022,3:00,9545.21,1205.67,4808.9102,894.832,9571.2998,6074.1201,2921.4299,986.354,36007.826,E,N,N
10/10/2022,3:00,9551.3799,1205.04,4808.9102,894.878,9561.9502,6065.0298,2924.52,986.401,35998.1091,E1,N,N
10/10/2022,3:00,9533.4805,1205.04,4808.9102,894.045,9542.8896,6074.1201,2921.4299,986.354,35966.2693,E2,Y,N
10/10/2022,3:00,9536.2695,1204.4301,4807.21,894.573,9539.3799,6051.52,2916.8301,985.088,35935.3006,E3,N,N
10/10/2022,3:00,9540.6914,1204.921,4808.3149,894.5562,9550.6885,6063.9375,2920.5923,985.9226,35969.6244,M,N,N
10/10/2022,4:00,9348.1797,1179.1414,4962.7607,894.8039,9382.123,5854.9312,2870.0029,945.8833,35437.8261,A3,N,N
10/10/2022,4:00,9458.8057,1180.2572,4927.1787,891.5021,9398.8184,5863.6201,2863.7419,939.063,35522.9871,A6,N,N
10/10/2022,4:00,9426.8604,1194.11,5039.1699,896.756,9424.0498,5863.1699,2866.9299,919.304,35630.3499,E,N,N
10/10/2022,4:00,9431.1797,1193.75,5039.1499,896.076,9415.8301,5854.6802,2870,919.593,35620.2589,E1,N,N
10/10/2022,4:00,9416.75,1193.75,5039.1699,895.416,9404.8799,5863.1699,2866.9299,919.304,35599.3696,E2,Y,N
10/10/2022,4:00,9424.6797,1191.99,5041.8599,895.037,9407.2998,5845.4199,2863.3101,917.421,35587.0174,E3,N,N
10/10/2022,4:00,9424.6494,1193.188,5040.1064,895.6494,9411.3398,5854.835,2866.4304,918.7172,35604.9156,M,N,N
10/10/2022,5:00,9615.5693,1184.9817,4945.8418,906.1422,9473.1982,5812.2085,2800.5374,932.6392,35671.1183,A3,N,N
10/10/2022,5:00,9530.1084,1167.7261,4953.8999,896.7275,9580.209,5802.8857,2824.6611,922.9133,35679.131,A6,N,N
10/10/2022,5:00,9479.4902,1195.13,5042.9302,906.556,9458.6699,5797.8198,2807.6699,914.349,35602.615,E,N,N
10/10/2022,5:00,9482.5,1194.99,5042.6299,906.498,9452.7305,5795.9902,2810.2,914.227,35599.7656,E1,N,N
10/10/2022,5:00,9476.4697,1194.99,5042.9302,906.349,9450.9102,5797.8198,2807.6699,914.349,35591.4878,E2,Y,N
10/10/2022,5:00,9483.0498,1193.46,5042.48,905.264,9449.6201,5789.8398,2805.5601,915.818,35585.0918,E3,N,N
10/10/2022,5:00,9480.7334,1194.4755,5042.6973,906.0376,9452.0781,5794.5693,2807.564,914.8326,35592.9878,M,N,N
10/10/2022,6:00,9858.7158,1267.5229,4911.7437,927.8556,9899.209,5959.8228,2987.4592,944.5134,36756.8424,A3,N,N
10/10/2022,6:00,9848.7119,1262.4576,4957.5664,924.8773,9883.7031,5922.9507,2962.9648,948.6784,36711.9102,A6,N,N
10/10/2022,6:00,9862.25,1267.0699,5005.1299,923.36,9772.2695,5908.0801,2909.8201,929.942,36577.9215,E,N,N
10/10/2022,6:00,9861.1201,1266.8101,5005.79,923.093,9776.4902,5909.8398,2912.3301,929.054,36584.5273,E1,N,N
10/10/2022,6:00,9863.1104,1266.8101,5005.1299,923.437,9780.7402,5908.0801,2909.8201,929.942,36587.0698,E2,Y,N
10/10/2022,6:00,9862.9297,1267.8101,5003.6499,921.572,9774.54,5912.1899,2906.22,931.841,36580.7526,E3,N,N
10/10/2022,6:00,9862.4209,1267.199,5004.7769,922.6866,9776.2363,5909.958,2909.1875,930.3847,36582.8499,M,N,N
10/10/2022,7:00,10261.7207,1403.2811,4953.6416,989.0772,10596.9854,6294.8076,3180.8374,970.3165,38650.6675,A3,N,N
10/10/2022,7:00,10246.001,1387.807,4984.3276,1001.8389,10577.1006,6336.8174,3150.1721,965.8651,38649.9297,A6,N,N
10/10/2022,7:00,10368.2002,1379.59,4963.6401,999.032,10650.7998,6304.7002,3205.3999,993.316,38864.6782,E,N,N
10/10/2022,7:00,10368.7002,1379.62,4963.6802,998.933,10650.5996,6307.98,3211.8899,993.463,38874.8659,E1,N,N
10/10/2022,7:00,10367.7002,1379.62,4963.6401,999.079,10653,6304.7002,3205.3999,993.316,38866.4554,E2,Y,N
10/10/2022,7:00,10355.5996,1377.55,4963.98,1001.58,10638,6303.3999,3199.8401,996.714,38836.6636,E3,N,N
10/10/2022,7:00,10363.79,1378.8911,4963.769,999.9108,10646.8203,6305.0649,3205.0762,994.542,38857.8643,M,N,N
10/10/2022,8:00,10628.1025,1393.2183,4953.1953,1025.6099,10919.6182,6499.0449,3080.093,970.0526,39468.9347,A3,N,N
10/10/2022,8:00,10456.6885,1376.959,4936.645,1030.4502,10855.582,6384.0327,3071.2585,974.8053,39086.4212,A6,N,N
10/10/2022,8:00,10523.0996,1412.97,4955.21,1033.23,10844.7002,6418.6499,3063.4199,975.993,39227.2726,E,N,N
10/10/2022,8:00,10523.4004,1413.3,4955.0698,1033.37,10862.5,6428.8701,3067.47,976.176,39260.1563,E1,N,N
10/10/2022,8:00,10521.0996,1413.3,4955.21,1033.39,10847.2998,6418.6499,3063.4199,975.993,39228.3622,E2,Y,N
10/10/2022,8:00,10522.2002,1414.14,4965.8999,1034.1801,10835,6417.46,3059.3201,978.372,39226.5723,E3,N,N
10/10/2022,8:00,10522.3594,1413.5446,4958.9165,1033.6375,10846.4053,6420.7886,3062.9976,976.8715,39235.521,M,N,N
10/10/2022,9:00,10767.5117,1447.0933,5062.4233,1053.2598,11171.665,6583.0562,3190.001,937.4482,40212.4585,A3,N,N
10/10/2022,9:00,10693.9873,1483.439,5127.2896,1037.8662,11123.3223,6621.5635,3214.9514,963.1729,40265.5922,A6,N,N
10/10/2022,9:00,10643.2998,1427.9399,4968.5298,1023.16,10944,6440.77,3201.47,884.708,39533.8775,E,N,N
10/10/2022,9:00,10643.2998,1428.48,4973.7202,1023.77,10976,6455.96,3199.3101,885.625,39586.1651,E1,N,N
10/10/2022,9:00,10643.2998,1428.48,4968.5298,1023.69,10944.7002,6440.77,3201.47,884.708,39535.6478,E2,Y,N
10/10/2022,9:00,10698.7998,1440.14,4972.5801,1030.79,11028.7998,6471.8398,3218.95,883.164,39745.0635,E3,N,N
10/10/2022,9:00,10662.7246,1432.48,4971.2446,1026.1155,10981.8555,6455.4414,3207.0479,884.3969,39621.3064,M,N,N
10/10/2022,10:00,11371.6152,1520.2041,5158.9829,1079.0728,12044.3662,6902.1992,3467.8591,886.2818,42430.5813,A3,N,N
10/10/2022,10:00,11536.4316,1502.4752,5150.4419,1069.2043,11880.5957,6964.7954,3493.9521,877.9026,42475.7988,A6,N,N
10/10/2022,10:00,11305.0996,1469.17,5306.0601,1078.14,11509,6684.0898,3400.52,770.945,41523.0245,E,N,N
10/10/2022,10:00,11287.4004,1466.77,5307.2598,1077.33,11526,6689.4199,3379.53,772.188,41505.8981,E1,N,N
10/10/2022,10:00,11374.7002,1466.77,5306.0601,1077.62,11660.9004,6684.0898,3400.52,770.945,41741.6055,E2,Y,N
10/10/2022,10:00,11434.4004,1513.0601,5312.6299,1083.97,11762.2002,6800.6099,3441.3501,781.224,42129.4446,E3,N,N
10/10/2022,10:00,11363.3301,1483.3315,5308.6597,1079.848,11639.8457,6726.2046,3409.563,774.8534,41785.636,M,N,N
10/10/2022,11:00,12200.5615,1657.4749,5108.6899,1093.4211,12624.874,7383.2847,3844.6423,955.7863,44868.7347,A3,N,N
10/10/2022,11:00,12186.0195,1645.3594,5101.5054,1097.1963,12705.8398,7342.644,3861.4299,977.4144,44917.4087,A6,N,N
10/10/2022,11:00,12097,1582.02,5285.6401,1089.36,12634.7002,7242.46,3849.8601,846.356,44627.3964,E,N,N
10/10/2022,11:00,12111.5,1586.86,5286.7402,1091.63,12675.2002,7285.5098,3823.53,848.62,44709.5902,E1,N,N
10/10/2022,11:00,12193.5996,1586.86,5285.6401,1091.45,12795.0996,7242.46,3849.8601,846.356,44891.3254,E2,Y,N
10/10/2022,11:00,12244.9004,1635.21,5291.4702,1102.26,12902.7998,7388.0498,3877.8501,858.057,45300.5973,E3,N,N
10/10/2022,11:00,12176.5391,1603.0565,5287.9561,1094.965,12778.7598,7304.1787,3853.0742,851.0173,44949.5467,M,N,N
10/10/2022,12:00,13052.7988,1756.9478,5082.0801,1100.0261,13683.5742,7984.957,4070.8171,1067.9928,47799.1939,A3,N,N
10/10/2022,12:00,13084.2178,1742.1509,5059.0181,1102.0941,13753.1348,8021.1699,4116.2129,1133.1906,48011.1891,A6,N,N
10/10/2022,12:00,13091.5996,1775.4399,5262.04,1081.27,13855.7998,8061.8999,4143.3501,1005.67,48277.0693,E,N,N
10/10/2022,12:00,13125.9004,1776.24,5265.0801,1086.86,13859.5996,8093.9102,4161.9199,1004.28,48373.7902,E1,N,N
10/10/2022,12:00,13174,1776.24,5262.04,1088.6,13965.2002,8061.8999,4143.3501,1005.67,48477.0002,E2,Y,N
10/10/2022,12:00,13179.7998,1800.29,5276.5601,1095.96,14009.5996,8134.3999,4153.7002,1013.77,48664.0796,E3,N,N
10/10/2022,12:00,13151.6445,1784.5376,5267.8823,1089.6415,13937.9297,8095.2778,4151.6152,1008.1575,48486.6861,M,N,N
10/10/2022,13:00,13916.2383,1931.2877,5106.4512,1165.4609,14636.1006,8573.4521,4290.1855,1146.9641,50766.1404,A3,N,N
10/10/2022,13:00,14005.7129,1926.3558,5085.6748,1148.3695,14766.1523,8572.8486,4329.9883,1187.8782,51022.9804,A6,N,N
10/10/2022,13:00,13935.5996,1931.88,5085.3301,1137.08,15046.7998,8733.6602,4435.8701,1141.75,51447.9698,E,N,N
10/10/2022,13:00,14004.4004,1932.84,5085.8599,1140.85,15085.7002,8761.9697,4450.75,1133.1801,51595.5503,E1,N,N
10/10/2022,13:00,13996.2998,1932.84,5085.3301,1137.9399,15121.7002,8733.6602,4435.8701,1141.75,51585.3903,E2,Y,N
10/10/2022,13:00,13978.7998,1938.0699,5090.96,1140.71,15119.9004,8753.3701,4426.3501,1143.67,51591.8303,E3,N,N
