DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
02/09/2019,1:00,11181.4453,1809.1111,3157.4324,1041.1052,14191.1016,7744.0586,3957.3179,1516.797,44598.3691,A3,N,N
02/09/2019,1:00,10959.6465,1907.6284,3252.155,1108.6301,14146.8555,7246.4175,3806.4492,1617.7369,44045.5191,A6,N,N
02/09/2019,1:00,11178.9004,1917.29,3292.4099,1133.14,14742.7002,7612.2598,3875.49,1665.28,45417.4703,E,N,N
02/09/2019,1:00,11546.2002,1965.4399,3296.5601,1127.4301,14743,7831.1899,3875.3701,1655.87,46041.0603,E1,N,N
02/09/2019,1:00,10331.0996,1681.79,3191.8601,1051.3101,14155.7002,6755.98,3487.3899,1414.1899,42069.3198,E2,N,N
02/09/2019,1:00,11532,1957.72,3284.8701,1108.8,14748.0996,7837.52,3881.0801,1658.3101,46008.3999,E3,Y,N
02/09/2019,1:00,11121.5488,1873.1633,3245.8813,1095.0693,14454.5762,7504.5713,3813.8496,1588.0308,44696.6906,M,N,N
02/09/2019,2:00,11223.5381,1845.4996,3240.6931,1066.1411,14326.1309,7505.417,3768.7632,1629.4313,44605.6143,A3,N,N
02/09/2019,2:00,11067.0176,1875.1996,3250.9688,1088.5172,14304.4111,7451.2437,3771.0623,1621.9369,44430.3572,A6,N,N
02/09/2019,2:00,11531.7998,1933.61,3286.6101,1060.21,14287.7002,7839.02,3816.1599,1631.63,45386.74,E,N,N
02/09/2019,2:00,11170.7002,1908.6,3281.8301,1069.77,14294,7635.6602,3816.3101,1623.6899,44800.5605,E1,N,N
02/09/2019,2:00,9963.7998,1664.01,3156.76,1081.48,13852.4004,6527.46,3395.8701,1414.52,41056.3003,E2,N,N
02/09/2019,2:00,11175.9004,1916.27,3282.51,1060.78,14261.4004,7628.6699,3813.22,1632.84,44771.5907,E3,Y,N
02/09/2019,2:00,11022.127,1857.1982,3249.8953,1071.1498,14221.0068,7431.2461,3730.231,1592.3413,44175.1955,M,N,N
02/09/2019,3:00,11059.6016,1862.6271,3216.4946,1080.2677,13764.6943,7468.2456,3793.051,1638.0861,43883.068,A3,N,N
02/09/2019,3:00,10991.1748,1866.6134,3212.0166,1086.09,13897.5225,7377.9775,3760.6221,1639.0142,43831.0311,A6,N,N
02/09/2019,3:00,11313.7998,1887.85,3252.98,1075.73,14164.2998,7613.1899,3767.99,1646.83,44722.6695,E,N,N
02/09/2019,3:00,11243,1845.45,3225.49,1077.71,14204.9004,7534.8301,3754.6399,1702.46,44588.4804,E1,N,N
02/09/2019,3:00,10127.2002,1689.75,3168.1399,1062,13740.0996,6473.48,3374.29,1419.89,41054.8497,E2,N,N
02/09/2019,3:00,11188.9004,1857.8199,3251.23,1079.97,14167.2002,7525.0298,3763.02,1668.2,44501.3703,E3,Y,N
02/09/2019,3:00,10987.2793,1835.0186,3221.0586,1076.9613,13989.7871,7332.126,3702.269,1619.0801,43763.58,M,N,N
02/09/2019,4:00,10930.7822,1851.0231,3227.8423,1089.755,13942.6553,7443.7471,3715.1394,1618.0387,43818.9831,A3,N,N
02/09/2019,4:00,10915.2236,1874.4161,3237.677,1092.4344,13956.7461,7380.9136,3719.1106,1606.0588,43782.5802,A6,N,N
02/09/2019,4:00,11059,1868.99,3231.8501,1073.2,14021,7566.5,3754,1650.45,44224.9901,E,N,N
02/09/2019,4:00,10841.2002,1854.17,3221.54,1090.83,14016.7998,7489.48,3753.22,1621.3199,43888.5599,E1,N,N
02/09/2019,4:00,9964.0195,1725.87,3217.3401,1072.7,13910.7002,6535.6299,3390.3201,1438.21,41254.7898,E2,N,N
02/09/2019,4:00,10926.5,1851.85,3231.22,1091.37,14036.7998,7501.48,3749.28,1655.1,44043.5998,E3,Y,N
02/09/2019,4:00,10772.7881,1837.72,3227.9119,1085.0482,13980.7842,7319.6255,3680.1782,1598.1963,43502.2524,M,N,N
02/09/2019,5:00,11077.9893,1865.6475,3252.2407,1092.5029,14310.3789,7655.7666,3856.0327,1616.5396,44727.0982,A3,N,N
02/09/2019,5:00,10986.4941,1902.1648,3261.781,1107.5881,14286.0811,7573.7476,3807.1418,1612.113,44537.1115,A6,N,N
02/09/2019,5:00,11011,1880.0601,3220.79,1083.27,14263.7002,7536.6899,3823.23,1662.7,44481.4402,E,N,N
02/09/2019,5:00,11066,1898.21,3220.3101,1086.59,14281.0996,7515.4902,3840.97,1648.12,44556.7899,E1,N,N
02/09/2019,5:00,10104,1757.6801,3201.98,1077.22,13815.4004,6690.9902,3435.54,1442.8101,41525.6208,E2,N,N
02/09/2019,5:00,11038.4004,1876.49,3223.48,1090.58,14259,7525.7598,3823.75,1663.3101,44500.7703,E3,Y,N
02/09/2019,5:00,10880.6475,1863.3755,3230.0972,1089.6252,14202.6113,7416.4077,3764.4443,1607.5989,44054.8076,M,N,N
02/09/2019,6:00,11244.3711,1923.5659,3259.6951,1098.4767,14556.6758,7822.5708,3992.3174,1649.1144,45546.7872,A3,N,N
02/09/2019,6:00,11182.6035,1922.0781,3252.3032,1097.8314,14575.1133,7711.5518,3912.8682,1649.6699,45304.0194,A6,N,N
02/09/2019,6:00,11255.5996,1942.1899,3239.01,1084.24,14482.5,7715.25,3962.7,1658.97,45340.4595,E,N,N
02/09/2019,6:00,11237.0996,1978.21,3246.1699,1075.41,14424.0996,7695.0298,3965.6101,1613.03,45234.659,E1,N,N
02/09/2019,6:00,10709,1839.28,3232.6899,1122.36,14497.9004,7124.5801,3668.8501,1480.5699,43675.2304,E2,N,N
02/09/2019,6:00,11199.7002,1965.52,3246.6599,1087.04,14489,7691.1299,3961.27,1633.15,45273.47,E3,Y,N
02/09/2019,6:00,11138.0625,1928.4741,3246.0879,1094.2263,14504.2148,7626.6855,3910.6028,1614.084,45062.4379,M,N,N
02/09/2019,7:00,11657.8633,2022.2946,3268.125,1143.0564,15103.4248,8367.0459,4241.2808,1732.1047,47535.1955,A3,N,N
02/09/2019,7:00,11676.6807,2099.4292,3283.2256,1166.1521,15010.3145,8253.2031,4222.8804,1719.7333,47431.6189,A6,N,N
02/09/2019,7:00,11559.5996,2043.78,3264.0701,1162.21,14955,8131.1201,4064.22,1712.46,46892.4598,E,N,N
02/09/2019,7:00,11441.4004,2029.7,3240.8799,1185.5,15009.0996,8167.48,4045.8701,1727.83,46847.76,E1,N,N
02/09/2019,7:00,10832.2002,1952.7,3286.49,1159.76,15252.9004,7596.4702,3953.72,1536.8199,45571.0607,E2,N,N
02/09/2019,7:00,11468,2030.25,3263.05,1148.42,14949.2002,8095.9302,4058.53,1692.05,46705.4304,E3,Y,N
02/09/2019,7:00,11439.29,2029.6924,3267.6401,1160.8497,15046.6572,8101.8755,4097.7505,1686.833,46830.5884,M,N,N
02/09/2019,8:00,11866.4209,2021.5054,3307.6763,1182.2821,15726.6719,8621.3887,4302.1782,1737.1245,48765.248,A3,N,N
02/09/2019,8:00,11885.374,2085.6433,3292.9961,1199.6799,15463.8711,8394.458,4201.4443,1740.85,48264.3167,A6,N,N
02/09/2019,8:00,11760.7998,2078.8701,3275.0601,1174.28,15561.2002,8485.0898,4228.6499,1792.73,48356.6799,E,N,N
02/09/2019,8:00,11820.5,2017.42,3240.45,1160.42,15683.7002,8431.29,4242.5601,1853.35,48449.6903,E1,N,N
02/09/2019,8:00,11162.0996,2008.01,3349.8101,1188.28,15800.2998,8041.5298,4069.03,1560.13,47179.1893,E2,N,N
02/09/2019,8:00,11771.5996,2031.33,3281.4399,1179.8101,15547.2998,8431.5996,4232.7002,1814.72,48290.4992,E3,Y,N
02/09/2019,8:00,11711.1328,2040.4631,3291.239,1180.792,15630.5078,8400.8926,4212.7603,1749.8174,48217.605,M,N,N
02/09/2019,9:00,12250.3623,2125.5339,3241.3757,1191.3267,15965.2109,8876.8018,4547.5479,1778.032,49976.1912,A3,N,N
02/09/2019,9:00,12184.6982,2164.3091,3229.28,1209.0405,15751.5547,8611.6904,4358.54,1800.1361,49309.249,A6,N,N
