DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
03/18/2023,1:00,9800.1973,1489.9722,5365.2788,1161.6543,11760.0215,6278.4604,3128.3713,1246.5487,40230.5045,A3,N,N
03/18/2023,1:00,9871.9951,1551.4252,5368.3062,1185.4067,11868.0654,6677.7104,3170.3181,1288.5747,40981.8018,A6,N,N
03/18/2023,1:00,9935.7402,1523.47,5428.96,1199.76,11582.2002,6471.52,2960.3101,1126.51,40228.4705,E,N,N
03/18/2023,1:00,9917.8398,1522.22,5417.6099,1195.91,11631.9004,6457.4199,2963.1699,1125.54,40231.6099,E1,N,N
03/18/2023,1:00,9951.2197,1534.95,5426.48,1199.23,11661.9004,6517.8501,2995.5,1137.83,40424.9602,E2,Y,N
03/18/2023,1:00,9932.7002,1534.4399,5426.9702,1195.38,11598.7002,6451.21,2961.6299,1124.5,40225.5304,E3,N,N
03/18/2023,1:00,9884.8203,1516.9302,5403.6455,1180.0725,11743.4551,6416.6914,3029.2051,1171.5304,40346.3505,M,N,N
03/18/2023,2:00,9777.1162,1457.0813,5583.8042,1204.3262,11543.4844,6489.4155,2922.3567,1111.2029,40088.7874,A3,N,N
03/18/2023,2:00,9819.5107,1491.9005,5580.9873,1196.5293,11553.7764,6633.1074,2866.7981,1117.8667,40260.4764,A6,N,N
03/18/2023,2:00,9941.0498,1421.22,5392.29,1203.8101,11451.5996,6433.4102,2982.6599,1099.09,39925.1296,E,N,N
03/18/2023,2:00,9920.4004,1414.87,5394.46,1204.35,11463.7002,6418.77,2990.1499,1092.1801,39898.8806,E1,N,N
03/18/2023,2:00,9869.4199,1465.35,5529.1899,1207.51,11465.9004,6411.6401,2953.25,1097.51,39999.7703,E2,Y,N
03/18/2023,2:00,9846.4004,1458.4,5533.1099,1207.59,11432.5,6363.6602,2928.6299,1085.1801,39855.4705,E3,N,N
03/18/2023,2:00,9872.4746,1455.7328,5501.3511,1210.4302,11489.2012,6416.0776,2958.6619,1100.3195,40004.2489,M,N,N
03/18/2023,3:00,9793.876,1446.9357,5633.6343,1241.6273,11235.8262,6465.5977,2789.9502,1176.4369,39783.8843,A3,N,N
03/18/2023,3:00,9823.2334,1436.3418,5663.3198,1227.4319,11233.7939,6515.1777,2795.5884,1169.776,39864.6629,A6,N,N
03/18/2023,3:00,9861.5898,1398.37,5517.29,1250.63,11314,6428.6699,2874.79,1198.75,39844.0897,E,N,N
03/18/2023,3:00,9837.0498,1392.74,5522.7998,1251.9399,11322.5,6425.46,2874.1799,1193.65,39820.3194,E1,N,N
03/18/2023,3:00,9791.1104,1433.76,5577.96,1234.89,11314.9004,6377.3501,2863.3,1159.37,39752.6409,E2,Y,N
03/18/2023,3:00,9759.6797,1429.51,5576.8901,1243.79,11288.2998,6339.9399,2840.77,1150.5601,39629.4396,E3,N,N
03/18/2023,3:00,9815.0049,1421.7131,5577.7217,1237.4158,11330.9297,6413.8447,2840.9478,1176.4824,39814.0601,M,N,N
03/18/2023,4:00,9670.9844,1464.0061,5529.5283,1242.5563,11272.1943,6412.9907,2789.2537,1183.1818,39564.6956,A3,N,N
03/18/2023,4:00,9669.1455,1493.5039,5559.8325,1225.2325,11329.9385,6225.9424,2823.4148,1161.7279,39488.738,A6,N,N
03/18/2023,4:00,9824.8301,1495.64,5369.1802,1223.4,11299.5996,6437.9902,2833.22,1216.41,39700.2701,E,N,N
03/18/2023,4:00,9807.0801,1490.84,5374.73,1222.97,11305.4004,6426.2598,2839.6699,1212.1,39679.0502,E1,N,N
03/18/2023,4:00,9769.5498,1498.55,5441.96,1216.54,11311.4004,6383.9902,2838.9199,1185.5,39646.4103,E2,Y,N
03/18/2023,4:00,9737.4004,1492.34,5442.27,1217.3,11309.7998,6378.29,2815.5901,1173.24,39566.2303,E3,N,N
03/18/2023,4:00,9760.6895,1503.3127,5448.0894,1225.4948,11338.5156,6407.9321,2825.3647,1194.0323,39703.4311,M,N,N
03/18/2023,5:00,9754.9707,1479.4462,5545.3823,1247.5801,11583.166,6430.5728,2779.7739,1220.449,40041.341,A3,N,N
03/18/2023,5:00,9812.71,1450.1661,5531.7134,1236.9512,11570.207,6409.7617,2723.0388,1209.0565,39943.6047,A6,N,N
03/18/2023,5:00,9812.1904,1496.5601,5524.75,1257.03,11486,6461.8198,2691.49,1240.11,39969.9503,E,N,N
03/18/2023,5:00,9783.25,1495.6801,5525.0601,1252.64,11491.7002,6452.3101,2685.0601,1238.42,39924.1206,E1,N,N
03/18/2023,5:00,9799.3701,1490.24,5526.3599,1242.49,11512.5,6440.96,2742.95,1210.1899,39965.0599,E2,Y,N
03/18/2023,5:00,9755,1487.34,5525.25,1241.62,11494.5,6429.25,2714.9299,1196.15,39844.0399,E3,N,N
03/18/2023,5:00,9780.6982,1499.5281,5531.9951,1251.2678,11475.165,6433.3389,2739.1628,1222.6561,39933.812,M,N,N
03/18/2023,6:00,9816.2207,1497.9532,5452.0239,1274.4984,11809.9023,6551.4731,2758.7588,1298.6774,40459.5078,A3,N,N
03/18/2023,6:00,9784.7832,1510.6781,5482.9551,1272.8162,11798.2324,6411.8652,2772.5342,1261.8413,40295.7057,A6,N,N
03/18/2023,6:00,9949.9404,1559.61,5346.23,1299.33,11811.7998,6634.0601,2777.24,1351.47,40729.6803,E,N,N
03/18/2023,6:00,9951.1797,1557.4301,5348.2598,1298.65,11828.2998,6631.6299,2766.29,1355.08,40736.8193,E1,N,N
03/18/2023,6:00,9938.3701,1543.6,5397.52,1290.77,11891.9004,6632.04,2813.5901,1315.84,40823.6306,E2,Y,N
03/18/2023,6:00,9933.7305,1536.16,5396.6201,1282.48,11818,6621.79,2796.02,1305.49,40690.2906,E3,N,N
03/18/2023,6:00,9915.5576,1558.3452,5398.7031,1295.4407,11822.1367,6611.4551,2783.2537,1322.879,40707.7711,M,N,N
03/18/2023,7:00,10121.4883,1601.5204,5261.5869,1325.1104,12407.2871,6991.7988,2901.0789,1359.8922,41969.763,A3,N,N
03/18/2023,7:00,10002.0811,1567.2667,5289.394,1261.8788,12316.4023,6876.8643,2945.5903,1314.536,41574.0135,A6,N,N
03/18/2023,7:00,10233.0996,1609.86,5178.73,1334.5601,12365.5,6950.73,3020.6699,1410.5,42103.6496,E,N,N
03/18/2023,7:00,10237,1606.6899,5178.0898,1340.09,12376.5996,6939.3901,2996.02,1416.02,42089.8994,E1,N,N
03/18/2023,7:00,10234.7998,1623.77,5242.79,1321.15,12485.2998,6939.5801,3000.6499,1375.5601,42223.5997,E2,Y,N
03/18/2023,7:00,10246,1610.49,5243.6201,1317.33,12337,6921.25,2994.99,1361.51,42032.1901,E3,N,N
03/18/2023,7:00,10201.2969,1621.2247,5226.7573,1323.2197,12406.0664,6923,2963.9136,1385.9316,42051.4102,M,N,N
03/18/2023,8:00,10561.7695,1705.678,5152.998,1373.8179,12904.8447,7293.2695,3122.9387,1453.4248,43568.7411,A3,N,N
03/18/2023,8:00,10532.5225,1679.9941,5150.1929,1356.2269,12918.7607,7050.877,3113.0671,1423.8202,43225.4614,A6,N,N
03/18/2023,8:00,10502.0996,1693.0699,5046.0298,1403.36,13033.2998,7310.9302,3200,1531.97,43720.7593,E,N,N
03/18/2023,8:00,10484.7998,1687.38,5046.5,1389.1899,13043.9004,7306.46,3191.9399,1530.5699,43680.7399,E1,N,N
03/18/2023,8:00,10542,1693.84,5174.3599,1385.29,13091.0996,7293.1499,3157.1599,1470.86,43807.7593,E2,Y,N
03/18/2023,8:00,10515.2002,1684.58,5170.5,1375.23,13042,7273.75,3132.1499,1469.26,43662.6701,E3,N,N
