DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
11/19/2021,1:00,9734.3994,1270.1285,4023.4648,903.3784,10606.5273,5038.3535,2499.8267,1200.4957,35276.5743,A3,N,N
11/19/2021,1:00,9936.4805,1209.8024,4124.958,1008.5301,10961.1943,5040.3232,2487.0137,1221.4545,35989.7567,A6,N,N
11/19/2021,1:00,9534.1602,1350.17,4047.4099,1046.8,10684.2002,5279.2402,2510.0701,1280.25,35732.3006,E,N,N
11/19/2021,1:00,9531.75,1364.77,4045.1001,1047.59,10715.2998,5261.54,2502.8,1284.78,35753.6299,E1,Y,N
11/19/2021,1:00,9534.1602,1350.17,4045.1001,1046.8,10684.2002,5279.2402,2505.3501,1280.25,35725.2708,E2,N,N
11/19/2021,1:00,9534.1602,1350.17,4047.4099,1046.8,10685.4004,5279.2402,2510.0701,1280.25,35733.5008,E3,N,N
11/19/2021,1:00,9533.5576,1353.8199,4046.2549,1046.9976,10692.2754,5274.8154,2507.0725,1281.3826,35736.1759,M,N,N
11/19/2021,2:00,9569.4629,1362.5488,4011.6372,1044.885,10501.2939,5114.8076,2442.6426,1273.0212,35320.2992,A3,N,N
11/19/2021,2:00,9586.9248,1328.7408,4035.0977,1054.1731,10575.8037,5125.4521,2423.2822,1233.9619,35363.4363,A6,N,N
11/19/2021,2:00,9670.6797,1412.29,4031.0701,1073.99,10487.0996,5219.96,2455.8201,1252.73,35603.6395,E,N,N
11/19/2021,2:00,9695.29,1408.58,4029.48,1076.66,10472.2998,5180.9902,2453.3301,1248.6801,35565.3102,E1,Y,N
11/19/2021,2:00,9670.6797,1412.29,4029.48,1073.99,10487.0996,5219.96,2451.28,1252.73,35597.5093,E2,N,N
11/19/2021,2:00,9670.6797,1412.29,4031.0701,1073.99,10485.4004,5219.96,2455.8201,1252.73,35601.9403,E3,N,N
11/19/2021,2:00,9676.832,1411.3625,4030.2749,1074.6575,10482.9746,5210.2178,2454.0627,1251.7175,35592.0995,M,N,N
11/19/2021,3:00,9500.6826,1359.4652,3989.1907,1072.8722,10413.627,5076.125,2385.4653,1248.8123,35046.2403,A3,N,N
11/19/2021,3:00,9479.4648,1362.1187,3995.9556,1078.7056,10423.4922,4906.7422,2377.2559,1275.0183,34898.7533,A6,N,N
11/19/2021,3:00,9587.7197,1427.08,4028.7,1088.08,10557.2002,5172.0801,2419.1699,1242.2,35522.2299,E,N,N
11/19/2021,3:00,9614.2803,1422.29,4027.29,1086.89,10552.4004,5123.25,2417.5701,1237.36,35481.3308,E1,Y,N
11/19/2021,3:00,9587.7197,1427.08,4027.29,1088.08,10557.2002,5172.0801,2416.9399,1242.2,35518.5899,E2,N,N
11/19/2021,3:00,9587.7197,1427.08,4028.7,1088.08,10555.4004,5172.0801,2419.1699,1242.2,35520.4301,E3,N,N
11/19/2021,3:00,9594.3594,1425.8826,4027.9951,1087.7825,10555.5508,5159.8726,2418.2124,1240.99,35510.6454,M,N,N
11/19/2021,4:00,9541.3174,1367.1072,3982.6836,1096.9316,10571.7695,5132.3477,2365.2905,1253.0874,35310.5349,A3,N,N
11/19/2021,4:00,9535.3438,1374.2927,3966.2971,1112.9768,10546.1768,5187.4678,2364.6047,1280.8257,35367.9854,A6,N,N
11/19/2021,4:00,9647.3604,1443.91,4017.99,1115.83,10686.9004,5177.6699,2395.48,1251.6801,35736.8208,E,N,N
11/19/2021,4:00,9664.0898,1447.6899,4017.46,1114.7,10663.4004,5157.1001,2395.75,1254.47,35714.6602,E1,Y,N
11/19/2021,4:00,9647.3604,1443.91,4017.46,1115.83,10686.9004,5177.6699,2395.8401,1251.6801,35736.6509,E2,N,N
11/19/2021,4:00,9647.3604,1443.91,4017.99,1115.83,10685.7002,5177.6699,2395.48,1251.6801,35735.6206,E3,N,N
11/19/2021,4:00,9651.542,1444.8551,4017.7251,1115.5475,10680.7256,5172.5273,2395.6377,1252.3776,35730.9379,M,N,N
11/19/2021,5:00,9801.9863,1481.0836,3979.4321,1118.7075,11043.4189,5227.1611,2376.8994,1280.3994,36309.0883,A3,N,N
11/19/2021,5:00,9734.5293,1505.9218,3951.0938,1123.1788,11033.8711,5267.6064,2382.9043,1276.9493,36276.0548,A6,N,N
11/19/2021,5:00,9836.6797,1530.29,4021.78,1152.91,11084.5996,5313.9502,2406.0901,1293.01,36639.3096,E,N,N
11/19/2021,5:00,9837.0098,1529.35,4019.3101,1155.15,11105.5,5310.6499,2407.5,1292.27,36656.7398,E1,Y,N
11/19/2021,5:00,9836.6797,1530.29,4019.3101,1152.91,11084.5996,5313.9502,2407.6699,1293.01,36638.4195,E2,N,N
11/19/2021,5:00,9836.6797,1530.29,4021.78,1152.91,11084.4004,5313.9502,2406.0901,1293.01,36639.1104,E3,N,N
11/19/2021,5:00,9836.7617,1530.0551,4020.5452,1153.4701,11089.7754,5313.125,2406.8374,1292.825,36643.3949,M,N,N
11/19/2021,6:00,10263.4609,1598.9246,4074.5532,1226.7382,12143.0693,5603.7847,2485.531,1276.5847,38672.6466,A3,N,N
