DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
01/09/2019,1:00,8560.1172,1186.5297,2968.3123,916.0411,10136.3945,4552.1011,2506.1287,1294.1769,32119.8015,A3,N,N
01/09/2019,1:00,8461.4863,1160.7684,2933.4827,851.1285,10152.1045,4583.8237,2455.4824,1274.1143,31872.3908,A6,N,N
01/09/2019,1:00,8484.8604,1197.92,3012.74,740.439,10272.9004,4589.04,2444.4199,1104.48,31846.7997,E,Y,N
01/09/2019,1:00,8258.8496,1183.64,3000.53,739.041,10290.7002,4335.1699,2442.76,1066.72,31317.4107,E1,N,N
01/09/2019,1:00,8492.7695,1200.39,3013.8899,772.196,10318.2002,4594.4902,2509.8799,1115.12,32016.9357,E2,N,N
01/09/2019,1:00,8253.2402,1183.16,2998.0901,773.302,10295.2002,4333.0601,2444.51,1062.53,31343.0926,E3,N,N
01/09/2019,1:00,8418.5547,1185.4014,2987.8408,798.6913,10244.25,4497.9478,2467.1968,1152.8569,31752.7397,M,N,N
01/09/2019,2:00,7981.5068,1179.4081,2996.7368,821.9185,10175.4131,4383.4126,2357.0686,1210.8391,31106.3036,A3,N,N
01/09/2019,2:00,8031.6021,1162.4314,2991.3757,812.8997,10060.8711,4360.4448,2345.5171,1193.2054,30958.3473,A6,N,N
01/09/2019,2:00,7859.6001,1209.47,3022.3401,886.137,10302.5,4400.9102,2367.75,1241.45,31290.1574,E,Y,N
01/09/2019,2:00,8085.2998,1231.29,3060.5701,892.301,10286.7998,4655,2370.53,1372.1801,31953.9708,E1,N,N
01/09/2019,2:00,8014.27,1215.8,3021.47,844.221,10258.7998,4438.2798,2344.9299,1302.55,31440.3205,E2,N,N
01/09/2019,2:00,8089.2798,1228.25,3053.78,846.826,10305.7002,4655.1899,2367.75,1373.73,31920.5059,E3,N,N
01/09/2019,2:00,8010.2603,1204.4417,3024.3789,850.7172,10231.6816,4482.2061,2358.9243,1282.3257,31444.9358,M,N,N
01/09/2019,3:00,7975.1963,1188.1659,2996.1802,846.8343,10179.0586,4336.5063,2277.436,1222.1533,31021.5309,A3,N,N
01/09/2019,3:00,7953.0508,1174.0582,2983.1323,830.8904,10264.0459,4363.5659,2275.1484,1226.4401,31070.332,A6,N,N
01/09/2019,3:00,7770.3701,1186.3,3032.4399,852.065,10253.4004,4327.3398,2275.03,1244.63,30941.5752,E,Y,N
01/09/2019,3:00,7854.54,1178.08,3018.78,809.94,10169.2998,4312.9302,2258.54,1213.86,30815.97,E1,N,N
01/09/2019,3:00,7858.1401,1176.76,3032.28,820.047,10229.2002,4383.1602,2277.96,1221.1,30998.6475,E2,N,N
01/09/2019,3:00,7888.4102,1197.91,3030.45,840.812,10249,4433.1201,2275.1101,1298.54,31213.3524,E3,N,N
01/09/2019,3:00,7883.2852,1183.5457,3015.5437,833.4315,10224.001,4359.4375,2273.2041,1237.7872,31010.2359,M,N,N
01/09/2019,4:00,7916.1152,1209.6156,3035.978,843.9393,10329.627,4372.8452,2251.9629,1215.5216,31175.6048,A3,N,N
01/09/2019,4:00,7871.1675,1194.1959,3020.6685,842.7633,10313.1279,4412.7485,2247.6045,1220.5107,31122.7868,A6,N,N
01/09/2019,4:00,7773.1899,1217.77,3073.3301,852.984,10541.0996,4359.6401,2246.74,1279.23,31343.9837,E,Y,N
01/09/2019,4:00,7850.0698,1233.91,3099.76,827.095,10559.4004,4417.8101,2244.98,1197.52,31430.5453,E1,N,N
01/09/2019,4:00,7817.9302,1219.14,3089.52,820.002,10535.2002,4478.7402,2243.5901,1169.46,31373.5827,E2,N,N
01/09/2019,4:00,7849.1699,1226.66,3083.53,838.543,10538.9004,4458.3701,2246.6101,1260.62,31502.4035,E3,N,N
01/09/2019,4:00,7846.2744,1216.882,3067.1311,837.5544,10469.5596,4416.6924,2246.9146,1223.8103,31324.8188,M,N,N
01/09/2019,5:00,8084.4092,1272.9987,3084.4565,905.8662,10827.502,4580.9404,2261.926,1207.507,32225.606,A3,N,N
01/09/2019,5:00,8100.1367,1250.6735,3064.3977,905.2424,10840.498,4627.0288,2258.0422,1227.5194,32273.5387,A6,N,N
01/09/2019,5:00,7993.0498,1267.78,3122.6499,904.136,10943.0996,4581.1099,2251.51,1242.54,32305.8752,E,Y,N
01/09/2019,5:00,8010.23,1313.6,3115.1299,922.386,10910.9004,4636.0601,2248.1001,1182.85,32339.2565,E1,N,N
01/09/2019,5:00,7980.0298,1274.09,3122.7,935.281,10928.5,4588.8501,2257.51,1162.17,32249.1309,E2,N,N
01/09/2019,5:00,8001.4399,1302.49,3118.0901,908.727,10947,4613.1499,2251.22,1200.99,32343.1069,E3,N,N
01/09/2019,5:00,8028.2158,1280.2721,3104.5706,913.6064,10899.584,4604.5234,2254.718,1203.9294,32289.4197,M,N,N
01/09/2019,6:00,8540.1787,1374.8101,3131.3796,950.7271,11737.9893,5028.1997,2372.9346,1242.248,34378.4671,A3,N,N
01/09/2019,6:00,8634.6777,1350.7344,3134.1289,967.1923,11889.0586,5114.6094,2380.9194,1239.8988,34711.2195,A6,N,N
01/09/2019,6:00,8548.0996,1379.12,3127.49,944.613,11858.0996,5120.9502,2390.0701,1254.53,34622.9725,E,Y,N
01/09/2019,6:00,8562.0596,1359.59,3108.9399,921.338,11827.9004,5162.5298,2390.75,1233.5699,34566.6776,E1,N,N
01/09/2019,6:00,8497.8301,1369.3101,3097.1299,908.676,11858.5996,5127.6201,2397.0901,1244.17,34500.4259,E2,N,N
01/09/2019,6:00,8546.3701,1391.36,3129.3101,937.174,11864,5165.3501,2390.0701,1234.23,34657.8644,E3,N,N
01/09/2019,6:00,8554.8691,1370.8207,3121.3965,938.2867,11839.2744,5119.8765,2386.9724,1241.4412,34572.9375,M,N,N
01/09/2019,7:00,9277.6191,1509.4147,3185.6912,1054.2986,13266.4199,5702.2222,2640.2681,1337.1917,37973.1255,A3,N,N
01/09/2019,7:00,9285.1426,1499.557,3194.7463,1056.3459,13615.3896,5699.2212,2661.5952,1334.2561,38346.2539,A6,N,N
01/09/2019,7:00,9369.3799,1539.61,3194.9099,1063.33,13350.9004,5927.5601,2709.0701,1314.29,38469.0504,E,Y,N
01/09/2019,7:00,9404.5195,1537.65,3211.4199,1065.98,13417.2002,5913.2002,2724.46,1338.5,38612.9298,E1,N,N
01/09/2019,7:00,9314.2197,1522.51,3206.54,1073.91,13444.2002,5892.9399,2737.0901,1314.09,38505.4999,E2,N,N
01/09/2019,7:00,9403.9902,1546.99,3198.9299,1064.34,13351,5938.1001,2709.0701,1340.34,38552.7603,E3,N,N
01/09/2019,7:00,9342.4785,1525.9553,3198.7063,1063.0342,13407.5195,5845.541,2696.9258,1329.7781,38409.9387,M,N,N
01/09/2019,8:00,9785.8408,1597.7195,3251.0884,1107.6548,14049.1982,6243.0166,2839.9041,1422.6809,40297.1033,A3,N,N
01/09/2019,8:00,9838.2227,1573.4435,3235.884,1111.0756,14162.5488,6202.6206,2846.0474,1427.3446,40397.1872,A6,N,N
01/09/2019,8:00,9746.1797,1580.59,3270.5,1085.41,14244,6316.0801,2856.8899,1377.8199,40477.4696,E,Y,N
01/09/2019,8:00,9853.0596,1613.91,3289.3401,1088.66,14322.7002,6347.77,2861.6399,1421.2,40798.2798,E1,N,N
01/09/2019,8:00,9669.8096,1576.61,3292.04,1103.3,14180.4004,6277.9199,2827.6899,1415.08,40342.8498,E2,N,N
01/09/2019,8:00,9850.3096,1606.77,3266.8201,1097.74,14263.2998,6332.0098,2856.8899,1404.98,40678.8192,E3,N,N
01/09/2019,8:00,9790.5703,1591.5072,3267.6121,1098.9734,14203.6914,6286.5703,2848.1768,1411.5176,40498.6191,M,N,N
01/09/2019,9:00,9974.3545,1598.1064,3176.1431,1133.853,13921.3008,6322.9199,2805.9873,1428.8107,40361.4757,A3,N,N
01/09/2019,9:00,9960.793,1570.5796,3135.3647,1113.8966,14052.4521,6227.6177,2816.4521,1457.96,40335.1158,A6,N,N
01/09/2019,9:00,9726.6904,1537.61,3214.9399,1109.87,13759,6295.6602,2822.1399,1384.25,39850.1604,E,Y,N
