DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
11/24/2022,1:00,9258.6289,1358.5837,5407.3213,1070.1068,10361.6621,5854.5684,3098.3757,1190.4758,37599.7227,A3,N,N
11/24/2022,1:00,9314.5234,1215.085,5333.0083,1040.8525,10180.1123,6138.4985,3032.77,1187.0004,37441.8504,A6,N,N
11/24/2022,1:00,9327.0303,1364.45,5119.7998,1016.88,10234.5996,5877.8101,3048.3799,1167.01,37155.9597,E,N,N
11/24/2022,1:00,9330.7998,1385.72,5117.54,1038.01,10415.5,5965.98,3048.3799,1167.2,37469.1297,E1,N,N
11/24/2022,1:00,9337.6299,1366.26,5119.3301,1019.94,10234.0996,5877.8101,3050.3999,1167.4301,37172.8997,E2,Y,N
11/24/2022,1:00,9327.0303,1364.45,5119.7998,1016.88,10234.5996,5877.8101,3047.8899,1167.01,37155.4697,E3,N,N
11/24/2022,1:00,9330.623,1370.22,5119.1172,1022.9275,10279.6992,5899.8525,3048.7134,1167.1625,37238.3153,M,N,N
11/24/2022,2:00,9143.9854,1367.22,5290.4463,1001.168,10035.7119,5597.1895,2932.5396,1156.1067,36524.3674,A3,N,N
11/24/2022,2:00,9100.2988,1311.7823,5292.3765,1001.2056,9988.8955,5650.145,2883.8208,1142.6912,36371.2157,A6,N,N
11/24/2022,2:00,9006.4404,1310.46,5370.5698,958.971,9830.7803,5185.3301,2814.45,1139.66,35616.6616,E,N,N
11/24/2022,2:00,9007.8496,1330.11,5372.4399,976.956,9993.7197,5263.1099,2814.45,1137.39,35896.0251,E1,N,N
11/24/2022,2:00,9010.3496,1310.45,5367.5298,962.077,9830.1201,5185.3301,2816.01,1134.6801,35616.5467,E2,Y,N
11/24/2022,2:00,9006.4404,1310.46,5370.5698,958.971,9830.7803,5185.3301,2814.1799,1139.66,35616.3915,E3,N,N
11/24/2022,2:00,9007.7695,1315.37,5370.2773,964.2438,9871.3496,5204.7754,2814.7454,1137.8475,35686.3785,M,N,N
11/24/2022,3:00,8945.0283,1331.4966,5218.4771,1030.2908,9784.5215,5414.7729,2779.5,1138.8082,35642.8954,A3,N,N
11/24/2022,3:00,8894.5,1325.9563,5198.1602,1040.2738,9704.1719,5487.9004,2811.7915,1121.0964,35583.8505,A6,N,N
