DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
07/02/2017,1:00,12877.3271,1548.3701,2351.7129,918.2433,11949.9619,7596.8145,3782.2085,1485.7064,42510.3447,A3,N,N
07/02/2017,1:00,12845.626,1598.9156,2322.9221,828.0834,11795.1992,7583.4009,3898.2119,1510.4902,42382.8493,A6,N,N
07/02/2017,1:00,12678,1521.7,2354.8,969.057,11935,7389.9399,3803.5601,1534.28,42186.337,E,N,N
07/02/2017,1:00,12684.0996,1532.54,2356.8,954.442,12025.5,7377.52,3801.1001,1536.1801,42268.1818,E1,N,N
07/02/2017,1:00,12685.2998,1522.11,2364.53,964.417,11944.0996,7399.6699,3805.24,1530.91,42216.2763,E2,Y,N
07/02/2017,1:00,12816.9004,1524.7,2354.97,968.052,11973.4004,7539.8599,3841.6499,1543.38,42562.9126,E3,N,N
07/02/2017,2:00,11968.0967,1436.1642,2287.7825,936.5196,11497.8789,6942.3657,3581.1401,1464.2986,40114.2463,A3,N,N
07/02/2017,2:00,11943.1729,1432.3933,2287.8345,961.1557,11538.6719,6967.999,3565.7473,1460.516,40157.4906,A6,N,N
07/02/2017,2:00,12026.2998,1426.59,2273.9299,931.263,11358.0996,7067.3999,3554.53,1481.72,40119.8322,E,N,N
07/02/2017,2:00,12036.2002,1434.99,2283.28,940.248,11293.0996,7073.02,3563.7,1465.25,40089.7878,E1,N,N
07/02/2017,2:00,12029.7998,1423.8,2272.79,942.982,11349,7062.4199,3552.46,1484.16,40117.4117,E2,Y,N
07/02/2017,2:00,12140,1425.66,2273.3701,932.934,11330,7209.02,3592.55,1501.42,40404.9541,E3,N,N
07/02/2017,3:00,11577.1553,1383.2479,2226.0828,864.9745,10796.8916,6673.4819,3380.6631,1409.6211,38312.1182,A3,N,N
07/02/2017,3:00,11493.918,1379.2678,2232.1082,852.5211,10892.3633,6697.0029,3372.2034,1412.1205,38331.5052,A6,N,N
07/02/2017,3:00,11538.5996,1378.21,2214.6101,857.495,10819.7998,6676.3701,3395.5701,1428.25,38308.9047,E,N,N
07/02/2017,3:00,11542.5996,1375.76,2203.6001,863.519,10845.0996,6671.6802,3395.3799,1423.91,38321.5484,E1,N,N
07/02/2017,3:00,11545.7998,1393.48,2199.03,856.327,10833,6674.9199,3396.3799,1436.3101,38335.2467,E2,N,N
07/02/2017,3:00,11654.9004,1382.77,2214.76,858.873,10821.5996,6811.21,3428.26,1445.4,38617.773,E3,Y,N
07/02/2017,4:00,11229.7256,1357.7284,2212.7764,844.2123,10442.3438,6454.9546,3247.8667,1389.527,37179.1348,A3,N,N
07/02/2017,4:00,11164.2197,1346.4683,2226.2297,831.1297,10523.9971,6382.8296,3271.0403,1382.0177,37127.9321,A6,N,N
07/02/2017,4:00,11216.0996,1376.97,2203.1399,865.943,10489.2002,6370.3198,3254.6001,1370.99,37147.2626,E,N,N
07/02/2017,4:00,11229.2998,1368.4399,2196.78,861.755,10415.0996,6405.5298,3254.6101,1370.17,37101.6842,E1,N,N
07/02/2017,4:00,11236.5996,1383.21,2196.9199,857.311,10485.5996,6382.9199,3253.8701,1386.1,37182.5301,E2,N,N
07/02/2017,4:00,11345.5996,1377.91,2202.7,865.25,10458.2002,6500.1802,3286.5801,1382.8199,37419.24,E3,Y,N
07/02/2017,5:00,10964.0293,1341.9509,2124.8972,831.1136,10117.2412,6251.4565,3141.3499,1301.0112,36073.0498,A3,N,N
07/02/2017,5:00,10849.5625,1330.691,2123.1809,827.9194,10167.8408,6303.8198,3156.1265,1277.4313,36036.5722,A6,N,N
07/02/2017,5:00,11016.4004,1369.95,2206.3101,838.362,10309.9004,6298.0801,3177.0801,1299.75,36515.8331,E,N,N
07/02/2017,5:00,11022.5996,1353.51,2201.79,823.625,10262.0996,6313.0601,3174.5901,1293.04,36444.3144,E1,N,N
07/02/2017,5:00,11035.2998,1368.0699,2202.1599,830.5,10304.2002,6298.5898,3179.8201,1309.62,36528.2597,E2,N,N
07/02/2017,5:00,11129.7998,1366.1899,2207.1201,836.624,10280.2002,6423.8799,3208.47,1308.6801,36760.964,E3,Y,N
07/02/2017,6:00,10976.71,1344.4127,2101.6912,866.3815,10100.9414,6199.2788,3135.8518,1271.252,35996.5194,A3,N,N
07/02/2017,6:00,11015.418,1324.7032,2073.6389,868.5437,10093.251,6212.2969,3138.5205,1256.5825,35982.9547,A6,N,N
07/02/2017,6:00,10929.5,1347.26,2130.5,842.328,10220.4004,6252.3799,3136.71,1244.53,36103.6083,E,N,N
07/02/2017,6:00,10934.7998,1343.41,2126.23,868.223,10237.4004,6267.5298,3143.76,1266.04,36187.393,E1,N,N
07/02/2017,6:00,10930,1348.15,2133.6399,854.382,10210.2002,6248.8701,3134.72,1252.2,36112.1622,E2,N,N
07/02/2017,6:00,11031.9004,1336.97,2130.0901,842.338,10208.5996,6375.5498,3168.8601,1258.13,36352.438,E3,Y,N
07/02/2017,7:00,10852.125,1306.2151,2085.1543,798.201,10383.79,6124.9697,3058.9072,1286.5717,35895.934,A3,N,N
07/02/2017,7:00,10800.6621,1281.55,2072.6895,808.8278,10281.6377,6101.7627,3044.2847,1274.5077,35665.9222,A6,N,N
07/02/2017,7:00,10854.9004,1317.65,2049.28,764.993,10246.2002,6226,3134.3301,1297.1899,35890.5436,E,N,N
07/02/2017,7:00,10830.9004,1315.5699,2042.34,799.314,10241.2002,6140.3599,3137.29,1285.64,35792.6144,E1,N,N
07/02/2017,7:00,10846.2002,1302.6801,2055.0601,771.888,10245.7998,6189.4399,3132.5701,1279.08,35822.7182,E2,N,N
07/02/2017,7:00,11004.2002,1316.86,2049.6399,765.423,10289.7002,6342.3901,3165.1499,1313,36246.3633,E3,Y,N
07/02/2017,8:00,10884.834,1368.6936,2054.0789,865.6646,10378.4365,6260.5166,3084.385,1269.6509,36166.2601,A3,N,N
07/02/2017,8:00,10837.1973,1349.7273,2051.5396,857.4143,10417.9141,6251.9072,3063.9844,1255.3103,36084.9945,A6,N,N
07/02/2017,8:00,10891.2998,1368.12,2045.0601,841.158,10565.7998,6224.8198,3090.52,1276.5,36303.2775,E,N,N
07/02/2017,8:00,10928.7002,1367.08,2045.41,833.938,10600.5,6242.6699,3087.6399,1264.2,36370.138,E1,N,N
07/02/2017,8:00,10887.2998,1347.52,2039.8101,844.379,10562.2002,6201.2598,3089.6001,1264.26,36236.329,E2,N,N
07/02/2017,8:00,11033.2002,1368.41,2045.1,839.439,10596,6347.1401,3121.0801,1296.05,36646.4194,E3,Y,N
07/02/2017,9:00,11899.2129,1504.571,2130.4409,954.4948,11573.96,6777.6279,3356.5293,1328.8235,39525.6603,A3,N,N
07/02/2017,9:00,11901.2959,1516.5715,2122.5457,928.1682,11630.1211,6796.3696,3369.4526,1322.0751,39586.5997,A6,N,N
07/02/2017,9:00,11920.5996,1514.1899,2130.79,915.998,11679.5,6726.29,3377.77,1354.49,39619.6275,E,N,N
07/02/2017,9:00,11884.2998,1504.0601,2146.7,885.465,11679.0996,6735.4902,3386.54,1360.01,39581.6647,E1,N,N
07/02/2017,9:00,11928.4004,1513.96,2136.6699,921.014,11657.2002,6746.5601,3385.54,1352.85,39642.1946,E2,N,N
07/02/2017,9:00,12022.7998,1513.9399,2130.97,919.431,11717.2998,6868.9702,3410.46,1364.08,39947.9507,E3,Y,N
07/02/2017,10:00,13017.6904,1651.7271,2217.1138,1021.3474,12721.0703,7353.689,3813.8406,1392.2434,43188.722,A3,N,N
07/02/2017,10:00,13050.0596,1663.5612,2209.9338,1004.3673,12814.2305,7323.0977,3813.4478,1370.525,43249.2229,A6,N,N
07/02/2017,10:00,13068.0996,1698.41,2225.3701,1044.46,12902.7998,7290.3599,3732.98,1357.83,43320.3094,E,N,N
07/02/2017,10:00,13123.7002,1707.53,2233.99,1005.3,12951.9004,7310.6001,3726.3301,1408.24,43467.5908,E1,N,N
07/02/2017,10:00,13083.0996,1709.0601,2224.29,1034.67,12924.7002,7297.5098,3725.05,1379.13,43377.5097,E2,N,N
07/02/2017,10:00,13230.5,1699.49,2225.4099,1041.6899,12861.4004,7437.79,3773.1599,1375.58,43645.0201,E3,Y,N
07/02/2017,11:00,14142.75,1756.283,2314.0781,1102.8058,14228.1934,7906.3613,4043.5442,1484.2063,46978.2221,A3,N,N
07/02/2017,11:00,14245.6055,1788.0134,2294.3911,1099.5663,14319.9385,7874.9043,4084.3616,1462.875,47169.6557,A6,N,N
