DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
01/10/2023,1:00,8705.7314,1276.4551,5069.9438,889.8476,10382.748,5536.7158,2799.3623,1094.1067,35754.9107,A3,N,N
01/10/2023,1:00,8660.5186,1385.7236,5089.1987,918.6678,10439.7627,5558.9932,2754.8643,1116.9979,35924.7268,A6,N,N
01/10/2023,1:00,8830.1201,1329.14,5236.9302,803.261,10339,5689.9199,2728.77,1092.1,36049.2412,E,N,N
01/10/2023,1:00,8829.2305,1341.16,5233.1299,801.95,10315.0996,5697.3701,2728.99,1091.54,36038.4701,E1,N,N
01/10/2023,1:00,8831.4199,1328.99,5229.6001,795.517,10333.4004,5698.9399,2723.3301,1086.76,36027.9574,E2,N,N
01/10/2023,1:00,8851.0801,1344.58,5229.6001,800.351,10329.4004,5698.9399,2730.8899,1086.83,36071.6714,E3,Y,N
01/10/2023,1:00,8790.707,1327.8945,5179.9146,828.8334,10340.4521,5646.3506,2750.9546,1088.2467,35953.3535,M,N,N
01/10/2023,2:00,8551.6318,1299.9335,5227.312,729.9657,10129.8525,5557.0405,2602.4138,1107.9357,35206.0855,A3,N,N
01/10/2023,2:00,8491.6709,1317.7255,5227.6313,705.9077,10123.3994,5393.3164,2611.0579,1106.8903,34977.5994,A6,N,N
01/10/2023,2:00,8614.7598,1295.6,5207.1499,614.714,10538.7002,5525.6899,2635.79,1146.28,35578.6838,E,N,N
01/10/2023,2:00,8615.8096,1294.27,5206.0498,615.261,10496.9004,5536.6099,2638.21,1145.4,35548.5107,E1,N,N
01/10/2023,2:00,8615.3896,1299.21,5213.6001,695.256,10269.7998,5531.4702,2638.97,1119.37,35383.0657,E2,N,N
01/10/2023,2:00,8633.9805,1308.47,5213.6001,699.745,10271.2998,5526.5,2638.48,1119.5601,35411.6355,E3,Y,N
01/10/2023,2:00,8594.9834,1295.2083,5215.0869,678.7238,10316.9844,5533.5483,2627.5479,1121.9738,35384.0568,M,N,N
01/10/2023,3:00,8513.6152,1310.918,5235.9385,703.9383,10227.5488,5382.6729,2529.3481,1122.2615,35026.2413,A3,N,N
01/10/2023,3:00,8412.9043,1283.5326,5215.2646,681.3105,10142.6563,5325.814,2550.5081,1138.9299,34750.9203,A6,N,N
01/10/2023,3:00,8528.0303,1301.58,5294.6201,613.716,10510.0996,5491.6401,2544.8501,1128.24,35412.7762,E,N,N
01/10/2023,3:00,8528.6602,1311.05,5298.1499,615.016,10490.7002,5501.6499,2547.46,1127.6899,35420.3761,E1,N,N
01/10/2023,3:00,8522.3799,1299.7,5278.48,668.763,10293.7998,5483.4102,2563.74,1107.67,35217.9429,E2,N,N
01/10/2023,3:00,8529.0996,1305.29,5278.48,670.995,10261.2998,5471.29,2558.0801,1108.0699,35182.6044,E3,Y,N
01/10/2023,3:00,8521.3867,1306.6931,5270.1182,658.1671,10347.335,5473.5244,2546.8677,1119.9652,35244.0574,M,N,N
01/10/2023,4:00,8458.5908,1332.6984,5332.938,716.7024,10490.373,5385.3521,2543.2705,1122.6969,35382.6221,A3,N,N
01/10/2023,4:00,8391.666,1315.6865,5315.543,686.1071,10477.3506,5395.1826,2565.4343,1143.6261,35290.5962,A6,N,N
01/10/2023,4:00,8514.5303,1300.1,5328.5698,691.545,10550,5468.6099,2520.3899,1126.3,35500.0449,E,N,N
01/10/2023,4:00,8516.25,1308.48,5332.3398,696.282,10554.9004,5472.1899,2522.96,1122.28,35525.6821,E1,N,N
01/10/2023,4:00,8520.1699,1304.21,5304.6201,724.01,10395.0996,5464.1802,2538.5801,1105.41,35356.2799,E2,N,N
