DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
10/02/2018,1:00,10436.4473,1368.3794,2766.2473,879.3525,11670.7451,5929.9512,3184.7861,1355.9172,37591.8261,A3,N,N
10/02/2018,1:00,10290.1934,1403.6575,2752.7124,891.3517,11635.4766,6055.3823,3109.4546,1386.2897,37524.5182,A6,N,N
10/02/2018,1:00,10632,1401.8101,2842.1599,827.396,11759.5996,5922.73,3094.27,1334.51,37814.4756,E,N,N
10/02/2018,1:00,10710.7998,1412.01,2845.79,827.014,11693.2002,6001.4902,3094.4199,1345.08,37929.8041,E1,N,N
10/02/2018,1:00,10635.5,1401.66,2842.1799,821.506,11755.9004,5918.3701,3053.25,1334.48,37762.8464,E2,N,N
10/02/2018,1:00,10710.5996,1410.97,2844.04,822.871,11689.2002,5998.6802,3095.49,1346.16,37918.011,E3,Y,N
10/02/2018,1:00,10569.2568,1399.7478,2815.5217,844.9153,11700.6875,5971.1006,3105.2786,1350.4061,37756.9144,M,N,N
10/02/2018,2:00,10391.7646,1312.6523,2766.1411,809.2911,10892.3047,5622.9897,2965.1042,1299.1272,36059.3749,A3,N,N
10/02/2018,2:00,10220.7754,1325.5115,2752.147,804.4928,10927.0957,5684.4751,2958.1316,1304.558,35977.1871,A6,N,N
10/02/2018,2:00,10291.9004,1299.45,2744.3799,822.048,10845.5996,5751.8901,3000.03,1305.38,36060.678,E,N,N
10/02/2018,2:00,10206.0996,1294.14,2749.1799,821.962,10926.2998,5672.23,2999.5901,1302.1899,35971.6913,E1,N,N
10/02/2018,2:00,10264.0996,1312.76,2767.5,811.964,10958.5,5682.6401,2994.79,1292.96,36085.2137,E2,N,N
10/02/2018,2:00,10217.2002,1297.79,2746.6699,836.359,10939.7002,5678.2798,2995.24,1304.16,36015.3991,E3,Y,N
10/02/2018,2:00,10265.3066,1307.0507,2754.3364,817.6862,10914.917,5682.084,2985.481,1301.3959,36028.2578,M,N,N
10/02/2018,3:00,9932.2549,1288.7152,2761.322,791.6832,10532.752,5360.5957,2884.5818,1280.0563,34831.9611,A3,N,N
10/02/2018,3:00,9905.0771,1301.1693,2765.272,796.6634,10505.9072,5377.5093,2874.5862,1271.7185,34797.903,A6,N,N
10/02/2018,3:00,10003.9004,1274.71,2733,794.811,10356.9004,5436.2598,2889.21,1276.85,34765.6416,E,N,N
10/02/2018,3:00,9977.4199,1295.6899,2750.73,788.416,10378.5,5368.4399,2880.01,1274.77,34713.9757,E1,N,N
10/02/2018,3:00,9963.9199,1274.39,2737.73,786.105,10442.2002,5432.6699,2896.26,1263.78,34797.055,E2,N,N
10/02/2018,3:00,9952.1104,1276.42,2728.9399,793.247,10387.2002,5390.8901,2891.3,1273.03,34693.1376,E3,Y,N
10/02/2018,3:00,9955.7813,1285.1825,2746.1655,791.8209,10433.9111,5394.3945,2885.9915,1273.3674,34766.6147,M,N,N
10/02/2018,4:00,9708.8945,1266.0134,2757.1572,765.4259,10238.083,5242.7354,2788.9563,1224.0587,33991.3244,A3,N,N
