DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
12/16/2019,1:00,10061.1738,1151.2899,3689.5344,847.2669,10394.5576,4672.8184,2705.3794,1257.8751,34779.8955,A3,N,N
12/16/2019,1:00,10201.2363,1075.9904,3626.3877,779.2947,10151.2715,4624.1855,2774.647,1084.6843,34317.6974,A6,N,N
12/16/2019,1:00,10181.7998,1097.23,3652.71,853.797,9738.3701,4849.3999,2886.8301,1121.3101,34381.447,E,N,N
12/16/2019,1:00,10248.5,1116.26,3604.72,839.028,9811.0801,4892.6802,2868.02,1104.5601,34484.8484,E1,N,N
12/16/2019,1:00,10181.7998,1090.26,3652.5,853.797,9738.3096,4849.3999,2887.97,1122.71,34376.7463,E2,N,N
12/16/2019,1:00,10249.7998,1116.08,3603.9099,838.259,9796.1904,4897.9502,2868.03,1114.12,34484.3393,E3,N,N
12/16/2019,1:00,10195.9189,1120.5872,3634.085,845.404,9856.1846,4850.3604,2831.1958,1132.1204,34465.8563,M,Y,N
12/16/2019,2:00,9942.8496,1055.1963,3631.1323,826.8941,9682.5762,4637.0327,2781.8228,1167.6821,33725.1861,A3,N,N
12/16/2019,2:00,9897.9912,1064.8792,3615.4788,807.2015,9844.3008,4687.4253,2772.7463,1159.355,33849.3781,A6,N,N
12/16/2019,2:00,9878.4404,1058.77,3616.9399,833.086,9585.6201,4577.7002,2787.97,1145.96,33484.4866,E,Y,N
12/16/2019,2:00,9823.8203,1028.3101,3613.8999,841.579,9616.8096,4583.3301,2826.8301,1183.4399,33518.019,E1,N,N
12/16/2019,2:00,9878.46,1046.08,3617.3201,833.086,9585.75,4577.7002,2787.6001,1153.75,33479.7464,E2,N,N
12/16/2019,2:00,9819.4004,1022.24,3611.9199,842.711,9621.5498,4579.8599,2823.1899,1186.4301,33507.301,E3,N,N
12/16/2019,2:00,9858.5762,1039.531,3615.4043,837.2563,9617.4658,4586.7212,2803.3906,1172.1178,33530.4632,M,N,N
12/16/2019,3:00,9747.7842,1030.0829,3650.9656,816.3081,9850.7803,4464.8682,2720.4368,1150.1436,33431.3697,A3,N,N
12/16/2019,3:00,9758.7324,1042.6282,3624.917,802.2042,10019.4697,4398.1367,2697.5923,1160.9528,33504.6333,A6,N,N
12/16/2019,3:00,9735.6396,1027.38,3650.3101,794.86,9699.9805,4504.9199,2696.47,1114.42,33223.9801,E,Y,N
12/16/2019,3:00,9795.9404,1009.61,3637,770.913,9778.5996,4465.1099,2686.6001,1097.74,33241.513,E1,N,N
12/16/2019,3:00,9735.6797,1016.37,3650.0901,794.86,9699.9297,4504.9199,2696.53,1121.41,33219.7894,E2,N,N
12/16/2019,3:00,9751.8398,1004.56,3640.4199,784.014,9770.5596,4454.4302,2716.6299,1109.38,33231.8334,E3,N,N
12/16/2019,3:00,9768.0117,1016.5154,3643.8289,788.8427,9756.2832,4477.2559,2704.1318,1115.3162,33270.1858,M,N,N
12/16/2019,4:00,9735.3125,1035.0383,3648.7046,793.5802,10155.7061,4440.9478,2654.0088,1159.2581,33622.5564,A3,N,N
12/16/2019,4:00,9642.1748,1037.2628,3659.0667,788.1966,10300.252,4499.6553,2655.3096,1157.3568,33739.2746,A6,N,N
12/16/2019,4:00,9649.8799,1043.8,3688.99,788.459,9902.5498,4409.7598,2650.01,1122.1899,33255.6384,E,Y,N
12/16/2019,4:00,9564.7305,1045.84,3657.04,769.334,9846.5303,4507.3501,2637.96,1142.4,33171.1849,E1,N,N
12/16/2019,4:00,9649.8604,1024.9301,3689.3101,788.459,9902.1904,4409.7598,2650.22,1132.39,33247.1198,E2,N,N
12/16/2019,4:00,9606.4404,1020.49,3661.74,768.801,9876.6504,4471.23,2657.8501,1139.39,33202.5919,E3,N,N
12/16/2019,4:00,9626.0859,1033.946,3665.071,779.4034,9910.4297,4452.4639,2649.4595,1138.4916,33255.351,M,N,N
12/16/2019,5:00,9873.9111,1063.7129,3707.417,826.228,10659.8691,4611.1489,2641.062,1185.9692,34569.3182,A3,N,N
12/16/2019,5:00,9855.7031,1069.1532,3646.2925,827.0155,10791.1953,4548.394,2619.0691,1187.9225,34544.7452,A6,N,N
12/16/2019,5:00,9831.8701,1083.74,3741.78,836.444,10480.5996,4530.4302,2628.02,1159.42,34292.3039,E,Y,N
12/16/2019,5:00,9818.8203,1074.55,3706.02,843.721,10618.9004,4506.4102,2581,1151.52,34300.9419,E1,N,N
12/16/2019,5:00,9831.8301,1066.13,3741.8101,836.444,10480.5,4530.4302,2629.3799,1165.66,34282.1843,E2,N,N
12/16/2019,5:00,9807.9004,1067.4,3715.01,811.035,10584.9004,4524.4399,2594.73,1151.53,34256.9457,E3,N,N
12/16/2019,5:00,9827.8691,1070.1965,3717.5605,830.634,10573.2266,4532.1851,2608.7698,1161.1753,34321.6169,M,N,N
12/16/2019,6:00,10402.4502,1158.8196,3830.718,961.2689,12110.6426,4910.3311,2713.7759,1233.9697,37321.976,A3,N,N
12/16/2019,6:00,10324.9141,1153.369,3817.8896,1006.1205,11875.459,4907.5991,2714.6826,1233.2706,37033.3045,A6,N,N
12/16/2019,6:00,10380,1191.14,3887.54,893.07,11686.0996,4955.6602,2732.0901,1161.91,36887.5099,E,Y,N
12/16/2019,6:00,10352.7998,1147.77,3803.6399,968.465,11887.7002,4952.29,2688.48,1143.04,36944.1849,E1,N,N
12/16/2019,6:00,10380,1167.05,3887.3101,893.07,11686.0996,4955.6602,2732.8301,1163.16,36865.18,E2,N,N
12/16/2019,6:00,10336.7002,1162.88,3812.54,960.375,11841.0996,4941.96,2692.5601,1170.83,36918.9449,E3,N,N
12/16/2019,6:00,10360.2881,1162.0605,3835.4346,937.7175,11788.5117,4946.7334,2706.4604,1167.7321,36904.9383,M,N,N
12/16/2019,7:00,11170.7021,1302.4922,3994.3286,1029.7258,13646.3516,5499.9731,2995.2998,1313.1571,40952.0303,A3,N,N
12/16/2019,7:00,11101.875,1297.493,3978.4436,1038.4319,13519.2373,5522.0923,3006.1729,1305.2656,40769.0116,A6,N,N
12/16/2019,7:00,11098.9004,1348.42,4063.6699,1038.55,13507,5594.9902,3014.4299,1231.5699,40897.5303,E,Y,N
12/16/2019,7:00,11099.2002,1346.04,3935.4199,1019.89,13629.7002,5492.29,3011.8401,1211.91,40746.2904,E1,N,N
12/16/2019,7:00,11098.9004,1328.95,4063.46,1038.55,13506.7998,5594.9902,3016.49,1247.78,40895.9204,E2,N,N
12/16/2019,7:00,11090.7998,1346.24,3938.3799,1064.28,13673.2998,5507.5,2972.5,1215.76,40808.7595,E3,N,N
12/16/2019,7:00,11103.4033,1333.21,3982.2112,1040.1859,13646.0225,5535.7783,2994.123,1239.019,40873.9532,M,N,N
12/16/2019,8:00,11325.4512,1361.9485,4107.8433,1095.6505,14497.2783,5816.9805,3051.9917,1336.9905,42594.1345,A3,N,N
12/16/2019,8:00,11412.4912,1359.8276,4100.8291,1090.1587,14411.0332,5758.6362,3052.5566,1353.5256,42539.0582,A6,N,N
12/16/2019,8:00,11299.5996,1372.09,4179.0698,1114.25,14299.7002,5879.4502,3091.7,1256.26,42492.1198,E,Y,N
12/16/2019,8:00,11334.2998,1376.92,4076.5801,1155.61,14347.4004,5885.5,3065.6299,1250.66,42492.6002,E1,N,N
12/16/2019,8:00,11299.5996,1384.2,4180.0601,1114.25,14299.7002,5879.4502,3093.1899,1271.89,42522.34,E2,N,N
12/16/2019,8:00,11344.4004,1380.35,4073.3101,1142.92,14368,5846.54,3070.21,1242.12,42467.8505,E3,N,N
12/16/2019,8:00,11309.9434,1374.3734,4109.3247,1129.9294,14382.1328,5866.1729,3065.813,1267.6271,42505.3167,M,N,N
12/16/2019,9:00,11507.7178,1403.1047,4021.5703,1161.3687,14850.1641,5931.2148,3073.696,1344.1616,43292.998,A3,N,N
12/16/2019,9:00,11576.4092,1406.7144,4051.1387,1166.3182,14748.3936,5838.189,3045.3062,1371.0876,43203.5569,A6,N,N
12/16/2019,9:00,11587.0996,1432.39,4045.4299,1126.5,14613,6012.1001,3084.49,1355.6801,43256.6897,E,Y,N
12/16/2019,9:00,11762,1515.51,4076.3899,1177.92,14728.7002,6190.5,3141.46,1447.2,44039.6801,E1,N,N
12/16/2019,9:00,11586.9004,1482.03,4044.97,1126.5,14613,6012.1001,3083.8201,1359.88,43309.2006,E2,N,N
12/16/2019,9:00,11725.2998,1475.76,4057.6001,1166.6801,14531.2998,6130.8101,3111.04,1360.01,43558.4999,E3,N,N
12/16/2019,9:00,11635.9824,1461.927,4050.9087,1153.2528,14656.5928,6076.0757,3102.0244,1379.9492,43516.713,M,N,N
12/16/2019,10:00,11840.3018,1470.4104,3866.4507,1160.4575,14647.3975,6213.2485,3110.7271,1422.4236,43731.4171,A3,N,N
