DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
02/20/2018,1:00,9722.9619,1236.6593,2395.2893,773.2072,9468.2715,4971.5347,2620.0796,1077.3574,32265.3609,A3,N,N
02/20/2018,1:00,9634.668,1207.6267,2416.0293,782.2935,9327.8975,4941.7686,2729.3569,1058.1815,32097.822,A6,N,N
02/20/2018,1:00,9484.3203,1210.5601,2412.3601,734.254,9304.9102,5042.79,2614.96,1108.28,31912.4347,E,N,N
02/20/2018,1:00,9469.0498,1208.01,2396.8799,733.713,9222.21,5027.3501,2616.6299,1103.05,31776.8927,E1,N,N
02/20/2018,1:00,9362.3398,1187.86,2395.6299,722.891,9068.8496,4929.8198,2593.8899,1072.51,31333.79,E2,N,N
02/20/2018,1:00,9484.3203,1217.15,2410.51,746.49,9304.9102,5042.79,2622.3999,1101.49,31930.0604,E3,Y,N
02/20/2018,2:00,9200.2529,1149.8284,2399.0354,725.0439,8969.2813,4809.9751,2468.4607,1068.8783,30790.756,A3,N,N
02/20/2018,2:00,9196.3242,1141.5699,2397.5806,722.3513,8952.1309,4792.2339,2452.2222,1043.4915,30697.9045,A6,N,N
02/20/2018,2:00,9181.6797,1100.02,2381.1101,713.007,8797.3398,4718.6602,2457,1064.73,30413.5468,E,N,N
02/20/2018,2:00,9184.1699,1107.35,2396.49,713.317,8827.8096,4720.8501,2456.48,1087.8,30494.2666,E1,N,N
02/20/2018,2:00,9204.5098,1127.12,2381.4399,731.11,8898.5703,4767.71,2468.98,1087.41,30666.85,E2,N,N
02/20/2018,2:00,9181.6797,1111.8,2378.22,714.358,8797.3398,4718.6602,2453.0601,1094,30449.1178,E3,Y,N
02/20/2018,3:00,8918.4961,1124.5618,2370.7341,707.9457,8683.0635,4651.1929,2383.4944,1060.4589,29899.9474,A3,N,N
02/20/2018,3:00,8910.5928,1130.0631,2373.4678,704.5568,8654.7471,4635.2891,2368.1707,1051.6876,29828.575,A6,N,N
02/20/2018,3:00,8935.54,1101.14,2390.1299,699.83,8557.8096,4570.52,2396.3799,1040.67,29692.0194,E,N,N
02/20/2018,3:00,8935.6797,1105.97,2396.71,699.92,8584.1904,4569.1401,2394.25,1042.77,29728.6302,E1,N,N
02/20/2018,3:00,8999.21,1112.76,2382.03,709.851,8616.75,4611.2202,2395.4399,1051.92,29879.1811,E2,N,N
02/20/2018,3:00,8935.54,1103.11,2394.3301,699.187,8557.8096,4570.52,2398.7,1039.11,29698.3067,E3,Y,N
02/20/2018,4:00,8828.6719,1070.0964,2369.8123,708.3029,8539.3496,4553.6519,2371.1887,1037.0247,29478.0984,A3,N,N
02/20/2018,4:00,8795.2402,1068.3142,2369.9971,707.2287,8565.4404,4551.4829,2354.7527,1030.3495,29442.8057,A6,N,N
02/20/2018,4:00,8836.54,1063.84,2381.78,722.534,8470.8301,4519.2798,2361.53,998.234,29354.5679,E,N,N
02/20/2018,4:00,8843.2402,1064.45,2390.7,722.517,8498.3301,4515.8701,2360.1599,1006.79,29402.0573,E1,N,N
02/20/2018,4:00,8912.6602,1075.9399,2397.78,714.288,8564.3301,4538.1201,2359.1499,1025.4399,29587.7081,E2,N,N
02/20/2018,4:00,8836.54,1063.2,2386.47,714.891,8470.8301,4519.2798,2354.0701,999.028,29344.309,E3,Y,N
02/20/2018,5:00,9028.9141,1129.006,2391.9365,717.8492,8712.8643,4533.8184,2397.1968,1034.3431,29945.9284,A3,N,N
02/20/2018,5:00,9039.4824,1121.8043,2392.3015,721.0119,8473.375,4519.3247,2407.4919,1017.6355,29692.4272,A6,N,N
02/20/2018,5:00,8992.1396,1104.36,2421.9399,733.656,8699.0596,4493.3999,2373.95,973.544,29792.049,E,N,N
02/20/2018,5:00,8995.25,1117.26,2419.48,733.148,8702.7598,4507.9902,2372.21,997.615,29845.713,E1,N,N
02/20/2018,5:00,9023.25,1105.1,2422.75,710.81,8706.8301,4563.8901,2373.3799,997.099,29903.1091,E2,N,N
02/20/2018,5:00,8992.1396,1116.87,2426.54,720.005,8699.0596,4493.3999,2379.73,974.932,29802.6761,E3,Y,N
02/20/2018,6:00,9472.4609,1155.3514,2425.7483,759.0493,9354.5508,4891.7412,2498.78,1060.7426,31618.4245,A3,N,N
02/20/2018,6:00,9435.8223,1143.1741,2413.1343,755.2451,9251.2197,4884.9375,2475.3511,1066.4735,31425.3576,A6,N,N
02/20/2018,6:00,9517.7998,1103.72,2466.23,757.612,9244.2002,4855.3999,2514.5,1001.59,31461.0519,E,N,N
02/20/2018,6:00,9560.7197,1144.03,2459.3899,757.023,9332.0596,4879.2402,2516.0801,1036.5,31685.0425,E1,N,N
02/20/2018,6:00,9555.8301,1154.99,2460.4199,755.607,9369.0303,4888.3101,2512.8701,1010.36,31707.4175,E2,N,N
02/20/2018,6:00,9517.7998,1143.8101,2463.51,755.583,9244.2002,4855.3999,2508.1699,1021.7,31510.1729,E3,Y,N
02/20/2018,7:00,10421.7119,1293.473,2455.4126,825.0985,10395.2578,5408.0503,2806.8625,1144.9431,34750.8097,A3,N,N
02/20/2018,7:00,10353.9414,1276.6982,2433.7771,807.1517,10218.7383,5249.7905,2716.6006,1166.688,34223.3858,A6,N,N
02/20/2018,7:00,10401.5,1181.33,2451.54,816.387,10310.5,5417.8999,2896.0901,1147.3,34622.547,E,N,N
02/20/2018,7:00,10372.0996,1251.46,2457.8501,817.064,10327.7998,5422.0601,2897.5,1159.28,34705.1136,E1,N,N
02/20/2018,7:00,10403.4004,1261.76,2491.5801,811.83,10567.5996,5507.79,2862.53,1110.5601,35017.0502,E2,N,N
02/20/2018,7:00,10401.5,1240.02,2451.75,818.047,10310.5,5417.8999,2894.03,1152.62,34686.3669,E3,Y,N
02/20/2018,8:00,10544.3789,1319.4429,2471.6997,847.0341,11004.5977,5633.7554,2926.8113,1187.4269,35935.1469,A3,N,N
02/20/2018,8:00,10668.3428,1311.3522,2456.054,859.5914,10972.0684,5725.7319,2950.0166,1189.6345,36132.7918,A6,N,N
02/20/2018,8:00,10619,1301.08,2437.1399,848.166,10993.5,5697.48,2918.02,1224.84,36039.2259,E,N,N
02/20/2018,8:00,10523.5996,1239.96,2434.03,848.771,10899.2998,5632.27,2907.4299,1181.15,35666.5103,E1,N,N
02/20/2018,8:00,10586.2002,1268.66,2468.9399,871.004,10998.5,5662.8101,2952.1599,1181.5699,35989.844,E2,N,N
02/20/2018,8:00,10619,1255.74,2433.9399,853.236,10993.5,5697.48,2933.75,1186.27,35972.9159,E3,Y,N
02/20/2018,9:00,10847.9102,1377.7311,2459.8127,869.4686,11108.3828,5729.6582,2931.3528,1182.9319,36507.2483,A3,N,N
02/20/2018,9:00,10811.1299,1394.8135,2448.4839,883.212,11194.458,5769.4595,2986.1758,1170.4457,36658.1783,A6,N,N
02/20/2018,9:00,10757.0996,1473.74,2423.72,885.501,11257.0996,5792.9702,2951.74,1217.37,36759.2404,E,N,N
02/20/2018,9:00,10830.7002,1379.23,2419.5701,886.23,11306.2002,5791.6299,2965.3101,1176.02,36754.8905,E1,N,N
02/20/2018,9:00,10739.2998,1276.0601,2445.3101,880.119,11020.7998,5643.9199,2923.1001,1137.5699,36066.1787,E2,N,N
02/20/2018,9:00,10757.0996,1361.8,2426.3799,892.375,11257.0996,5792.9702,2960.1799,1182.79,36630.6942,E3,Y,N
02/20/2018,10:00,11164.5459,1409.2983,2460.6865,872.8818,11247.6289,5798.6812,3088.3696,1108.6833,37150.7755,A3,N,N
02/20/2018,10:00,11164.2754,1437.6272,2465.1038,877.8598,11341.3574,5842.3228,3116.3584,1137.5198,37382.4246,A6,N,N
02/20/2018,10:00,11109.7002,1452.74,2468.05,870.275,11239.2002,5889.04,3077.3501,1057.3,37163.6555,E,N,N
02/20/2018,10:00,11185.9004,1453.86,2470.8,870.365,11405.4004,5961.71,3074.0601,1095.55,37517.6459,E1,N,N
