DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
11/12/2022,1:00,9198.4043,1552.124,4912.6948,1203.6997,12142.5449,5908.9712,2779.3896,1146.3724,38844.2009,A3,N,N
11/12/2022,1:00,9780.3379,1289.9443,4577.6274,1095.8472,12652.5977,6808.0059,2778.719,1313.0629,40296.1423,A6,N,N
11/12/2022,1:00,8954.3096,1431.0601,5406.21,1161.28,11786.2998,6054.6802,2796.9099,1112.3,38703.0496,E,Y,N
11/12/2022,1:00,8973.8203,1430.27,5406.1602,1162.24,11777.4004,6077.98,2796.9099,1110.2,38734.9808,E1,N,N
11/12/2022,1:00,8933.9102,1433.79,5407.3599,1159.13,11785.2002,6080.8398,2794.1101,1112.33,38706.6702,E2,N,N
11/12/2022,1:00,8949.3701,1416.6,5403.02,1159.47,11729.9004,6103.1602,2795.05,1106.97,38663.5407,E3,N,N
11/12/2022,1:00,8952.3584,1426.484,5405.3687,1160.349,11764.0596,6084.0127,2795.5591,1109.917,38698.1085,M,N,N
11/12/2022,2:00,8943.8047,1453.8275,5248.7612,1170.8335,11621.8496,5877.0073,2599.198,1089.135,38004.4168,A3,N,N
11/12/2022,2:00,9406.665,1416.2035,5211.5166,1156.1274,11627.9102,6288.2905,2597.6792,1134.0555,38838.4479,A6,N,N
11/12/2022,2:00,8643.5303,1443.63,5379.1899,1153.1801,11385.7998,5980.6401,2477.2,1054.39,37517.5602,E,Y,N
11/12/2022,2:00,8636.5801,1441.51,5377.6401,1153.97,11390.2002,5988.7998,2477.2,1050.3199,37516.2201,E1,N,N
11/12/2022,2:00,8590.1797,1439.61,5380.7002,1153.67,11387,5981.48,2474.95,1054.88,37462.4699,E2,N,N
11/12/2022,2:00,8618.4502,1439.9399,5372.4399,1149.89,11324.0996,6009,2477.3,1031.98,37423.0996,E3,N,N
11/12/2022,2:00,8619.6777,1440.8035,5376.8174,1152.3485,11365.6045,5992.8159,2476.6724,1045.6515,37470.3914,M,N,N
11/12/2022,3:00,8717.6709,1435.5388,5181.5801,1153.1116,11549.8428,5841.4282,2516.2346,1096.1416,37491.5486,A3,N,N
11/12/2022,3:00,9179.9414,1378.2914,5142.1797,1154.507,11493.5322,6054.4058,2488.5737,1176.7198,38068.151,A6,N,N
11/12/2022,3:00,8554.1797,1427.45,5387.7998,1173,11448.0996,5871.4502,2410.0801,1070.6899,37342.7493,E,Y,N
11/12/2022,3:00,8559.1797,1429.35,5385.9302,1175.5601,11463.2002,5881.3701,2410.0801,1070.54,37375.2104,E1,N,N
11/12/2022,3:00,8510.9697,1427.4,5386.29,1172.12,11454.0996,5874.5298,2410.6001,1072.63,37308.6392,E2,N,N
