DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
06/09/2021,1:00,13955.8682,1695.7004,4333.5176,1135.6855,13858.2158,8152.7749,3930.4094,1398.1522,48460.324,A3,N,N
06/09/2021,1:00,13502.5576,1824.4781,4186.668,1155.7469,13896.4502,8235.8076,4215.7476,1518.421,48535.877,A6,N,N
06/09/2021,1:00,14141.5,1671.23,4075.3301,1287.99,13835.2998,7461.29,3737.1899,1543.65,47753.4798,E,N,N
06/09/2021,1:00,14264.7998,1705.95,4076.1899,1260.23,13917.7002,7512.2202,3765,1535.46,48037.5501,E1,N,N
06/09/2021,1:00,14273.7002,1706.8101,4083.79,1261.25,13929.2002,7498.8398,3765,1533.24,48051.8303,E2,N,N
06/09/2021,1:00,14271.7002,1713.11,4076.5801,1261.5,13930.7998,7513.8101,3766.8601,1533.6899,48068.0502,E3,Y,N
06/09/2021,1:00,14237.9248,1699.275,4077.9727,1267.7424,13903.25,7496.54,3758.5125,1536.5099,47977.7273,M,N,N
06/09/2021,2:00,13592.8857,1574.7659,3886.7112,1202.709,12830.1279,6890.8613,3525.3835,1471.9316,44975.3761,A3,N,N
06/09/2021,2:00,13417.4258,1581.476,3906.1265,1247.7523,12682.834,6884.1479,3569.3267,1475.8444,44764.9336,A6,N,N
06/09/2021,2:00,13787.2002,1592.04,3951.9399,1231.76,13003,6993.79,3624.3501,1530.51,45714.5902,E,N,N
06/09/2021,2:00,13760.2998,1537.34,3952.55,1223.09,12849.0996,6889.6499,3661.8,1560.0699,45433.8992,E1,N,N
06/09/2021,2:00,13752.2998,1556.99,3896.8701,1216.46,12826.9004,6903.25,3663.8601,1575.8,45392.4304,E2,N,N
06/09/2021,2:00,13757.9004,1542.3101,3997.1599,1221.5,12859.7002,6889.48,3663.0601,1561.75,45492.8607,E3,Y,N
06/09/2021,2:00,13764.4258,1557.17,3949.6301,1223.2025,12884.6748,6919.0425,3653.2676,1557.0325,45508.4458,M,N,N
06/09/2021,3:00,13259.04,1519.007,3882.7371,1155.3477,12130.6006,6770.6421,3469.9031,1398.9167,43586.1943,A3,N,N
06/09/2021,3:00,13173.2754,1548.4951,3876.7808,1165.1748,12010.0146,6800.4668,3519.6072,1393.4115,43487.2262,A6,N,N
06/09/2021,3:00,13395.5,1529.46,3882.5701,1170.5601,12413,6703.23,3539.78,1475.0601,44109.1603,E,N,N
06/09/2021,3:00,13429.0996,1508.51,3873.01,1149.51,12307.0996,6802.79,3610.8799,1427.1801,44108.0792,E1,N,N
06/09/2021,3:00,13418,1497.6,3857.48,1156.6801,12291.9004,6726.5698,3604.29,1454.66,44007.1803,E2,N,N
06/09/2021,3:00,13428.5996,1494.5,3928.6201,1149.7,12272.5,6726.3198,3613.02,1431.6801,44044.9396,E3,Y,N
06/09/2021,3:00,13417.8008,1507.5175,3885.4202,1156.6125,12321.125,6739.7275,3591.9927,1447.1451,44067.3413,M,N,N
06/09/2021,4:00,13281.4277,1471.8174,3853.9182,1134.9635,11812.3633,6502.1099,3388.7754,1312.0458,42757.4212,A3,N,N
