DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
11/29/2020,1:00,9700.4688,1190.449,3689.582,750.4888,10100.3076,5083.2144,2517.0762,1246.3132,34277.9,A3,N,N
11/29/2020,1:00,9741.8936,1148.6406,3712.4363,766.981,9728.8613,5028.0332,2438.1655,1368.6232,33933.6347,A6,N,N
11/29/2020,1:00,9755.2598,1321.12,3668.52,812.83,9856.4697,5118.5,2573.04,1178.21,34283.9495,E,N,N
11/29/2020,1:00,9659.5498,1238.4,3662.21,822.304,9834.0801,5047.7402,2546.75,1197.16,34008.1941,E1,N,N
11/29/2020,1:00,9667.71,1228.62,3670.4199,814.156,9810.4805,5045.4702,2545.3999,1195.59,33977.8465,E2,N,N
11/29/2020,1:00,9667.71,1238.76,3673.6799,818.378,9816.2803,5045.77,2545.3999,1193.54,33999.5181,E3,N,N
11/29/2020,1:00,9693.1025,1250.7312,3671.22,808.3438,9865.8115,5068.8042,2547.9653,1196.7095,34102.688,M,Y,N
11/29/2020,2:00,9378.4609,1210.7278,3681.1606,795.6397,9519.8545,4812.4263,2420.5234,1148.7517,32967.5449,A3,N,N
11/29/2020,2:00,9404.0371,1181.4805,3688.1912,794.3986,9416.9209,4781.5161,2441.5122,1172.9974,32881.054,A6,N,N
11/29/2020,2:00,9470.6104,1181.17,3680.26,804.754,9591.8398,4845.8599,2439.0801,1143.71,33157.2842,E,N,N
11/29/2020,2:00,9382.6396,1230.1899,3694.8201,788.672,9503.0498,4816.7202,2426.6399,1095.6899,32938.4214,E1,N,N
11/29/2020,2:00,9388,1232.65,3706.24,802.086,9491.0098,4817.21,2433.5901,1090.27,32961.0559,E2,N,N
11/29/2020,2:00,9388,1234.74,3671.79,801.792,9493.3301,4816.5801,2433.5901,1091.5699,32931.3922,E3,N,N
11/29/2020,2:00,9409.8477,1217.2175,3687.7693,800.5891,9527.3691,4826.5825,2433.5413,1111.8632,33014.7797,M,Y,N
11/29/2020,3:00,9166.5918,1197.156,3687.8599,757.9291,9280.8691,4676.2388,2328.0964,1103.2831,32198.0242,A3,N,N
11/29/2020,3:00,9189.3486,1178.5525,3678.855,764.8569,9290.4072,4550.645,2344.4285,1135.5498,32132.6435,A6,N,N
11/29/2020,3:00,9227.4697,1223.8101,3690.6101,761.712,9409.9404,4757.6201,2337.9099,1116.09,32525.1623,E,N,N
11/29/2020,3:00,9282.1201,1227.91,3697.28,751.066,9368.96,4706.3301,2331.8,1100.84,32466.3062,E1,N,N
11/29/2020,3:00,9271.9902,1228.8199,3704.0601,739.197,9404.6104,4706.7202,2325.4199,1108.88,32489.6977,E2,N,N
11/29/2020,3:00,9271.9902,1227.17,3678.6699,742.459,9406.4102,4706.21,2325.4199,1108.51,32466.8392,E3,N,N
11/29/2020,3:00,9250.7539,1224.4189,3691.0269,749.8503,9395.3008,4715.459,2329.6743,1110.5276,32467.0117,M,Y,N
11/29/2020,4:00,9043.3369,1194.0743,3690.718,760.1091,9240.0615,4623.1021,2267.8384,1079.5728,31898.8131,A3,N,N
11/29/2020,4:00,9061.9961,1184.3241,3697.4185,758.6728,9203.9004,4527.4795,2281.0837,1080.37,31795.2451,A6,N,N
11/29/2020,4:00,9063.21,1204.3101,3688.72,765.939,9325.1904,4714.1499,2270.1201,1117.92,32149.5595,E,N,N
11/29/2020,4:00,8931.3398,1202.49,3672.74,750.145,9179.0996,4664.2202,2231.1899,1107.0699,31738.2944,E1,N,N
11/29/2020,4:00,8925.0596,1195.96,3647.25,753.9,9140.1104,4669.4199,2234.72,1109.3101,31675.73,E2,N,N
11/29/2020,4:00,8925.0596,1194.85,3684.1299,751.795,9140.9697,4670.8398,2234.72,1108.5699,31710.9339,E3,N,N
11/29/2020,4:00,8974.6885,1198.1733,3676.9397,756.3097,9215.5664,4677.749,2246.4578,1109.5928,31855.4772,M,Y,N
11/29/2020,5:00,8997.1777,1174.5396,3708.7786,761.6533,9293.666,4744.5283,2237.4888,1109.257,32027.0893,A3,N,N
11/29/2020,5:00,9036.6123,1168.8226,3684.8169,767.5505,9248.0322,4825.4697,2239.4299,1118.8529,32089.587,A6,N,N
11/29/2020,5:00,9017.0098,1127.5601,3664.8799,765.086,9368.0703,4800.6001,2239.3301,1131.4399,32113.9762,E,N,N
11/29/2020,5:00,8967.2598,1175.33,3653.53,746.97,9264.6797,4800.2202,2241.6399,1129.15,31978.7796,E1,N,N
11/29/2020,5:00,8972.4199,1183.96,3650.3201,749.942,9270.8203,4794.5098,2238.1499,1136.1,31996.222,E2,N,N
11/29/2020,5:00,8972.4199,1183.91,3679.54,750.23,9272.5098,4795.04,2238.1499,1128.28,32020.0796,E3,N,N
11/29/2020,5:00,8985.2441,1168.2882,3666.1438,755.6561,9306.5068,4786.7324,2238.6187,1129.8152,32037.0053,M,Y,N
11/29/2020,6:00,8966.5439,1210.0551,3687.8125,769.455,9509.8184,4858.6128,2237.0935,1169.1997,32408.5909,A3,N,N
11/29/2020,6:00,8969.6455,1216.1906,3643.2344,784.2596,9520.5176,4921.1147,2239.3386,1190.4919,32484.7929,A6,N,N
11/29/2020,6:00,9048.6299,1259.28,3626.6101,771.605,9635.0303,4884.5601,2248.78,1200.66,32675.1554,E,N,N
11/29/2020,6:00,8966,1212.72,3664.54,781.112,9460.4902,4784.96,2206.9399,1179.29,32256.0521,E1,N,N
11/29/2020,6:00,8946.6201,1207.51,3624.29,780.111,9457.2998,4767.29,2200.8701,1185.64,32169.631,E2,N,N
11/29/2020,6:00,8947.8496,1210.45,3664.9199,778.944,9458.4297,4768.71,2202.02,1183.97,32215.2932,E3,N,N
11/29/2020,6:00,8977.5117,1222.76,3646.5156,776.4858,9519.3115,4808.3252,2218.5117,1186.4583,32355.8798,M,Y,N
11/29/2020,7:00,9080.9912,1278.4028,3630.939,799.2398,9760.0547,5165.3838,2249.585,1256.5656,33221.1619,A3,N,N
11/29/2020,7:00,9128.4248,1269.108,3618.217,807.2795,9757.9561,5229.5767,2255.6597,1275.2842,33341.506,A6,N,N
11/29/2020,7:00,9190.4004,1321.79,3594.8799,799.638,9965.0098,5164.27,2253.9399,1269.09,33559.018,E,N,N
11/29/2020,7:00,9033.7598,1279.9,3590.02,796.092,9856.9697,5199.54,2184.98,1353.46,33294.7215,E1,N,N
11/29/2020,7:00,9061.5996,1278.26,3510.71,786.902,9848.7002,5225.7798,2176.3301,1341.92,33230.2017,E2,N,N
11/29/2020,7:00,9062.5996,1273.5699,3636.1101,786.135,9848.8203,5228.48,2177.0601,1340.21,33352.985,E3,N,N
11/29/2020,7:00,9092.7725,1289.0935,3587.0125,792.9855,9880.5527,5195.062,2206.2529,1314.0582,33357.7898,M,Y,N
11/29/2020,8:00,9152.0703,1329.0349,3644.8645,844.8331,10344.084,5387.1221,2252.5959,1292.8989,34247.5037,A3,N,N
11/29/2020,8:00,9152.3691,1319.0288,3647.4551,858.3522,10354.2188,5384.2866,2268.1721,1324.6272,34308.5099,A6,N,N
11/29/2020,8:00,9193.9297,1265.03,3598.5,828.389,10189.9004,5327.46,2309.3601,1349.47,34062.0392,E,N,N
11/29/2020,8:00,9294.9404,1328.6,3612.1699,862.433,10452.7998,5349.27,2348.5801,1335.76,34584.5532,E1,N,N
11/29/2020,8:00,9287.3701,1342.23,3621.3101,865.766,10484.5996,5347.5098,2370.0901,1341.9399,34660.8156,E2,N,N
11/29/2020,8:00,9288.3799,1341.39,3625.6299,867.687,10484.2002,5347.5801,2370.8701,1339.86,34665.5972,E3,N,N
11/29/2020,8:00,9248.5273,1321.4695,3618.9373,853.455,10379.4434,5347.042,2337.9158,1335.6521,34442.4424,M,Y,N
11/29/2020,9:00,9555.7764,1435.6953,3680.7654,882.2154,10969.0674,5749.3555,2412.9724,1320.6892,36006.537,A3,N,N
11/29/2020,9:00,9549.0322,1406.1078,3646.1836,893.5546,10869.9463,5733.7954,2410.8484,1375.4576,35884.9259,A6,N,N
11/29/2020,9:00,9420.1904,1399.9301,3631.8301,880.374,10724.7002,5546.8198,2352.3601,1328.05,35284.2547,E,N,N
11/29/2020,9:00,9365.2598,1415.47,3657.1101,888.594,10847.5996,5563.5898,2317.6299,1266.3101,35321.5633,E1,N,N
11/29/2020,9:00,9386.21,1408.05,3663.55,887.103,10848,5560.6099,2332.6299,1281.6,35367.7528,E2,N,N
11/29/2020,9:00,9386.21,1405.29,3611.8601,884.852,10848,5560.6099,2332.6299,1278.27,35307.7219,E3,N,N
11/29/2020,9:00,9413.3223,1409.2375,3643.842,883.5601,10824.6904,5573.209,2345.7869,1295.2263,35388.8745,M,Y,N
11/29/2020,10:00,9812.1318,1511.6908,3636.8101,968.9304,11678.2705,5892.5977,2544.3669,1434.4188,37479.217,A3,N,N
11/29/2020,10:00,9922.9395,1469.5745,3661.2888,966.4081,11575.9131,5786.6709,2541.7922,1473.1775,37397.7646,A6,N,N
11/29/2020,10:00,9709.4502,1463.88,3574.3601,920.656,11184.9004,5662.8599,2433.98,1452.99,36403.0766,E,N,N
11/29/2020,10:00,9815.25,1472.33,3602.3899,943.956,11397,5771.1201,2448.9199,1573.3101,37024.276,E1,N,N
11/29/2020,10:00,9768.25,1465.6801,3545.6599,950.614,11375.5,5756.5,2409.4099,1571.1801,36842.794,E2,N,N
11/29/2020,10:00,9768.6299,1478.61,3600.24,950.563,11371.4004,5763.1802,2411.04,1561.39,36905.0535,E3,N,N
11/29/2020,10:00,9766.1162,1474.1162,3583.4607,943.1439,11360.1016,5746.3511,2437.8333,1521.0927,36832.2157,M,Y,N
11/29/2020,11:00,10055.9395,1548.8104,3519.2114,1000.71,12116.7373,5910.1777,2612.9978,1521.6194,38286.2035,A3,N,N
11/29/2020,11:00,10165.1934,1516.4038,3547.1033,980.6567,11925.9258,5732.3545,2627.7051,1539.2809,38034.6235,A6,N,N
11/29/2020,11:00,9985.0703,1482.87,3526.1399,988.39,11617.4004,5780.6099,2474.53,1421.09,37276.1005,E,N,N
11/29/2020,11:00,10205.9004,1564.2,3554.8201,941.615,12277.7002,6013.1499,2524.5901,1563.6899,38645.6656,E1,N,N
11/29/2020,11:00,10226.2002,1567.46,3491.3401,944.461,12271.4004,6011.54,2537.9399,1593.54,38643.8816,E2,N,N
11/29/2020,11:00,10224.9004,1551.66,3562.1499,949.144,12272.0996,6008.9199,2537.6699,1592.85,38699.3937,E3,N,N
11/29/2020,11:00,10143.377,1537.9658,3529.0269,962.2853,12064.9297,5941.3242,2529.8145,1535.1066,38243.83,M,Y,N
11/29/2020,12:00,10244.0566,1583.8622,3535.5442,928.443,12328.6504,5870.7295,2622.5723,1510.6779,38624.5361,A3,N,N
11/29/2020,12:00,10310.3164,1540.9385,3584.2756,923.0048,12269.4668,5769.2188,2660.6523,1547.1248,38604.998,A6,N,N
11/29/2020,12:00,10170.2002,1507.13,3586.9399,898.204,12084.4004,5757.6201,2538.28,1479.14,38021.9146,E,N,N
11/29/2020,12:00,10417.7998,1568.46,3594.73,902.466,12523.5,5906.3599,2583.5,1503.46,39000.2757,E1,N,N
11/29/2020,12:00,10432.4004,1561.0601,3642.25,891.159,12580,5920.7402,2591.51,1471.83,39090.9497,E2,N,N
11/29/2020,12:00,10430.7998,1554.79,3549.55,896.084,12579.9004,5919.1699,2591.51,1473.33,38995.1341,E3,N,N
11/29/2020,12:00,10342.6416,1547.3157,3582.4763,900.2254,12381.3301,5867.7559,2581.1758,1481.3904,38684.3112,M,Y,N
