DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
02/09/2021,1:00,9511.8525,1236.9019,3763.4656,885.4858,12002.2061,4846.1353,2503.8987,1161.0026,35910.9485,A3,N,N
02/09/2021,1:00,9407.9307,1238.458,3749.1587,886.9298,12377.5264,4948.7451,2537.2668,1114.4685,36260.484,A6,N,N
02/09/2021,1:00,9399,1208,3744,928,11349,4846,2479,1019,34972,E,N,N
02/09/2021,1:00,9422,1177,3737,949,11448,4882,2480,1018,35113,E1,N,N
02/09/2021,1:00,9422,1177,3735,948,11422,4882,2480,1017,35083,E2,N,N
02/09/2021,1:00,9422,1180,3744,948,11448,4882,2480,1018,35122,E3,Y,N
02/09/2021,1:00,9424.7275,1193.1719,3743.626,936.5054,11496.207,4870.0469,2483.7874,1033.9124,35181.9845,M,N,N
02/09/2021,2:00,9244.3828,1203.1333,3765.5603,965.4535,11382.8213,4714.1597,2373.8525,1022.0671,34671.4305,A3,N,N
02/09/2021,2:00,9191.0166,1208.1459,3756.2842,966.0317,11442.2754,4731.771,2391.7742,974.6825,34661.9815,A6,N,N
02/09/2021,2:00,9302,1234,3741,1026,11431,4751,2384,1002,34871,E,N,N
02/09/2021,2:00,9223,1283,3723,998,11155,4714,2361,1003,34460,E1,N,N
02/09/2021,2:00,9223,1283,3738,998,11138,4714,2361,1003,34458,E2,N,N
02/09/2021,2:00,9223,1285,3741,997,11155,4714,2361,1003,34479,E3,Y,N
02/09/2021,2:00,9243.2939,1262.1663,3740.1843,1000.29,11235.9805,4723.9697,2367.4707,1003.5172,34576.8726,M,N,N
02/09/2021,3:00,9110.0244,1190.1234,3732.7869,995.8024,11470.3496,4601.4941,2314.5747,1082.0199,34497.1754,A3,N,N
02/09/2021,3:00,9091.2256,1184.1935,3737.0085,1000.6214,11458.2217,4576.8428,2327.5154,1056.9302,34432.5591,A6,N,N
02/09/2021,3:00,9160,1205,3744,1031,11583,4663,2322,1064,34772,E,N,N
02/09/2021,3:00,9125,1201,3736,1013,11521,4623,2307,1086,34612,E1,N,N
02/09/2021,3:00,9125,1201,3738,1011,11512,4623,2307,1084,34601,E2,N,N
02/09/2021,3:00,9125,1204,3744,1013,11521,4623,2307,1086,34623,E3,Y,N
02/09/2021,3:00,9130.209,1201.3904,3740.7056,1014.0743,11519.5723,4630.3115,2310.7432,1077.7119,34624.7182,M,N,N
02/09/2021,4:00,9116.1768,1206.9102,3727.4924,1031.2694,12088.7764,4538.5859,2270.7397,1160.5515,35140.5023,A3,N,N
02/09/2021,4:00,9053.5107,1224.2982,3727.9143,1036.8307,12016.8037,4552.8799,2265.3022,1120.0903,34997.63,A6,N,N
02/09/2021,4:00,9132,1231,3730,1052,11932,4606,2292,1182,35157,E,N,N
02/09/2021,4:00,9108,1215,3701,1045,12043,4453,2269,1222,35056,E1,N,N
02/09/2021,4:00,9108,1215,3661,1043,12038,4453,2269,1218,35005,E2,N,N
02/09/2021,4:00,9108,1216,3730,1046,12043,4453,2269,1222,35087,E3,Y,N
02/09/2021,4:00,9111.3818,1218.6475,3706.624,1044.7837,12002.0166,4502.0918,2274.355,1203.9178,35063.8182,M,N,N
02/09/2021,5:00,9237.5889,1257.4387,3759.6755,1075.7198,12899.0723,4615.9629,2294.1006,1215.5967,36355.1554,A3,N,N
02/09/2021,5:00,9227.4023,1272.0422,3768.092,1053.5797,12863.2148,4610.2622,2283.4795,1179.5505,36257.6232,A6,N,N
02/09/2021,5:00,9271,1277,3733,1099,12675,4687,2301,1213,36256,E,N,N
02/09/2021,5:00,9229,1268,3722,1098,12672,4665,2294,1177,36125,E1,N,N
02/09/2021,5:00,9229,1268,3719,1095,12667,4665,2294,1175,36112,E2,N,N
02/09/2021,5:00,9229,1274,3733,1098,12672,4665,2294,1177,36142,E3,Y,N
02/09/2021,5:00,9241.0137,1270.9812,3730.425,1093.9188,12679.5059,4664.5537,2294.9297,1190.212,36165.54,M,N,N
