DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
03/17/2022,1:00,9813.1543,1249.1985,4321.8643,896.2155,9638.6406,5346.1104,2614.7034,1163.4871,35043.3741,A3,N,N
03/17/2022,1:00,9855.8906,1287.6323,4273.3745,922.6412,9492.625,5279.7251,2651.2036,1201.5166,34964.6089,A6,N,N
03/17/2022,1:00,9929.8096,1134.24,4267.2202,797.186,9744.1699,5361.6899,2778.96,1177.08,35190.3556,E,N,N
03/17/2022,1:00,9929.8096,1134.24,4266.8799,797.186,9745.2695,5361.8901,2777.3501,1176.79,35189.4152,E1,Y,N
03/17/2022,1:00,9929.8096,1134.24,4266.8799,797.186,9743.7803,5360.75,2777.3501,1175.41,35185.4059,E2,N,N
03/17/2022,1:00,9929.8096,1134.24,4266.8799,797.186,9744.6201,5360.75,2781.1001,1175.41,35189.9957,E3,N,N
03/17/2022,1:00,9929.8096,1134.24,4266.9648,797.186,9744.46,5361.27,2778.6899,1176.1726,35188.7929,M,N,N
03/17/2022,2:00,9582.4502,1087.1772,4261.7109,791.2568,9376.0703,5108.9038,2617.1453,1116.134,33940.8485,A3,N,N
03/17/2022,2:00,9633.4922,1091.2961,4261.5801,792.7551,9350.0596,5103.1304,2627.28,1089.7135,33949.307,A6,N,N
03/17/2022,2:00,9649.6904,1065.9,4265.8999,790.266,9271.0098,5075.3799,2625.6899,1122.59,33866.4259,E,N,N
03/17/2022,2:00,9654.6201,1051.15,4290.0698,801.547,9265.5,5078.3198,2601.05,1102.87,33845.1267,E1,Y,N
03/17/2022,2:00,9649.6904,1051.15,4290.0698,801.547,9270.1104,5078.96,2601.05,1098.36,33840.9376,E2,N,N
03/17/2022,2:00,9654.6201,1051.15,4290.0698,801.547,9269.0703,5081.4302,2599.72,1098.36,33845.9674,E3,N,N
03/17/2022,2:00,9652.1553,1054.8375,4284.0273,798.7267,9268.9229,5078.5225,2606.8774,1105.5449,33849.6145,M,N,N
03/17/2022,3:00,9449.2334,1094.9797,4276.228,754.0639,9082.5625,4943.8633,2513.4172,1131.6699,33246.0179,A3,N,N
03/17/2022,3:00,9457.0869,1107.6146,4277.3394,746.9551,9036.0938,5045.7993,2516.1001,1140.7826,33327.7718,A6,N,N
