DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
06/08/2019,1:00,13079.7314,1452.6272,3354.8049,944.3571,12311.9707,7542.9429,4035.4263,1356.9819,44078.8424,A3,N,N
06/08/2019,1:00,13009.7471,1405.3973,3260.0378,932.2009,12402.291,7290.9116,4146.2915,1402.6479,43849.5251,A6,N,N
06/08/2019,1:00,12802.5996,1468.16,3327.0901,916.027,12201.9004,6845.0298,3991.1899,1357.4301,42909.4269,E,Y,N
06/08/2019,1:00,12828.5996,1451.47,3310.1001,921.191,12181.0996,6926.23,4006.9199,1364.05,42989.6602,E1,N,N
06/08/2019,1:00,12802.5996,1467.5601,3326.8,916.027,12201.5996,6843.5498,3991.46,1361.13,42910.7261,E2,N,N
06/08/2019,1:00,12842,1458.62,3327.7,922.844,12176.0996,6919.5098,4009.3701,1357.1899,43013.3334,E3,N,N
06/08/2019,1:00,12894.2129,1450.6392,3317.7559,925.4412,12245.8271,7061.3623,4030.1099,1366.5717,43291.9202,M,N,N
06/08/2019,2:00,12134.4844,1344.3578,3225.1965,868.4578,11336.832,6039.4902,3701.512,1293.8268,39944.1575,A3,N,N
06/08/2019,2:00,12008.2949,1349.1827,3269.1924,879.1987,11338.5176,6025.0366,3713.8474,1300.9026,39884.1729,A6,N,N
06/08/2019,2:00,12000.5996,1365.9,3275.3401,864.436,11298.7998,6302.5,3735.98,1264.58,40108.1355,E,Y,N
06/08/2019,2:00,11915.2002,1356.17,3273.55,858.62,11172.5996,6322.7202,3711.76,1257.8199,39868.4399,E1,N,N
06/08/2019,2:00,12000.5,1365.28,3274.97,864.436,11298.4004,6301.8101,3736.1599,1260.26,40101.8164,E2,N,N
06/08/2019,2:00,11896.7002,1356.22,3268.6201,862.779,11183.2998,6322.3799,3708.1899,1263.5601,39861.749,E3,N,N
06/08/2019,2:00,11992.6299,1356.1851,3264.4783,866.3213,11271.4082,6218.9897,3717.9084,1273.4916,39961.4125,M,N,N
06/08/2019,3:00,11146.1025,1288.5491,3237.3623,845.6421,10422.3408,5853.2842,3498.2217,1217.1179,37508.6206,A3,N,N
