DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
10/03/2022,1:00,9503.2402,1251.5515,4923.3828,988.9269,9586.8428,6076.2725,3181.8301,1138.5743,36650.6211,A3,N,N
10/03/2022,1:00,9661.6357,1211.3087,4890.5337,1002.1373,9831.9336,6135.3584,3111.6277,1096.9202,36941.4553,A6,N,N
10/03/2022,1:00,9863.29,1239.16,4980.9199,1017.36,9896.0996,6052.5098,3164.52,1102.48,37316.3393,E,N,N
10/03/2022,1:00,9905.6201,1239.14,4980.52,1016.57,9912.9697,6073.3501,3172.8,1102.85,37403.8199,E1,Y,N
10/03/2022,1:00,9927.9697,1239.71,4980.3901,1017.16,9865.7998,6030.8101,3166.73,1101.9301,37330.4998,E2,N,N
10/03/2022,1:00,9902.5801,1233.98,4973.6499,1015.21,9844.7695,6049.1699,3176.1699,1093.17,37288.6993,E3,N,N
10/03/2022,1:00,9903.7939,1237.4795,4978.1431,1016.36,9874.7764,6051.126,3171.22,1099.1765,37332.0754,M,N,N
10/03/2022,2:00,9387.6094,1155.4318,4878.3545,961.6939,9305.7471,5696.2227,2895.1404,1087.5348,35367.7346,A3,N,N
10/03/2022,2:00,9554.8418,1137.0608,4869.3257,963.5974,9303.8516,5657.1021,2831.9756,1102.7889,35420.5439,A6,N,N
10/03/2022,2:00,9295.6201,1116.61,4871.3198,960.379,9225.5195,5663.6201,2821.8301,1106.15,35061.0486,E,N,N
10/03/2022,2:00,9327.3896,1114.46,4872.8101,960.379,9229.54,5672.8101,2823.5601,1106.25,35107.1989,E1,Y,N
10/03/2022,2:00,9325.5996,1112.6899,4869.8799,960.028,9181.2305,5640.9199,2817.99,1105.78,35014.1178,E2,N,N
10/03/2022,2:00,9314.3799,1110.38,4875.1499,954.657,9220.75,5658.6499,2827.9399,1103.92,35065.8266,E3,N,N
10/03/2022,2:00,9317.623,1112.912,4872.6729,958.2886,9213.7832,5658.5029,2823.4412,1105.302,35062.5258,M,N,N
10/03/2022,3:00,9207.2051,1102.6123,4976.8066,939.6269,8849.9434,5438.0059,2869.2708,1031.738,34415.209,A3,N,N
10/03/2022,3:00,9163.4688,1109.1483,4969.0146,933.1237,8808.9678,5476.9346,2842.5188,1027.8785,34331.0551,A6,N,N
10/03/2022,3:00,9039.5303,1116.48,4840.9399,924.334,8874.5195,5495.1201,2830.1799,1050.87,34171.9737,E,N,N
10/03/2022,3:00,9062.1797,1115.98,4842.2202,924.334,8878.9199,5502.77,2834.3999,1051.09,34211.8937,E1,Y,N
10/03/2022,3:00,9060.8896,1115.02,4839.1499,924.334,8843.1396,5477.0498,2827.05,1050.76,34137.3929,E2,N,N
10/03/2022,3:00,9068.0098,1116.9399,4841.6499,924.244,8854.3496,5494.3398,2835.9199,1050.08,34185.5329,E3,N,N
10/03/2022,3:00,9060.501,1116.151,4841.0605,924.3025,8860.7148,5492.2417,2832.4614,1050.621,34178.0539,M,N,N
10/03/2022,4:00,9196.8555,1089.2803,4889.3076,922.3203,8706.377,5447.5947,2838.7661,1020.5804,34111.0819,A3,N,N
10/03/2022,4:00,9126.3779,1094.1055,4855.5522,926.2108,8720.5059,5404.3096,2874.8137,1011.8572,34013.7328,A6,N,N
10/03/2022,4:00,8986.1904,1085.74,4835.0698,915.359,8713.9902,5416.5801,2794.21,1026.5699,33773.7094,E,N,N
10/03/2022,4:00,8999.2402,1085.77,4836.1899,915.359,8713.7695,5420.02,2797.3899,1026.3199,33794.0584,E1,Y,N
10/03/2022,4:00,8994.71,1084.52,4833.8901,915.359,8689.7197,5398.1001,2791.02,1026.1,33733.4189,E2,N,N
10/03/2022,4:00,9012.4199,1085.1899,4835.1299,914.074,8702.4102,5417.2998,2795.1299,1024.17,33785.8236,E3,N,N
10/03/2022,4:00,9000.7627,1085.25,4835.0762,914.9093,8703.8145,5413.0723,2794.5295,1025.5499,33772.9644,M,N,N
10/03/2022,5:00,9215.1328,1144.781,4790.8442,920.0745,8793.9775,5471.0435,2857.2559,976.9187,34170.0281,A3,N,N
10/03/2022,5:00,9063.124,1136.9144,4782.457,921.8289,8935.7148,5469.2354,2877.0674,961.3584,34147.7003,A6,N,N
10/03/2022,5:00,9133.4199,1154.92,4779.8501,921.929,8808.0898,5482.5,2860.5601,998.736,34140.0049,E,N,N
10/03/2022,5:00,9138.9805,1154.45,4780.5801,921.929,8808.0898,5484.0601,2862.96,999.012,34150.0615,E1,Y,N
10/03/2022,5:00,9139.4297,1151.72,4778.02,921.929,8796.2598,5464.3901,2856.73,999.146,34107.6246,E2,N,N
10/03/2022,5:00,9153.7695,1152.89,4773.6299,920.343,8800.6797,5485.2402,2860.1001,1003.93,34150.5824,E3,N,N
10/03/2022,5:00,9143.4355,1153.292,4777.3979,921.3739,8802.5391,5479.3218,2860.0415,1000.7254,34138.1271,M,N,N
10/03/2022,6:00,9562.0078,1155.2826,4624.5122,952.6539,9179.0254,5642.0693,2934.3672,1007.0121,35056.9305,A3,N,N
10/03/2022,6:00,9548.3555,1134.8527,4640.2842,956.5102,9221.4629,5642.1045,2910.6523,995.7172,35049.9395,A6,N,N
10/03/2022,6:00,9589.8701,1181.04,4719.7402,965.979,9267.9697,5670.77,2853.6201,1036.49,35285.4791,E,N,N
10/03/2022,6:00,9589.8799,1180.2,4719.7402,965.92,9267.9697,5674.5898,2854.8601,1037.25,35290.4097,E1,Y,N
10/03/2022,6:00,9589.9199,1179.22,4719.7598,964.532,9267.9697,5674.0298,2851.6001,1037.13,35284.1613,E2,N,N
10/03/2022,6:00,9595.1396,1178.8199,4722.5601,961.451,9258.4199,5693.2002,2852.78,1038.6899,35301.0606,E3,N,N
10/03/2022,6:00,9591.7295,1179.5979,4720.7319,964.0177,9264.6279,5680.3906,2853.1311,1037.61,35291.8366,M,N,N
10/03/2022,7:00,9971.8096,1300.0601,4776.1558,1016.407,10065.166,6067.6689,3193.9492,1067.9714,37459.188,A3,N,N
10/03/2022,7:00,9993.8936,1287.2017,4786.2207,1031.2429,10138.334,6102.7534,3168.0872,1065.3502,37573.0837,A6,N,N
10/03/2022,7:00,10199.7002,1283.0699,4715.5298,1041.34,10273.0996,6166.4399,3272.45,1082.5601,38034.1895,E,N,N
10/03/2022,7:00,10200.2998,1282.24,4715.5698,1039,10308.2998,6170.5601,3278,1084.45,38078.4195,E1,Y,N
10/03/2022,7:00,10202.5,1280.2,4715.5698,1037.45,10273.0996,6168.9102,3269.54,1082.6899,38029.9595,E2,N,N
10/03/2022,7:00,10219.5996,1277.29,4713.0698,1039.62,10262,6181.4302,3279.47,1085.53,38058.0096,E3,N,N
10/03/2022,7:00,10207.5156,1280.1221,4714.6885,1039.1804,10278.0146,6173.334,3275.5669,1084.1045,38052.5266,M,N,N
10/03/2022,8:00,10452.6748,1365.7845,4737.6948,1027.0674,10762.9482,6440.9014,3266.446,1065.7043,39119.2214,A3,N,N
