DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
01/04/2021,1:00,9493.1631,1404.723,3715.1389,822.3535,10877.0098,5626.7417,2633.7134,1344.7028,35917.5462,A3,N,N
01/04/2021,1:00,9445.0186,1536.3643,3573.5051,801.8538,10962.9824,5443.0889,2435.7144,1274.8799,35473.4074,A6,N,N
01/04/2021,1:00,9525.54,1463.62,3743.1599,800.801,11145.0996,5542.1099,2577.5801,1202.36,36000.2705,E,N,N
01/04/2021,1:00,9493.2197,1405.62,3736.45,817.838,11143.5,5542.1602,2581.4399,1200.97,35921.1978,E1,N,N
01/04/2021,1:00,9497.3096,1400.6801,3736.3601,820.578,11159.9004,5544.6001,2592.03,1200.6801,35952.1384,E2,N,N
01/04/2021,1:00,9497.21,1408.12,3699.97,820.121,11164.5996,5539.6499,2593.5701,1204.22,35927.4606,E3,N,N
01/04/2021,1:00,9503.4854,1420.1162,3725.3306,814.8905,11117.793,5545.1724,2592.4949,1219.7241,35939.0071,M,Y,N
01/04/2021,2:00,9333.75,1374.4784,3669.3352,802.9773,11216.377,5497.3662,2508.0872,1254.0979,35656.4692,A3,N,N
01/04/2021,2:00,9388.626,1387.4034,3704.2729,786.3392,11319.5195,5532.332,2496.8999,1251.6411,35867.034,A6,N,N
01/04/2021,2:00,9426.0898,1349.72,3732.04,806.433,11069.7002,5469.4399,2502.3401,1184.15,35539.913,E,N,N
01/04/2021,2:00,9442.8496,1361.76,3746.2,781.759,11076.2002,5444.5698,2502.78,1187.1,35543.2186,E1,N,N
01/04/2021,2:00,9433.9102,1369.2,3739.1799,780.38,11066.2998,5450.0298,2496.6001,1178.71,35514.3098,E2,N,N
01/04/2021,2:00,9434.1699,1362.24,3716.72,780.851,11057.7998,5447.4399,2495.1001,1180.1,35474.4207,E3,N,N
01/04/2021,2:00,9419.4414,1361.2166,3725.8362,790.4437,11049.542,5459.4692,2500.4019,1190.9335,35497.2845,M,Y,N
01/04/2021,3:00,9274.8809,1388.813,3716.0972,819.3243,11144.1563,5671.7666,2468.5901,1227.4133,35711.0417,A3,N,N
01/04/2021,3:00,9309.6328,1433.0427,3721.219,814.988,11256.6113,5574.104,2499.6509,1248.9946,35858.2433,A6,N,N
01/04/2021,3:00,9402.29,1344.15,3717.1001,798.695,11147.2002,5532.4399,2458.97,1219.25,35620.0952,E,N,N
01/04/2021,3:00,9414.3896,1408.34,3719.6001,810.948,11180.4004,5539,2466.72,1240.66,35780.0581,E1,N,N
01/04/2021,3:00,9414.4004,1403.7,3708.76,806.41,11180.2998,5542.71,2464.5701,1245.52,35766.3703,E2,N,N
01/04/2021,3:00,9414.4004,1399.98,3732.24,806.652,11179.9004,5543.1499,2464.54,1247.73,35788.5927,E3,N,N
01/04/2021,3:00,9400.9668,1385.624,3717.4553,806.29,11163.4063,5540.938,2462.6357,1237.1477,35714.4638,M,Y,N
01/04/2021,4:00,9462.2559,1435.1566,3734.3684,811.6881,11387.8691,5796.8276,2457.7634,1232.1387,36318.0678,A3,N,N
01/04/2021,4:00,9506.6279,1432.1454,3716.1565,816.4831,11468.6162,5691.229,2436.4626,1273.4913,36341.212,A6,N,N
