DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
08/06/2017,1:00,13233.1963,1711.2885,2355.8818,1073.1967,15184.4805,7814.3999,3951.5325,1659.0387,46983.0149,A3,N,N
08/06/2017,1:00,13367.6973,1691.4692,2380.4617,1110.1838,15382.0225,8007.52,3963.5393,1650.2791,47553.1729,A6,N,N
08/06/2017,1:00,12801.7002,1698.64,2418.3201,1142.33,15116.0996,8022.6201,3877.76,1714.83,46792.3,E,N,N
08/06/2017,1:00,12826.7998,1699.9399,2421.6699,1126.63,15125.9004,8012.23,3874.55,1698.8101,46786.5301,E1,N,N
08/06/2017,1:00,12826.7998,1702.48,2422.6299,1134.29,15127.7998,8025.2202,3879.5701,1709.04,46827.8298,E2,Y,N
08/06/2017,1:00,12808.2002,1716.22,2418.48,1150.89,15284.2002,8183.04,3955.52,1695.71,47212.2604,E3,N,N
08/06/2017,2:00,12426.9756,1624.8348,2364.2551,1123.4199,14330.1123,7499.5972,3677.3374,1616.9994,44663.5317,A3,N,N
08/06/2017,2:00,12379.543,1620.4698,2369.8206,1131.3107,14306.6934,7491.5742,3689.1763,1614.1656,44602.7536,A6,N,N
08/06/2017,2:00,12250.7002,1635.67,2396.3501,1098.16,14311.2998,7456.8198,3697.79,1577.4399,44424.2298,E,N,N
08/06/2017,2:00,12261.4004,1637.23,2383.8999,1108.6,14300.2998,7459.9902,3699.95,1605.14,44456.5103,E1,N,N
08/06/2017,2:00,12248,1630.78,2390.01,1107.76,14292,7452.96,3695.6499,1576.76,44393.9199,E2,Y,N
08/06/2017,2:00,12268.7002,1660.23,2396.9099,1110.83,14451.7998,7603.2002,3773.1001,1556.5,44821.2702,E3,N,N
08/06/2017,3:00,11857.8496,1520.9526,2304.3279,1023.1588,13576.5791,6993.377,3541.3828,1554.1213,42371.7491,A3,N,N
08/06/2017,3:00,11938.9727,1533.6927,2318.5635,1026.3519,13511.6953,6965.7354,3531.2292,1547.8662,42374.1069,A6,N,N
08/06/2017,3:00,11806.5,1540.99,2313.3,983.118,13662.0996,7073.3901,3551.03,1538.86,42469.2877,E,N,N
08/06/2017,3:00,11807.4004,1549.5601,2310.3401,994,13689.9004,7085.77,3550.8799,1545.83,42533.6809,E1,N,N
08/06/2017,3:00,11806,1552.23,2311.1799,996.2,13668,7072.5298,3551.49,1549.58,42507.2097,E2,Y,N
08/06/2017,3:00,11804.9004,1555.51,2313.49,993.698,13795.0996,7220.2798,3619.02,1518.2,42820.1978,E3,N,N
08/06/2017,4:00,11568.7002,1485.6057,2271.8816,1037.5612,13293.2734,6717.5425,3445.5969,1428.4368,41248.5983,A3,N,N
08/06/2017,4:00,11477.0342,1499.9545,2275.6538,1017.7416,13269.6924,6730.606,3425.9485,1432.1925,41128.8235,A6,N,N
08/06/2017,4:00,11472.2998,1497.9,2263.73,1045.39,13265,6676.5801,3446.03,1358.83,41025.7599,E,N,N
08/06/2017,4:00,11469.2002,1498.89,2269.73,1040.9,13257,6696.25,3449.9399,1396.78,41078.6901,E1,N,N
08/06/2017,4:00,11482.2002,1502.51,2263.1299,1035.4399,13263.2002,6687.0098,3446.6799,1378.73,41058.8999,E2,Y,N
08/06/2017,4:00,11480.4004,1515.6899,2263.9199,1054.55,13371.9004,6809.9199,3518.5,1346,41360.8805,E3,N,N
08/06/2017,5:00,11320.2539,1499.1447,2226.761,964.103,12843.9922,6511.3857,3369.728,1401.9915,40137.36,A3,N,N
08/06/2017,5:00,11360.3848,1495.3315,2230.8391,969.6793,12716.3994,6489.1055,3375.7681,1413.7499,40051.2576,A6,N,N
08/06/2017,5:00,11306.5,1494.72,2214.1499,1028.01,12860.7998,6537.48,3393.3701,1354.99,40190.0198,E,N,N
08/06/2017,5:00,11302.4004,1488.87,2214.51,1001.58,12771.9004,6534.54,3399.28,1378.23,40091.3108,E1,N,N
08/06/2017,5:00,11314.7998,1489.92,2206.5601,1017.85,12865.0996,6540.4199,3397.1499,1364.64,40196.4393,E2,Y,N
08/06/2017,5:00,11301.4004,1504.9399,2213.7,1034.9301,12965.5,6669.52,3461.6299,1341.24,40492.8603,E3,N,N
08/06/2017,6:00,11393.9736,1497.7516,2191.2188,929.0175,12555.2285,6337.2749,3366.573,1379.702,39650.7399,A3,N,N
08/06/2017,6:00,11340.875,1507.3864,2208.5806,930.7468,12575.1523,6280.8408,3350.7075,1384.3207,39578.6101,A6,N,N
08/06/2017,6:00,11257.9004,1506.17,2190.71,947.466,12582,6370.8301,3357.45,1353.4,39565.9265,E,N,N
08/06/2017,6:00,11270.4004,1509.79,2194.8601,971.533,12607.4004,6384.3799,3369.1201,1359.58,39667.0639,E1,N,N
08/06/2017,6:00,11258.2002,1511.77,2193.47,955.478,12578.9004,6373.6401,3355.1001,1357.92,39584.4788,E2,Y,N
08/06/2017,6:00,11258,1517.46,2190.6899,961.591,12702.5,6495.29,3425.9199,1343.58,39895.0308,E3,N,N
08/06/2017,7:00,11344.9912,1522.2917,2186.4731,930.0275,12665.8604,6436.5664,3359.6282,1358.1096,39803.9481,A3,N,N
08/06/2017,7:00,11315.8525,1527.7848,2198.272,933.9737,12632.6855,6577.9404,3315.2595,1366.1444,39867.9128,A6,N,N
08/06/2017,7:00,11268.2002,1535.61,2189.73,891.638,12595.7998,6442.2598,3380.71,1382.09,39686.0378,E,N,N
08/06/2017,7:00,11256.2998,1528.91,2189.71,918.712,12587.0996,6391.6802,3378.9199,1355.6801,39607.0116,E1,N,N
08/06/2017,7:00,11265.5,1521.38,2197.3501,901.928,12602.2002,6410.7598,3376.76,1364.03,39639.9081,E2,Y,N
08/06/2017,7:00,11317,1549.65,2189.7,913.288,12752.7998,6570.21,3444.5901,1371.13,40108.3679,E3,N,N
08/06/2017,8:00,11297.4248,1508.2964,2174.918,972.4045,12916.1787,6433.436,3357.4365,1377.4978,40037.5927,A3,N,N
08/06/2017,8:00,11126.8369,1501.0739,2173.2512,979.2671,12912.0127,6464.3374,3337.9812,1373.1154,39867.8758,A6,N,N
08/06/2017,8:00,11157.5,1530.71,2172.52,970.582,12678.5,6424.2202,3317.49,1384.29,39635.8122,E,N,N
08/06/2017,8:00,11213.7998,1527,2170.75,965.478,12726.2002,6417.1001,3307.45,1362.8199,39690.598,E1,N,N
08/06/2017,8:00,11176.5,1514.24,2170.54,976.328,12656.5,6400.5298,3318.1499,1374.3199,39587.1076,E2,Y,N
08/06/2017,8:00,11187.2002,1541.45,2170.8401,980.032,12822.0996,6550.2798,3384.0701,1377.23,40013.2018,E3,N,N
08/06/2017,9:00,12304.8301,1680.2103,2232.385,1064.2567,13488.083,6854.3413,3550.7051,1408.2402,42583.0517,A3,N,N
08/06/2017,9:00,12238.6543,1658.9376,2242.2788,1076.3353,13595.9717,6840.8965,3543.5237,1399.7087,42596.3066,A6,N,N
08/06/2017,9:00,12045.9004,1647.01,2224.3501,1066.3101,13685.5996,6864.0801,3566.96,1414.08,42514.2903,E,N,N
08/06/2017,9:00,12044.5996,1636.3,2225.3799,1041.64,13697.5996,6906.2998,3575.28,1394.83,42521.9289,E1,N,N
08/06/2017,9:00,12101.2002,1643.64,2225.72,1076.88,13661.7998,6881.8101,3573.98,1401.22,42566.2501,E2,Y,N
08/06/2017,9:00,12057.7998,1664.58,2224.51,1079.02,13864.7002,7010.3799,3638.9299,1395.6899,42935.6097,E3,N,N
08/06/2017,10:00,13387.0879,1794.2111,2311.55,1120.7147,14795.4346,7410.5645,3815.8616,1469.0695,46104.4939,A3,N,N
08/06/2017,10:00,13251.6797,1799.6565,2329.0105,1174.0452,14832.96,7423.0576,3855.5605,1475.0029,46140.9729,A6,N,N
08/06/2017,10:00,13171.9004,1800.5699,2327.23,1190.1,14253.5,7347.1401,3829.22,1417.17,45336.8304,E,N,N
08/06/2017,10:00,13225.4004,1792.25,2323.3799,1169.51,14375.7002,7357.3101,3838.8999,1445.4301,45527.8806,E1,N,N
08/06/2017,10:00,13191.7002,1809.9301,2325.6499,1178.83,14272.5,7357.8101,3823.99,1443.1899,45403.6002,E2,Y,N
08/06/2017,10:00,13257.5,1816.13,2327.4399,1200.1,14361.9004,7496.29,3908.54,1406.58,45774.4803,E3,N,N
08/06/2017,11:00,14342.002,1916.2565,2420.6194,1202.4767,16274.8955,7826.2764,4206.0825,1566.0812,49754.6902,A3,N,N
08/06/2017,11:00,14172.7256,1930.3265,2429.1748,1262.7297,16240.8164,7967.7734,4221.4575,1584.2317,49809.2356,A6,N,N
08/06/2017,11:00,14002.5996,1861.28,2396.8799,1231.62,15995.0996,7728.6699,4187.96,1529.89,48933.999,E,Y,N
08/06/2017,11:00,14051.2002,1868.1,2396.48,1244.3101,15888.2002,7738.0498,4172.96,1528.55,48887.8503,E1,N,N
08/06/2017,11:00,14038.2998,1881.85,2395.3899,1230.27,15997.2998,7738.8301,4185.77,1526.27,48993.9796,E2,N,N
08/06/2017,11:00,14011.0996,1886.26,2397.28,1247.67,16101.4004,7884.7798,4273.77,1512.63,49314.8898,E3,N,N
08/06/2017,12:00,15186.2305,2057.738,2538.803,1262.5422,17688.877,8260.2949,4496.5864,1623.2866,53114.3586,A3,N,N
08/06/2017,12:00,15104.6943,2108.7354,2523.4009,1304.4777,17723.5879,8279.8828,4479.3286,1647.2695,53171.3771,A6,N,N
08/06/2017,12:00,15046.2002,2082.6001,2503.53,1272.84,17795.5,8137.2598,4546.6401,1622.39,53006.9602,E,N,N
08/06/2017,12:00,15055,2070.01,2498.54,1265.1899,17723.1992,8141.4199,4534.7002,1625.0601,52913.1193,E1,Y,N
08/06/2017,12:00,15038.2002,2080.5601,2501.6299,1257.1899,17818.5996,8130.6201,4542.77,1615.01,52984.5798,E2,N,N
08/06/2017,12:00,15035.0996,2111.47,2503.0601,1280.54,17933,8286.1396,4640.25,1592.53,53382.0893,E3,N,N
08/06/2017,13:00,16061.6924,2222.2581,2634.4319,1319.9908,18884.998,8679.6875,4730.9321,1717.6216,56251.6124,A3,N,N
08/06/2017,13:00,16022.7764,2199.9919,2622.9121,1348.2111,18969.7285,8801.6953,4755.7856,1720.7494,56441.8503,A6,N,N
08/06/2017,13:00,16244.9004,2231.4399,2644.4199,1259.6899,18748.3008,8531.3301,4778.5698,1731.76,56170.4108,E,N,N
08/06/2017,13:00,16260.2002,2228.51,2638.8999,1271.2,18778.6992,8533.2197,4784.8599,1732.1801,56227.769,E1,Y,N
08/06/2017,13:00,16278.7002,2227.29,2646.9099,1269.84,18756.8008,8561.4404,4778.1899,1722.0601,56241.2313,E2,N,N
08/06/2017,13:00,16129,2236.48,2645.0601,1253.9,18757.6992,8542.9902,4822.3799,1730.41,56117.9194,E3,N,N
08/06/2017,14:00,16317.2998,2275.5615,2715.6504,1324.6926,20032.3965,9502.0283,5064.936,1863.7975,59096.3626,A3,N,N
08/06/2017,14:00,16372.5293,2316.3694,2706.0989,1399.2657,20082.877,9671.4463,5042.2368,1856.838,59447.6614,A6,N,N
08/06/2017,14:00,16232.5996,2310.5601,2729.6101,1400.36,19715.8008,9338.3496,5044.3799,1792.59,58564.2501,E,N,N
08/06/2017,14:00,16138.4004,2322.9299,2731.79,1394.58,19744.0996,9313.54,5049.3599,1807.27,58501.9698,E1,Y,N
08/06/2017,14:00,16152.2998,2313.3899,2734.0601,1392.4399,19725,9358.9805,5048.3901,1804.15,58528.7103,E2,N,N
08/06/2017,14:00,16047.2002,2311.25,2730.3501,1402.84,19703.0996,9349.1602,5096.23,1792.23,58432.3601,E3,N,N
08/06/2017,15:00,16513.6211,2344.3296,2776.8577,1380.2041,20616.3223,9865.1582,5227.042,1917.157,60640.692,A3,N,N
08/06/2017,15:00,17029.623,2394.2651,2784.4695,1440.3424,20896.1484,9965.2021,5222.9307,1895.1456,61628.1268,A6,N,N
08/06/2017,15:00,16007.2998,2346.6799,2767.05,1384.41,20847.0996,9986.6699,5267.5298,1914.36,60521.099,E,N,N
08/06/2017,15:00,15761.5996,2358.79,2784.6599,1410.75,20871.5,10010.2998,5273.0801,1903.63,60374.3094,E1,Y,N
08/06/2017,15:00,15830.9004,2357.6299,2767.5901,1396.37,20833.4004,9998.4102,5270.6802,1913.5601,60368.5413,E2,N,N
08/06/2017,15:00,15626.4004,2348.03,2766.6499,1386.22,20892.8008,9992.6699,5323.04,1919.47,60255.281,E3,N,N
08/06/2017,16:00,16764.2422,2409.8838,2820.0435,1425.6163,21461.752,10166.6797,5321.4771,1996.3264,62366.021,A3,N,N
08/06/2017,16:00,17420.709,2478.6799,2836.054,1496.7136,21640.3379,10148.4883,5343.8901,1963.7805,63328.6533,A6,N,N
08/06/2017,16:00,16116,2388.1201,2786.3,1383.6801,21443.9004,10410.2002,5342.9399,1965.12,61836.2607,E,N,N
08/06/2017,16:00,15710.2002,2403.72,2806.6699,1436.78,21507.8008,10461.2998,5369.6899,1955.58,61651.7406,E1,Y,N
08/06/2017,16:00,15954,2404.6599,2791.8799,1408.72,21422.3008,10430.2998,5345.8501,1966.95,61724.6605,E2,N,N
08/06/2017,16:00,15671.9004,2399.3799,2786.1101,1393.25,21540.6992,10419.0996,5400.4199,1971.11,61581.9691,E3,N,N
08/06/2017,17:00,16916.2285,2427.2092,2838.7556,1467.3511,22224.8691,10576.6074,5302.4429,2036.7906,63790.2544,A3,N,N
08/06/2017,17:00,17596.1523,2489.0574,2873.9619,1529.4697,22608.5215,10707.0605,5335.6201,2002.0702,65141.9136,A6,N,N
08/06/2017,17:00,16600.0996,2419.7,2794.1899,1405.87,21877.3008,10742.7002,5324.0801,2005.15,63169.0906,E,N,N
08/06/2017,17:00,15989.7998,2483.95,2807.6299,1448.64,21875.6992,10832.2002,5361.27,1993.23,62792.4191,E1,Y,N
08/06/2017,17:00,16361.5,2443.6101,2802.6001,1442.22,21945,10730,5334.7402,2006.95,63066.6204,E2,N,N
08/06/2017,17:00,16070.2998,2448.05,2797.6399,1441.9301,21928.6992,10735.0996,5374.9199,2012.4,62809.0385,E3,N,N
08/06/2017,18:00,16848.1406,2424.1733,2824.3926,1456.5958,21824.6914,10631.8867,5250.3486,2018.6642,63278.8932,A3,N,N
08/06/2017,18:00,17388.8184,2474.2515,2879.8552,1516.8901,22252.0059,10744.9707,5294.4922,2004.2316,64555.5156,A6,N,N
08/06/2017,18:00,16752.5996,2425.02,2785.9199,1407.8,22045.0996,10835.5,5247.2202,2026.86,63526.0193,E,N,N
08/06/2017,18:00,16275.0996,2462.4399,2798.75,1425.35,21652.5,11003.7002,5323.6602,2002.76,62944.2599,E1,Y,N
08/06/2017,18:00,16495.6992,2473.3201,2782.3501,1426.73,22085.5996,10799.9004,5250.9502,2015.91,63330.4596,E2,N,N
08/06/2017,18:00,16299.9004,2461.71,2796.8101,1470.79,21704,10837.9004,5290.4399,2030.53,62892.0808,E3,N,N
08/06/2017,19:00,16510.998,2354.2578,2766.0693,1380.238,20650.6738,10255.8721,5133.9604,1979.1932,61031.2626,A3,N,N
08/06/2017,19:00,16774.9023,2428.9941,2831.0366,1445.7504,21046.5762,10322.2256,5167.8149,1954.8595,61972.1596,A6,N,N
08/06/2017,19:00,16572.1992,2361.21,2754.6399,1389.1899,21348.0996,10626.2002,5110.79,1985.34,62147.6688,E,N,N
08/06/2017,19:00,16038,2431.71,2798.5,1347.47,20463.6992,10772,5185.6299,1968.21,61005.2191,E1,Y,N
08/06/2017,19:00,16341.2998,2435.97,2769.6899,1383.97,21199.0996,10578.9004,5169.4902,1995.16,61873.5799,E2,N,N
08/06/2017,19:00,16264.5,2398.9099,2768.9299,1465.45,20796.3008,10650.5,5147.2598,1985.9301,61477.7805,E3,N,N
08/06/2017,20:00,15796.2852,2248.0159,2700.1521,1268.5029,19601.9648,9861.0215,4937.2534,1932.7018,58345.8976,A3,N,N
08/06/2017,20:00,16092.0195,2339.5049,2754.699,1344.5004,19759.8418,9953.9053,4966.9746,1911.0898,59122.5353,A6,N,N
08/06/2017,20:00,15364.7998,2274.23,2710.9199,1385.49,20261.1992,10153.5996,4958.3999,1909.66,59018.2984,E,N,N
08/06/2017,20:00,15862.2998,2344.51,2741.3601,1241.35,19561.4004,10359,4961.5898,1927.52,58999.0301,E1,Y,N
08/06/2017,20:00,15969.0996,2327.4199,2711.1201,1340.42,20110.3008,10345.7998,5001.8398,1940.6899,59746.6899,E2,N,N
08/06/2017,20:00,15849.2998,2310.8101,2722.8401,1455.3,19575.9004,10154.9004,4990.6699,1905.65,58965.3707,E3,N,N
08/06/2017,21:00,15609.3975,2181.9829,2629.5022,1196.2456,18516.3086,9537.4648,4802.3545,1874.4706,56347.7267,A3,N,N
08/06/2017,21:00,15907.9307,2281.9915,2677.9697,1265.5974,18521.2363,9775.9971,4852.9307,1860.385,57144.0384,A6,N,N
08/06/2017,21:00,16138.5,2240.05,2667.6101,1372.52,19369.5996,9862.2197,4909.4502,1851.02,58410.9696,E,N,N
08/06/2017,21:00,15512.0996,2238.3201,2640.6299,1175.77,18210.1992,10057.5,4869.48,1931.38,56635.3788,E1,Y,N
08/06/2017,21:00,15978.5,2334.3601,2641.3601,1285.22,19120.6992,9964.5098,5010.5698,1844.0699,58179.2889,E2,N,N
08/06/2017,21:00,15714.2998,2278.46,2675.6499,1441.22,18623.8008,9888.8604,4951.9102,1849.1899,57423.391,E3,N,N
08/06/2017,22:00,15343.0967,2080.8457,2610.8071,1161.6104,18120.8105,9296.0381,4694.7119,1846.5603,55154.4807,A3,N,N
08/06/2017,22:00,15522.1367,2202.1138,2636.553,1219.8325,17936.3262,9603.5283,4744.1572,1853.292,55717.9397,A6,N,N
08/06/2017,22:00,15270.0996,2163.1201,2639.7,1377.85,18763.6992,9507.0996,4781.5298,1808.87,56311.9683,E,N,N
08/06/2017,22:00,15243,2182.1101,2629.5701,1175.42,17998.1992,9725.5,4751.6699,1887.85,55593.3193,E1,Y,N
08/06/2017,22:00,15271,2254.8899,2623.22,1240.13,18533.8008,9975.9902,4760.6699,1803.09,56462.7908,E2,N,N
08/06/2017,22:00,15188.5996,2188.4099,2645.75,1411.65,17798.3008,9523.4102,4809.0098,1816.74,55381.8703,E3,N,N
08/06/2017,23:00,14526.5088,1969.6011,2523.1394,1091.6094,16746.8809,8731.71,4444.4604,1746.5629,51780.4729,A3,N,N
08/06/2017,23:00,14713.7715,2088.9165,2546.3342,1137.3945,16552.0332,8996.7305,4496.1641,1755.2816,52286.6261,A6,N,N
08/06/2017,23:00,14756.2998,2012.9301,2553.8301,1261.95,17542.0996,8892.7695,4520.8501,1675.01,53215.7392,E,N,N
08/06/2017,23:00,14460.0996,2015.73,2489.1201,1117.1899,16756.8008,9196.3799,4455.8599,1663.59,52154.7702,E1,Y,N
08/06/2017,23:00,14768.5,2089.8101,2511.55,1219.48,17436.3008,8997,4528.5098,1713.63,53264.7807,E2,N,N
08/06/2017,23:00,14351.4004,2029.73,2559.45,1293.14,16531.1992,8922.96,4533.4102,1688.83,51910.1198,E3,N,N
08/06/2017,24:00,13535.2832,1793.1453,2426.0591,993.0875,15286.127,8117.3955,4163.4756,1646.6853,47961.2585,A3,N,N
08/06/2017,24:00,13728.3184,1881.1924,2445.0857,1048.7201,15040.8164,8373.8203,4173.9546,1673.7776,48365.6855,A6,N,N
08/06/2017,24:00,13673.7998,1878.6,2457.1299,1159.3,15902.7998,8197.5996,4232.3901,1579.8199,49081.4391,E,N,N
08/06/2017,24:00,13605.0996,1804.97,2441.1699,1022.77,15141,8540.71,4210.29,1729.89,48495.8995,E1,Y,N
08/06/2017,24:00,13717.9004,1935.98,2440.78,1056.47,15981.7002,8413.5596,4218.71,1554.3,49319.4002,E2,N,N
08/06/2017,24:00,13361,1882.67,2462.47,1192.49,15147.0996,8223.8496,4244.8301,1576.14,48090.5493,E3,N,N
08/07/2017,1:00,13156.4502,1699.5109,2351.4099,920.5216,14311.293,7455.6323,3897.5266,1549.1713,45341.5158,A3,N,N
08/07/2017,1:00,13309.2236,1759.4537,2364.0642,983.0638,14243.7012,7628.5376,3938.0432,1557.0426,45783.1299,A6,Y,N
08/07/2017,1:00,13121.5,1778.52,2340.6899,1027.24,14609.0996,7605.1401,3941.3899,1440.48,45864.0595,E,N,N
08/07/2017,1:00,12798.7002,1722.4399,2306.6299,951.04,13895.7002,7923.5098,3967.6899,1734.55,45300.2599,E1,N,N
08/07/2017,1:00,13153,1790.65,2349.73,982.103,14786.7998,7800.0098,3924.3101,1456.79,46243.3927,E2,N,N
08/07/2017,1:00,12647.7002,1764.58,2339.02,1079.9,14026,7601.29,3977.3501,1420.5,44856.3403,E3,N,N
08/07/2017,2:00,12407.3213,1607.0157,2293.1252,911.1746,13617.501,7046.0498,3681.4524,1485.7842,43049.4242,A3,N,N
08/07/2017,2:00,12560.8887,1641.5673,2302.9985,983.884,13512.2813,7225.2114,3711.2161,1491.4961,43429.5434,A6,Y,N
08/07/2017,2:00,12675.4004,1701.14,2282.8,978.76,13800.0996,7152.75,3723.76,1353.29,43668,E,N,N
08/07/2017,2:00,12089.2998,1614.46,2208.5601,859.781,13123.4004,7371.54,3744.79,1505.34,42517.1713,E1,N,N
08/07/2017,2:00,12616.4004,1664.38,2289.3401,988.033,13771.7998,7445.3901,3718,1358.54,43851.8834,E2,N,N
08/07/2017,2:00,12072.7998,1655.8,2277.6201,1032.6899,13203.2998,7164.1099,3768.6299,1334.77,42509.7194,E3,N,N
08/07/2017,3:00,12327.0635,1552.7513,2253.377,906.8879,13119.9258,6726.0537,3545.5818,1443.296,41874.937,A3,N,N
08/07/2017,3:00,12282.916,1576.1086,2266.1526,972.3744,13022.3398,6875.3472,3564.9209,1439.7218,41999.8813,A6,Y,N
08/07/2017,3:00,12419.4004,1634.11,2250.51,940.961,13082.4004,6884.1201,3570.4199,1294.03,42075.9518,E,N,N
