DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
12/09/2018,1:00,10071.625,1568.4388,3050.2727,1008.4778,13763.9229,6686.771,3025.3877,1478.4763,40653.3722,A3,N,N
12/09/2018,1:00,9859.3213,1535.2148,3121.0298,1048.5334,13743.4238,6731.9043,3127.7222,1457.8741,40625.0237,A6,N,N
12/09/2018,1:00,10058.2002,1557.78,3158.51,1053.88,13538,6602.6001,3084.76,1542.6,40596.3303,E,N,N
12/09/2018,1:00,10314.2002,1573.46,3144.6001,1050.42,13543.0996,6709.5498,3084.6699,1527.5,40947.4996,E1,N,N
12/09/2018,1:00,10065.9004,1560.87,3151.5601,1052.4399,13416.0996,6627.1699,2996.3899,1518.05,40388.4798,E2,N,N
12/09/2018,1:00,10281.2998,1570.5,3145.3701,1048.75,13540.7998,6714.5098,3084.96,1526,40912.1895,E3,Y,N
12/09/2018,1:00,10108.4248,1561.0439,3128.5571,1043.7502,13590.8916,6678.751,3067.3154,1508.4167,40687.1507,M,N,N
12/09/2018,2:00,9982.3174,1523.8683,3131.6316,1025.4642,13099.7139,6464.1621,3045.9495,1518.6833,39791.7903,A3,N,N
12/09/2018,2:00,9934.5664,1535.3855,3147.8413,1031.6539,13179.8301,6485.1123,3057.9512,1505.463,39877.8037,A6,N,N
12/09/2018,2:00,10336.9004,1552.0699,3088,1042.36,13334.5,6753.1401,3019.97,1551.86,40678.8004,E,N,N
12/09/2018,2:00,10056.5,1538.17,3115.4399,1041.8101,13309,6646.3198,3011.75,1577.9399,40296.9297,E1,N,N
12/09/2018,2:00,10156,1555.6899,3092.8701,1057.39,13248.2002,6630.77,3030.3101,1567.0699,40338.3002,E2,N,N
12/09/2018,2:00,10101.2998,1552.8101,3114.4399,1061.51,13315,6637.75,3018.9099,1574.21,40375.9297,E3,Y,N
12/09/2018,2:00,10094.5977,1542.999,3115.0371,1043.3647,13247.708,6602.876,3030.8069,1549.2043,40226.5937,M,N,N
