DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
03/09/2019,1:00,9463.8926,1306.9093,3065.5952,794.7064,9489.0762,4972.6924,2744.21,1142.4941,32979.5762,A3,N,N
03/09/2019,1:00,9349.7939,1164.4702,3077.7722,761.9288,9486.5352,5236.0347,2814.2078,1180.0007,33070.7435,A6,N,N
03/09/2019,1:00,9600.5596,1177.22,2913.27,735.633,9301.0703,5027.9902,2720.8201,1172.91,32649.4732,E,N,N
03/09/2019,1:00,9633.4004,1234.87,2921.74,745.625,9452.54,5064.5098,2730.1499,1186.55,32969.3851,E1,N,N
03/09/2019,1:00,9646.1396,1178.61,2780.71,733.064,9298.3398,5102.5898,2778.47,1080.92,32598.8432,E2,Y,N
03/09/2019,1:00,9633.5703,1234.02,2896.3999,768.657,9456.3398,5069.7402,2729.6299,1184.86,32973.2171,E3,N,N
03/09/2019,1:00,9554.5596,1216.0166,2942.5813,756.6024,9413.9834,5078.9263,2752.9146,1157.9559,32873.5401,M,N,N
03/09/2019,2:00,9393.9668,1198.3091,2853.2786,732.8414,9072.1367,4838.7036,2609.238,1196.3221,31894.7963,A3,N,N
03/09/2019,2:00,9374.9609,1168.9446,2871.2783,717.9984,9007.4678,4831.8198,2603.9956,1190.4802,31766.9456,A6,N,N
03/09/2019,2:00,9316.6797,1207.92,2867.4399,705.034,8798.8203,4747.0601,2580.1599,1153.89,31377.0039,E,N,N
03/09/2019,2:00,9335.1797,1185.63,2867.5701,732.154,8729.8496,4764.6499,2596.1799,1180.4399,31391.6531,E1,N,N
03/09/2019,2:00,9361.3896,1208.92,2749.8401,706.52,8797,4816.8701,2637.22,1016.55,31294.3098,E2,Y,N
03/09/2019,2:00,9332.7998,1188.1801,2870.6899,697.441,8728.6797,4761.5601,2597.6101,1181.42,31358.3807,E3,N,N
03/09/2019,2:00,9352.4961,1192.984,2846.6829,715.3315,8855.6602,4793.4443,2604.0674,1153.1837,31513.8501,M,N,N
03/09/2019,3:00,9158.0811,1160.2583,2838.8672,716.1449,8773.2168,4613.7168,2524.8311,1187.6672,30972.7834,A3,N,N
03/09/2019,3:00,9153.1836,1152.3826,2839.8132,705.6395,8733.332,4636.9126,2526.6965,1181.4308,30929.3908,A6,N,N
03/09/2019,3:00,9115.4404,1091.54,2859.23,701.181,8525.3896,4588.6699,2489.5901,1182.3,30553.341,E,N,N
03/09/2019,3:00,9177.0098,1126.3199,2849.1101,705.174,8779.1104,4577.73,2516.1001,1196.77,30927.3243,E1,N,N
03/09/2019,3:00,9158.8301,1087.76,2749.01,700.539,8522.4805,4662.6802,2544.1799,1013.1,30438.5797,E2,Y,N
03/09/2019,3:00,9169,1138.83,2856.3,693.742,8680.9004,4571.7002,2513.8601,1193.37,30817.7027,E3,N,N
03/09/2019,3:00,9155.2578,1126.1819,2832.0552,703.7367,8669.0723,4608.5684,2519.21,1159.1063,30773.1886,M,N,N
03/09/2019,4:00,9051.4053,1084.9,2898.4314,728.4211,8666.3447,4499.8633,2458.3738,1139.3162,30527.0558,A3,N,N
