DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
04/10/2023,1:00,9837.0918,1219.4315,5461.2261,989.2771,9332.0615,5707.7544,2999.979,1217.697,36764.5184,A3,N,N
04/10/2023,1:00,9743.375,1239.1342,5583.0503,976.114,9351.8486,5916.3013,3004.0735,1212.313,37026.2099,A6,N,N
04/10/2023,1:00,9831.4404,1195.86,5391.5698,915.52,9163.5098,5705.96,2919.3401,1082.86,36206.0601,E,N,N
04/10/2023,1:00,9844.3604,1198.86,5388.1499,915.806,9186.4199,5706.71,2921.3,1083.51,36245.1162,E1,Y,N
04/10/2023,1:00,9869.5898,1200.91,5388.1499,914.802,9207.0596,5726.04,2933.1001,1086.5601,36326.2115,E2,N,N
04/10/2023,1:00,9850.1904,1202,5407.8398,915.806,9186.4199,5706.71,2929.04,1083.13,36281.1361,E3,N,N
04/10/2023,1:00,9849.7168,1203.4716,5410.0791,929.939,9219.9502,5711.8809,2942.4673,1110.6128,36378.1177,M,N,N
04/10/2023,2:00,9444.5723,1155.3737,5431.0869,890.2231,8851.3691,5482.2959,2728.9614,974.4886,34958.371,A3,N,N
04/10/2023,2:00,9455.1211,1165.5519,5404.708,890.3286,8774.8076,5437.8374,2693.2046,961.3685,34782.9277,A6,N,N
04/10/2023,2:00,9451.7695,1149.2,5463.6499,875.359,8781.04,5393.5298,2653.6299,905.392,34673.5701,E,N,N
04/10/2023,2:00,9460.0703,1150.3,5459.8701,875.322,8803.5,5398.7798,2654.8,904.214,34706.8562,E1,Y,N
04/10/2023,2:00,9533.79,1155.61,5416.2598,878.977,8800,5418.29,2720.8201,969.365,34893.1119,E2,N,N
04/10/2023,2:00,9518.2197,1155.59,5425.6201,878.905,8778.8096,5410.2402,2718.5801,971.275,34857.2397,E3,N,N
04/10/2023,2:00,9511.5322,1154.1007,5432.4805,880.7418,8804.0449,5426.1494,2709.5889,958.1611,34876.7995,M,N,N
04/10/2023,3:00,9344.5693,1139.2867,5447.2607,868.8168,8478.9053,5349.2988,2664.9353,903.2108,34196.2837,A3,N,N
04/10/2023,3:00,9373.5811,1129.8882,5445.0376,855.0416,8460.4199,5289.0996,2683.3792,894.6614,34131.1086,A6,N,N
04/10/2023,3:00,9326.4902,1137.97,5502.7402,867.896,8485.0098,5323.9102,2605.8501,861.599,34111.4655,E,N,N
04/10/2023,3:00,9332.8496,1139.3199,5500.5698,867.837,8497.0098,5329.5098,2605.49,860.449,34133.0349,E1,Y,N
04/10/2023,3:00,9382.5898,1138.92,5456.1499,864.256,8525.8799,5313.46,2633.1001,911.531,34225.8867,E2,N,N
04/10/2023,3:00,9375.9404,1138.92,5458.77,864.285,8508.9297,5307.5898,2631.3101,912.243,34197.988,E3,N,N
04/10/2023,3:00,9354.2441,1138.9385,5463.8066,866.1838,8504.5986,5321.5166,2630.6704,900.1039,34180.0625,M,N,N
04/10/2023,4:00,9203.9688,1121.9036,5358.4009,859.1072,8421.6963,5268.9966,2563.9041,935.3642,33733.3417,A3,N,N
04/10/2023,4:00,9255.7852,1117.5229,5367.1055,849.3846,8421.8828,5236.2935,2560.01,911.8467,33719.8312,A6,N,N
04/10/2023,4:00,9245.5996,1123.99,5370.6201,868.305,8442.4502,5263.98,2536.02,843.929,33694.8939,E,N,N
04/10/2023,4:00,9250.0703,1125.02,5372.8999,867.059,8444.8896,5269.7998,2534.6201,843.873,33708.2317,E1,Y,N
04/10/2023,4:00,9303.5898,1128.74,5370.8999,861.34,8450.4697,5258.2202,2566.05,886.101,33825.4106,E2,N,N
04/10/2023,4:00,9300,1128.74,5369.7002,862.932,8447.8799,5250.1899,2562.78,886.127,33808.349,E3,N,N
04/10/2023,4:00,9279.5898,1126.5532,5367.6572,863.8145,8442.4033,5260.0669,2559.0171,887.4884,33786.5904,M,N,N
04/10/2023,5:00,9345.5791,1130.3862,5469.7642,885.0118,8534.4277,5350.459,2546.21,851.8292,34113.6672,A3,N,N
04/10/2023,5:00,9351.8555,1134.7278,5432.2886,894.1102,8646.3135,5332.5088,2532.7109,840.5549,34165.0702,A6,N,N
04/10/2023,5:00,9368.1699,1146.85,5463.0898,895.592,8452.1797,5367.3101,2567.1499,822.711,34083.0524,E,N,N
04/10/2023,5:00,9372.0195,1148.21,5464.8701,895.583,8454.7803,5374.4502,2567.1101,822.857,34099.8802,E1,Y,N
04/10/2023,5:00,9420.1201,1152.52,5447.27,884.122,8504.8799,5350.6699,2579.9399,856.493,34196.0148,E2,N,N
04/10/2023,5:00,9417.1104,1152.45,5446.1899,884.034,8502.8301,5339.8701,2575.54,856.4,34174.4245,E3,N,N
04/10/2023,5:00,9399.5273,1147.0372,5454.9131,886.2659,8499.7949,5351.1758,2569.3123,848.8324,34156.8589,M,N,N
04/10/2023,6:00,9724.3848,1189.0627,5438.1514,956.5429,9059.1387,5609.9526,2818.3396,919.6343,35715.207,A3,N,N
04/10/2023,6:00,9737.3086,1197.5972,5423.0723,947.1633,8989.1895,5598.2686,2828.3948,906.3671,35627.3614,A6,N,N
04/10/2023,6:00,9670.54,1194.64,5478.54,960.712,9007.5098,5575.77,2825.53,903.618,35616.8598,E,N,N
04/10/2023,6:00,9678.29,1194.53,5472.5098,960.645,9040.8896,5581.1001,2825.45,904.202,35657.6165,E1,Y,N
04/10/2023,6:00,9747.8799,1210.97,5455.8901,943.823,9054.6201,5573.79,2792.8701,916.572,35696.4152,E2,N,N
04/10/2023,6:00,9743.6299,1213.99,5460.6499,942.571,9068.4004,5563.9502,2793.2,916.016,35702.4074,E3,N,N
04/10/2023,6:00,9722.249,1204.2252,5457.5254,950.0391,9053.0557,5578.1294,2803.5518,914.4351,35683.2107,M,N,N
04/10/2023,7:00,10179.8525,1307.2935,5590.8418,1013.1182,10099.1035,6096.603,2995.5908,1055.6094,38338.0127,A3,N,N
04/10/2023,7:00,10173.4307,1311.3916,5635.9268,1058.0671,9986.3672,6051.9546,2996.8396,1032.7567,38246.7343,A6,N,N
04/10/2023,7:00,10204.2002,1316.9301,5584.1401,1038.89,9973.7803,6065.48,3058.97,1081.73,38324.1207,E,N,N
04/10/2023,7:00,10219,1318.5601,5585.5,1037.02,10017.5,6072.3799,3057.8899,1080.99,38388.8399,E1,Y,N
04/10/2023,7:00,10275.2998,1337.03,5532.2202,1021.44,10041.9004,6056.1099,3005.6699,1053.55,38323.2202,E2,N,N
04/10/2023,7:00,10270.5996,1341.29,5530.52,1017.48,10063.2998,6047.4399,3005.3799,1053.73,38329.7392,E3,N,N
04/10/2023,7:00,10240.7109,1328.5647,5553.6973,1022.63,10050.5088,6064.1714,3013.0217,1059.6367,38332.9415,M,N,N
04/10/2023,8:00,10408.4092,1398.9034,5688.2827,1054.233,10727.1455,6335.3672,3085.2314,1167.5657,39865.1381,A3,N,N
04/10/2023,8:00,10428.4131,1408.4133,5664.6294,1051.3857,10639.6357,6386.354,3032.9167,1168.788,39780.5359,A6,N,N
04/10/2023,8:00,10460.0996,1388.0601,5690.9902,1048.84,10625.5996,6333.2598,3103.6101,1230.13,39880.5894,E,N,N
04/10/2023,8:00,10481.2998,1390.4399,5687.3901,1047.38,10674.7998,6344.25,3105.3101,1229.76,39960.6297,E1,Y,N
04/10/2023,8:00,10537.7002,1404.72,5626.8901,1039.09,10682,6337.4702,3075.3601,1159.0601,39862.2907,E2,N,N
