DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
01/17/2022,1:00,11578.0781,1845.0339,4317.9248,1122.4363,14247.0938,7262.1411,3456.4075,1332.6619,45161.7774,A3,N,N
01/17/2022,1:00,11493.8496,1986.1407,4747.4956,1187.0277,14353.6396,7193.2773,3340.5837,1282.3588,45584.373,A6,N,N
01/17/2022,1:00,11371.7998,1790.89,4259.1499,1083.71,13402.5,6741.77,3239.0701,1061.1899,42950.0797,E,N,N
01/17/2022,1:00,11373.2998,1798.4399,4257.1802,1077.12,13432.2002,6764.27,3238.3,1066.45,43007.2601,E1,N,N
01/17/2022,1:00,11371.5,1783.0699,4258.3999,1078.64,13406.0996,6756.6899,3240.23,1061.1899,42955.8192,E2,N,N
01/17/2022,1:00,11372.9004,1784.97,4257.1802,1083.71,13432.2002,6710.1001,3224.45,1066.45,42931.9609,E3,N,N
01/17/2022,1:00,11372.375,1789.3425,4257.9775,1080.795,13418.249,6743.2075,3235.5125,1063.8199,42961.2789,M,Y,N
01/17/2022,2:00,11199.7314,1825.9698,4248.3892,1116.1327,13285.2559,6868.6211,3321.7566,1239.6061,43105.4628,A3,N,N
01/17/2022,2:00,11178.1494,1818.0527,4223.0308,1110.5011,13314.6914,6970.8369,3244.5627,1310.0662,43169.8912,A6,N,N
01/17/2022,2:00,11300.5,1812.89,4246.6699,1108.98,13250.4004,6749.6899,3279.0901,1288.72,43036.9403,E,N,N
01/17/2022,2:00,11346.9004,1844.51,4236.2798,1137.35,13178.5,6756.73,3334.48,1497.74,43332.4902,E1,Y,N
01/17/2022,2:00,11315.5,1831.27,4235.6201,1137.35,13141.2002,6754.7002,3332.23,1492.41,43240.2805,E2,N,N
01/17/2022,2:00,11336,1830.16,4236.2798,1141.34,13178.5,6738.2798,3301.22,1497.74,43259.5196,E3,N,N
01/17/2022,2:00,11324.7246,1829.7075,4238.7124,1131.255,13187.1504,6749.8501,3311.7551,1444.1526,43217.3077,M,N,N
01/17/2022,3:00,11366.4375,1849.7865,4294.3252,1130.9677,13196.1201,6897.7104,3251.7827,1204.4788,43191.6089,A3,N,N
01/17/2022,3:00,11221.6025,1878.2411,4195.1406,1117.207,13372.1406,6635.0967,3238.3982,1236.1584,42893.9851,A6,N,N
01/17/2022,3:00,11335.4004,1878.88,4289.3799,1108.37,13442.4004,6881.4102,3331.8501,1167.4,43435.091,E,N,N
01/17/2022,3:00,11333.5996,1921.0601,4300.6201,1126.8199,13443.7002,6922.4902,3364.8201,1183.8101,43596.9203,E1,Y,N
01/17/2022,3:00,11341.4004,1907.5601,4301.3701,1119.01,13412.7998,6917.8999,3356.2,1184.74,43540.9803,E2,N,N
01/17/2022,3:00,11341.4004,1911.99,4300.6201,1125.66,13443.7002,6878.04,3316.6899,1183.8101,43501.9107,E3,N,N
01/17/2022,3:00,11337.9492,1904.8726,4297.9976,1119.965,13435.6504,6899.96,3342.3901,1179.9399,43518.7248,M,N,N
01/17/2022,4:00,11470.2861,1961.3905,4273.2524,1104.3763,13693.8457,6883.9893,3282.2405,1354.6299,44024.0107,A3,N,N
01/17/2022,4:00,11433.3975,1920.2421,4212.9883,1123.4009,13788.2051,7021.3179,3329.0725,1341.0243,44169.6486,A6,N,N
01/17/2022,4:00,11490.7998,1910.15,4315.3599,1104.1,13757.4004,7047.73,3357.1299,1393.22,44375.89,E,N,N
01/17/2022,4:00,11508.2002,1937.62,4328.5898,1115.51,13760.7002,7059.6001,3360.9099,1468.77,44539.9002,E1,Y,N
01/17/2022,4:00,11504.2998,1925.55,4328.25,1109.4399,13718,7059.6001,3359.9099,1462.1899,44467.2396,E2,N,N
01/17/2022,4:00,11504.7002,1926.91,4328.5898,1112.9301,13760.7002,7049.21,3315.8201,1468.77,44467.6304,E3,N,N
01/17/2022,4:00,11502,1925.0576,4325.1973,1110.495,13749.2002,7054.0352,3348.4426,1448.2374,44462.6653,M,N,N
01/17/2022,5:00,11590.5566,1944.3116,4309.5068,1166.6847,13941.9199,7196.8662,3446.072,1459.3331,45055.2509,A3,N,N
01/17/2022,5:00,11615.0088,1990.7715,4288.3003,1181.7102,13902.6904,7254.731,3443.5691,1461.3914,45138.1727,A6,N,N
01/17/2022,5:00,11911.7002,1983.27,4297.0601,1153.51,14244.7002,7395.1802,3468.6799,1477.04,45931.1406,E,N,N
01/17/2022,5:00,11966,2005.2,4309.79,1156.04,14275.7998,7424.23,3462.53,1480.45,46080.0398,E1,Y,N
01/17/2022,5:00,11950.2998,1993.5699,4309.8501,1156.46,14259.9004,7430.73,3468.03,1475.0699,46043.9101,E2,N,N
01/17/2022,5:00,11954.5,1995.99,4309.79,1161.05,14275.7998,7379.2598,3408.8401,1480.45,45965.6797,E3,N,N
01/17/2022,5:00,11945.625,1994.5076,4306.6221,1156.765,14264.0498,7407.3501,3452.02,1478.2524,46005.192,M,N,N
01/17/2022,6:00,12057.5498,2131.8682,4228.2603,1253.183,14869.4834,7730.4233,3707.6377,1558.9332,47537.3389,A3,N,N
01/17/2022,6:00,12061.8076,2157.2437,4260.9092,1257.1724,14795.1943,7601.9009,3726.7549,1619.6718,47480.6548,A6,N,N
01/17/2022,6:00,12329.7998,2093.8799,4319.25,1216.9301,15249.7002,7829.4902,3685.03,1534.17,48258.2502,E,N,N
01/17/2022,6:00,12349.2998,2109.1101,4328.21,1227.55,15293.4004,7841.2998,3698.23,1578.66,48425.7601,E1,Y,N
01/17/2022,6:00,12334.7998,2084.46,4328.5498,1226.62,15272.7002,7854.1802,3696.8799,1569.59,48367.7799,E2,N,N
01/17/2022,6:00,12342.2002,2090.9199,4328.21,1232.22,15293.4004,7780.9302,3627.01,1578.66,48273.5507,E3,N,N
01/17/2022,6:00,12339.0244,2094.5925,4326.0547,1225.8301,15277.3008,7826.4751,3676.7874,1565.27,48331.335,M,N,N
01/17/2022,7:00,12844.6328,2275.4937,4358.4307,1334.6216,15936.2607,8404.6465,3941.2634,1640.4696,50735.819,A3,N,N
01/17/2022,7:00,12841.9961,2284.2732,4329.4512,1336.7012,15995.6885,8171.5137,4032.416,1642.7992,50634.8391,A6,N,N
01/17/2022,7:00,13035.4004,2256.8501,4381.23,1322.9,16418.5,8462.0303,4079.3999,1609.97,51566.2807,E,N,N
01/17/2022,7:00,13047.4004,2266.48,4396.3901,1348.36,16454.5996,8489.5195,4108.8101,1585.02,51696.5797,E1,Y,N
01/17/2022,7:00,13035.4004,2252.23,4392.5698,1346.45,16429.6992,8502.3604,4098.8398,1581.8199,51639.3695,E2,N,N
01/17/2022,7:00,13042.5,2257.47,4396.3901,1351.02,16454.5996,8408.6201,4039.1001,1585.02,51534.7199,E3,N,N
01/17/2022,7:00,13040.1758,2258.2576,4391.645,1342.1825,16439.3496,8465.6328,4081.5376,1590.4575,51609.2384,M,N,N
01/17/2022,8:00,13462.5059,2316.2476,4413.8486,1383.9019,17099.0781,8804.2969,4235.96,1689.951,53405.79,A3,N,N
01/17/2022,8:00,13454.5049,2381.874,4427.54,1397.9246,17133.9746,8642.5117,4261.3955,1673.2273,53372.9526,A6,N,N
01/17/2022,8:00,13400.5996,2325.4199,4414.79,1380.35,16985.5996,8869.5303,4269.8599,1669.42,53315.5693,E,N,N
01/17/2022,8:00,13366,2324.4299,4420,1396.91,16940.0996,8880.0498,4281.3301,1645.9399,53254.7593,E1,Y,N
01/17/2022,8:00,13364.7998,2299.3401,4422.25,1395.89,16941.3008,8876.0898,4267.8701,1638.3199,53205.8605,E2,N,N
01/17/2022,8:00,13365.2998,2303.6499,4420,1399.5,16940.0996,8853.0703,4242.02,1645.9399,53169.5795,E3,N,N
01/17/2022,8:00,13374.1748,2313.21,4419.2598,1393.1625,16951.7754,8869.6855,4265.27,1649.9049,53236.4429,M,N,N
01/17/2022,9:00,13628.7725,2203.5603,4318.8032,1438.9253,17065.5977,9241.6152,4453.564,1689.923,54040.7612,A3,N,N
01/17/2022,9:00,13523.7461,2234.9563,4351.4912,1443.7319,17039.7168,9231.3574,4284.8945,1709.0892,53818.9834,A6,N,N
01/17/2022,9:00,13605.9004,2272.47,4366.7598,1414.22,16904.9004,8925.3398,4260.8398,1716.66,53467.0902,E,N,N
01/17/2022,9:00,13638.4004,2264.55,4373.27,1436.17,16831,8963.3096,4272.0801,1705.22,53484.0001,E1,Y,N
01/17/2022,9:00,13638.4004,2264.55,4373.27,1436.17,16831,8963.3096,4272.0801,1705.22,53484.0001,E2,N,N
01/17/2022,9:00,13638.4004,2264.55,4373.27,1436.17,16831,8963.3096,4272.0801,1705.22,53484.0001,E3,N,N
01/17/2022,9:00,13630.2754,2266.53,4371.6421,1430.6825,16849.4746,8953.8164,4269.27,1708.0798,53479.7708,M,N,N
01/17/2022,10:00,12708.6445,2108.3313,4251.9189,1438.9213,16278.4189,8495.1953,3865.5706,1557.2512,50704.252,A3,N,N
01/17/2022,10:00,13102.3574,2107.0535,4047.6929,1442.3782,15896.6787,8306.3428,3933.4417,1551.2639,50387.2091,A6,N,N
01/17/2022,10:00,13163.0996,2132.6001,4244.8301,1464.9,15934.4004,8361.04,3951.78,1637.52,50890.1702,E,N,N
01/17/2022,10:00,13190.2998,2163.8601,4233.04,1498.74,15886.0996,8405.1797,4023.49,1647.37,51048.0792,E1,Y,N
01/17/2022,10:00,13079.2998,2102.03,4242.6699,1494.4301,15735.9004,8295.5898,3912.74,1636.58,50499.24,E2,N,N
01/17/2022,10:00,13117.0996,2092.76,4233.04,1496.51,15886.0996,8196.2803,3883.3799,1647.37,50552.5394,E3,N,N
01/17/2022,10:00,13137.4492,2122.8125,4238.395,1488.645,15860.625,8314.5225,3942.8474,1642.2101,50747.5067,M,N,N
01/17/2022,11:00,12615.3379,1973.876,4253.9756,1312.2086,14488.416,7586.252,3535.2454,1445.1807,47210.4922,A3,N,N
01/17/2022,11:00,12683.7236,1977.9866,4212.1338,1341.8887,14378.9658,7498.4346,3590.1091,1424.7756,47108.0178,A6,N,N
01/17/2022,11:00,12742.9004,1934.6,4189.9199,1344.3,14817.9004,7457.0298,3563.6599,1436.27,47486.5804,E,N,N
01/17/2022,11:00,12725.4004,1917.86,4187.4199,1356.41,14701.2002,7384.4302,3550.47,1425.46,47248.6507,E1,Y,N
