DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
03/18/2019,1:00,9006.3525,1230.5018,2900.25,817.9759,9707.9844,5076.519,2665.1404,1181.8488,32586.5728,A3,N,N
03/18/2019,1:00,9181.1602,1376.6157,2937.0945,817.141,9614.0615,4904.0977,2682.0872,1185.5251,32697.7829,A6,N,N
03/18/2019,1:00,8903.0801,1122.39,2919.54,755.754,8951.6201,4617.1201,2697.3101,1125.86,31092.6744,E,N,N
03/18/2019,1:00,8935.8096,1136.35,2931.3899,746.028,8947.79,4698.0601,2685.52,1133.46,31214.4076,E1,N,N
03/18/2019,1:00,8900.3496,1125.63,2920.0701,757.772,8947.75,4613.5898,2696.73,1131.61,31093.5015,E2,N,N
03/18/2019,1:00,8938.6201,1131.6801,2908.9199,720.87,8936.4902,4685.73,2684.5901,1134.49,31141.3904,E3,Y,N
03/18/2019,1:00,8977.5625,1187.1946,2919.5442,769.2568,9184.2832,4765.8525,2685.2297,1148.7991,31637.7226,M,N,N
03/18/2019,2:00,8812.7227,1175.8579,2957.3088,753.7997,9044.6416,4652.8901,2596.7903,1099.0544,31093.0655,A3,N,N
03/18/2019,2:00,8898.3135,1191.9269,2949.2498,746.5623,9185.6436,4729.645,2589.8127,1113.9985,31405.1523,A6,N,N
03/18/2019,2:00,8782.5,1190.02,2927.52,752.422,8920.96,4582.29,2597.7,1117.4301,30870.8421,E,N,N
03/18/2019,2:00,8847.3896,1189.1,2934.48,769.647,9072.1504,4607.6201,2619.74,1091.4399,31131.567,E1,N,N
03/18/2019,2:00,8778.9297,1189.95,2926.3101,751.748,8912.0996,4592.0298,2600.22,1110.42,30861.7072,E2,N,N
03/18/2019,2:00,8838.3799,1191.27,2897.95,792.398,9067.0195,4608.6802,2619.95,1090.91,31106.5576,E3,Y,N
03/18/2019,2:00,8826.373,1188.0209,2932.1365,761.0962,9033.752,4628.8594,2604.0352,1103.8755,31078.1487,M,N,N
03/18/2019,3:00,8711.043,1165.9591,2966.0754,771.7632,8893.8672,4489.4717,2560.8826,1125.4052,30684.4674,A3,N,N
03/18/2019,3:00,8844.7148,1176.3319,2976.4377,776.8732,8834.7402,4497.5527,2558.1812,1118.3625,30783.1942,A6,N,N
03/18/2019,3:00,8723.8398,1145.1899,2960.8401,766.104,8860.4102,4541.04,2554.8701,1106.2,30658.4941,E,N,N
03/18/2019,3:00,8753.2803,1176.22,2967.8701,785.422,8986.29,4596.8799,2572.1599,1116.91,30955.0322,E1,N,N
03/18/2019,3:00,8725.5996,1152.5,2961.6599,766.048,8847.4697,4538.48,2554.78,1102.22,30648.7572,E2,N,N
