DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
06/03/2020,1:00,11573.582,1461.3259,3300.8047,850.3033,12797.3174,6058.6851,3150.4768,1251.2662,40443.7614,A3,N,N
06/03/2020,1:00,11802.0967,1509.7981,3465.2561,899.2295,13020.7939,6359.9702,3123.8372,1301.4969,41482.4786,A6,N,N
06/03/2020,1:00,11709.5,1457.47,3331.46,854.944,12971.0996,6293.1499,3105.8601,1368.38,41091.8636,E,N,N
06/03/2020,1:00,11818.5996,1517.16,3374.3899,880.586,12904,6295.9502,3134.0701,1339.91,41264.6658,E1,N,N
06/03/2020,1:00,11709.7998,1456.91,3329.8899,862.028,13003.2998,6305.1299,3102.6399,1375.33,41145.0273,E2,N,N
06/03/2020,1:00,11829.9004,1516.16,3375.74,866.214,12873.4004,6294.9199,3128,1333.7,41218.0347,E3,Y,N
06/03/2020,1:00,11710.8828,1487.2181,3344.9292,864.9175,12895.5605,6255.2476,3133.3367,1339.0054,41031.0978,M,N,N
06/03/2020,2:00,11198.9258,1345.6796,3294.9097,811.3013,12031.9814,5843.8193,2905.7451,1276.271,38708.6332,A3,N,N
06/03/2020,2:00,11135.6641,1320.6992,3252.4807,817.1981,12029.5771,5800.1216,2934.5134,1276.3711,38566.6253,A6,N,N
06/03/2020,2:00,11129.5,1354.6801,3273.1299,816.364,12082.7002,5858.1602,2916.3899,1317.8101,38748.7344,E,N,N
06/03/2020,2:00,11088.4004,1345.96,3282.4199,808.823,12079.7002,5831.4902,2923.6101,1312.79,38673.1938,E1,N,N
06/03/2020,2:00,11130.7002,1354.14,3272.8,812.201,12113.9004,5869.9199,2923.6699,1312.89,38790.2214,E2,N,N
06/03/2020,2:00,11096.9004,1346.75,3283.6001,810.87,12085.2998,5835.1299,2924.01,1315.5601,38698.1203,E3,Y,N
06/03/2020,2:00,11113.7559,1349.6228,3283.4736,811.0221,12084.0605,5853.5684,2924.0818,1309.9379,38729.523,M,N,N
06/03/2020,3:00,10485.085,1288.0162,3289.0129,786.8682,11459.6885,5722.7515,2798.0571,1241.709,37071.1884,A3,N,N
06/03/2020,3:00,10337.9355,1294.5839,3271.5444,793.2234,11426.3535,5730.7388,2795.0598,1247.9507,36897.39,A6,N,N
06/03/2020,3:00,10761.4004,1299.23,3309.5,784.78,11355.0996,5625.6001,2792.6101,1249.92,37178.1402,E,N,N
06/03/2020,3:00,10778.2002,1294.67,3256.74,794.9,11344.5,5687.21,2788.47,1244.01,37188.7002,E1,N,N
