DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
06/24/2020,1:00,11348.0957,1316.7892,3487.4558,824.5108,11763.1367,7318.9961,3437.1892,1285.9965,40782.17,A3,N,N
06/24/2020,1:00,11725.1514,1493.7279,3427.762,790.1524,11687.4814,7196.7822,3478.688,1274.0618,41073.8071,A6,N,N
06/24/2020,1:00,11521.7002,1421.3,3458.45,807.773,11445,6743.5298,3512.4099,1226.88,40137.0429,E,N,N
06/24/2020,1:00,11495.9004,1379.55,3515.8999,820.775,11527.9004,6803.9399,3520.23,1231.39,40295.5856,E1,N,N
06/24/2020,1:00,11483.0996,1412.36,3457.24,815.063,11450.0996,6768.0898,3514.49,1234.62,40135.062,E2,N,N
06/24/2020,1:00,11487.2998,1369.96,3522.1499,815.312,11479.2998,6793.8198,3518.46,1210.9399,40197.2412,E3,N,N
06/24/2020,1:00,11433.5615,1369.9427,3494.8057,817.2415,11505.6396,6839.207,3504.8755,1232.835,40198.1085,M,Y,N
06/24/2020,2:00,11051.4473,1339.8844,3377.4233,750.4683,10842.0635,6339.6934,3309.9546,1137.0137,38147.9485,A3,N,N
06/24/2020,2:00,11015.0195,1334.175,3352.2461,723.4025,10873.2422,6242.8066,3333.6829,1146.7693,38021.3441,A6,N,N
06/24/2020,2:00,11024.9004,1351.1899,3360.5801,760.456,10751.2998,6246.9199,3307.6001,1107.21,37910.1562,E,N,N
06/24/2020,2:00,10957.7002,1336.55,3413.8,756.252,10809.9004,6283.1899,3315.6001,1094.52,37967.5126,E1,N,N
06/24/2020,2:00,11005.4004,1352.62,3359.1101,756.094,10772.2998,6267.6699,3313.4099,1112.78,37939.3841,E2,N,N
06/24/2020,2:00,10924.7002,1331.33,3422.79,754.258,10805.7002,6277.2798,3315.8799,1101.3101,37933.2482,E3,N,N
06/24/2020,2:00,10967.3086,1336.7615,3393.8049,755.5165,10806.6426,6286.8013,3311.8367,1108.2434,37966.9155,M,Y,N
06/24/2020,3:00,10547.4541,1274.7358,3287.137,724.9044,10386.748,5874.5439,3158.0496,1018.0371,36271.6099,A3,N,N
06/24/2020,3:00,10625.7061,1280.6864,3277.1445,712.0371,10387.709,5860.4385,3172.2988,936.7478,36252.7682,A6,N,N
06/24/2020,3:00,10704.5,1290.4,3290.49,726.462,10211.4004,5978.9302,3150.8899,1010.88,36363.9525,E,N,N
06/24/2020,3:00,10647.5996,1284.51,3341.9299,718.451,10247.7002,5952.6299,3113.1101,938.625,36244.5557,E1,N,N
06/24/2020,3:00,10682.2998,1301.17,3289.6599,726.524,10244.7002,5991.3301,3155.5,1005.48,36396.664,E2,N,N
06/24/2020,3:00,10637.7002,1291.98,3346.0801,719.726,10274.4004,5928.6602,3115.5,966.125,36280.1719,E3,N,N
06/24/2020,3:00,10631.5391,1286.2758,3321.6924,721.8975,10253.2539,5954.7407,3133.1353,980.9885,36283.5232,M,Y,N
06/24/2020,4:00,10405.9092,1269.2552,3261.437,709.359,10050.4521,5667.9448,3026.3601,1040.5366,35431.254,A3,N,N
06/24/2020,4:00,10523.46,1262.5354,3230.2803,705.2791,10028.6123,5717.123,3031.949,980.418,35479.6571,A6,N,N
06/24/2020,4:00,10507.7002,1236.15,3205.4099,698.362,9999.46,5765.6299,3048.79,1062.53,35524.032,E,N,N
06/24/2020,4:00,10426.2998,1277.7,3259.3401,705.442,10038.9004,5693.29,3054.4399,1105.99,35561.4022,E1,N,N
06/24/2020,4:00,10476.4004,1231.49,3204.8899,700.649,10029.4004,5758.5298,3051.9099,1050.24,35503.5094,E2,N,N
06/24/2020,4:00,10444.5,1277.66,3257.46,703.202,10033.2998,5707.3101,3040.95,1039.22,35503.6019,E3,N,N
06/24/2020,4:00,10410.6191,1264.6089,3246.1384,703.2883,10023.7227,5718.9795,3046.574,1062.1793,35476.1102,M,Y,N
