DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
11/17/2021,1:00,10515.7891,1268.2301,3994.0303,882.2603,9854.2227,5421.8438,2816.6008,1138.9188,35891.8959,A3,N,N
11/17/2021,1:00,10405.1729,1222.0154,4018.03,876.6244,9811.5068,5435.4775,2864.165,1106.0177,35739.0097,A6,N,N
11/17/2021,1:00,10490.9004,1222.74,4050.3999,910.474,10052.5,5464.2202,2886.02,1120.05,36197.3045,E,N,N
11/17/2021,1:00,10473,1222.3,4050.4099,910.672,10056.5996,5468.79,2879.02,1121.4,36182.1915,E1,N,N
11/17/2021,1:00,10490.9004,1222.74,4051.24,913.06,10057.7002,5464.2202,2886.02,1124.49,36210.3708,E2,Y,N
11/17/2021,1:00,10452.5,1221.28,4051.24,913.06,10058.9004,5464.2202,2886.02,1124.49,36171.7106,E3,N,N
11/17/2021,1:00,10476.8252,1222.265,4050.8225,911.8165,10056.4258,5465.3628,2884.27,1122.6075,36190.3953,M,N,N
11/17/2021,2:00,10249.1113,1169.681,4004.6829,864.6788,9412.2441,5118.6934,2739.8674,1098.976,34657.9349,A3,N,N
11/17/2021,2:00,10221.6904,1159.5002,4009.5557,861.8557,9380.124,5153.2334,2739.0054,1082.7594,34607.7242,A6,N,N
11/17/2021,2:00,10232.2002,1155.5699,3999.28,857.434,9521.0703,5086.7998,2747.8999,1079.78,34680.0341,E,N,N
11/17/2021,2:00,10225.5,1153.36,3999.24,859.304,9509.21,5088,2739.96,1080.73,34655.304,E1,N,N
11/17/2021,2:00,10232.2002,1155.5699,3999.29,861.332,9525.3604,5086.7998,2747.8999,1079.96,34688.4122,E2,Y,N
11/17/2021,2:00,10222.7002,1154.86,3999.29,861.332,9523.5195,5086.7998,2747.8999,1079.96,34676.3614,E3,N,N
11/17/2021,2:00,10228.1494,1154.84,3999.2751,859.8505,9519.79,5087.0996,2745.915,1080.1074,34675.027,M,N,N
11/17/2021,3:00,9975.416,1152.3909,3996.4004,857.585,9204.0254,4971.6553,2678.155,1056.8976,33892.5256,A3,N,N
11/17/2021,3:00,9958.1201,1143.5527,3989.9407,848.8102,9160.4658,4980.5898,2681.4529,1060.2542,33823.1864,A6,N,N
11/17/2021,3:00,10035,1137.39,3989.1799,836.888,9223.9902,4937.5498,2679.1101,1077.2,33916.308,E,N,N
