DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
12/23/2022,1:00,12585.1143,2573.7344,4821.3882,1541.7351,19748.0605,10357.002,3945.7886,1918.8594,57491.6825,A3,N,N
12/23/2022,1:00,12290.7744,2091.3372,5333.8374,1429.1235,20045.123,9934.7422,3828.9346,1880.3298,56834.2021,A6,N,N
12/23/2022,1:00,14182.5996,3141.8101,5491.9102,1654.29,24719.1992,12561.2998,3844.54,2190.1101,67785.759,E,N,N
12/23/2022,1:00,14749.9004,3267.49,5711.5801,1720.46,25707.9004,13063.7002,3998.3201,2277.71,70497.0612,E1,Y,N
12/23/2022,1:00,14182.5996,3141.8101,5491.9102,1654.29,24719.1992,12561.2998,3844.54,2190.1101,67785.759,E2,N,N
12/23/2022,1:00,14753.4004,3264.9299,5711.46,1719.83,25702.9004,13061.2998,3997.52,2277.0901,70488.4306,E3,N,N
12/23/2022,1:00,14524.2051,3216.3223,5623.6699,1693.7715,25310.6699,12861.9004,3936.5278,2242.4531,69409.52,M,N,N
12/23/2022,2:00,14887.5713,3297.4736,5282.2261,1737.396,24987.7148,13056.875,4598.3638,2373.9917,70221.6123,A3,N,N
12/23/2022,2:00,14756.4824,3275.6313,5307.4463,1765.4695,25083.8516,13212.3574,4512.1787,2365.8574,70279.2746,A6,N,N
12/23/2022,2:00,15571.5,3466.8999,5130.3599,1854.48,25724.1992,14180.7002,5138.6401,2462.6699,73529.4492,E,N,N
12/23/2022,2:00,16194.2998,3605.5701,5335.5698,1928.66,26753.0996,14747.9004,5344.1899,2561.1699,76470.4595,E1,Y,N
12/23/2022,2:00,15571.5,3466.8999,5130.3599,1854.48,25724.1992,14180.7002,5138.6401,2462.6699,73529.4492,E2,N,N
12/23/2022,2:00,16188.4004,3607.29,5335.77,1929.1899,26755.1992,14749.4004,5344.23,2562.0601,76471.54,E3,N,N
12/23/2022,2:00,15943.1152,3550.7039,5253.5562,1899.1736,26342.2734,14521.5449,5261.9839,2522.0815,75294.4326,M,N,N
12/23/2022,3:00,14888.8984,3352.8057,4993.7485,1793.052,24927.5586,13201.1426,4653.6216,2439.3438,70250.1712,A3,N,N
12/23/2022,3:00,14860.8594,3331.9124,5041.313,1814.1252,24975.8496,13357.4277,4575.6221,2443.416,70400.5254,A6,N,N
12/23/2022,3:00,15391.0996,3456.8899,4899.5801,1927.51,25199.4004,13897.7998,4949.6499,2516.05,72237.9797,E,N,N
12/23/2022,3:00,14929.2998,3341.6799,5076.7798,1823.67,24797,13400.5,4578.9399,2393.2,70341.0694,E1,Y,N
12/23/2022,3:00,15391.0996,3456.8899,4899.5801,1927.51,25199.4004,13897.7998,4949.6499,2516.05,72237.9797,E2,N,N
12/23/2022,3:00,14928.4004,3340.9299,5076.8198,1823.4,24794.1992,13400.2002,4579.3101,2393.04,70336.2996,E3,N,N
12/23/2022,3:00,15113.7051,3387.5015,5005.9141,1865.1116,24956.9805,13599.3145,4727.3535,2442.2839,71098.1647,M,N,N
12/23/2022,4:00,15117.8643,3350.428,4812.8071,1791.9717,25113.6172,13165.1055,4894.3032,2448.6179,70694.7149,A3,N,N
12/23/2022,4:00,15096.4492,3370.061,4814.439,1841.8961,25051.7246,13313.3691,4785.5454,2429.353,70702.8374,A6,N,N
12/23/2022,4:00,15310.5,3416.52,4718.8901,1916.79,25177.5,13484.2002,5037.1699,2466.79,71528.3602,E,N,N
12/23/2022,4:00,15465.4004,3445.3201,5022.1099,1897.45,25633.0996,13623.7002,4891.9102,2453.8401,72432.8305,E1,N,N
