DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
07/06/2018,1:00,11762.8965,1550.0631,2782.7815,1032.6533,15491.2295,7195.5508,3493.3533,1325.1045,44633.6325,A3,N,N
07/06/2018,1:00,11853.3057,1512.2878,2770.8601,1035.8534,15921.4639,7364.8833,3403.3867,1312.3689,45174.4098,A6,N,N
07/06/2018,1:00,11780,1631.5601,2835.23,1063.61,15472.2998,7059.3398,3440.75,1386,44668.7897,E,N,N
07/06/2018,1:00,11450.5996,1576.42,2798.1799,1065.92,15212,7236.5,3632.46,1306.95,44279.0295,E1,N,N
07/06/2018,1:00,11884.2002,1558.1899,2820.03,1051.24,15349.4004,6996.3301,3409.3999,1345.6,44414.3905,E2,N,N
07/06/2018,1:00,11786.4004,1612.79,2835.21,1062.08,15472.2998,7059.3398,3452.76,1372.8,44653.68,E3,N,N
07/06/2018,1:00,11752.9014,1573.5519,2807.0486,1051.8928,15486.4502,7151.9912,3472.0186,1341.4707,44637.3254,M,Y,N
07/06/2018,2:00,11192.165,1461.5815,2760.6553,963.6369,14637.291,6661.856,3281.4521,1283.8761,42242.5139,A3,N,N
07/06/2018,2:00,11165.7373,1446.8035,2764.812,964.3026,14696.8945,6700.6362,3289.6926,1298.4287,42327.3074,A6,N,N
07/06/2018,2:00,11245.2002,1492.3101,2738.0801,924.093,14468.4004,6698.54,3248.49,1326.66,42141.7738,E,N,N
07/06/2018,2:00,11388.7998,1508.9,2751.99,998.143,14158.4004,6717.75,3370.8799,1249.36,42144.2231,E1,N,N
07/06/2018,2:00,11239.9004,1467.12,2744.77,963.753,14488.5,6549.3501,3218.72,1310.14,41982.2535,E2,N,N
07/06/2018,2:00,11241.5,1508.51,2736.1799,925.262,14468.4004,6698.54,3236.76,1328.39,42143.5423,E3,N,N
07/06/2018,2:00,11245.5498,1480.8708,2749.4148,956.5317,14486.3154,6671.1118,3274.3325,1299.4758,42163.6026,M,Y,N
07/06/2018,3:00,10710.5,1406.9518,2737.1895,908.1355,13536.6943,6300.2246,3099.658,1273.022,39972.3757,A3,N,N
07/06/2018,3:00,10745.041,1398.257,2722.3264,907.3141,13567.2021,6289.5703,3093.9165,1292.5081,40016.1355,A6,N,N
07/06/2018,3:00,10762.7998,1363.28,2725.28,870.863,13752.5,6274.3799,3068.3501,1267.46,40084.9128,E,N,N
