DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
07/08/2023,1:00,13881.2549,1960.5332,5934.6777,1551.8193,16358.5713,8907.1309,4157.5713,1561.3007,54312.8593,A3,N,N
07/08/2023,1:00,14195.874,1924.6316,6068.6265,1557.088,16458.498,9022.9727,4097.1553,1544.5221,54869.3682,A6,N,N
07/08/2023,1:00,13873.2998,1904.02,6229.02,1493.95,16496.8008,8844.4502,4056.5,1325.53,54223.5708,E,N,N
07/08/2023,1:00,13881.4004,1905.89,6230.4902,1496.27,16533.3008,8852.5195,4056.5,1325.1899,54281.5608,E1,N,N
07/08/2023,1:00,13881.4004,1902.73,6230.4902,1490.26,16544.9004,8854.2402,4063.95,1327.58,54295.5512,E2,Y,N
07/08/2023,1:00,13887.2998,1904.62,6230.3799,1496.26,16544.9004,8854.2402,4063.6499,1327.58,54308.9302,E3,N,N
07/08/2023,1:00,13875.5254,1915.5793,6172.209,1513.4067,16478.9746,8871.6055,4078.0237,1375.1207,54280.4449,M,N,N
07/08/2023,2:00,13229.5713,1799.6017,6107.2734,1395.916,15420.7461,8383.3828,3800.7505,1348.7802,51486.022,A3,N,N
07/08/2023,2:00,13241.3057,1806.536,6065.2139,1392.8531,15501.1504,8430.7148,3786.0811,1343.676,51567.531,A6,N,N
07/08/2023,2:00,13297.5,1835.28,6141.25,1372.51,15528.2002,8348.6104,3806.8401,1368.89,51699.0807,E,N,N
07/08/2023,2:00,13303.5996,1835.33,6135.8198,1370.62,15563.5996,8355.0303,3806.8401,1370.47,51741.3094,E1,N,N
07/08/2023,2:00,13271,1814.99,6156.71,1388.52,15521.7002,8310.04,3834.49,1306.42,51603.8702,E2,Y,N
07/08/2023,2:00,13268.0996,1814.9399,6157.8599,1383.45,15521.7002,8310.04,3833.6001,1306.42,51596.1097,E3,N,N
07/08/2023,2:00,13292.3701,1815.2976,6142.4995,1387.1976,15527.9863,8325.4219,3823.8003,1326.3545,51640.9278,M,N,N
07/08/2023,3:00,12453.625,1727.3456,6073.3677,1353.6832,14999.2588,7978.2266,3749.4426,1227.1354,49562.0849,A3,N,N
07/08/2023,3:00,12443.5029,1722.4407,6075.4253,1351.6815,14946.3223,7993.1738,3717.4116,1225.1594,49475.1175,A6,N,N
07/08/2023,3:00,12705.2998,1728.5699,5977.7598,1328.76,14812.4004,7978.21,3699.3601,1256.04,49486.4,E,N,N
07/08/2023,3:00,12711.5996,1728.5,5976.0298,1328.84,14847.5996,7979.0601,3699.3601,1256.6,49527.5892,E1,N,N
07/08/2023,3:00,12721,1721.15,6030.25,1332.45,14778,7923,3690.51,1234.48,49430.84,E2,Y,N
07/08/2023,3:00,12711.9004,1721.7,6031.4702,1331.34,14778,7923,3688.28,1234.48,49420.1706,E3,N,N
07/08/2023,3:00,12729.7246,1721.7896,6028.9717,1335.6337,14822.6045,7935.6182,3701.6011,1237.9507,49513.8941,M,N,N
07/08/2023,4:00,12558.3281,1640.1755,6059.8618,1361.9888,14375.8984,7747.9077,3612.3389,1206.7194,48563.2186,A3,N,N
07/08/2023,4:00,12477.8838,1621.6791,6078.6738,1355.009,14327.3008,7692.3608,3617.4429,1186.3151,48356.6653,A6,N,N
07/08/2023,4:00,12409.7998,1653.02,5990.8101,1329.9399,14223.5,7745.8198,3618.8,1252.49,48224.1796,E,N,N
07/08/2023,4:00,12404.4004,1654.1899,5989.5298,1331.52,14261,7733.4102,3618.8,1251.47,48244.3203,E1,N,N
07/08/2023,4:00,12408.5996,1647.98,6019.4199,1321.1,14249.0996,7665.6099,3595.1001,1222.91,48129.8191,E2,Y,N
07/08/2023,4:00,12402.5,1656.5699,6020.79,1321.02,14249.0996,7665.6099,3581.3701,1222.91,48119.8695,E3,N,N
