DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
12/18/2017,1:00,9026.5254,1348.5153,2481.4231,879.4987,10224.5547,5539.6572,2845.5173,1307.0206,33652.7123,A3,N,N
12/18/2017,1:00,9136.7617,1255.7596,2513.5581,830.6004,10208.1875,5464.416,2763.019,1265.5076,33437.8099,A6,N,N
12/18/2017,1:00,8525.0098,1339.4301,2450.1499,860.235,10470.2002,5357.46,2814.4299,1184.4,33001.3149,E,N,N
12/18/2017,1:00,8528.6504,1340.29,2446.71,856.358,10501.9004,5368.5298,2827.99,1187.85,33058.2786,E1,N,N
12/18/2017,1:00,8442.2197,1301.11,2429.6399,844.185,10426,5312.2002,2828.53,1166.41,32750.2948,E2,N,N
12/18/2017,1:00,8525.0098,1338.52,2449.5,860.165,10470.2002,5357.46,2814.4299,1184.34,32999.6249,E3,Y,N
12/18/2017,2:00,8284.1289,1307.734,2437.8076,847.6083,9849.8945,5130.0464,2706.958,1238.0736,31802.2513,A3,N,N
12/18/2017,2:00,8303.4258,1303.8256,2440.6169,829.073,9953.3174,5168.4385,2699.7559,1229.1676,31927.6207,A6,N,N
12/18/2017,2:00,8232.3799,1330.45,2402.72,833.118,9888.4902,5134.8901,2667.3899,1210.55,31699.9881,E,N,N
12/18/2017,2:00,8237.4697,1341.71,2403.6399,838.201,9868.7305,5136.9502,2673.9199,1190.9301,31691.5513,E1,N,N
12/18/2017,2:00,8283.9697,1358.46,2409.1799,825.72,9839.4404,5128.3901,2645.54,1226.37,31717.0701,E2,N,N
12/18/2017,2:00,8232.3799,1335.3101,2401.51,833.118,9900.4697,5138.8301,2669.23,1210.54,31721.3878,E3,Y,N
12/18/2017,3:00,8175.7109,1344.7399,2457.6287,843.2922,9877.4824,4999.9375,2635.5786,1210.9146,31545.2848,A3,N,N
12/18/2017,3:00,8187.002,1322.5787,2477.7488,831.3934,9819.4268,5003.1938,2649.366,1182.0427,31472.7522,A6,N,N
12/18/2017,3:00,8167.98,1369.23,2459.1899,835.057,9738.6797,5023.73,2600.04,1207.21,31401.1166,E,N,N
12/18/2017,3:00,8159.6499,1370.58,2461.46,836.611,9752.8398,5020.1201,2593.3301,1200.05,31394.6409,E1,N,N
12/18/2017,3:00,8188.0498,1411.62,2469.95,838.548,9701.6504,5036.3599,2581.8,1205.37,31433.3481,E2,N,N
12/18/2017,3:00,8167.98,1373.88,2457.96,835.002,9754.1201,5028.5298,2600.04,1206.72,31424.2319,E3,Y,N
12/18/2017,4:00,8193.9258,1342.1379,2461.8879,859.6797,9887.8135,5083.103,2660.8752,1250.2455,31739.6685,A3,N,N
12/18/2017,4:00,8225.4238,1331.4763,2409.1863,864.7186,9823,5075.957,2654.2046,1219.9484,31603.915,A6,N,N
12/18/2017,4:00,8149.1201,1358.1801,2467.8401,858.481,9892.6396,5061.5098,2599.9199,1201.6,31589.2906,E,N,N
12/18/2017,4:00,8149.3999,1355.86,2467.77,858.817,9884.9297,5051.9199,2592.8401,1197.5601,31559.0967,E1,N,N
12/18/2017,4:00,8170.04,1372.74,2474.23,868.159,9918.6104,5066.4199,2603.53,1206.1,31679.8293,E2,N,N
12/18/2017,4:00,8149.1201,1361.97,2470.77,858.144,9905,5065.3999,2599.9199,1202.1,31612.4239,E3,Y,N
12/18/2017,5:00,8409.5703,1343.8381,2499.01,875.3983,10318.9189,5176.9292,2671.3135,1236.3256,32531.3039,A3,N,N
12/18/2017,5:00,8443.5146,1342.2626,2463.6799,865.506,10580.3955,5113.0601,2667.6282,1227.5635,32703.6104,A6,N,N
