DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
05/03/2023,1:00,10922.2021,1334.4156,5683.0464,1037.9441,10284.7539,6231.9756,3283.989,1094.2876,39872.6143,A3,N,N
05/03/2023,1:00,10946.4883,1336.5842,5708.9277,1057.3929,10244.8164,6352.8081,3178.2041,1156.3693,39981.591,A6,N,N
05/03/2023,1:00,11104.4004,1359.45,5716.8501,1071.17,10606.5,6547.3799,3390.98,1148.78,40945.5104,E,N,N
05/03/2023,1:00,11147,1363.5,5714.6499,1069.86,10622.7998,6570.1299,3393.78,1147.79,41029.5096,E1,N,N
05/03/2023,1:00,11147,1363.5,5712.0298,1069.86,10622.7998,6547.3799,3390.98,1146.4,40999.9495,E2,Y,N
05/03/2023,1:00,11173,1368.05,5712.0298,1072.55,10627.7998,6570.1299,3387.71,1146.4,41057.6695,E3,N,N
05/03/2023,1:00,11076.6719,1359.7626,5706.5273,1064.2766,10559.1582,6495.937,3364.167,1134.272,40760.7726,M,N,N
05/03/2023,2:00,10565.5098,1265.1213,5543.6519,1016.7216,9951.1885,6341.9307,3224.7139,1112.7633,39021.601,A3,N,N
05/03/2023,2:00,10688.6846,1261.2625,5549.7422,1021.9797,9891.9238,6342.2593,3234.8608,1122.5231,39113.236,A6,N,N
05/03/2023,2:00,10426.0996,1216.39,5472.4702,1034.9301,9782.3701,6121.6499,3247.1699,1192.5601,38493.6399,E,N,N
05/03/2023,2:00,10465.5,1218.5699,5469.6401,1035.85,9801.3301,6156.54,3248.27,1190.51,38586.2101,E1,N,N
05/03/2023,2:00,10550.7998,1257.59,5549.75,1014.92,9846.8203,6130.4302,3229.8201,1117.14,38697.2704,E2,Y,N
05/03/2023,2:00,10567.5,1262.04,5549.75,1013.1,9850.2598,6165.3799,3223.77,1117.14,38748.9397,E3,N,N
05/03/2023,2:00,10542.7256,1252.5603,5534.5,1018.744,9845.8164,6180.9717,3232.0535,1131.7922,38739.1637,M,N,N
05/03/2023,3:00,10216.3086,1212.1377,5303.6392,1006.2332,9533.3828,5911.0249,3123.6018,1098.1543,37404.4825,A3,N,N
05/03/2023,3:00,10247.8037,1231.0747,5299.1992,1005.8741,9517.3916,5867.0239,3138.2546,1120.2753,37426.8971,A6,N,N
05/03/2023,3:00,10090.2998,1179.34,5164.3398,1025.8101,9368.1504,5890.8599,3084.29,1168.9399,36972.0299,E,N,N
05/03/2023,3:00,10099.2002,1185.5699,5167.8901,1026.35,9391.3203,5916.5801,3091.49,1170.42,37048.8206,E1,N,N
05/03/2023,3:00,10170.4004,1208.33,5308.23,1003.45,9429.0596,5884.8999,3088.47,1112.16,37204.9999,E2,Y,N
05/03/2023,3:00,10123.7998,1211.75,5308.23,1003.09,9432.1797,5910.5898,3100.4099,1112.16,37202.2092,E3,N,N
05/03/2023,3:00,10139.0508,1204.712,5279.1831,1008.4247,9423.1523,5904.2979,3098.4966,1121.7151,37179.0325,M,N,N
05/03/2023,4:00,9960.2939,1181.0537,5377.0591,988.1772,9108.4004,5799.8726,3040.9841,1096.0483,36551.8893,A3,N,N
05/03/2023,4:00,9966.5684,1187.2449,5352.0234,990.1466,9150.1094,5823.3066,3067.4846,1127.215,36664.0989,A6,N,N
05/03/2023,4:00,9978.4004,1176.66,5311.2002,1016.37,9099.3398,5770.8198,2997.46,1127.89,36478.1402,E,N,N
05/03/2023,4:00,9983.2402,1177.0601,5312.5498,1018.72,9120.96,5806.9902,3003.21,1127.99,36550.7203,E1,N,N
05/03/2023,4:00,10033,1188.5601,5379.1899,999.732,9163.5195,5756.3999,3002.03,1095.3101,36617.7415,E2,Y,N
05/03/2023,4:00,9993.6699,1190.55,5379.1899,998.163,9170.79,5792.48,3008.6699,1095.3101,36628.8228,E3,N,N
05/03/2023,4:00,10003.8027,1186.2729,5363.4893,1000.513,9157.8203,5778.6636,3009.2429,1101.8499,36601.6546,M,N,N
05/03/2023,5:00,9964.8359,1186.2106,5421.1523,1016.0454,9230.9814,5853.9595,3003.6877,1098.0913,36774.9641,A3,N,N
05/03/2023,5:00,9916.25,1184.2871,5401.9106,1008.3107,9175.6816,5850.3276,3013.6946,1094.5638,36645.026,A6,N,N
05/03/2023,5:00,9994.3398,1190.59,5395.6802,1018.31,9217.9404,5832.0898,2982.74,1106.85,36738.5402,E,N,N
05/03/2023,5:00,9999.9502,1191.35,5395.4102,1020.26,9233.1396,5858.2598,2989.3701,1108.61,36796.3499,E1,N,N
05/03/2023,5:00,10038.5996,1190.14,5413.75,1005.37,9245.3096,5805.4902,2995.0901,1092.3,36786.0495,E2,Y,N
05/03/2023,5:00,10007.5,1192.63,5413.75,1003.77,9243.6201,5831.54,3000.1499,1092.3,36785.26,E3,N,N
05/03/2023,5:00,10010.249,1190.0674,5410.9102,1009.712,9244.2158,5823.0884,2994.7729,1093.9088,36776.9245,M,N,N
05/03/2023,6:00,10330.0791,1252.2482,5343.8711,1048.0366,9774.3535,6109.7671,3074.9148,1102.0898,38035.3602,A3,N,N
05/03/2023,6:00,10359.2686,1242.6787,5331.1763,1053.7332,9749.9277,6064.5239,3072.4309,1098.2521,37971.9914,A6,N,N
05/03/2023,6:00,10350.7002,1223.3,5381.0298,1047.36,9578.0898,6026.3198,3060.8899,1113.78,37781.4695,E,N,N
05/03/2023,6:00,10357,1228.27,5380.3799,1047.5,9596.04,6046.9702,3063.8301,1113.64,37833.6302,E1,N,N
05/03/2023,6:00,10385.0996,1228.72,5349.4199,1037.16,9620.7402,6001.6401,3067.8601,1109.96,37800.5999,E2,Y,N
05/03/2023,6:00,10370.7998,1227.35,5349.4199,1037.5699,9614.3496,6022.21,3066.8301,1109.96,37798.4893,E3,N,N
05/03/2023,6:00,10364.1162,1228.3489,5355.8442,1041.7968,9618.3555,6025.4409,3071.8635,1109.5897,37815.3557,M,N,N
05/03/2023,7:00,11031.9736,1330.7922,5496.0269,1109.3026,10750.7881,6552.7949,3154.3796,1141.0626,40567.1205,A3,N,N
05/03/2023,7:00,10961.2461,1318.8657,5480.9546,1097.9218,10777.4199,6508.8413,3186.5857,1119.597,40451.4321,A6,N,N
05/03/2023,7:00,10911.7002,1310.02,5567.79,1097.8101,10651.7998,6482.8501,3115.28,1132.67,40269.9202,E,N,N
05/03/2023,7:00,10924.5,1314.6899,5567.5898,1100.9301,10681.7002,6504.3799,3117.9399,1132.83,40344.5598,E1,N,N
05/03/2023,7:00,10946.5996,1325.23,5517.5898,1096.9399,10624.5,6448.3701,3154.5,1135.1801,40248.9095,E2,Y,N
