DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
07/16/2018,1:00,13275.8555,1844.6067,2812.8157,1008.4069,16168.0498,7373.9673,3719.3921,1401.6345,47604.7285,A3,N,N
07/16/2018,1:00,13485.4482,1808.1703,2765.7197,1022.0082,16056.9199,7407.3584,3753.0835,1433.5071,47732.2153,A6,N,N
07/16/2018,1:00,12931.5996,1810.37,2758.03,996.442,15997.0996,7544.1001,3736.01,1415.63,47189.2813,E,N,N
07/16/2018,1:00,13008.2998,1813.29,2808.8101,1103.72,16518,7631.23,3912.25,1453.4301,48249.03,E1,N,N
07/16/2018,1:00,12931.5996,1756.36,2759.24,998.917,15952.7002,7471.6201,3715.1399,1410.96,46996.5368,E2,N,N
07/16/2018,1:00,12967.7998,1795.62,2776.54,998.516,15984.2998,7545.1802,3767.98,1407.3199,47243.2557,E3,N,N
07/16/2018,1:00,13100.1006,1804.7362,2780.1926,1021.3351,16112.8447,7495.5762,3767.3091,1420.4137,47502.5082,M,Y,N
07/16/2018,2:00,12092.9326,1717.66,2739.8416,960.3831,15100.3281,6993.9956,3571.3948,1357.6628,44534.1986,A3,N,N
07/16/2018,2:00,12122.8994,1691.9666,2725.9229,960.2198,15033.8291,6930.5898,3572.6597,1370.4689,44408.5562,A6,N,N
07/16/2018,2:00,12170.5,1698.64,2709.8501,964.631,15152.2998,6960.9199,3560.98,1355.8,44573.6208,E,N,N
07/16/2018,2:00,12844.2998,1758.0601,2723.1599,1070.34,15438,7111.3799,3717.0701,1369.05,46031.3598,E1,N,N
07/16/2018,2:00,12286.7998,1678.97,2710.8301,957.632,15067.5996,6944.6299,3520.74,1353.86,44521.0614,E2,N,N
07/16/2018,2:00,12260.7998,1686.1899,2708.1799,962.974,15155.7998,6956.3501,3564.8999,1373.71,44668.9034,E3,N,N
07/16/2018,2:00,12296.3721,1705.2478,2719.6306,979.3633,15157.9756,6982.9775,3584.624,1363.4253,44789.6162,M,Y,N
07/16/2018,3:00,11845.9297,1627.8009,2745.6711,932.816,14261.8096,6685.7925,3444.8374,1286.8575,42831.5147,A3,N,N
07/16/2018,3:00,11907.0234,1606.6666,2758.4556,939.4639,14273.1572,6746.855,3422.8953,1288.1862,42942.7032,A6,N,N
07/16/2018,3:00,11796,1582.08,2719.78,930.492,14385.5,6612.48,3422.23,1299.4,42747.962,E,N,N
07/16/2018,3:00,12431.7002,1699.41,2796.0801,1025.6899,14600.2002,6682.73,3545.4199,1324.6,44105.8303,E1,N,N
07/16/2018,3:00,11847.4004,1604.8,2734.49,926.368,14395.5996,6604.1699,3386.1001,1294.72,42793.648,E2,N,N
07/16/2018,3:00,11873.4004,1587.1801,2762.52,932.982,14397.2002,6615.9902,3442.6899,1295.85,42907.8128,E3,N,N
07/16/2018,3:00,11950.2432,1617.9896,2752.8328,947.9687,14385.5781,6658.0029,3444.0288,1298.2689,43054.913,M,Y,N
07/16/2018,4:00,11543.7656,1523.6571,2744.3647,884.5682,13900.126,6436.04,3307.6404,1249.153,41589.315,A3,N,N
07/16/2018,4:00,11480.6748,1534.7166,2763.397,885.3381,13867.2002,6363.2729,3297.3884,1254.061,41446.049,A6,N,N
07/16/2018,4:00,11563.5,1509.47,2731.9099,890.039,13780.5,6488.4502,3332.9099,1262.4301,41559.2091,E,N,N
07/16/2018,4:00,12029.7998,1646.1899,2768.78,972.051,13741.5,6645.54,3495.5601,1252.64,42552.0608,E1,N,N
07/16/2018,4:00,11642,1554.63,2723.5901,893.393,13952.7002,6433.0298,3302.24,1256.04,41757.6231,E2,N,N
07/16/2018,4:00,11694.4004,1539.53,2733.3799,884.383,13786.4004,6483.6001,3332.6599,1267.63,41721.9837,E3,N,N
07/16/2018,4:00,11659.0234,1551.3656,2744.2371,901.6287,13838.0713,6474.9888,3344.7332,1256.9924,41771.0405,M,Y,N
07/16/2018,5:00,11889.7422,1544.502,2718.5088,885.2397,13633.1572,6359.4229,3284.0173,1234.5789,41549.169,A3,N,N
07/16/2018,5:00,11829.0234,1503.2031,2721.3945,900.277,13769.0234,6378.4443,3288.9963,1251.2878,41641.6498,A6,N,N
07/16/2018,5:00,11642,1493.24,2734.5901,871.6,13636.2002,6371.2402,3286.72,1250.73,41286.3205,E,N,N
07/16/2018,5:00,11836.9004,1600.27,2695.3201,980.2,13778.2002,6407.46,3364.7,1269.2,41932.2507,E1,N,N
07/16/2018,5:00,11695.2002,1531.17,2686.28,871.961,13811.5996,6386.5898,3269.01,1256.02,41507.8306,E2,N,N
07/16/2018,5:00,11657.5,1517.91,2706.0701,871.729,13645.2998,6372.1699,3281.3899,1259.62,41311.6887,E3,N,N
07/16/2018,5:00,11758.3945,1531.7159,2710.3606,896.8345,13712.248,6379.2217,3295.8057,1253.5728,41538.1537,M,Y,N
07/16/2018,6:00,11915.9893,1549.8461,2721.4507,904.5845,14041.9121,6588.126,3311.1528,1255.0024,42288.0639,A3,N,N
07/16/2018,6:00,11830.998,1581.7671,2720.9695,914.3148,14035.0498,6637.5903,3328.426,1271.9147,42321.0302,A6,N,N
07/16/2018,6:00,11984.5,1532.8,2751.4199,905.969,13887.5,6511.3701,3331.8101,1252.23,42157.5991,E,N,N
07/16/2018,6:00,12264.0996,1603.2,2741.3899,1010.26,14118.7998,6572.1499,3438.6399,1249.23,42997.7691,E1,N,N
07/16/2018,6:00,12039.7998,1565.1,2730.55,901.1,14106.5,6573.6699,3329.0701,1236.17,42481.9598,E2,N,N
