DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
07/03/2019,1:00,11712.4873,1555.4696,3346.095,1031.2386,13515.3223,6690.8481,3665.6477,1470.5415,42987.6501,A3,N,N
07/03/2019,1:00,11591.2012,1504.3291,3378.6157,1016.9993,13441.0039,6790.4688,3665.5479,1464.7021,42852.868,A6,N,N
07/03/2019,1:00,11787.7998,1567.12,3470.6299,959.78,13732.9004,6941.7798,3753.23,1413.58,43626.8199,E,N,N
07/03/2019,1:00,11717.7002,1544.41,3412.1499,966.931,13551,6808.1299,3746.26,1402.1,43148.681,E1,N,N
07/03/2019,1:00,11787.7002,1566.87,3470.9299,959.78,13734.4004,6941.0098,3752.24,1403.13,43616.0603,E2,N,N
07/03/2019,1:00,11718.5996,1544.97,3498.28,949.632,13550.0996,6812.6699,3745.8201,1403.98,43224.0512,E3,Y,N
07/03/2019,1:00,11719.248,1547.1948,3429.45,980.7268,13587.4551,6830.8184,3721.4575,1426.339,43242.6896,M,N,N
07/03/2019,2:00,11573.749,1458.2916,3410.9348,937.3744,12779.374,6450.5869,3529.8879,1383.5164,41523.715,A3,N,N
07/03/2019,2:00,11568.7705,1457.8519,3395.2991,926.9945,12688.6455,6415.1284,3532.4902,1358.5455,41343.7256,A6,N,N
07/03/2019,2:00,11401.7002,1492.58,3388.6599,936.498,12800.2002,6442.8799,3539.8999,1413.34,41415.7581,E,N,N
07/03/2019,2:00,11582,1465.51,3384.5901,935.38,12835.2998,6499.3701,3559.6001,1439.5699,41701.32,E1,N,N
07/03/2019,2:00,11401.7002,1493.09,3388.5601,936.498,12800.5996,6442.8198,3539.1499,1412.49,41414.9076,E2,N,N
07/03/2019,2:00,11580.9004,1464.65,3408.79,949.301,12835.5,6497.4502,3560.6299,1437.38,41734.6015,E3,Y,N
07/03/2019,2:00,11518.1377,1471.9956,3396.1392,937.0077,12789.9375,6458.04,3543.6099,1407.4738,41522.3414,M,N,N
07/03/2019,3:00,11086.1494,1371.1879,3382.3354,920.8237,11874.6436,6236.3892,3410.6917,1362.7023,39644.9232,A3,N,N
07/03/2019,3:00,11034.2344,1380.2115,3381.7559,928.6357,11901.7842,6181.395,3398.3342,1347.4564,39553.8073,A6,N,N
07/03/2019,3:00,11052.9004,1407.38,3383.5901,906.068,12112.2002,6269.3101,3379.98,1368.5699,39879.9987,E,N,N
07/03/2019,3:00,11059.4004,1337.01,3360.47,934.785,12072.9004,6344.6602,3366.72,1417.73,39893.676,E1,N,N
07/03/2019,3:00,11053.2002,1407.51,3383.48,906.074,12111.7002,6267.0898,3379.47,1367.6,39876.1242,E2,N,N
07/03/2019,3:00,11150.2998,1358.0699,3359.03,944.43,12129.0996,6332.9399,3379.1799,1423.92,40076.9691,E3,Y,N
07/03/2019,3:00,11072.6973,1376.8949,3375.1104,923.4694,12033.7217,6271.9639,3385.7295,1381.3298,39820.9169,M,N,N
07/03/2019,4:00,10741.6426,1370.0475,3382.2454,859.6847,11634.2744,6182.6606,3308.0493,1298.184,38776.7885,A3,N,N
07/03/2019,4:00,10844.8359,1364.0492,3405.4644,856.4548,11638.6904,6107.5586,3296.0615,1274.6998,38787.8146,A6,N,N
07/03/2019,4:00,10890.4004,1356.91,3373.1899,886.091,11633.5996,6096.3799,3275.6599,1289.1,38801.3307,E,N,N
07/03/2019,4:00,10866.7998,1384.6899,3387.5901,897.013,11397.9004,6096.2598,3281.4399,1232.25,38543.9429,E1,N,N
07/03/2019,4:00,10890.5,1356.5,3372.74,886.09,11633.7998,6095.3301,3274.78,1294.9,38804.6399,E2,N,N
07/03/2019,4:00,10928,1357.0601,3353.0801,910.041,11500.7998,6148.8301,3278.3101,1289.29,38765.4112,E3,Y,N
07/03/2019,4:00,10860.3633,1364.8761,3379.0515,882.5624,11573.1777,6121.1699,3285.7168,1279.7373,38746.655,M,N,N
07/03/2019,5:00,10864.2227,1345.0134,3329.2883,887.2124,11380.3828,6172.6831,3256.946,1300.934,38536.6827,A3,N,N
07/03/2019,5:00,10875.3232,1331.4073,3346.6218,876.3926,11267.1426,6159.5991,3253.0786,1302.1346,38411.6998,A6,N,N
07/03/2019,5:00,10930.2998,1354.83,3318.77,883.459,11479,6116.1299,3236.3201,1315,38633.8088,E,N,N
07/03/2019,5:00,10950.5996,1307.49,3323.4299,894.656,11414.2998,6056.1802,3238.78,1329.03,38514.4655,E1,N,N
