DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
10/15/2017,1:00,11597.1934,1530.8854,2394.1736,945.2746,12271.8779,6381.8428,3170.345,1092.3038,39383.8965,A3,N,N
10/15/2017,1:00,11195.582,1500.4,2410.5735,948.4659,12356.8125,6333.6909,3170.8438,1024.2859,38940.6545,A6,N,N
10/15/2017,1:00,11460.9004,1509.37,2443.74,927.862,12269.7002,6366.6602,3231.6799,1050.4301,39260.3428,E,N,N
10/15/2017,1:00,11496.4004,1517.71,2431.98,923.845,12310.7002,6367.8999,3223.1499,1062.58,39334.2654,E1,N,N
10/15/2017,1:00,11592.5,1522.24,2421.6001,917.078,12402.9004,6410.04,3232.96,1050.5699,39549.8884,E2,N,N
10/15/2017,1:00,11460.5996,1507.4,2468.3701,927.559,12269.7002,6430.3301,3231.6799,1049.88,39345.5189,E3,Y,N
10/15/2017,2:00,11078.9746,1448.6144,2378.2861,890.45,11671.1123,5902.1094,3020.2195,1032.7449,37422.5112,A3,N,N
10/15/2017,2:00,11161.6182,1444.0225,2382.0793,888.4796,11689.6504,5927.1362,3040.76,1036.2968,37570.043,A6,N,N
10/15/2017,2:00,11021.5996,1440.3101,2346.4299,873.411,11592.9004,5938.5698,3009.6299,1096.29,37319.1407,E,N,N
10/15/2017,2:00,11005.0996,1457.41,2365.2,876.221,11568.0996,5947.3398,3030.49,1050.8101,37300.6701,E1,N,N
10/15/2017,2:00,10999,1472.67,2385.03,901.275,11601.5996,5944.6201,3034.26,1094.1899,37432.6446,E2,N,N
10/15/2017,2:00,11024.2002,1443.5,2369.8999,873.401,11592.9004,5998.6699,3012.1201,1096.11,37410.8015,E3,Y,N
10/15/2017,3:00,10571.8994,1382.7837,2346.564,815.4485,11060.2295,5573.479,2886.9258,1052.9506,35690.2805,A3,N,N
10/15/2017,3:00,10536.9521,1357.8849,2356.1533,822.2191,11049.8955,5598.2397,2895.7192,1051.9174,35668.9812,A6,N,N
10/15/2017,3:00,10578.4004,1395.55,2358.8999,852.43,11044.2002,5547.1001,2891.6001,1041.5,35709.6807,E,N,N
10/15/2017,3:00,10552.5,1395.14,2353.3999,854.271,11043.5996,5568.9302,2890.7,1025.75,35684.2907,E1,N,N
10/15/2017,3:00,10479.5996,1388.89,2368.3501,862.613,11004,5537.73,2886.3,1080.84,35608.3227,E2,N,N
10/15/2017,3:00,10576.9004,1395.55,2382.49,852.228,11044.2002,5602.5801,2891.26,1041.54,35786.7487,E3,Y,N
