DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
07/22/2022,1:00,14571.1221,2039.4978,5091.1401,1371.8854,17619.416,9594.6045,4487.4937,1515.887,56291.0466,A3,N,N
07/22/2022,1:00,14651.2344,2172.2822,5137.4521,1383.4545,18225.2227,9664.4014,4498.6367,1545.4756,57278.1596,A6,N,N
07/22/2022,1:00,14636,2023.27,5162.4199,1429.61,17951.9004,9407.1504,4353.8398,1465.49,56429.6805,E,N,N
07/22/2022,1:00,14696.2002,2024.35,5162.4502,1429.26,17973.3008,9426.2998,4355.29,1465.4399,56532.5909,E1,N,N
07/22/2022,1:00,14696.2002,2030.16,5161.9902,1429.4,18000.0996,9407.7305,4344.02,1468.8199,56538.4204,E2,Y,N
07/22/2022,1:00,14635,2024.1,5163.25,1429.35,18013.6992,9409.8398,4343.71,1465.63,56484.579,E3,N,N
07/22/2022,1:00,14665.75,2025.553,5162.6104,1429.379,17990.9297,9413.0234,4348.2017,1466.3589,56501.8061,M,N,N
07/22/2022,2:00,13919.8906,1878.5846,5146.7109,1372.2534,16717.0918,8683.999,4131.2437,1382.2804,53232.0544,A3,N,N
07/22/2022,2:00,14065.1455,1909.2393,5155.0601,1359.7617,16826.959,8653.9531,4131.2515,1363.2036,53464.5738,A6,N,N
07/22/2022,2:00,13912.4004,1903.65,5168.8599,1370.78,16948.5,8682.1396,4152.9199,1368.53,53507.7798,E,N,N
07/22/2022,2:00,13956,1904.39,5167.8701,1371.33,16970.4004,8699.0898,4153.79,1370.4,53593.2703,E1,N,N
07/22/2022,2:00,13956,1912.28,5169.4199,1372.4,16986.1992,8676.8096,4139.7202,1378.54,53591.3689,E2,Y,N
07/22/2022,2:00,13900.7002,1900.73,5169.5,1371.27,16987.0996,8677.1201,4139.7998,1371.11,53517.3297,E3,N,N
07/22/2022,2:00,13930.1055,1904.9706,5168.9766,1371.494,16976.9102,8683.2881,4145.2451,1372.4031,53553.3932,M,N,N
07/22/2022,3:00,13488.1611,1805.4308,5091.6694,1322.2576,16237.0557,8163.8828,3917.6895,1207.1395,51233.2864,A3,N,N
07/22/2022,3:00,13415.9766,1811.8142,5099.7466,1320.5542,16146.3428,8144.6094,3921.2524,1184.2839,51044.5801,A6,N,N
07/22/2022,3:00,13363.5996,1816.3,5127.48,1302.45,16083,8218.3799,3999.8201,1138.89,51049.9196,E,N,N
07/22/2022,3:00,13410.2002,1816.92,5127.3701,1302.52,16093.2002,8240.7998,3997.76,1141.54,51130.3103,E1,N,N
07/22/2022,3:00,13410.2002,1821.9,5122.8701,1301.09,16116.4004,8192.2197,3983.0701,1147.24,51094.9905,E2,Y,N
07/22/2022,3:00,13345.2002,1816.79,5123.6201,1302.97,16117.7998,8191.77,3983.3799,1141.59,51023.12,E3,N,N
07/22/2022,3:00,13380.459,1818.0266,5124.9492,1302.3096,16106.0801,8208.1309,3989.3638,1142.585,51071.9042,M,N,N
07/22/2022,4:00,12983.6914,1762.2834,5072.1289,1277.6826,15619.1416,7857.3193,3834.6121,1226.2855,49633.1448,A3,N,N
07/22/2022,4:00,13026.7803,1744.7365,5061.458,1281.4055,15572.1699,7944.1699,3839.8501,1219.776,49690.3462,A6,N,N
07/22/2022,4:00,13040.7998,1743.6801,5095.52,1281.23,15456.9004,7925.6001,3851.3,1181.29,49576.3204,E,N,N
07/22/2022,4:00,13068.2998,1744.14,5093.29,1281.55,15463,7928.77,3848.55,1181.59,49609.1898,E1,N,N
07/22/2022,4:00,13068.2998,1746.96,5096.6201,1281.3199,15496.5,7884.8999,3837.3999,1180.14,49592.1396,E2,Y,N
07/22/2022,4:00,13027.7002,1743.11,5097.1001,1282.33,15497.7998,7884.3398,3837.8,1183.38,49553.5599,E3,N,N
07/22/2022,4:00,13049.9648,1744.4155,5095.7905,1281.7175,15482.6406,7901.7764,3842.4126,1181.809,49580.5269,M,N,N
07/22/2022,5:00,12938.9424,1734.7426,5028.7485,1257.2761,15293.5615,7776.0635,3762.1233,1303.0585,49094.5164,A3,N,N
07/22/2022,5:00,12947.9316,1718.4248,4968.5317,1246.6846,15204.7813,7775.3286,3748.4209,1335.1802,48945.2837,A6,N,N
07/22/2022,5:00,12970.5,1727.08,5085.4902,1271.38,15247.5996,7819.5,3783.3501,1289.59,49194.4899,E,N,N
07/22/2022,5:00,12987.2002,1727.6899,5084.3799,1271.6,15279.7002,7815.77,3777.8201,1289.8199,49233.9802,E1,N,N
07/22/2022,5:00,12987.2002,1729.8,5084.5898,1271.3101,15301.5,7767.5098,3762.5,1290.28,49194.6899,E2,Y,N
07/22/2022,5:00,12961.2998,1728.3,5085.1602,1271.91,15302.9004,7768.54,3763.47,1288.96,49170.5404,E3,N,N
07/22/2022,5:00,12975.6299,1728.3396,5084.8721,1271.603,15288.4551,7787.7344,3769.7969,1289.5995,49196.0305,M,N,N
07/22/2022,6:00,13136.0723,1781.7622,5068.2822,1284.6345,15552.4258,7949.4316,3796.6799,1259.319,49828.6075,A3,N,N
