DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
08/12/2017,1:00,13848.1504,1769.5405,2365.2498,1048.1155,15522.0029,8003.6499,3864.1255,1584.1429,48004.9774,A3,N,N
08/12/2017,1:00,14306.0977,1870.5769,2387.7573,1077.0493,15534.416,8020.4697,3728.1428,1583.9429,48508.4526,A6,N,N
08/12/2017,1:00,13698.2002,1798.1899,2379.01,1050.2,15048,7993.4502,3848.6499,1528.33,47344.0302,E,N,N
08/12/2017,1:00,13667.5,1781.67,2374.49,1046.36,15061.2998,7975.3799,3844.21,1526.34,47277.2497,E1,N,N
08/12/2017,1:00,13684.9004,1785.6,2381.1101,1046.4399,15032.9004,7991.6699,3845.77,1530.72,47299.1107,E2,N,N
08/12/2017,1:00,13803.7998,1814.37,2399.1499,1054.62,15348.7002,7985.0298,3844.23,1546.66,47796.5597,E3,Y,N
08/12/2017,2:00,12930.8779,1685.0588,2306.167,998.4395,14038.4297,7378.9297,3653.813,1471.3418,44463.0574,A3,N,N
08/12/2017,2:00,12847.8359,1678.6038,2308.519,1013.7262,14054.1729,7404.7588,3640.7327,1467.1619,44415.5112,A6,N,N
08/12/2017,2:00,12871.9004,1717.64,2276.5,967.473,13850.4004,7330.5698,3664.1899,1470.67,44149.3435,E,N,N
08/12/2017,2:00,12844.5,1752.73,2285.1699,970.059,13871.9004,7351.8398,3660.9299,1457.52,44194.649,E1,N,N
08/12/2017,2:00,12808.5996,1744.4399,2276.1299,969.496,13860.9004,7338.3501,3656.8301,1467.09,44121.836,E2,N,N
08/12/2017,2:00,12956.0996,1786.36,2298.53,959.884,14153.2002,7342.4702,3660.74,1482.98,44640.264,E3,Y,N
08/12/2017,3:00,12359.958,1613.974,2277.3672,957.8754,13237.7012,6952.6865,3476.4312,1441.4722,42317.4657,A3,N,N
08/12/2017,3:00,12266.8887,1610.0419,2279.4426,941.5902,13280.4756,6874.1812,3472.1423,1437.4053,42162.1678,A6,N,N
08/12/2017,3:00,12368.4004,1615.42,2256.72,961.489,13278.5996,6979.29,3466.75,1433.9301,42360.5991,E,N,N
08/12/2017,3:00,12365.0996,1617.77,2257.3301,960.838,13271,7004.7002,3472.5801,1416.12,42365.438,E1,N,N
08/12/2017,3:00,12367.0996,1617.76,2257.4199,963.469,13287.4004,6980.75,3473.3401,1432.64,42379.879,E2,N,N
08/12/2017,3:00,12487,1643.7,2287.47,960.617,13533.7998,6984.0098,3468.51,1435.03,42800.1366,E3,Y,N
08/12/2017,4:00,12089.4531,1566.8279,2245.6016,882.3326,12554.1191,6652.9033,3350.3257,1380.1783,40721.7416,A3,N,N
08/12/2017,4:00,12161.7061,1557.631,2246.644,871.2763,12570.7402,6667.5122,3349.7581,1365.6033,40790.8712,A6,N,N
08/12/2017,4:00,12045,1572.5601,2228.1299,879.565,12627.5996,6661.5,3337.3999,1382.0699,40733.8244,E,N,N
08/12/2017,4:00,12042.7002,1572.3199,2227.1699,890.313,12609.7002,6670.8101,3342.55,1371.59,40727.1533,E1,N,N
08/12/2017,4:00,12050.5,1575.86,2223.6799,884.404,12631.2998,6676.2002,3341.71,1386.34,40769.9939,E2,N,N
08/12/2017,4:00,12170.4004,1607.3,2250.5901,890.54,12863.2002,6668.6401,3343.8501,1385.33,41179.8509,E3,Y,N
08/12/2017,5:00,12015.0801,1515.4663,2208.3586,900.6362,12599.5215,6465.0098,3272.8599,1349.9596,40326.892,A3,N,N
08/12/2017,5:00,11921.5293,1530.4171,2213.0256,909.7556,12517.2695,6536.4985,3281.3994,1340.3895,40250.2845,A6,N,N
08/12/2017,5:00,11888.7998,1499.98,2198.8999,887.397,12372.9004,6472.3599,3257.4399,1337.97,39915.7469,E,N,N
08/12/2017,5:00,11908.7998,1487.25,2203.97,890.639,12325.2002,6456.0698,3260.97,1335.84,39868.7388,E1,N,N
08/12/2017,5:00,11926.2002,1492.02,2197.4399,884.721,12378.2998,6466.4702,3266.8501,1342.49,39954.4912,E2,N,N
08/12/2017,5:00,12034.5,1521.89,2229.79,889.352,12592.9004,6461.9199,3263.9199,1343.9,40338.1722,E3,Y,N
08/12/2017,6:00,11878.8896,1538.7865,2160.377,896.5682,12221.042,6387.3066,3221.5022,1341.7614,39646.2335,A3,N,N
08/12/2017,6:00,11947.7627,1528.5607,2156.2993,908.7213,12259.2578,6421.1699,3202.5249,1342.4475,39766.7441,A6,N,N
08/12/2017,6:00,11886.5,1535.6801,2131.4099,885.686,12253.5996,6424.2998,3230.9099,1342.47,39690.5553,E,N,N
08/12/2017,6:00,11902.0996,1547.4399,2126.1101,887.574,12250.2998,6422.8701,3236.4399,1338.36,39711.1934,E1,N,N
08/12/2017,6:00,11903.5996,1540.74,2133.4199,881.166,12241.7998,6418.3101,3226.52,1343.49,39689.0454,E2,N,N
08/12/2017,6:00,12027.7002,1565.28,2153.03,868.66,12489.0996,6416.9702,3230.47,1354.84,40106.05,E3,Y,N
08/12/2017,7:00,11988.4189,1546.8579,2114.4978,848.7736,12410.0859,6536.0952,3282.3562,1325.3519,40052.4374,A3,N,N
08/12/2017,7:00,12009.0088,1552.527,2102.8872,847.3287,12172.3174,6534.4185,3275.1685,1329.4146,39823.0707,A6,N,N
08/12/2017,7:00,12024.9004,1552.73,2081.6101,801.427,12492.2002,6550.6899,3263.1299,1320,40086.6875,E,N,N
08/12/2017,7:00,12021.7998,1564.48,2070.6499,809.45,12517.7002,6571.1001,3255.8,1328.27,40139.25,E1,N,N
08/12/2017,7:00,12017.4004,1549.13,2084.1201,800.099,12482.9004,6551.8301,3257.45,1317.8,40060.73,E2,N,N
08/12/2017,7:00,12194.0996,1598.9,2097.3701,795.35,12756.0996,6583.8301,3257.54,1347.79,40630.9794,E3,Y,N
08/12/2017,8:00,12171.2959,1549.1527,2088.6267,914.1239,12597.8076,6555.9395,3240.085,1371.9779,40489.0092,A3,N,N
08/12/2017,8:00,12161.707,1559.4,2102.8057,913.3906,12543.5596,6524.647,3247.3618,1381.0276,40433.8993,A6,N,N
08/12/2017,8:00,12130.5996,1574.54,2072.74,945.098,12688.7998,6650.5098,3253.6299,1386.89,40702.8071,E,N,N
08/12/2017,8:00,12129.9004,1576.16,2073.3701,932.445,12696.5996,6609.1602,3243.1299,1364.98,40625.7452,E1,N,N
08/12/2017,8:00,12139.2998,1569.17,2072.21,950.752,12688.7002,6636.1899,3253.1899,1378.38,40687.8918,E2,N,N
08/12/2017,8:00,12302.0996,1616.62,2094.4399,949.355,12998.0996,6661.71,3252.6101,1407.4301,41282.3643,E3,Y,N
08/12/2017,9:00,13329.6494,1670.4749,2168.2864,997.7883,13661.2236,7043.5566,3519.6028,1397.775,43788.357,A3,N,N
08/12/2017,9:00,13212.2266,1672.8722,2186.3257,1000.6336,13596.3682,7106.7798,3551.1218,1402.5137,43728.8416,A6,N,N
08/12/2017,9:00,13050.5,1712.83,2157.47,1006.03,13549.4004,7090.9502,3489.8201,1392.0601,43449.0608,E,N,N
08/12/2017,9:00,13053.5,1689.91,2163.23,961.436,13600.0996,7105.0498,3496.02,1375.74,43444.9854,E1,N,N
08/12/2017,9:00,13116,1710.91,2149.3999,1001.17,13580.0996,7095.2798,3486.6699,1388.96,43528.4892,E2,N,N
08/12/2017,9:00,13209,1746.37,2167.97,995.373,13889.7998,7080.3599,3482.4199,1399.17,43970.4626,E3,Y,N
08/12/2017,10:00,14432.4912,1851.0299,2245.343,1119.734,15518.5283,7691.9902,3828.1941,1488.234,48175.5447,A3,N,N
08/12/2017,10:00,14319.6367,1892.6716,2256.9441,1120.9626,15511.127,7692.4375,3871.1812,1478.1317,48143.0924,A6,N,N
08/12/2017,10:00,14360.2998,1971.58,2254.6599,1119.78,15582.9004,7778.2002,3889.3701,1497.5699,48454.3603,E,N,N
08/12/2017,10:00,14533.7002,1973.84,2253.7,1113.42,15480.7002,7757.1699,3895.8501,1491.84,48500.2204,E1,N,N
