DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
11/15/2019,1:00,10026.2373,1583.9073,3600.3599,860.0414,12282.7168,7188.8545,3050.894,1455.3268,40048.338,A3,N,N
11/15/2019,1:00,9902.2539,1692.8108,3614.5525,855.3348,12560.5098,7003.2441,3142.5261,1443.0354,40214.2674,A6,N,N
11/15/2019,1:00,9738.0303,1692.01,3693.0801,909.483,11917.7002,6999.3198,3245.29,1449.87,39644.7834,E,N,N
11/15/2019,1:00,9751.0996,1685.85,3689.3701,903.542,11989,7060.9902,3228.0601,1437.73,39745.642,E1,N,N
11/15/2019,1:00,9737.9902,1698.27,3693.1399,909.483,11917.5,6999.3198,3244.3501,1443.91,39643.963,E2,N,N
11/15/2019,1:00,9761.75,1687.14,3686.0601,875.737,11970.5996,7066.8198,3229.55,1445.4399,39723.0964,E3,N,N
11/15/2019,1:00,9815.7578,1675.984,3667.4858,893.381,11973.9297,7048.9717,3210.1694,1445.6222,39731.3016,M,Y,N
11/15/2019,2:00,9596.9209,1663.7809,3656.8618,939.3164,11611.5098,7047.1509,3150.2385,1499.8419,39165.6211,A3,N,N
11/15/2019,2:00,9645.5527,1664.2988,3648.8147,963.1693,11682.9629,6992.6284,3149.2585,1502.3293,39249.0146,A6,N,N
11/15/2019,2:00,9543.9004,1617.15,3661.8301,932.747,11936.0996,6942.1401,3169.6799,1496.35,39299.8971,E,N,N
11/15/2019,2:00,9513.6396,1634.01,3670.6399,949.318,12066,6965.2402,3172.27,1505.47,39476.5877,E1,N,N
11/15/2019,2:00,9543.9004,1615.76,3661.8701,932.747,11936,6942.1401,3168.6101,1491.03,39292.0577,E2,N,N
11/15/2019,2:00,9506.6797,1626.38,3668.77,966.728,12075.5996,6963.79,3166.99,1508.02,39482.9573,E3,N,N
11/15/2019,2:00,9543.0186,1638.9468,3664.8467,946.6466,12005.8262,6962.915,3189.0073,1498.2726,39449.4798,M,Y,N
11/15/2019,3:00,9588.3633,1696.6061,3625.5022,951.7321,12294.1855,6995.6074,3151.0874,1520.2832,39823.3672,A3,N,N
11/15/2019,3:00,9661.3164,1704.6622,3625.5354,955.2065,12330.4766,7018.5933,3171.9006,1536.1245,40003.8155,A6,N,N
11/15/2019,3:00,9543.7402,1727.52,3641.3,959.914,12098,7018.3799,3154.8601,1532.47,39676.1842,E,N,N
11/15/2019,3:00,9594.6201,1714.11,3645.02,971.988,12278.7002,7033.1699,3170.27,1566.86,39974.7382,E1,N,N
11/15/2019,3:00,9543.71,1711.0699,3641.21,959.914,12098.2998,7018.3799,3154.1599,1530.15,39656.8935,E2,N,N
11/15/2019,3:00,9546.5303,1695.48,3649.8799,985.416,12296.4004,7017.1001,3165.8999,1556.52,39913.2266,E3,N,N
11/15/2019,3:00,9565.5547,1711.3982,3639.9978,968.7208,12246.0293,7028.8589,3178.4238,1546.9237,39885.9072,M,Y,N
11/15/2019,4:00,9706.6406,1696.2102,3623.0134,957.2943,12781.2324,7125.7002,3122.5635,1551.8009,40564.4555,A3,N,N
11/15/2019,4:00,9722.8447,1712.5486,3606.6946,940.0025,12861.8105,7061.1147,3124.7354,1595.5962,40625.3472,A6,N,N
11/15/2019,4:00,9638.0498,1630.65,3647.8799,980.806,12418.9004,7138.3198,3166.9299,1551.15,40172.6858,E,N,N
11/15/2019,4:00,9675.5801,1666.52,3631.97,989.714,12531.2002,7120.1499,3170.04,1525.3101,40310.4843,E1,N,N
11/15/2019,4:00,9638.0596,1655.63,3647.9099,980.806,12418.7998,7138.3198,3166.29,1542.37,40188.1851,E2,N,N
11/15/2019,4:00,9652.3799,1679.95,3636.7,1001.8,12555.2998,7110.8501,3175.52,1550.72,40363.2198,E3,N,N
11/15/2019,4:00,9656.7988,1673.375,3634.7373,986.2128,12524.1914,7126.7622,3175.5361,1541.7722,40319.3858,M,Y,N
11/15/2019,5:00,10009.0898,1726.7336,3681.8679,994.5567,13130.2314,7333.0649,3252.9431,1600.5759,41729.0633,A3,N,N
11/15/2019,5:00,10058.9063,1732.1425,3672.644,1002.7079,13202.9639,7352.3628,3277.1414,1600.1643,41899.0331,A6,N,N
11/15/2019,5:00,9961.8398,1718.7,3693.24,1003.77,13127.5,7376.7402,3255.03,1601.6801,41738.5001,E,N,N
11/15/2019,5:00,9971.4404,1741.6,3660.76,991.428,13208.5996,7397.3999,3277.5601,1638.22,41887.008,E1,N,N
11/15/2019,5:00,9961.7998,1704.45,3693.0801,1003.77,13127.4004,7376.7402,3252.9299,1594.5601,41714.7305,E2,N,N
11/15/2019,5:00,9982.04,1741.36,3668.26,1009.75,13222.5996,7383.6001,3269.4299,1624.4399,41901.4795,E3,N,N
11/15/2019,5:00,9993.2031,1737.9221,3676.012,1001.0278,13176.1035,7389.9033,3267.0449,1614.3795,41855.5962,M,Y,N
11/15/2019,6:00,10612.4424,1847.4254,3740.3569,1072.3931,13868.0313,8010.7808,3542.5034,1701.8929,44395.8262,A3,N,N
11/15/2019,6:00,10651.1328,1870.2742,3729.8689,1058.8999,13925.0771,8042.3511,3549.7141,1718.8665,44546.1846,A6,N,N
11/15/2019,6:00,10688,1873.7,3747.6299,1084.95,14226.5,7909.4902,3481.02,1691.9301,44703.2202,E,N,N
11/15/2019,6:00,10771.0996,1856.14,3712.3899,1095.5,14425.7998,7994.21,3558.4399,1710.54,45124.1192,E1,N,N
11/15/2019,6:00,10687.9004,1872.15,3748.03,1084.95,14226.2998,7909.4902,3480.03,1703.75,44712.6004,E2,N,N
11/15/2019,6:00,10762.5,1855.27,3718.05,1091.1801,14415,7983.2598,3546.78,1710.83,45082.8699,E3,N,N
11/15/2019,6:00,10749.373,1859.3876,3730.1272,1087.1158,14331.8242,7954.6885,3526.1606,1706.0532,44944.7301,M,Y,N
11/15/2019,7:00,11690.9766,2037.817,3827.8904,1171.4463,15557.8535,8789.8252,3914.6797,1818.2244,48808.7131,A3,N,N
11/15/2019,7:00,11578.7256,2043.4838,3861.8486,1174.1592,15683.0684,8769.3604,3951.8223,1779.3568,48841.8251,A6,N,N
11/15/2019,7:00,11531.5996,2068.1399,3787.8799,1167.71,15813.5,8762.3799,3915.1699,1821.48,48867.8592,E,N,N
11/15/2019,7:00,11553.5,2065.1599,3770.29,1179.3101,15896.2998,8873.3496,3944.5801,1818.59,49101.0795,E1,N,N
11/15/2019,7:00,11531.7002,2076.3101,3788.26,1167.71,15813.7002,8762.3799,3912.48,1811.5601,48864.1005,E2,N,N
11/15/2019,7:00,11573.2002,2053.97,3769.95,1183.9301,15968,8856.5596,3956.24,1830.42,49192.2699,E3,N,N
11/15/2019,7:00,11584.8398,2060.76,3790.0051,1174.6411,15881.5322,8832.9092,3942.2649,1819.0607,49086.013,M,Y,N
11/15/2019,8:00,11832.7783,2066.4863,3842.5137,1175.4103,16450.8711,9086.9756,3907.5581,1892.7793,50255.3727,A3,N,N
11/15/2019,8:00,11791.8438,2054.0569,3862.9441,1158.8967,16462.3672,9067.6748,3939.5518,1825.2504,50162.5857,A6,N,N
