DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
02/25/2018,1:00,9642.0596,1184.0167,2609.6746,916.1572,10240.833,4607.626,2599.2432,1119.897,32919.5073,A3,N,N
02/25/2018,1:00,9613.209,1253.4457,2620.3552,916.2382,10407.6826,4603.6392,2610.6887,1038.0186,33063.2772,A6,N,N
02/25/2018,1:00,9593.8896,1147.95,2459.27,925.639,10119.4004,4541.5601,2533.99,1055.53,32377.2291,E,N,N
02/25/2018,1:00,9611.0801,1147.39,2452.1599,926.703,10150.2998,4520.6699,2536.04,1097.04,32441.3827,E1,N,N
02/25/2018,1:00,9700.8701,1136.1,2420.9199,923.187,9992.4004,4593.7998,2553.4299,1078.76,32399.4671,E2,Y,N
02/25/2018,1:00,9793.4805,1173.42,2419.25,932.487,10081.4004,4556.98,2504.26,1049.1801,32510.458,E3,N,N
02/25/2018,2:00,9375.2334,1111.3215,2490.2568,938.6124,10130.2949,4326.2217,2396.8416,1102.798,31871.5803,A3,N,N
02/25/2018,2:00,9389.6387,1101.5957,2487.6199,942.3755,10122.5732,4284.7246,2408.1626,1122.506,31859.1962,A6,N,N
02/25/2018,2:00,9440.4805,1115.23,2481.6001,939.736,10023.2998,4291.25,2398.9099,1098.12,31788.6263,E,N,N
02/25/2018,2:00,9510.3799,1109.84,2499.6299,955.945,10087.4004,4249.2002,2403.01,1100.95,31916.3554,E1,N,N
02/25/2018,2:00,9408.9102,1115.41,2460.8101,935.627,10029.4004,4276.2598,2417.9199,1101.59,31745.9274,E2,Y,N
02/25/2018,2:00,9513.2305,1125.52,2426.5,940.179,9971.71,4305.1499,2350.8301,1085.3101,31718.4296,E3,N,N
02/25/2018,3:00,9162.3701,1115.4139,2508.7397,954.8812,9883.0703,4131.958,2299.7817,1116.1987,31172.4136,A3,N,N
02/25/2018,3:00,9149.1982,1117.7878,2525.8582,956.3389,9881.4004,4169.9629,2306.0916,1108.7947,31215.4327,A6,N,N
02/25/2018,3:00,9186.3604,1119.33,2492.71,937.062,10028.4004,4088.95,2310.52,1123.6,31286.9328,E,N,N
02/25/2018,3:00,9173.9404,1138.59,2479.49,948.692,10035.5996,4068.29,2301.8,1113.16,31259.562,E1,N,N
02/25/2018,3:00,9171.6299,1117.24,2477.21,944.321,10022,4082.25,2306.5601,1115.1,31236.311,E2,Y,N
02/25/2018,3:00,9121.8604,1112.84,2408.55,933.776,9798.4199,4057.49,2312.8999,1135.12,30880.9562,E3,N,N
02/25/2018,4:00,8634.1367,1088.4647,2516.3665,960.8837,10241.0986,4033.9883,2228.5281,1137.255,30840.7216,A3,N,N
02/25/2018,4:00,8521.9863,1100.7943,2526.415,971.6854,10303.3574,4020.074,2239.4688,1146.5277,30830.3089,A6,N,N
02/25/2018,4:00,8920.7598,1110.0699,2528.8501,946.454,10006,4072.72,2255.01,1111.0601,30950.9239,E,N,N
02/25/2018,4:00,8869.2695,1107.73,2542.8101,960.614,9999.0596,4097.5,2256.6699,1129.41,30963.0631,E1,N,N
02/25/2018,4:00,8945.1201,1104.76,2514.05,963.04,10047.5,4058.1799,2253.0801,1109.41,30995.1401,E2,Y,N
02/25/2018,4:00,8797.79,1084.29,2403.8701,956.75,9985.6396,4024,2236.5901,1080.88,30569.8098,E3,N,N
02/25/2018,5:00,8455.7295,1109.2831,2524.4517,983.9819,10166.3838,4057.9917,2219.8931,1158.3171,30676.0319,A3,N,N
02/25/2018,5:00,8442.1191,1123.3044,2526.6748,961.044,10347.5859,4054.1133,2213.2178,1163.1414,30831.2007,A6,N,N
02/25/2018,5:00,8561.7695,1123.66,2521.23,965.303,10268.2002,4057.48,2218.6299,1151.26,30867.5326,E,N,N
02/25/2018,5:00,8402.9404,1111.67,2505.97,984.317,10364.7998,4064.03,2212.5,1162.33,30808.5572,E1,N,N
02/25/2018,5:00,8595.1396,1113.58,2516,973.038,10296.7998,4058.95,2218.49,1144.75,30916.7474,E2,Y,N
02/25/2018,5:00,8612.9697,1111.3199,2403.1399,962.607,9980.5098,3906.6899,2225.26,1110.8199,30313.3161,E3,N,N
02/25/2018,6:00,8541.1201,1138.3564,2572.1677,1016.6363,10715.3389,4135.2734,2249.8994,1181.074,31549.8662,A3,N,N
02/25/2018,6:00,8570.6152,1165.7317,2580.1563,1015.6787,10914.8818,4128.7852,2266.9446,1143.3969,31786.1904,A6,N,N
02/25/2018,6:00,8382.4297,1169.28,2556.1499,992.685,10737.7002,4104.2598,2240.6799,1174.02,31357.2045,E,N,N
02/25/2018,6:00,8329.0898,1152.79,2573.52,1012.63,10840,4089.1201,2246.79,1155.95,31399.8899,E1,N,N
02/25/2018,6:00,8355.54,1147.88,2548.75,1004.25,10842.2002,4122.7598,2237.1899,1174.58,31433.1499,E2,Y,N
02/25/2018,6:00,8565.7998,1119.08,2463.73,976.706,10196.7998,4173.73,2236.98,1145.78,30878.6056,E3,N,N
02/25/2018,7:00,8533.4111,1205.3257,2601.1108,1043.5801,11379.7139,4355.3506,2306.8245,1191.1383,32616.455,A3,N,N
02/25/2018,7:00,8548.4082,1228.0211,2606.3667,1036.8163,11490.0293,4425.4741,2340.8135,1160.9429,32836.8721,A6,N,N
02/25/2018,7:00,8328.6504,1227.36,2619.3301,1020.67,11423.7998,4300.2202,2288.8601,1191.35,32400.2406,E,N,N
02/25/2018,7:00,8228.0098,1196.15,2645.47,1018.94,11566,4302.2002,2278.6201,1180.09,32415.4801,E1,N,N
02/25/2018,7:00,8255.0195,1205.4399,2624.02,1026.12,11496.5,4305.1201,2279.05,1186.48,32377.7495,E2,Y,N
02/25/2018,7:00,8529.2002,1165.6899,2520.3401,1022.67,10689.4004,4350.9702,2250.6299,1188.66,31717.5607,E3,N,N
02/25/2018,8:00,8594.5791,1276.3486,2660.6897,1060.9425,12001.9629,4579.2749,2345.9268,1258.7048,33778.4293,A3,N,N
02/25/2018,8:00,8643.4502,1283.0582,2654.0571,1045.1896,12119.5098,4555.1543,2344.187,1245.1122,33889.7184,A6,N,N
02/25/2018,8:00,8548.7695,1240.24,2654.4099,1037.76,11959.4004,4541.4399,2319.02,1227.02,33528.0597,E,N,N
02/25/2018,8:00,8802.0898,1257.0699,2641.3501,1038.8199,11835.5,4475.6001,2306.45,1247.95,33604.8298,E1,N,N
02/25/2018,8:00,8571.6797,1244.79,2625.45,1040.75,11840.9004,4493.5498,2334.79,1229.61,33381.5199,E2,Y,N
02/25/2018,8:00,8736.9004,1236.21,2531.71,1040.8199,11123.0996,4510.3301,2365.3501,1259.61,32804.0301,E3,N,N
02/25/2018,9:00,8985.2949,1295.9291,2636.5273,1090.0831,12318.293,4811.0176,2496.0193,1301.0062,34934.1705,A3,N,N
02/25/2018,9:00,9042.2227,1284.3569,2614.5171,1076.6655,12276.0557,4766.7314,2490.2161,1332.1768,34882.9422,A6,N,N
02/25/2018,9:00,9013.1299,1289.24,2643.0801,1086.84,12296.2002,4872.1899,2502.99,1267.14,34970.8101,E,N,N
02/25/2018,9:00,9074.2803,1316.6,2626.3701,1086.65,12304.4004,5000.4199,2513.28,1280.5601,35202.5608,E1,N,N
02/25/2018,9:00,8944.5195,1293.76,2627.4299,1055.61,12200.5,4815.1099,2474.0601,1240.45,34651.4394,E2,Y,N
02/25/2018,9:00,9001.75,1253.86,2537.6899,1075.41,11357.5,4715.1802,2490.25,1209.49,33641.1301,E3,N,N
02/25/2018,10:00,9321.208,1359.6483,2557.7095,1063.0713,12022.9668,5066.1411,2684.9028,1225.7634,35301.4112,A3,N,N
02/25/2018,10:00,9412.0967,1406.3739,2538.5198,1074.3522,11703.5703,5043.6289,2658.7402,1288.0187,35125.3007,A6,N,N
02/25/2018,10:00,9300.5898,1428.0601,2595.9199,1095.1801,11963,5075.7402,2674.25,1202.15,35334.8901,E,N,N
02/25/2018,10:00,9257.46,1371.87,2569.9299,1074.52,11877.7002,4955.5801,2653.3101,1189.9399,34950.3102,E1,N,N
02/25/2018,10:00,9387.2305,1379.98,2601.71,1076.99,12166.2998,5094.3398,2669.3899,1175.47,35551.41,E2,Y,N
02/25/2018,10:00,9295.1201,1294.8,2489.1699,1100.58,11324.7002,4922.3301,2709.45,1108.66,34244.8103,E3,N,N
02/25/2018,11:00,9623.8945,1385.0929,2521.3669,1067.467,11814.8145,5175.2041,2821.7749,1091.7147,35501.3295,A3,N,N
02/25/2018,11:00,9735.4902,1428.2159,2542.8674,1085.1415,12132.3467,5165.5347,2797.0474,1167.1798,36053.8236,A6,N,N
02/25/2018,11:00,9706.3301,1427.74,2533.1499,1078.24,11513.5,5169.8799,2782.54,1066.89,35278.2699,E,N,N
02/25/2018,11:00,9663.9404,1387.78,2545.8301,1075.08,11375.5996,5165.5098,2753.9199,1061.6,35029.2598,E1,N,N
02/25/2018,11:00,9680.9697,1376.8,2559.5,1066.55,11598.2998,5177.3999,2795.51,1064.23,35319.2594,E2,Y,N
02/25/2018,11:00,9601.5098,1269.73,2437.04,1097.3,11215.7002,5071.8901,2776.03,999.545,34468.7451,E3,N,N
02/25/2018,12:00,9866.9893,1358.41,2433.0088,1016.1965,11055.5498,5271.9897,2860.3689,1102.1355,34964.6485,A3,N,N
02/25/2018,12:00,9863.4775,1392.1724,2445.3494,1040.3088,11040.8857,5243.1519,2840.4954,1079.8333,34945.6744,A6,N,N
02/25/2018,12:00,9795.6699,1371.78,2421.8,1005.76,11112.2002,5321.1499,2815.04,1178.24,35021.64,E,N,N
02/25/2018,12:00,9757.3896,1340.5,2391.79,973.574,11097.5,5290.5698,2779.26,1125.51,34756.0934,E1,N,N
02/25/2018,12:00,9842.5898,1351.84,2437.25,1006.71,11083,5278.1699,2809.47,1137.0601,34946.0898,E2,Y,N
02/25/2018,12:00,9704.5303,1286.73,2412.1299,1074.38,11022.4004,5139.46,2915.9199,969.91,34525.4605,E3,N,N
02/25/2018,13:00,9962.4854,1388.2711,2390.178,977.2488,10823.0928,5359.2085,2953.4224,1167.1609,35021.0679,A3,N,N
02/25/2018,13:00,9836.1816,1373.77,2365.324,983.7496,10802.6875,5372.7671,2912.3882,1156.9314,34803.7994,A6,N,N
02/25/2018,13:00,9843.4805,1389.4399,2350.5701,980.662,10806.9004,5383.9902,2914.53,1211.04,34880.6131,E,N,N
02/25/2018,13:00,9838.6201,1405.03,2345.74,980.114,10814.5,5377.3901,2935.8,1173.7,34870.8942,E1,N,N
02/25/2018,13:00,9856.1797,1387.92,2352.7,971.522,10715.2998,5377.1099,2885.4199,1207.9399,34754.0912,E2,Y,N
02/25/2018,13:00,9679.3301,1266.48,2434.6101,1038.4,10780,5207.9702,2888.96,1006,34301.7504,E3,N,N
02/25/2018,14:00,9887.4668,1380.885,2400.9573,948.7222,10572.8906,5363.3027,3043.6748,1128.3308,34726.2302,A3,N,N
02/25/2018,14:00,9820.2188,1367.9022,2381.72,940.8633,10449.2441,5306.0308,3023.7278,1119.6913,34409.3983,A6,N,N
02/25/2018,14:00,9798.7197,1390.9301,2398.28,952.297,10353.5996,5363.7402,3005.5701,1174.62,34437.7567,E,N,N
02/25/2018,14:00,9791.0098,1373.91,2421.8999,945.868,10338.7998,5331.8501,3027.6699,1126.3199,34357.3274,E1,N,N
02/25/2018,14:00,9832.7695,1384.4,2387.8,950.337,10342.5,5385.9302,3011.8301,1145.59,34441.1568,E2,Y,N
02/25/2018,14:00,9621.1797,1249.41,2459.0601,1007.82,10480.4004,5149.4902,2967.8899,976.876,33912.1263,E3,N,N
02/25/2018,15:00,9886.9824,1372.2886,2377.5166,925.6631,10145.4346,5297.4092,3080.6245,1114.9246,34200.8436,A3,N,N
02/25/2018,15:00,9801.9824,1381.1222,2366.5015,932.3479,10146.8008,5273.6118,3050.5857,1127.4941,34080.4464,A6,N,N
02/25/2018,15:00,9817.9102,1397.11,2402.8601,925.623,10116.7998,5233.4399,3079.6399,1106.63,34080.0129,E,N,N
02/25/2018,15:00,9893.0703,1395.35,2403.76,925.17,10024.5996,5161.8901,3094.98,1103.21,34002.03,E1,N,N
02/25/2018,15:00,9845.29,1391.33,2393.4199,931.828,10050.2002,5268.3101,3080.1699,1093.64,34054.1881,E2,Y,N
