DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
07/05/2018,1:00,9851.5879,1468.9155,2930.6294,1038.0385,13790.3115,6259.1655,3517.0066,1398.1212,40253.7761,A3,N,N
07/05/2018,1:00,10046.5459,1512.1415,2931.2495,993.0181,13992.5938,6048.1714,3576.2329,1365.3684,40465.3215,A6,N,N
07/05/2018,1:00,10314.5,1429.84,2996,1056.59,13994.2998,6194.7598,3512.48,1381.38,40879.8496,E,N,N
07/05/2018,1:00,10684.2002,1429.3199,2874,1078.0699,13656.0996,6311.1401,3663.73,1301.15,40997.7097,E1,Y,N
07/05/2018,1:00,9788.5195,1323.63,2980.1699,1020.51,13384.0996,5847.48,3493.0801,1336.59,39174.0791,E2,N,N
07/05/2018,1:00,10308.0996,1407.8101,2994.25,1057.23,13994.2998,6194.7598,3525.3,1364.59,40846.3393,E3,N,N
07/05/2018,1:00,10165.5752,1428.6095,2951.05,1040.5762,13801.9512,6142.5796,3547.9719,1357.8666,40436.1802,M,N,N
07/05/2018,2:00,9761.5205,1338.0127,2935.6594,983.7035,12785.4199,5894.6968,3307.4448,1280.2963,38286.7539,A3,N,N
07/05/2018,2:00,9792.9727,1355.1603,2962.2952,980.6825,12776.9229,5901.8042,3303.4697,1237.901,38311.2085,A6,N,N
07/05/2018,2:00,9929.2598,1260.62,2955.3,967.948,12836.2998,5859.0498,3328.6101,1279.24,38416.3275,E,N,N
07/05/2018,2:00,10540.4004,1417.53,2838.02,979.009,12505.2998,5820.54,3313.98,1220.23,38635.0092,E1,Y,N
07/05/2018,2:00,9537.3301,1251.54,2943.5801,979.891,12742.2998,5600.2998,3317.6101,1287.88,37660.4309,E2,N,N
07/05/2018,2:00,9932.8203,1290.11,2956.0601,968.225,12836.2998,5859.0498,3323.28,1277.04,38442.885,E3,N,N
07/05/2018,2:00,9915.7168,1318.8289,2931.8193,976.5765,12747.0898,5822.5737,3315.7324,1263.7645,38292.1019,M,N,N
07/05/2018,3:00,9633.8984,1241.4983,2859.3032,937.9272,12231.2832,5644.1978,3152.2012,1276.1041,36976.4134,A3,N,N
07/05/2018,3:00,9712.6738,1228.6384,2847.6003,930.1572,12154.333,5614.3706,3127.551,1264.608,36879.9323,A6,N,N
07/05/2018,3:00,9626.0195,1220.0699,2830.8201,933.064,12193.0996,5679.79,3189.02,1308.5699,36980.453,E,N,N
07/05/2018,3:00,10298.2002,1359.51,2759.25,951.381,11976,5495.6899,3216.3101,1154.86,37211.2012,E1,Y,N
07/05/2018,3:00,9309.4902,1199.3,2843.8999,938.534,12206.7002,5429.0801,3171.49,1285.33,36383.8244,E2,N,N
07/05/2018,3:00,9630.3096,1239,2829.8899,933.767,12193.0996,5679.79,3178.5801,1308.09,36992.5262,E3,N,N
07/05/2018,3:00,9701.7656,1248.0028,2828.4604,937.4718,12159.0869,5590.4868,3172.5256,1266.2604,36904.0603,M,N,N
07/05/2018,4:00,9432.8682,1229.8984,2789.8447,897.9186,11576.1777,5469.2207,3093.5283,1283.2042,35772.6608,A3,N,N
07/05/2018,4:00,9468.9355,1227.458,2779.9285,891.7599,11503.0449,5392.1035,3054.876,1289.4094,35607.5157,A6,N,N
07/05/2018,4:00,9534.46,1207.99,2789.8799,891.744,11522.2002,5520.8501,3073.99,1315.33,35856.4442,E,N,N
07/05/2018,4:00,10028.4004,1224.2,2745.71,902.384,11472.2002,5380.9502,3139.6799,1126.8,36020.3247,E1,Y,N
