DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
10/24/2019,1:00,8538.0918,1196.7959,3403.7258,771.9821,9391.8984,5425.5459,3103.3899,1187.1643,33018.5941,A3,N,N
10/24/2019,1:00,8460.9258,1173.578,3444.2524,750.026,9362.3174,5550.4805,3079.74,1095.3281,32916.6482,A6,N,N
10/24/2019,1:00,9148.96,1075.21,3423.6599,796.005,9196.4102,5412.71,3126.53,1153.7,33333.1851,E,N,N
10/24/2019,1:00,9123.9404,1099.84,3391.0801,785.865,9243.1299,5405.8901,3119.4099,1143.6801,33312.8355,E1,N,N
10/24/2019,1:00,9147.54,1078.79,3422.8501,790.501,9202.1201,5411.5498,3126.53,1158.15,33338.031,E2,N,N
10/24/2019,1:00,9133.8096,1100.24,3388.97,776.886,9224.9404,5397.1299,3121.02,1152.17,33295.1659,E3,N,N
10/24/2019,1:00,9138.5625,1088.52,3406.6399,787.3143,9216.6504,5406.8198,3123.3726,1151.9249,33319.8044,M,Y,N
10/24/2019,2:00,8735.4775,1055.2949,3385.989,765.5568,8713.0869,5013.8135,2959.4924,1155.0277,31783.7387,A3,N,N
10/24/2019,2:00,8856.4766,1063.7781,3373.8318,769.5727,8667.5879,5045.4424,2950.2095,1186.1193,31913.0183,A6,N,N
10/24/2019,2:00,8813.9805,1036.97,3373.79,783.252,8755.2598,5065.4399,2957.49,1130.12,31916.3022,E,N,N
10/24/2019,2:00,8929.2002,1055.03,3380.97,787.175,8761.3496,4996.4302,2956.8301,1154.91,32021.8951,E1,N,N
10/24/2019,2:00,8813.1699,1046.36,3372.6001,784.422,8756.46,5068.5801,2957.49,1134.6,31933.6821,E2,N,N
10/24/2019,2:00,8921.54,1046.51,3378.1499,793.882,8770.8203,5002.2002,2951.27,1157.02,32021.3924,E3,N,N
10/24/2019,2:00,8869.4727,1046.2175,3376.3774,787.1828,8760.9727,5033.1626,2955.77,1144.1625,31973.3182,M,Y,N
10/24/2019,3:00,8466.8262,1013.1344,3378.2742,756.9298,8515.3691,4678.9346,2861.7642,1103.8606,30775.0931,A3,N,N
10/24/2019,3:00,8453.2002,1019.2072,3381.0176,762.4752,8481.0283,4704.7485,2859.0671,1130.246,30790.9901,A6,N,N
10/24/2019,3:00,8562.2695,999.743,3383.45,776.304,8476.6104,4784.7798,2862.04,1088.33,30933.5267,E,N,N
10/24/2019,3:00,8498.4297,1010.73,3372.79,763.639,8480.6797,4692.8501,2847.6699,1081.71,30748.4984,E1,N,N
10/24/2019,3:00,8563.2803,1008.96,3382.76,776.977,8474.9102,4788.1001,2862.04,1081.62,30938.6476,E2,N,N
10/24/2019,3:00,8559.5703,1021.21,3374.5801,776.961,8494.4902,4704.8599,2848.6101,1084.27,30864.5516,E3,N,N
10/24/2019,3:00,8545.8877,1010.1607,3378.395,773.4702,8481.6719,4742.6475,2855.0901,1083.9825,30871.3056,M,Y,N
10/24/2019,4:00,8454.9336,1019.3294,3391.0835,753.485,8327.7148,4620.5317,2787.5652,1056.5909,30411.2341,A3,N,N
10/24/2019,4:00,8384.8584,1043.0265,3396.5925,751.3653,8354.8438,4690.6855,2795.5276,1058.1848,30475.0844,A6,N,N
10/24/2019,4:00,8509.0596,1020.27,3368.03,778.013,8360.6396,4752.27,2803.8201,1078.02,30670.1223,E,N,N
10/24/2019,4:00,8499.8604,1005.8,3366.4099,794.035,8359.9297,4756.5601,2806.3899,1046.73,30635.715,E1,N,N
10/24/2019,4:00,8510,1009.83,3368.2,778.437,8362.1396,4752,2803.8201,1080.25,30664.6767,E2,N,N
10/24/2019,4:00,8477.0703,1002.64,3369.78,785.412,8348.4102,4697.6099,2801.46,1055.51,30537.8924,E3,N,N
10/24/2019,4:00,8498.998,1009.635,3368.105,783.9742,8357.7803,4739.6099,2803.8726,1065.1274,30627.1024,M,Y,N
10/24/2019,5:00,8631.4268,1051.2876,3333.4673,774.3284,8455.7686,4743.4956,2803.2502,1118.6428,30911.6673,A3,N,N
10/24/2019,5:00,8643.8223,1050.3573,3333.6992,783.6335,8470.1055,4791.7944,2801.1118,1119.4401,30993.9641,A6,N,N
10/24/2019,5:00,8612.9404,1035.6899,3288.3401,787.011,8505.1699,4700.54,2798.8899,1145.29,30873.8712,E,N,N
10/24/2019,5:00,8657.4697,1041.3199,3351.28,779.976,8519.29,4689.8501,2794.1699,1181.59,31014.9456,E1,N,N
10/24/2019,5:00,8612.4502,1032.78,3287.75,787.464,8509.2002,4694.4502,2798.8899,1150.0699,30873.0544,E2,N,N
10/24/2019,5:00,8611.2002,1027.25,3357.9299,794.196,8525.3096,4703.4399,2794.5701,1134.6899,30948.5856,E3,N,N
10/24/2019,5:00,8623.5146,1034.26,3321.325,787.1618,8514.7422,4697.0703,2796.6299,1152.9099,30927.6137,M,Y,N
10/24/2019,6:00,9023.9658,1098.871,3258.3289,812.075,9038.8867,5047.5713,2940.8728,1239.9871,32460.5586,A3,N,N
10/24/2019,6:00,9006.7979,1097.8276,3256.6255,822.4293,9086.625,5027.2583,2934.8123,1244.3818,32476.7577,A6,N,N
10/24/2019,6:00,9070.1699,1098.1801,3212.28,834.011,9107.5596,5057.7598,2916.49,1282.1801,32578.6305,E,N,N
10/24/2019,6:00,8971.0703,1101.45,3312.9299,840.628,9115.7998,5023.5,2935.75,1358.13,32659.258,E1,N,N
10/24/2019,6:00,9068.4004,1105.71,3210.47,833.667,9102.7305,5055.77,2916.49,1275.9399,32569.1778,E2,N,N
10/24/2019,6:00,9019.0801,1111.25,3318.73,838.459,9119.7598,5015.8101,2931.6599,1307.73,32662.4789,E3,N,N
10/24/2019,6:00,9032.1797,1104.1475,3263.6025,836.6912,9111.4629,5038.21,2925.0977,1305.995,32617.3865,M,Y,N
