DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
09/04/2019,1:00,12901.8936,1637.6726,3601.3308,971.9659,14100.0566,7409.4893,3443.5352,1538.4128,45604.3568,A3,N,N
09/04/2019,1:00,12751.1436,1621.8658,3573.2012,951.0519,13854.2539,7465.0581,3453.051,1545.3372,45214.9627,A6,N,N
09/04/2019,1:00,13216,1612.13,3658.6299,966.471,14264.0996,7623.02,3443.1599,1540.79,46324.3004,E,N,N
09/04/2019,1:00,13086.5996,1647.0699,3628.5901,958.655,14136.5,7548.2998,3413.1699,1535.1,45953.9843,E1,N,N
09/04/2019,1:00,13220.5996,1595.03,3658.5,966.072,14265.7002,7620.7998,3443.1599,1529.22,46299.0815,E2,N,N
09/04/2019,1:00,13085.2998,1644.39,3634.51,983.917,14139.2002,7548.73,3408.8799,1537.75,45982.6769,E3,N,N
09/04/2019,1:00,13105.8281,1630.9927,3638.688,968.5345,14145.918,7595.8984,3428.3735,1539.3282,46053.5614,M,Y,N
09/04/2019,2:00,12626.5898,1547.8097,3574.6311,937.0471,13473.9541,7020.9844,3337.0896,1474.7318,43992.8376,A3,N,N
09/04/2019,2:00,12633.1758,1546.9456,3565.4639,943.7465,13436.4922,6951.9546,3352.5664,1480.5162,43910.8612,A6,N,N
09/04/2019,2:00,12593,1601.59,3581.6399,990.294,13289.5996,7060.9502,3309.1201,1477.4,43903.5938,E,N,N
09/04/2019,2:00,12720.4004,1540.63,3585.8701,993.631,13411.7998,7153.7998,3308.6899,1534.42,44249.241,E1,N,N
09/04/2019,2:00,12595.0996,1590.46,3577.77,990.865,13288.0996,7059.0098,3309.1201,1483.96,43894.3841,E2,N,N
09/04/2019,2:00,12725.7002,1538.8101,3588.3899,975.517,13414.9004,7159.4399,3318.49,1533.83,44255.0775,E3,N,N
09/04/2019,2:00,12641.9668,1563.2634,3580.3799,980.1884,13343.6445,7084.1226,3306.8147,1501.5863,44001.9666,M,Y,N
09/04/2019,3:00,12187.8369,1476.0662,3512.4536,936.4558,12467.2383,6787.8774,3278.9407,1402.2047,42049.0736,A3,N,N
09/04/2019,3:00,12228.4336,1473.2548,3522.5938,929.1965,12537.8838,6810.7246,3260.1838,1414.4613,42176.7322,A6,N,N
09/04/2019,3:00,12167.2998,1442.41,3532.1699,931.371,12665,6718.3599,3220.03,1428.72,42105.3606,E,N,N
09/04/2019,3:00,12148.2002,1454.83,3557.7,969.234,12626.9004,6696.4702,3250.53,1408.36,42112.2248,E1,N,N
09/04/2019,3:00,12169.7998,1430.0601,3534.6799,930.919,12670.5996,6724.5698,3220.03,1432.64,42113.2982,E2,N,N
09/04/2019,3:00,12214.0996,1461.87,3558.6201,966.889,12694.5,6725.3501,3247.5901,1423.71,42292.6289,E3,N,N
