DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
08/14/2023,1:00,16399.5957,2346.2891,6256.2129,1710.4525,19776.293,10868.0098,4874.2676,1677.708,63908.8286,A3,N,N
08/14/2023,1:00,16573.3594,2287.1431,6409.5317,1722.7662,19781.1934,10793.1943,4850.1792,1646.0916,64063.4589,A6,N,N
08/14/2023,1:00,16791.1992,2209.1399,6349.1201,1701.08,19415.5996,10575.5996,4817.3398,1523.9301,63383.0083,E,N,N
08/14/2023,1:00,16799.3008,2209.24,6346.8599,1700.53,19418.0996,10577,4815.02,1524.02,63390.0703,E1,N,N
08/14/2023,1:00,16779.9004,2206.3701,6348.6699,1701.47,19425.5,10578.0996,4815.02,1523.78,63378.81,E2,Y,N
08/14/2023,1:00,16781.8008,2209.5,6347.1001,1701.65,19427.3008,10575.2002,4815.02,1523.78,63381.3519,E3,N,N
08/14/2023,1:00,16707.4805,2238.3457,6329.5713,1700.7705,19484.918,10634.8525,4824.2676,1556.7046,63476.9107,M,N,N
08/14/2023,2:00,16168.5723,2013.484,6368.541,1637.1732,18425.2305,9790.377,4587.5317,1536.6359,60527.5456,A3,N,N
08/14/2023,2:00,16032.1973,2051.2556,6317.3901,1631.4702,18415.25,9856.0176,4588.79,1499.8925,60392.2633,A6,N,N
08/14/2023,2:00,16184.2002,1992.3,6434.8198,1679.35,18523,9918.9102,4604.52,1522.61,60859.7102,E,N,N
08/14/2023,2:00,16184.7998,1992.3,6435.7598,1679.65,18523.9004,9905.54,4602.8799,1522.91,60847.7399,E1,N,N
08/14/2023,2:00,16104.2998,2037.6,6367.1499,1646.8199,18439.3008,9905.5,4591.79,1481.4301,60573.8905,E2,Y,N
08/14/2023,2:00,16103.5,2037.63,6366.9902,1646.52,18441.3008,9903.5098,4591.79,1481.4301,60572.6709,E3,N,N
08/14/2023,2:00,16132.9551,2027.8223,6378.1802,1652.3868,18471.8203,9883.2236,4593.3203,1495.1693,60634.8779,M,N,N
08/14/2023,3:00,15825.8965,2035.0242,6382.3188,1591.6108,17944.752,9378.8916,4409.2856,1491.7325,59059.512,A3,N,N
08/14/2023,3:00,15772.5977,2014.1573,6344.8638,1606.192,17837.2891,9450.6143,4391.3599,1449.757,58866.8311,A6,N,N
08/14/2023,3:00,15796.5,2030.6,6442.46,1612.16,17842.0996,9499.8203,4491.1602,1521.79,59236.5901,E,N,N
08/14/2023,3:00,15806.7998,2031.17,6444.27,1612.13,17842,9477.9297,4488.6201,1521.12,59224.0396,E1,N,N
08/14/2023,3:00,15701.4004,2016.1899,6385.0098,1591.4399,17758.5996,9451,4455.9302,1468.46,58828.0298,E2,Y,N
08/14/2023,3:00,15693.5,2016.96,6383.6499,1591.76,17758.6992,9449.0801,4455.9302,1468.46,58818.0394,E3,N,N
08/14/2023,3:00,15733.2578,2016.7677,6397.2759,1595.7112,17802.5742,9433.3945,4450.5957,1480.7657,58910.3427,M,N,N
08/14/2023,4:00,15607.8418,1995.5157,6315.0479,1553.6127,17129.1797,9049.1494,4184.2612,1369.0254,57203.6338,A3,N,N
08/14/2023,4:00,15551.8994,1982.3435,6345.0742,1566.1559,17147.6035,9065.4824,4205.9556,1329.6781,57194.1926,A6,N,N
08/14/2023,4:00,15583.7002,2009.38,6355.4502,1572.4301,17213.5996,9120.7803,4192.8799,1400.27,57448.4903,E,N,N
08/14/2023,4:00,15583.9004,2007.9399,6355.1001,1573.2,17214.1992,9109.9297,4193.6401,1401.16,57439.0694,E1,N,N
08/14/2023,4:00,15500.0996,1988.59,6324,1555.02,17178,9095.3896,4208.77,1380.47,57230.3392,E2,Y,N
08/14/2023,4:00,15492.7002,1988.54,6319.4399,1553.76,17181.1992,9087.5596,4208.77,1380.47,57212.4389,E3,N,N
08/14/2023,4:00,15503.2422,1991.6445,6327.0967,1556.8965,17187.2949,9087.7852,4200.7666,1381.4105,57236.1371,M,N,N
08/14/2023,5:00,15376.8604,1999.1909,6158.7695,1532.953,16619.6113,8990.4512,4116.3335,1305.2894,56099.4592,A3,N,N
08/14/2023,5:00,15256.0723,1997.79,6227.8877,1542.6641,16858.8906,8970.4551,4158.585,1286.1887,56298.5335,A6,N,N
08/14/2023,5:00,15361.7998,2024.76,6104.79,1539.98,16749.4004,8939.0703,4128.0298,1313.72,56161.5503,E,N,N
08/14/2023,5:00,15365.5996,2020.77,6104.3701,1540.25,16748.5,8931.9102,4129.9399,1313.76,56155.0998,E1,N,N
08/14/2023,5:00,15332.2002,1983.04,6138.5,1535.25,16773.0996,8931.21,4146.8301,1316.9,56157.0299,E2,Y,N
08/14/2023,5:00,15332,1979.3,6135.71,1535.3101,16770.6992,8917.7598,4146.8301,1316.9,56134.5092,E3,N,N
08/14/2023,5:00,15346.5371,1992.8627,6134.8359,1533.7297,16736.3047,8920.7822,4140.04,1314.1517,56119.244,M,N,N
08/14/2023,6:00,15400.1533,2005.6443,5949.9453,1585.5287,16680.4512,9000.3682,4084.1807,1412.0564,56118.3281,A3,N,N
08/14/2023,6:00,15493.8066,2001.1626,5945.0107,1578.6483,16730.4453,8999.1895,4138.9512,1432.2557,56319.4699,A6,N,N
08/14/2023,6:00,15433.0996,2029.13,5870.9399,1562.48,16757,9000.4697,4070.3601,1391.02,56114.4993,E,N,N
08/14/2023,6:00,15431,2027.38,5871.5098,1562.49,16756.3008,8991.7197,4070.9399,1391.25,56102.5902,E1,N,N
08/14/2023,6:00,15465.4004,2009.88,5963.2798,1557.1899,16812.9004,9012.8799,4124.3901,1389.62,56335.5405,E2,Y,N
08/14/2023,6:00,15464.9004,2007.36,5961.2202,1557.48,16811,8999.4805,4124.3901,1389.62,56315.4512,E3,N,N
08/14/2023,6:00,15441.2422,2011.7139,5940.5298,1558.7299,16797.1875,8994.2793,4108.6079,1393.7714,56246.0619,M,N,N
08/14/2023,7:00,15440.2422,2058.627,6016.4927,1577.2057,17448.5547,9035.499,4289.2944,1466.0422,57331.9579,A3,N,N
08/14/2023,7:00,15612.2207,2073.271,6009.4492,1568.7788,17328.2656,9215.7617,4376.9312,1467.2848,57651.963,A6,N,N
08/14/2023,7:00,15559.4004,2079.6599,5997.79,1597.26,17141.5,9168.5498,4286.48,1424.79,57255.4301,E,N,N
08/14/2023,7:00,15555.7002,2078.3,5997.5801,1596.4399,17144.8008,9161.5498,4289.25,1421.22,57244.8408,E1,N,N
08/14/2023,7:00,15634.2002,2070.9299,6061.5601,1595.71,17164.1992,9186.3701,4287.5098,1405.1899,57405.6692,E2,Y,N
08/14/2023,7:00,15641.4004,2068.1599,6061.0698,1594.11,17165.0996,9178.6602,4287.5098,1405.1899,57401.1996,E3,N,N
08/14/2023,7:00,15581.3613,2072.5596,6037.7158,1596.1776,17147.7578,9165.6016,4276.8643,1419.4326,57297.4706,M,N,N
