DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
10/08/2017,1:00,11847.9873,1456.3408,2223.3804,755.5039,9600.3115,6106.9897,3051.302,969.9369,36011.7525,A3,N,N
10/08/2017,1:00,11950.7988,1435.8723,2236.6504,764.841,9594.8115,6113.0415,3151.3706,1046.6948,36294.0809,A6,N,N
10/08/2017,1:00,11787.2998,1451.11,2269.9199,802.966,9764.9004,5970.2598,3209.54,1038.39,36294.3859,E,Y,N
10/08/2017,1:00,11812.7002,1456.47,2261.9099,800.133,9767.1104,5974.27,3206.95,1064.0601,36343.6036,E1,N,N
10/08/2017,1:00,11932.7002,1461.16,2256.48,804.406,9792.6104,6027.25,3214.3601,1047.28,36536.2467,E2,N,N
10/08/2017,1:00,11908.7998,1465.52,2292.6101,810.996,9959.6602,6029.96,3241.6899,1048.78,36758.016,E3,N,N
10/08/2017,2:00,11404.6133,1338.1602,2222.7483,755.4283,9160.1904,5664.6904,3089.5354,991.6414,34627.0077,A3,N,N
10/08/2017,2:00,11434.5869,1357.5621,2231.7776,755.0673,9116.9854,5680.5078,3061.8711,991.4312,34629.7894,A6,N,N
10/08/2017,2:00,11477.5996,1363.38,2215.27,766.709,9122.5,5514.23,3057.3401,1021.77,34538.7987,E,Y,N
10/08/2017,2:00,11475.0996,1370.74,2229.2,771.213,9125.2305,5517.54,3068.9099,1019.08,34577.013,E1,N,N
10/08/2017,2:00,11471.7002,1383.1,2233.53,767.001,9139.7197,5484.1099,3085.04,1013.86,34578.0608,E2,N,N
10/08/2017,2:00,11590.5,1374.64,2237.4199,774.377,9305.3301,5569.1602,3089.1899,1031.98,34972.5971,E3,N,N
10/08/2017,3:00,10911.6152,1310.6122,2175.2065,736.7795,8472.1582,5312.5215,2967.6985,953.5043,32840.0959,A3,N,N
10/08/2017,3:00,10848.4707,1321.5424,2184.2627,713.6265,8419.2207,5300.915,2925.9336,960.1118,32674.0834,A6,N,N
10/08/2017,3:00,10985.2002,1309.58,2190.8601,751.012,8610.1602,5220.7798,2915.72,956.297,32939.6093,E,Y,N
10/08/2017,3:00,10983,1308.04,2192.71,754.714,8612.1299,5247.6499,2914.27,958.692,32971.2058,E1,N,N
10/08/2017,3:00,10877.2002,1301.28,2204.5,756.456,8611.3604,5223.8701,2913.8601,966.575,32855.1018,E2,N,N
10/08/2017,3:00,11095.5,1321.91,2212.77,758.522,8783.0195,5272.7402,2945.05,965.86,33355.3717,E3,N,N
10/08/2017,4:00,10735.1689,1274.4143,2168.2454,736.4218,8428.0234,5259.3628,2847.4939,947.7712,32396.9017,A3,N,N
10/08/2017,4:00,10824.8389,1267.6218,2166.2024,739.378,8381.7666,5239.688,2843.4939,948.546,32411.5356,A6,N,N
10/08/2017,4:00,10675.7002,1286.99,2185.8301,736.566,8333.1104,5213.6802,2849.1599,958.168,32239.2048,E,Y,N
10/08/2017,4:00,10659.9004,1280.78,2182.8,744.498,8329.5303,5191.0898,2843.3401,955.688,32187.6266,E1,N,N
10/08/2017,4:00,10608.7998,1285.13,2187.8201,742.687,8305.9902,5187.9199,2848.79,959.48,32126.617,E2,N,N
10/08/2017,4:00,10782,1299.3199,2207.6899,743.932,8495.3096,5265.8101,2877.4099,967.75,32639.2214,E3,N,N
10/08/2017,5:00,10597.6563,1274.2445,2159.6687,708.459,8120.7837,5134.2622,2776.8508,942.6277,31714.5529,A3,N,N
10/08/2017,5:00,10558.667,1283.0875,2157.9634,708.3522,8113.4844,5089.0039,2757.4346,960.9994,31628.9924,A6,N,N
10/08/2017,5:00,10434.2998,1272.16,2178.5901,721.913,8031.5801,5056.8501,2751.45,971.244,31418.0871,E,Y,N
10/08/2017,5:00,10437.7002,1261.6801,2177.25,717.879,8020.8901,5052.4399,2749.52,972.531,31389.8903,E1,N,N
10/08/2017,5:00,10385.2998,1271.41,2181.1299,733.316,8066.3501,5084.0801,2749.72,966.464,31437.7699,E2,N,N
10/08/2017,5:00,10539,1286.59,2200.3799,729.132,8204.1797,5107.3101,2779.1001,980.956,31826.6478,E3,N,N
10/08/2017,6:00,10460.6846,1270.8752,2169.5344,727.5279,8146.3164,5148.769,2765.3704,959.045,31648.1229,A3,N,N
10/08/2017,6:00,10394.127,1259.396,2163.6648,730.0485,8116.9087,5138.2437,2779.967,972.2549,31554.6106,A6,N,N
10/08/2017,6:00,10284.2002,1254.3199,2193.8101,737.105,8063.5698,5137.0898,2765.3799,985.565,31421.0397,E,Y,N
10/08/2017,6:00,10292.5996,1259.16,2194.3,725.393,8075.48,5126.6802,2775.27,985.703,31434.5858,E1,N,N
10/08/2017,6:00,10262,1283.9,2207.04,746.673,8135.5801,5183.4102,2806.27,993.56,31618.4333,E2,N,N
10/08/2017,6:00,10387.2998,1266.85,2215.75,744.476,8224.8398,5188.1499,2792.8501,995.421,31815.6366,E3,N,N
10/08/2017,7:00,10295.5273,1316.3951,2187.6665,750.1644,8314.1309,5177.7002,2764.4399,998.0945,31804.1188,A3,N,N
10/08/2017,7:00,10325.9453,1294.2206,2190.782,750.54,8260.0049,5240.606,2769.1895,1001.1898,31832.4781,A6,N,N
10/08/2017,7:00,10365.5996,1295.0601,2216.5601,759.931,8455.8203,5110.8101,2753.3201,999.299,31956.4003,E,Y,N
10/08/2017,7:00,10319.7998,1312.22,2212.9099,758.138,8495.2002,5127.8501,2749.04,1002.63,31977.788,E1,N,N
10/08/2017,7:00,10268.7998,1335.87,2238.26,773.828,8489.0303,5032.77,2695.1001,1020.53,31854.1882,E2,N,N
10/08/2017,7:00,10469.2002,1308.01,2238.72,767.53,8624.9404,5162.5601,2780.8601,1009.29,32361.1108,E3,N,N
10/08/2017,8:00,10304.8867,1310.5823,2210.4941,766.9263,8644.4121,5170.5313,2809.4802,1009.1855,32226.4985,A3,N,N
10/08/2017,8:00,10247.5117,1311.1904,2203.9844,768.6398,8537.5801,5155.9697,2813.969,1026.6802,32065.5253,A6,N,N
10/08/2017,8:00,10336.5,1332.48,2240.8201,787.839,8760.0596,5251.7002,2787.6699,1026.35,32523.4188,E,Y,N
10/08/2017,8:00,10330.2002,1323.86,2233.54,783.29,8715.3496,5226.7002,2763.6201,1023.79,32400.3501,E1,N,N
10/08/2017,8:00,10492.0996,1327.42,2217.8799,757.257,8646.46,5233.8501,2784.8101,1009.62,32469.3967,E2,N,N
10/08/2017,8:00,10431.5996,1342.25,2263.23,795.717,8935.2695,5302.3101,2813.05,1036.61,32920.0362,E3,N,N
10/08/2017,9:00,10916.5273,1373.6919,2219.2388,781.5502,9154.9541,5424.6113,2868.3787,1013.8779,33752.8302,A3,N,N
10/08/2017,9:00,10939.9746,1393.0804,2223.5752,798.7281,8980.1309,5488.5308,2884.1104,1043.1619,33751.2923,A6,N,N
10/08/2017,9:00,10723.5996,1402.86,2247.3401,811.645,9139.1504,5445.6099,2871.47,1036.39,33678.065,E,Y,N
10/08/2017,9:00,10814.5996,1395.21,2240.8301,807.758,9117.4297,5436.4399,2880.02,1049.5601,33741.8474,E1,N,N
10/08/2017,9:00,10877.5,1381.21,2244.05,783.84,9198.0996,5469.3301,2923.0601,1035.6801,33912.7699,E2,N,N
10/08/2017,9:00,10830.9004,1416.89,2269.8101,819.762,9321.9404,5500.0601,2900.1799,1046.75,34106.2929,E3,N,N
10/08/2017,10:00,11841.1953,1528.3813,2273.0527,895.8583,9929.3467,6059.6787,3220.9736,1042.9258,36791.4124,A3,N,N
10/08/2017,10:00,11909.1563,1538.0527,2284.188,891.1472,10012.9658,6018.1479,3223.7114,1021.5187,36898.888,A6,N,N
10/08/2017,10:00,11735.9004,1530.6899,2256.95,914.539,9920.4004,5918.1299,3198.72,1022.43,36497.7596,E,Y,N
10/08/2017,10:00,11689.5996,1546.14,2256.8501,897.77,9933.8096,5982.1899,3208.8501,1026.03,36541.2393,E1,N,N
10/08/2017,10:00,11511.5,1476.91,2236.7,870.245,9803.6602,5840.5098,3118.5901,1051.23,35909.3451,E2,N,N
10/08/2017,10:00,11851.9004,1546,2279.52,923.684,10118.7998,5977.3101,3236.1299,1032.66,36966.0042,E3,N,N
10/08/2017,11:00,13030.5205,1647.6196,2327.5979,990.1917,10915.3672,6709.9438,3627.303,1054.5313,40303.075,A3,N,N
10/08/2017,11:00,12980.3066,1652.4052,2320.7791,980.8126,11011.1719,6825.1987,3588.53,1011.3372,40370.5413,A6,N,N
10/08/2017,11:00,13187.5996,1641.4301,2327.77,981.232,10660.7998,6623.2002,3599.5901,1037.2,40058.8218,E,Y,N
10/08/2017,11:00,13155.2002,1637.99,2329.8501,997.018,10707.7998,6619.6299,3601.3701,1040.76,40089.6181,E1,N,N
10/08/2017,11:00,13143.7998,1640.89,2322.03,1015.5,10825.5996,6667.27,3619.53,1002.65,40237.2694,E2,N,N
10/08/2017,11:00,13319.5,1662.22,2351.05,991.045,10874.0996,6688.6001,3641.28,1047.5699,40575.3646,E3,N,N
10/08/2017,12:00,14218.3428,1767.2314,2403.8179,1072.6621,12127.6758,7262.2207,4071.1875,1125.8185,44048.9567,A3,N,N
10/08/2017,12:00,14354.1816,1803.616,2398.6924,1055.7159,12139.207,7328.1621,4017.6563,1083.6034,44180.8347,A6,N,N
10/08/2017,12:00,14615.2998,1783.85,2363.1101,1044.37,11803.2998,7385.4399,4038.48,1083.99,44117.8396,E,Y,N
10/08/2017,12:00,14513.2002,1776.34,2379.1201,1065.2,11785.5,7331.1802,4032.23,1095.02,43977.7905,E1,N,N
10/08/2017,12:00,14507.4004,1774.5,2374.45,1082.97,11666.9004,7349.6499,4062.51,1070.0699,43888.4506,E2,N,N
10/08/2017,12:00,14761.5,1799.49,2386.74,1054.8101,12044.0996,7461.0698,4077.3799,1094.83,44679.9194,E3,N,N
10/08/2017,13:00,15142.8633,1911.6647,2447.8257,1098.912,13169.6719,7798.8691,4291.1353,1207.1537,47068.0957,A3,N,N
10/08/2017,13:00,15451.5635,1902.23,2443.0352,1084.5293,13207.0977,7745.6196,4295.627,1184.6139,47314.3162,A6,N,N
10/08/2017,13:00,15582.0996,1884.0601,2434.1101,1067.22,12925.2002,7941.6201,4397.1201,1185.72,47417.1502,E,Y,N
10/08/2017,13:00,15651.5996,1872.12,2438.01,1081.9,12871.2998,7922.48,4420.96,1164.46,47422.8294,E1,N,N
10/08/2017,13:00,15685.7002,1869.02,2418.3899,1064.62,12760.0996,7937.1499,4406.8398,1161.6,47303.4194,E2,N,N
10/08/2017,13:00,15739.7002,1902.9,2458.45,1077.9,13180.7998,8022.1099,4440.0098,1197.58,48019.4497,E3,N,N
10/08/2017,14:00,16251.4404,2011.4236,2501.5662,1135.6667,14217.4697,8475.0352,4617.3052,1278.3416,50488.2486,A3,N,N
10/08/2017,14:00,15854.3545,2011.3319,2502.6316,1125.4093,14303.1934,8441.4131,4571.3706,1254.5061,50064.2105,A6,N,N
10/08/2017,14:00,15925,2079.6699,2506.23,1080.26,14121.5996,8554.1504,4594.1699,1286.59,50147.6698,E,Y,N
10/08/2017,14:00,15980.7002,2062.03,2499.1599,1072.99,14122.7002,8574.3896,4607.4502,1268.24,50187.6601,E1,N,N
10/08/2017,14:00,16087.7998,2042.35,2503.79,1075.4399,14136.9004,8599.5801,4584.27,1282.8199,50312.9501,E2,N,N
10/08/2017,14:00,16095.5,2102.24,2531.29,1091.0601,14402.5996,8640.5498,4641.8999,1299.45,50804.5894,E3,N,N
10/08/2017,15:00,16720.6973,2159.1802,2561.606,1201.4353,15154.3242,8972.6748,4885.6196,1337.7416,52993.279,A3,N,N
10/08/2017,15:00,16576.8574,2147.7383,2561.7842,1172.0111,15206.0996,8927.6289,4872.6533,1304.8615,52769.6343,A6,N,N
10/08/2017,15:00,16696.1992,2203.24,2571.04,1144.64,14840.2998,8939.8799,4778.8701,1340.4,52514.569,E,Y,N
10/08/2017,15:00,16650.5996,2196.1499,2564.3501,1131.03,14780.5996,8943.8604,4773.3999,1315.98,52355.9695,E1,N,N
10/08/2017,15:00,16566.6992,2198.1001,2555.02,1116.9,14769.7998,8924.71,4774.8799,1349.83,52255.939,E2,N,N
10/08/2017,15:00,16873,2225.28,2596.75,1156.09,15128.5,9030.4902,4831.1899,1353.8101,53195.1102,E3,N,N
10/08/2017,16:00,17113.123,2241.3425,2632.0576,1257.7195,16050.0713,9487.8623,5126.5298,1393.2897,55301.9957,A3,N,N
10/08/2017,16:00,17078.7539,2201.8081,2627.4629,1232.6637,16144.0498,9309.7275,5023.5825,1367.9952,54986.0436,A6,N,N
10/08/2017,16:00,16995.9004,2237.25,2611.26,1191.63,15594.9004,9198.96,4879.48,1392.84,54102.2208,E,Y,N
10/08/2017,16:00,16876,2233.8101,2607.99,1171.83,15460.5996,9252.3496,4888.1001,1377.45,53868.1294,E1,N,N
10/08/2017,16:00,16776,2237.6101,2583.52,1134.48,15257.4004,9221.9297,4870.3301,1384.8101,53466.0804,E2,N,N
10/08/2017,16:00,17202.8008,2261.3201,2637.3701,1203.55,15885.5,9296.2402,4938.7202,1406.77,54832.2714,E3,N,N
10/08/2017,17:00,17120.5039,2266.5125,2676.7964,1275.1616,16546.2461,9782.2393,5190.6655,1466.4291,56324.5544,A3,N,N
