DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
06/10/2019,1:00,13511.751,1426.1808,3036.6338,886.7684,12109.3457,6611.7144,4002.8738,1361.944,42947.2119,A3,N,N
06/10/2019,1:00,13553.9326,1491.9886,3084.3955,896.9023,11971.9717,6466.4863,3971.8398,1365.4502,42802.967,A6,N,N
06/10/2019,1:00,13981.4004,1441.1899,3161.46,817.625,11327.2002,6526.3799,4013.99,1408.6899,42677.9353,E,N,N
06/10/2019,1:00,13900,1468.55,3164.8899,801.824,11419.2002,6401.73,4027.26,1355.27,42538.7241,E1,N,N
06/10/2019,1:00,13981.4004,1440.87,3160.8301,817.625,11325.2998,6523.79,4012.76,1406.9301,42669.5054,E2,Y,N
06/10/2019,1:00,13914.5996,1475.67,3133.21,802.449,11413.7002,6385,4029.0701,1351.59,42505.2889,E3,N,N
06/10/2019,1:00,13807.1816,1457.4082,3123.5698,837.199,11594.4531,6485.8506,4009.6323,1374.9791,42690.2737,M,N,N
06/10/2019,2:00,13061.2988,1403.1998,3122.6077,774.43,10732.7012,6242.4355,3709.8975,1347.4503,40394.0208,A3,N,N
06/10/2019,2:00,12935.7666,1392.9785,3091.083,779.3832,10812.3564,6178.0146,3744.3005,1346.4879,40280.3707,A6,N,N
06/10/2019,2:00,13319.9004,1424.73,3144.6201,765.841,10799.9004,6243.4902,3783.45,1318.97,40800.9021,E,N,N
06/10/2019,2:00,13336,1394.2,3124.51,752.836,10800.2002,6294.04,3758.51,1327.13,40787.4262,E1,N,N
06/10/2019,2:00,13319.9004,1424.62,3144.0901,765.841,10798.0996,6240.4399,3782.3201,1313.48,40788.7911,E2,Y,N
06/10/2019,2:00,13305.0996,1393.77,3110.96,746.984,10801.7998,6287.23,3756.03,1331.9,40733.7734,E3,N,N
06/10/2019,2:00,13212.9951,1405.5831,3122.9788,764.2192,10790.8428,6247.6084,3755.7515,1330.9031,40630.882,M,N,N
06/10/2019,3:00,12635.6689,1359.1388,3130.6272,736.9387,10433.2627,5900.8042,3542.8652,1230.4126,38969.7183,A3,N,N
06/10/2019,3:00,12634.9082,1321.4354,3124.9622,734.2769,10445.6963,5857.0767,3549.5303,1204.0973,38871.9833,A6,N,N
06/10/2019,3:00,12823.2998,1350.02,3115.5,714.385,10461.5,5959.48,3625.6799,1253.6801,39303.5448,E,N,N
06/10/2019,3:00,12749.5996,1350.13,3121.03,720.766,10528.7002,5990.3799,3597.8301,1218.58,39277.0158,E1,N,N
06/10/2019,3:00,12823.2002,1350,3115.21,714.385,10459,5955,3624.71,1241.76,39283.2652,E2,Y,N
06/10/2019,3:00,12806.9004,1340.83,3102.8201,724.742,10512,6064.02,3592.3601,1242.29,39385.9626,E3,N,N
06/10/2019,3:00,12745.5967,1345.259,3118.3584,724.249,10473.3604,5954.46,3588.8296,1231.8033,39181.9164,M,N,N
06/10/2019,4:00,12570.5732,1319.1752,3104.9817,715.232,9968.2656,5711.7285,3475.022,1200.8938,38065.872,A3,N,N
06/10/2019,4:00,12466.3887,1318.8931,3144.52,714.4803,9980.917,5747.1304,3493.4937,1193.7697,38059.5929,A6,N,N
06/10/2019,4:00,12505,1352.8199,3080.98,695.04,10112.2998,5807.1001,3488.1201,1248.5,38289.8599,E,N,N
06/10/2019,4:00,12405.0996,1330.39,3083.9299,693.515,10016.5996,5745.0601,3482.47,1244.36,38001.4242,E1,N,N
06/10/2019,4:00,12505.0996,1351.63,3080.77,695.039,10107.5,5804.0498,3487.73,1241.15,38272.9684,E2,Y,N
06/10/2019,4:00,12440.5996,1329.34,3093.76,699.057,10129,5842.48,3474.5701,1226.9301,38235.7368,E3,N,N
06/10/2019,4:00,12482.1279,1333.708,3098.157,702.0605,10052.4307,5776.2583,3483.5676,1225.934,38154.244,M,N,N
06/10/2019,5:00,12429.1855,1330.5157,3081.1074,705.781,10177.7158,5760.3931,3429.4136,1216.5331,38130.6452,A3,N,N
06/10/2019,5:00,12411.6836,1337.2223,3082.9348,709.9423,10347.667,5793.2827,3400.3706,1242.6616,38325.7649,A6,N,N
06/10/2019,5:00,12480.5996,1286.09,3081.8301,682.117,10197.2998,5708.4199,3414.51,1263.4399,38114.3063,E,N,N
06/10/2019,5:00,12401.0996,1312.55,3073.77,689.117,10216.2998,5696.5,3338.6599,1277.01,38005.0063,E1,N,N
06/10/2019,5:00,12480.7002,1285.62,3081.4299,682.117,10193.5996,5704.23,3414.3999,1253.21,38095.3066,E2,Y,N
06/10/2019,5:00,12382.5,1318.46,3070.99,679.606,10213.7002,5722.6299,3365.4099,1251.02,38004.316,E3,N,N
06/10/2019,5:00,12430.9629,1311.7429,3078.6772,691.4468,10224.3809,5730.9092,3393.7939,1250.6458,38112.5596,M,N,N
06/10/2019,6:00,12544.208,1374.717,3123.957,717.8239,10562.9863,6102.3516,3507.8127,1254.0477,39187.9042,A3,N,N
06/10/2019,6:00,12696.793,1366.2572,3086.5564,727.0158,10506.1719,6137.9521,3520.937,1291.4749,39333.1583,A6,N,N
06/10/2019,6:00,12700.0996,1407.9,3114.78,696.722,10483.5,6005.9399,3466.1699,1269.89,39145.0014,E,N,N
06/10/2019,6:00,12496.5996,1422.7,3102.6399,700.912,10269.5,6015.0098,3542.3899,1260.71,38810.4612,E1,N,N
06/10/2019,6:00,12699.9004,1395.77,3114.4399,696.722,10481.9004,6001.2598,3465.46,1270.55,39126.0025,E2,Y,N
06/10/2019,6:00,12516.4004,1411.37,3087.29,699.685,10320.5996,5985.1602,3498.8201,1275.53,38794.8553,E3,N,N
06/10/2019,6:00,12609.002,1396.4524,3104.9438,706.4801,10437.4434,6041.2788,3500.2651,1270.3672,39066.2328,M,N,N
06/10/2019,7:00,13102.9922,1486.2673,3168.9624,764.6461,11084.457,6639.4814,3608.6733,1258.0974,41113.5771,A3,N,N
06/10/2019,7:00,13070.7588,1507.6934,3108.8311,760.7967,10978.0127,6684.3984,3732.3328,1298.3379,41141.1618,A6,N,N
06/10/2019,7:00,12820.5996,1398.72,3163.73,730.733,10902.0996,6464.6001,3535.4199,1243.22,40259.1222,E,N,N
06/10/2019,7:00,12735.2002,1412.9301,3154.48,723.813,10729.7998,6474.8398,3397.9099,1202.61,39831.5828,E1,N,N
06/10/2019,7:00,12820.7998,1463.85,3163.99,730.733,10947.5,6438.52,3536.54,1249.64,40351.5728,E2,Y,N
06/10/2019,7:00,12714.5,1436.76,3130.8,734.093,10744.5996,6449.6699,3451.3401,1237.88,39899.6426,E3,N,N
06/10/2019,7:00,12877.4746,1451.0367,3148.4656,740.8024,10897.7441,6525.252,3543.7029,1248.2976,40432.7759,M,N,N
06/10/2019,8:00,13083.3115,1509.8298,3163.7463,785.6443,11354.9414,6779.0723,3637.8923,1274.4025,41588.8404,A3,N,N
06/10/2019,8:00,13179.4121,1532.1218,3177.0254,787.1979,11326.6504,6773.0625,3646.8728,1289.4368,41711.7797,A6,N,N
06/10/2019,8:00,12989.7998,1472.1899,3170.03,773.742,11122.7002,6570.4399,3594.0901,1309.76,41002.7519,E,Y,N
06/10/2019,8:00,13234.5,1539.34,3138.6899,787.145,11310.7002,6646.29,3710.8,1309.4301,41676.8952,E1,N,N
06/10/2019,8:00,12989.7002,1470.53,3169.6799,773.799,11147.5996,6579.2202,3604.22,1306.91,41041.6589,E2,N,N
06/10/2019,8:00,13161.4004,1540.35,3158,785.311,11230.7998,6674.9399,3651.45,1289,41491.2511,E3,N,N
06/10/2019,8:00,13106.3555,1510.7269,3162.8623,782.1399,11248.8984,6670.5039,3640.8877,1296.4899,41418.8645,M,N,N
06/10/2019,9:00,13324.6729,1580.2563,3150.7446,844.9595,11626.5508,6848.9546,3785.3176,1271.5873,42433.0436,A3,N,N
06/10/2019,9:00,13324.4736,1552.8563,3166.678,849.3955,11522.9756,6904.3154,3776.0918,1284.77,42381.5562,A6,N,N
06/10/2019,9:00,13601,1516.24,3159.72,816.288,11605,6842.4199,3791.1101,1338.64,42670.418,E,Y,N
06/10/2019,9:00,13514.9004,1579.62,3182.3301,805.146,11666,6871.2002,3830.1799,1367.92,42817.2966,E1,N,N
06/10/2019,9:00,13601.0996,1590.41,3156.1599,807.296,11654.2002,6781.3901,3779.6299,1322.66,42692.8457,E2,N,N
06/10/2019,9:00,13670.4004,1581.61,3185.3899,834.917,11770.5,6901.4502,3851.45,1343.52,43139.2375,E3,N,N
06/10/2019,9:00,13506.0918,1566.8322,3166.8369,826.3337,11640.8711,6858.2886,3802.2964,1321.5164,42689.0671,M,N,N
06/10/2019,10:00,14267.665,1691.629,3123.7104,910.3109,11997.1035,7184.8374,4045.2722,1316.8102,44537.3386,A3,N,N
06/10/2019,10:00,14278.958,1699.3397,3103.3132,895.7454,11913.8984,7224.1978,4026.1755,1363.8485,44505.4765,A6,N,N
06/10/2019,10:00,14431.7002,1630.46,3102.75,881.207,12094.0996,7125.7202,4027.46,1328.47,44621.867,E,Y,N
06/10/2019,10:00,14320.2998,1718.6,3151.2,865.473,11924.5996,7177.77,3971.7,1284.71,44414.3524,E1,N,N
06/10/2019,10:00,14431.7002,1651.8101,3102.5901,881.183,12059.2002,7117.7998,4032.99,1329.83,44607.1034,E2,N,N
06/10/2019,10:00,14309.2998,1702.74,3182.1799,871.528,11973.7998,7173.3301,4031.8101,1335.24,44579.9277,E3,N,N
06/10/2019,10:00,14339.9375,1682.4299,3127.624,884.2412,11993.7832,7167.2759,4022.5679,1326.4849,44544.3445,M,N,N
06/10/2019,11:00,15600.8057,1801.1206,3092.3147,970.766,12973.0137,7502.0283,4433.9478,1376.976,47750.9728,A3,N,N
06/10/2019,11:00,15585.4473,1819.1656,3135.0317,973.6592,12796.6543,7540.1055,4393.1958,1404.666,47647.9254,A6,N,N
06/10/2019,11:00,15443.0996,1786.86,3125.0601,993.081,12832.2002,7550.77,4375.04,1334.03,47440.1409,E,Y,N
06/10/2019,11:00,15564.5,1807.53,3116,1040.35,12826.0996,7556.8701,4370.7598,1338.33,47620.4395,E1,N,N
06/10/2019,11:00,15443.0996,1776.8101,3125.4099,993.081,12790.7998,7545.3398,4368.5801,1337.7,47380.8203,E2,N,N
06/10/2019,11:00,15407.2002,1803.66,3180,988.993,12661.2002,7557.8501,4330.8999,1320.08,47249.8834,E3,N,N
06/10/2019,11:00,15507.3594,1799.191,3128.9695,993.3217,12813.3281,7542.1606,4378.7373,1351.9636,47515.0312,M,N,N
06/10/2019,12:00,16340.9209,1937.2351,3115.8914,1049.4735,13846.4111,7748.5776,4651.2676,1358.9851,50048.7623,A3,N,N
06/10/2019,12:00,16450.1855,1959.4272,3114.2764,1046.5015,13728.9063,7639.1411,4632.3804,1410.9758,49981.7942,A6,N,N
06/10/2019,12:00,16283.7998,1905.38,3139.5801,1030.03,13471.4004,7790.1099,4626.9702,1335.72,49582.9904,E,Y,N
06/10/2019,12:00,16316.4004,1903.89,3136.29,1015.06,13543.2998,7679.9199,4633.75,1350.03,49578.6401,E1,N,N
06/10/2019,12:00,16283.7002,1872.2,3139.6399,1030.03,13450.0996,7792.27,4619.4399,1343.4301,49530.8097,E2,N,N
06/10/2019,12:00,16328.4004,1912.1899,3182.6399,1046.66,13431.7002,7722.7002,4610.1099,1339.02,49573.4205,E3,N,N
06/10/2019,12:00,16333.9023,1915.0537,3138.0532,1036.2925,13578.6367,7728.7866,4628.9868,1356.3602,49716.072,M,N,N
06/10/2019,13:00,17041.1797,1965.1182,3212.3643,1055.3304,14126.0273,7898.0151,4849.6367,1326.4709,51474.1426,A3,N,N
06/10/2019,13:00,17067.0664,1948.4069,3242.3767,1034.786,14066.7881,7887.5547,4852.3257,1316.0815,51415.386,A6,N,N
06/10/2019,13:00,17146.3008,1918.1899,3227.3799,1032.8101,14115.0996,8046.98,4903.8599,1253.28,51643.9002,E,Y,N
06/10/2019,13:00,17240.8008,1969.36,3210.1001,1008.49,14160.7998,7938.77,4819.6401,1211.3101,51559.2709,E1,N,N
06/10/2019,13:00,17146.4004,1884.4301,3227.3401,1032.8101,14116.4004,8067.52,4856.5498,1266.37,51597.8209,E2,N,N
06/10/2019,13:00,17220.8008,1970.64,3212.0701,1037.5,14175.7998,7916.6401,4832.8901,1251.3101,51617.651,E3,N,N
06/10/2019,13:00,17143.7578,1942.6909,3221.9387,1033.6211,14126.8203,7959.2466,4852.4839,1270.8037,51551.363,M,N,N
06/10/2019,14:00,18003.5039,2065.665,3246.2517,1094.6382,14416.6348,8122.1396,5035.981,1313.1813,53297.9955,A3,N,N
06/10/2019,14:00,18090.3125,2034.2085,3272.8574,1043.9403,14054.5361,8114.8853,5041.5928,1333.1953,52985.5282,A6,N,N
06/10/2019,14:00,17795.1992,1994.83,3230.99,1075.88,14647.7998,8119.3101,5054.9302,1304.29,53223.2293,E,Y,N
06/10/2019,14:00,17791.4004,2025.08,3248.98,1088.21,14750.5,8054.3599,5048.9902,1253.1899,53260.7104,E1,N,N
06/10/2019,14:00,17795.1992,2002.63,3231.1001,1075.88,14666.7998,8131.5098,5051.3301,1307.65,53262.099,E2,N,N
06/10/2019,14:00,17796.5996,2015.51,3251.3401,1073.28,14792,8019.21,5026.1899,1240.71,53214.8396,E3,N,N
06/10/2019,14:00,17878.7031,2022.9872,3246.9199,1075.3048,14554.7129,8093.5693,5043.1689,1292.0361,53207.4022,M,N,N
06/10/2019,15:00,18191.3125,2112.7153,3235.4341,1115.5353,14918.5029,8211.1377,5110.541,1353.5177,54248.6965,A3,N,N
06/10/2019,15:00,18437.0449,2100.8928,3227.0259,1100.6809,14803.4463,8222.6309,5088.4722,1334.3813,54314.5752,A6,N,N
06/10/2019,15:00,18238.0996,2189.8601,3222.5,1072.4,15095.7002,8288.2695,5174.75,1374.64,54656.2194,E,Y,N
06/10/2019,15:00,18104.5996,2202,3209.95,1077.79,14934.0996,8275.1602,5213.7998,1431.4399,54448.8391,E1,N,N
06/10/2019,15:00,18238,2065.0701,3222.48,1072.4,15152.4004,8259.7402,5151.27,1386.99,54548.3507,E2,N,N
06/10/2019,15:00,18140.4004,2158.3,3260.78,1068.67,14990.5996,8228,5186.46,1356.13,54389.34,E3,N,N
06/10/2019,15:00,18224.9102,2138.1396,3229.6953,1084.5793,14982.459,8247.4902,5154.2158,1372.8499,54434.3393,M,N,N
06/10/2019,16:00,18432.6738,2108.311,3261.3738,1133.0233,15434.0615,8238.6523,5120.8525,1378.0863,55107.0345,A3,N,N
06/10/2019,16:00,18747.0293,2116.5884,3240.1453,1119.8021,15481.6006,8298.6172,5086.5903,1363.7573,55454.1305,A6,N,N
06/10/2019,16:00,18519.4004,2233.0801,3266.4199,1096.03,15432.4004,8422.1904,5213.1401,1398.6,55581.2613,E,Y,N
06/10/2019,16:00,18184.9004,2218.21,3220.78,1107.46,15245.4004,8382.9502,5259.5698,1485.49,55104.7608,E1,N,N
06/10/2019,16:00,18519.4004,2099.5801,3266.4399,1096.03,15518.7002,8335.7803,5175.3398,1412.02,55423.2907,E2,N,N
06/10/2019,16:00,18240.4004,2161.03,3258.22,1107.0601,15343.7998,8306.29,5194.0601,1396.77,55007.6304,E3,N,N
06/10/2019,16:00,18440.6328,2156.1333,3252.23,1109.9009,15409.3271,8330.7471,5174.9258,1405.7874,55279.6844,M,N,N
06/10/2019,17:00,18714.7363,2119.0867,3282.3022,1174.3706,15727.5645,8469.835,5096.7998,1383.222,55967.9171,A3,N,N
