DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
07/27/2021,1:00,15058.583,1801.0662,4245.6509,1328.5298,16665.8613,8114.9468,3681.7065,1403.6487,52299.9932,A3,N,N
07/27/2021,1:00,15096.6729,1859.8247,4285.6875,1358.1488,16783.666,8074.8071,3754.0681,1307.7781,52520.6532,A6,N,N
07/27/2021,1:00,14789.2998,1830.02,4275.77,1255.87,16624.5,8097.5698,3753.3401,1271.5601,51897.9298,E,N,N
07/27/2021,1:00,14800.0996,1832.34,4251.0898,1257.1,16624.8008,8094.8599,3750.8101,1268.5699,51879.6701,E1,N,N
07/27/2021,1:00,14800.0996,1832.34,4275.77,1259.33,16629.5,8097.5698,3753.3401,1271.5601,51919.5096,E2,Y,N
07/27/2021,1:00,14789.2998,1839.55,4272.9702,1257.1,16624.5,8097.5698,3753.3401,1271.5601,51905.89,E3,N,N
07/27/2021,1:00,14794.7002,1833.5625,4268.8999,1257.35,16625.8242,8096.8926,3752.7075,1270.8125,51900.7494,M,N,N
07/27/2021,2:00,14120.4893,1754.7117,4152.3218,1185.3678,15811.2803,7552.3452,3489.1084,1223.547,49289.1715,A3,N,N
07/27/2021,2:00,14207.7383,1754.252,4169.7056,1192.9838,15826.6445,7559.8169,3495.5813,1196.5513,49403.2737,A6,N,N
07/27/2021,2:00,14260.5996,1766.35,4197.8901,1185.62,15747.0996,7480.8198,3477.1001,1237.67,49353.1492,E,N,N
07/27/2021,2:00,14264,1768.63,4218.0098,1186.2,15747.2002,7478.3999,3472.8899,1233.8,49369.1298,E1,N,N
07/27/2021,2:00,14264,1768.63,4197.8901,1186.9,15751.5996,7480.8198,3477.1001,1237.67,49364.6096,E2,Y,N
07/27/2021,2:00,14260.5996,1772.62,4197.3101,1186.2,15747.0996,7480.8198,3477.1001,1237.67,49359.4192,E3,N,N
07/27/2021,2:00,14262.3008,1769.0575,4202.7754,1186.23,15748.25,7480.2148,3476.0474,1236.7025,49361.5784,M,N,N
07/27/2021,3:00,13639.2891,1657.9186,4115.6333,1143.5806,14653.5977,7090.5801,3288.5747,1211.0341,46800.2082,A3,N,N
07/27/2021,3:00,13686.0293,1672.4673,4127.5757,1144.3274,14765.2227,7092.9492,3315.781,1202.6014,47006.954,A6,N,N
07/27/2021,3:00,13698,1672.27,4172.5801,1129.16,14823.2998,7115.48,3294.97,1239.16,47144.9199,E,N,N
07/27/2021,3:00,13701.0996,1675.59,4184.6499,1129.3,14828,7116.48,3294.3501,1237.46,47166.9296,E1,N,N
07/27/2021,3:00,13701.0996,1675.59,4172.5801,1131.4399,14830.7998,7115.48,3294.97,1239.16,47161.1194,E2,Y,N
07/27/2021,3:00,13698,1680.02,4167.3501,1129.3,14823.2998,7115.48,3294.97,1239.16,47147.5799,E3,N,N
07/27/2021,3:00,13699.5498,1675.8674,4174.29,1129.8,14826.3506,7115.73,3294.8149,1238.7351,47155.1378,M,N,N
07/27/2021,4:00,13266.4688,1605.4535,4126.249,1108.5717,14250.6436,6848.127,3198.2302,1178.504,45582.2478,A3,N,N
07/27/2021,4:00,13315.9971,1622.4279,4126.6772,1101.3311,14178.0264,6822.6543,3211.3469,1176.3422,45554.8031,A6,N,N
07/27/2021,4:00,13317.5,1610.6899,4145.46,1084.4301,14232.7998,6860.5698,3166.49,1186.6801,45604.6197,E,N,N
07/27/2021,4:00,13317.7002,1612.99,4144.5098,1084.84,14231.5,6861.5898,3163.6599,1186.21,45602.9997,E1,N,N
07/27/2021,4:00,13317.7002,1612.99,4145.46,1086.71,14229.7998,6860.5698,3166.49,1186.6801,45606.3999,E2,Y,N
07/27/2021,4:00,13317.5,1614.04,4128.7002,1084.84,14232.7998,6860.5698,3166.49,1186.6801,45591.6199,E3,N,N
07/27/2021,4:00,13317.5996,1612.6775,4141.0322,1085.205,14231.7256,6860.8252,3165.7825,1186.5626,45601.4102,M,N,N
07/27/2021,5:00,13382.7871,1578.504,4056.447,1079.7153,14073.2646,6695.9341,3120.5259,1098.6052,45085.7832,A3,N,N
07/27/2021,5:00,13364.6543,1579.6442,4007.5005,1092.9506,13878.9766,6658.9541,3118.1724,1099.981,44800.8337,A6,N,N
07/27/2021,5:00,13201.5996,1565.36,4059.1299,1071.4301,13992.7998,6739.98,3098.6699,1126.29,44855.2593,E,N,N
07/27/2021,5:00,13201.7998,1565.79,4084.22,1072.84,13992.7002,6739.9102,3095.3601,1122.13,44874.7503,E1,N,N
07/27/2021,5:00,13201.7998,1565.79,4059.1299,1075.5699,13990.2002,6739.98,3098.6699,1126.29,44857.4297,E2,Y,N
07/27/2021,5:00,13201.5996,1566.14,4061.1201,1072.84,13992.7998,6739.98,3098.6699,1126.29,44859.4394,E3,N,N
07/27/2021,5:00,13201.6992,1565.77,4065.8999,1073.1699,13992.125,6739.9629,3097.8425,1125.25,44861.7194,M,N,N
