DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
05/12/2022,1:00,12854.3564,1643.4185,4585.9243,1183.7656,13530.6689,7727.415,3522.0396,1468.0791,46515.6674,A3,N,N
05/12/2022,1:00,12969.2959,1599.1337,4543.9072,1173.6056,13592.2363,7743.4082,3552.5005,1449.4685,46623.5559,A6,N,N
05/12/2022,1:00,12863.0996,1632.92,4569.4502,1238.5,13921,7584.3999,3537.96,1578.52,46925.8497,E,N,N
05/12/2022,1:00,12868.2998,1633.84,4569.0298,1238.5,13939.7002,7589.9199,3546.51,1579.38,46965.1797,E1,N,N
05/12/2022,1:00,12854.5996,1636.83,4569.7402,1235.63,13918.7998,7583.3701,3539.01,1578.52,46916.4997,E2,Y,N
05/12/2022,1:00,12852,1636.83,4569.7402,1235.63,13918.7998,7583.3701,3539.01,1577.96,46913.3401,E3,N,N
05/12/2022,1:00,12859.5,1635.105,4569.4902,1237.0649,13924.5752,7585.2656,3540.6223,1578.595,46930.2182,M,N,N
05/12/2022,2:00,12175.3564,1532.6763,4609.8496,1136.292,12972.1611,6978.8042,3295.7031,1424.354,44125.1967,A3,N,N
05/12/2022,2:00,12168.7002,1534.829,4596.3315,1124.5658,12951.4531,6957.6982,3280.0593,1408.146,44021.7831,A6,N,N
05/12/2022,2:00,12200.9004,1534.74,4551.54,1168.03,13012.2998,7033.5,3266.8601,1486.76,44254.6303,E,N,N
05/12/2022,2:00,12161.5,1539.89,4592.25,1161,13076.9004,7052.3701,3227.3301,1468.08,44279.3206,E1,N,N
05/12/2022,2:00,12191.7998,1544.36,4592.6499,1168.3101,13012.7002,7030.73,3215.29,1466.49,44222.33,E2,Y,N
05/12/2022,2:00,12146.2002,1544.36,4592.6499,1168.3101,13061.7002,7031.8301,3215.29,1466.54,44226.8805,E3,N,N
05/12/2022,2:00,12175.0996,1540.8374,4582.2725,1166.4126,13040.8994,7037.1074,3231.1926,1471.9675,44245.789,M,N,N
05/12/2022,3:00,11478.7744,1453.0612,4551.9575,1122.2054,12400.1563,6611.416,3039.1384,1420.3733,42077.0825,A3,N,N
05/12/2022,3:00,11473.3418,1468.6478,4581.0425,1104.2421,12417.6758,6645.6621,3026.5967,1392.7019,42109.9107,A6,N,N
05/12/2022,3:00,11699.7998,1458.83,4485.5698,1134,12381.2998,6684.0698,3093.6399,1434.95,42372.1591,E,N,N
05/12/2022,3:00,11650.2998,1460.36,4499.1299,1138.21,12451.7002,6692.02,3064.3401,1428.14,42384.2,E1,N,N
05/12/2022,3:00,11677.9004,1463.6801,4499.79,1139.02,12385.2998,6661.7002,3053.3301,1426.52,42307.2406,E2,Y,N
