DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
07/08/2021,1:00,13246.6406,1569.0448,3946.3496,1103.5128,14300.7559,6469.3511,3189.3945,1266.562,45091.6113,A3,N,N
07/08/2021,1:00,13553.1729,1668.9913,3971.3833,1127.5007,14485.6934,6505.0811,3195.7322,1250.1693,45757.7242,A6,N,N
07/08/2021,1:00,13419.5,1658.16,4014.45,1124.6801,14474.5996,6854.9102,3279.05,1209.9301,46035.28,E,N,N
07/08/2021,1:00,13430.7998,1659.52,4016.8301,1122.49,14475.2998,6855.2202,3278.8201,1209.23,46048.21,E1,N,N
07/08/2021,1:00,13430.7998,1659.52,4015.8301,1122.49,14475.2998,6855.2202,3278.3401,1209.23,46046.73,E2,Y,N
07/08/2021,1:00,13403.2998,1648.77,4016.6001,1122.79,14464.7002,6853.96,3278.1299,1209.54,45997.79,E3,N,N
07/08/2021,1:00,13421.1006,1656.4926,4015.9277,1123.1125,14472.4746,6854.8281,3278.585,1209.4825,46032.0036,M,N,N
07/08/2021,2:00,12685.5957,1535.9911,3955.2676,1059.1385,13292.7285,6359.6929,3102.7673,1128.1638,43119.3454,A3,N,N
07/08/2021,2:00,12722.4395,1523.0896,3953.2424,1063.7517,13434.2344,6382.2583,3091.2397,1136.8394,43307.095,A6,N,N
07/08/2021,2:00,12728,1528.67,3903.5701,1067.54,13270.2998,6234.0298,3030.6001,1136.74,42899.4498,E,N,N
07/08/2021,2:00,12729.7998,1530.22,3925.76,1066.45,13272.4004,6235.0498,3030.3501,1136.48,42926.5101,E1,N,N
07/08/2021,2:00,12729.7998,1530.22,3905.4299,1066.45,13272.4004,6235.0498,3030.3701,1136.48,42906.2,E2,Y,N
07/08/2021,2:00,12721.9004,1522.65,3930.5901,1066.6801,13267.7002,6232.2402,3031.03,1136.78,42909.571,E3,N,N
07/08/2021,2:00,12727.375,1527.9401,3916.3374,1066.78,13270.7002,6234.0923,3030.5876,1136.62,42910.4326,M,N,N
07/08/2021,3:00,11931.9844,1463.6449,3891.407,1020.3055,12798.5801,6119.3467,3011.7134,1094.0505,41331.0325,A3,N,N
07/08/2021,3:00,12218.5967,1473.0731,3889.6611,1020.3899,12830.3389,6097.5,3019.5122,1108.4568,41657.5287,A6,N,N
07/08/2021,3:00,12099.5996,1505.66,3899.55,1007.32,12677.5996,6038.0601,2985.97,1083.74,41297.4993,E,N,N
07/08/2021,3:00,12102.7998,1507.1899,3881.51,1005.99,12678.7002,6037.8901,2986.1599,1083.64,41283.8799,E1,N,N
07/08/2021,3:00,12102.7998,1507.1899,3900.1899,1005.99,12678.7002,6037.8901,2986.1201,1083.64,41302.52,E2,Y,N
07/08/2021,3:00,12091.2002,1501,3911.3301,1006.42,12674.7998,6038.5098,2986.1101,1084.14,41293.51,E3,N,N
07/08/2021,3:00,12099.0996,1505.26,3898.145,1006.43,12677.4502,6038.0874,2986.0901,1083.79,41294.3523,M,N,N
07/08/2021,4:00,11774.1328,1406.0438,3836.4993,984.3736,12268.2949,5928.8052,2968.7732,1052.8397,40219.7625,A3,N,N
07/08/2021,4:00,11738.1279,1422.799,3832.7146,974.6553,12256.2656,5922.5322,2961.2625,1076.2264,40184.5835,A6,N,N
07/08/2021,4:00,11804.7002,1446.13,3814.6201,974.689,12295.7002,5843.46,2949.02,1045.87,40174.1895,E,N,N
07/08/2021,4:00,11804.4004,1446.7,3817.0801,974.246,12294.9004,5842.8198,2949.9099,1045.73,40175.7866,E1,N,N
07/08/2021,4:00,11804.4004,1446.7,3816.8601,974.246,12294.9004,5842.8198,2949.52,1045.73,40175.1767,E2,Y,N
07/08/2021,4:00,11804.2998,1442.76,3835.7,973.633,12297,5844.8701,2949.6101,1045.9,40193.773,E3,N,N
07/08/2021,4:00,11804.4502,1445.5725,3821.0652,974.2036,12295.625,5843.4922,2949.5149,1045.8075,40179.7311,M,N,N
07/08/2021,5:00,11892.8818,1385.5945,3857.6663,982.3154,12092.3418,5979.8354,2951.4172,1046.0952,40188.1476,A3,N,N
07/08/2021,5:00,11770.5313,1415.0707,3868.6511,984.268,12106.3486,5933.0386,2948.3616,1051.0436,40077.3135,A6,N,N
07/08/2021,5:00,11873,1444.86,3877.6699,976.911,12057.2998,5928,2997.77,1010.51,40166.0207,E,N,N
07/08/2021,5:00,11871.5996,1444.86,3821.6399,976.441,12057.7002,5928.23,2998.8799,1010.28,40109.6306,E1,N,N
07/08/2021,5:00,11871.5996,1444.86,3879.3899,976.441,12057.7002,5928.23,2998.45,1010.28,40166.9507,E2,Y,N
07/08/2021,5:00,11871.2002,1443.85,3875.99,974.404,12059.4004,5927.1802,2998.9299,1012.2,40163.1547,E3,N,N
07/08/2021,5:00,11871.8496,1444.6075,3863.6724,976.0493,12058.0254,5927.9102,2998.5073,1010.8175,40151.4392,M,N,N
07/08/2021,6:00,12288.6592,1449.3167,3818.1594,994.6592,12254.1387,6098.5854,2995.3955,1043.9403,40942.8544,A3,N,N
07/08/2021,6:00,12208.2305,1468.3209,3814.7258,998.7116,12210.1309,6089.7832,3011.6196,1071.0681,40872.5906,A6,N,N
07/08/2021,6:00,12157.4004,1465.01,3796.8601,990.787,12339.7002,6079.2598,2990.01,1037.76,40856.7875,E,N,N
07/08/2021,6:00,12165.7002,1463.71,3813.6899,991.105,12339.7002,6079.9502,2990.0701,1038.0601,40881.9857,E1,N,N
07/08/2021,6:00,12165.7002,1463.71,3797.1001,991.105,12339.7002,6079.9502,2989.8999,1038.0601,40865.2257,E2,Y,N
07/08/2021,6:00,12168,1451.8,3811.27,990.561,12344.5,6075.9102,2989.9099,1038.4399,40870.391,E3,N,N
07/08/2021,6:00,12164.2002,1461.0574,3804.73,990.8895,12340.9004,6078.7676,2989.9727,1038.0801,40868.5979,M,N,N
07/08/2021,7:00,12669.2344,1499.2054,3828.8711,1036.1785,12695.876,6334.0142,3160.7622,1095.6992,42319.841,A3,N,N
07/08/2021,7:00,12435.3789,1503.2288,3836.1487,1040.0151,12709.1963,6367.1016,3155.1921,1117.8966,42164.1581,A6,N,N
07/08/2021,7:00,12611.4004,1499.25,3849.3999,1032.79,12765.5996,6385.8398,3179.2,1102.05,42425.5297,E,N,N
07/08/2021,7:00,12611,1498.9,3841,1033.05,12765.5996,6385.75,3179.3101,1102.09,42416.6997,E1,N,N
07/08/2021,7:00,12611,1498.9,3851.8201,1033.05,12765.5996,6385.75,3178.8501,1102.09,42427.0598,E2,Y,N
07/08/2021,7:00,12610.9004,1494.23,3850.53,1031.87,12767.2002,6384.2002,3178.3501,1103.4399,42420.7208,E3,N,N
07/08/2021,7:00,12611.0742,1497.8199,3848.1875,1032.6901,12765.999,6385.3848,3178.9272,1102.4175,42422.5002,M,N,N
07/08/2021,8:00,12983.5439,1534.6885,3795.1807,1058.8225,12954.5615,6602.4297,3199.1951,1148.4224,43276.8443,A3,N,N
