DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
10/27/2017,1:00,9585.6924,1202.3694,2312.8257,742.1799,9179.6855,4764.6494,2757.0017,826.9001,31371.3041,A3,N,N
10/27/2017,1:00,9491.8027,1141.525,2311.4829,741.8069,9161.1855,4800.5508,2695.6111,909.0724,31253.0373,A6,N,N
10/27/2017,1:00,9148.8203,1166.96,2298.98,739.773,9073.1904,4750.48,2681.3201,796.008,30655.5318,E,N,N
10/27/2017,1:00,9152.7402,1154.59,2296.52,739.946,9011.5703,4729.1099,2667.1299,785.465,30537.0713,E1,N,N
10/27/2017,1:00,9113.6396,1162.46,2296.4299,738.46,8997.1201,4725.0498,2657.52,801.438,30492.1174,E2,N,N
10/27/2017,1:00,9147.5098,1166.96,2322.26,739.773,9073.1904,4797.9902,2680.51,795.912,30724.1054,E3,Y,N
10/27/2017,2:00,8755.0947,1125.8632,2269.1497,710.272,8472.6592,4480.9019,2558.0327,808.5185,29180.4919,A3,N,N
10/27/2017,2:00,8770.5303,1134.4038,2265.0261,710.2249,8456.3359,4462.9336,2551.7559,819.473,29170.6835,A6,N,N
10/27/2017,2:00,8913.5801,1112.47,2267.79,734.013,8507.4805,4494.3701,2568.1699,795.833,29393.7066,E,N,N
10/27/2017,2:00,8903.8701,1134.62,2267.49,735.245,8527.1104,4511.25,2577.73,783.081,29440.3965,E1,N,N
10/27/2017,2:00,8958.7803,1139.77,2279.1399,720.048,8586.4102,4513,2590.6299,804.094,29591.8723,E2,N,N
10/27/2017,2:00,8912.29,1112.47,2290.6799,734.013,8507.4805,4540.5,2567.54,796.539,29461.5124,E3,Y,N
10/27/2017,3:00,8477.042,1101.8494,2255.9802,708.978,8167.2563,4329.5029,2469.7554,763.7569,28274.1211,A3,N,N
10/27/2017,3:00,8549.7725,1123.8669,2255.0669,707.4716,8157.3174,4312.6821,2467.4075,816.1903,28389.7752,A6,N,N
10/27/2017,3:00,8777.5996,1114.47,2271.0801,711.112,8202.3398,4381.9399,2475.8301,788.974,28723.3455,E,N,N
10/27/2017,3:00,8775.6396,1117.34,2272.24,712.938,8210.4297,4396.8799,2478.8999,770.325,28734.6921,E1,N,N
