DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
11/19/2018,1:00,8702.5283,1494.8347,3013.5059,1026.6818,12170.4365,5115.9233,2426.3518,1354.5897,35304.852,A3,Y,N
11/19/2018,1:00,8657.5361,1270.8572,2957.8008,959.7897,12241.3721,5420.7529,2402.1365,1310.9469,35221.1922,A6,N,N
11/19/2018,1:00,8454.21,1401.0699,3048.9199,1045.0601,12205.5996,5339.8701,2469.05,1324.42,35288.1996,E,N,N
11/19/2018,1:00,8639.8301,1433.2,3031.8799,1043.1,12223.5,5486.7598,2476.6001,1350,35684.8699,E1,N,N
11/19/2018,1:00,8453.21,1404.01,3036.6201,1017.34,11729.0996,5333.3101,2432.74,1320.9,34727.2298,E2,N,N
11/19/2018,1:00,8643.5596,1429.04,3035.3999,1015.62,12198.7002,5489.04,2470.79,1350.4399,35632.5896,E3,N,N
11/19/2018,1:00,8591.8125,1405.5021,3020.6877,1017.9319,12128.1172,5364.2764,2446.2781,1335.2162,35309.8221,M,N,N
11/19/2018,2:00,8466.0547,1409.1212,3032.2344,1041.8508,11835.8047,5267.813,2392.9021,1338.113,34783.8939,A3,Y,N
11/19/2018,2:00,8397.2939,1376.8146,3059.707,1034.0859,11722.8555,5285.3921,2421.8486,1335.6979,34633.6955,A6,N,N
11/19/2018,2:00,8649.25,1377.29,2986.4299,1035.51,11849.7998,5583.9102,2389.55,1351.37,35223.1099,E,N,N
11/19/2018,2:00,8470.6201,1364.3199,3002.74,1034.8199,11802.2002,5435.3901,2376.01,1340.55,34826.6502,E1,N,N
11/19/2018,2:00,8483.5898,1376.6899,2994.6499,1061.4301,11987.0996,5400.7598,2391.1399,1358.71,35054.069,E2,N,N
11/19/2018,2:00,8471.0703,1368.89,3011.29,1061.97,11845.0996,5420.8999,2387.3201,1335.88,34902.4199,E3,N,N
11/19/2018,2:00,8489.6465,1378.8542,3014.5085,1044.9445,11840.4766,5399.0278,2393.1284,1343.387,34903.9735,M,N,N
11/19/2018,3:00,8442.7959,1398.5562,3008.8286,1031.6243,11877.1045,5297.4116,2368.0361,1322.4263,34746.7835,A3,Y,N
11/19/2018,3:00,8435.6436,1378.8081,3007.4888,1024.2614,11787.7891,5310.9243,2374.7759,1302.984,34622.6752,A6,N,N
11/19/2018,3:00,8508.5195,1383.35,2958.6799,1012.35,11756.0996,5382.4399,2329.48,1350.15,34681.0689,E,N,N
11/19/2018,3:00,8402.4199,1397.59,2960.27,1012.28,11751.2998,5271.0898,2327.99,1337.15,34460.0895,E1,N,N
11/19/2018,3:00,8452.5098,1391.85,2966.4099,1019.4,11847,5327.2202,2335.1799,1338.79,34678.3598,E2,N,N
11/19/2018,3:00,8408.6602,1381.4301,2970.1699,1031.0601,11757.4004,5324.96,2327.8601,1343.6,34545.1408,E3,N,N
11/19/2018,3:00,8441.7588,1388.5974,2978.6414,1021.8293,11796.1152,5319.0078,2343.887,1332.5167,34622.3536,M,N,N
11/19/2018,4:00,8500.8584,1441.8917,2996.8972,1040.4735,12001.0313,5374.6274,2370.8428,1331.4445,35058.0668,A3,Y,N
11/19/2018,4:00,8487.3936,1411.5874,2995.5276,1021.1405,11838.6055,5414.9014,2386.0833,1311.1409,34866.3802,A6,N,N
11/19/2018,4:00,8528.7197,1414.25,2978.45,1043.71,11869,5467.9102,2344.05,1338.88,34984.9699,E,N,N
11/19/2018,4:00,8469.7402,1440.0699,3001.3301,1060.33,11959.9004,5459,2352.76,1326.76,35069.8906,E1,N,N
11/19/2018,4:00,8504.8896,1432.96,2996.54,1056.83,11999,5454.1401,2333.6399,1325.79,35103.7896,E2,N,N
11/19/2018,4:00,8457.5,1421.58,2985.3999,1052.17,11877.7998,5425.3701,2346.51,1332.14,34898.4698,E3,N,N
11/19/2018,4:00,8491.5176,1427.0564,2992.3574,1045.7758,11924.2227,5432.6587,2355.6477,1327.6925,34996.9288,M,N,N
11/19/2018,5:00,8783.9893,1486.1688,3002.1531,1058.7667,12764.2871,5590.8291,2415.6375,1344.2811,36446.1127,A3,Y,N
